ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,1,5,2,2,1,4,6,4,3,3,3,5,1,7,4,7,7,1,6,2,2,4,6,4,6,4,9,8,6,3,2,4,6,4,5
1,2,5,1,3,1,3,2,4,6,4,3,4,2,6,2,7,4,9,5,1,6,2,2,4,6,3,6,4,9,9,6,3,2,3,6,3
2,3,3,7,1,2,1,1,3,5,5,4,2,2,2,6,3,7,5,9,6,None,6,2,1,2,6,4,8,4,8,1,6,3,2,2,6
3,2,4,4,6,2,2,2,1,4,5,5,4,2,2,3,6,3,8,5,9,3,1,6,3,2,3,6,5,9,4,5,2,6,3,2,2
4,5,1,6,3,6,3,2,2,2,5,5,5,4,2,4,3,6,3,8,5,10,3,2,6,4,3,3,7,7,8,10,5,3,6,3,2
5,3,4,4,4,3,5,3,3,2,1,5,5,6,4,2,4,3,6,3,8,6,10,3,2,6,3,3,4,7,7,6,10,5,3,6,2
6,2,3,5,6,3,3,5,3,3,3,1,5,7,6,4,2,4,3,5,3,8,8,10,3,4,7,3,3,4,7,8,8,10,5,4,7
7,5,4,3,4,7,4,4,5,4,5,4,1,6,9,7,4,4,4,3,4,3,8,8,10,4,4,8,4,3,3,3,8,8,10,5,4
8,3,6,3,3,7,5,4,4,5,5,4,4,1,6,9,8,4,5,4,5,4,3,8,8,10,4,4,10,3,3,4,3,8,8,10,5
9,5,2,6,4,3,6,5,4,3,4,4,4,4,1,6,10,8,8,4,4,5,4,3,6,8,10,4,5,10,4,4,4,3,6,7,10
10,4,5,3,5,4,2,8,6,4,4,2,4,4,3,3,6,10,8,8,5,4,6,4,3,7,8,9,5,5,8,4,5,4,3,7,7
11,3,4,5,2,6,3,2,8,5,4,4,2,3,4,3,4,5,10,7,9,5,4,5,4,4,7,8,9,5,4,5,5,4,4,4,7
12,8,4,6,5,2,6,4,3,6,5,6,4,3,3,4,3,4,6,9,7,9,5,4,5,4,3,8,8,9,5,9,5,5,4,4,3
13,4,7,3,5,5,2,7,4,1,8,5,6,4,3,3,2,3,4,5,9,10,9,5,3,7,4,3,8,8,9,10,9,5,5,6,4
14,7,7,8,3,6,5,2,5,3,2,6,7,7,4,3,4,1,4,6,5,10,10,9,7,3,6,4,3,8,7,9,11,9,6,5,5
15,8,9,6,7,3,7,5,2,5,2,1,6,7,7,4,2,4,1,4,6,6,8,10,9,7,5,6,5,3,7,7,8,12,9,6,6
16,1,8,8,6,6,3,7,5,3,5,3,1,7,7,7,6,3,5,2,3,5,6,7,10,9,6,5,6,5,3,4,9,7,11,9,6
17,6,1,9,8,7,7,3,6,5,5,5,3,1,7,8,6,6,2,6,2,4,6,7,6,10,9,6,6,6,5,4,5,10,6,11,9
18,6,4,1,8,8,7,7,3,7,6,5,5,5,1,7,7,6,6,3,6,2,5,6,7,5,10,8,7,6,8,3,5,5,10,6,11
19,10,7,5,2,8,9,5,6,3,7,6,2,5,5,2,7,7,6,6,4,6,2,6,6,10,5,11,8,7,6,5,3,6,5,12,6
20,8,10,8,6,2,8,9,7,6,3,6,6,2,4,6,3,7,7,6,7,5,6,1,6,5,11,5,13,8,7,5,5,2,6,5,14
21,3,9,10,8,4,None,8,9,5,5,4,6,5,3,4,7,4,7,8,7,7,3,8,2,5,5,11,7,13,9,7,4,7,3,6,5
22,7,4,8,10,9,4,None,8,10,6,7,5,5,6,2,5,7,4,7,8,6,4,3,8,3,6,6,12,7,14,6,5,4,7,4,7
23,8,6,4,10,9,8,2,None,8,8,6,7,3,4,7,2,6,6,6,7,11,7,4,4,10,1,7,5,11,6,10,7,4,5,10,2
24,4,8,6,2,9,8,8,3,1,7,12,8,7,3,5,8,2,8,6,7,7,10,7,5,3,10,1,5,4,11,7,10,7,5,4,9
25,10,4,8,5,3,9,7,9,5,2,8,16,8,8,2,5,6,2,8,8,7,8,10,8,5,2,9,1,5,4,8,7,10,8,5,4
26,4,7,6,8,4,3,7,6,10,4,2,8,14,6,8,3,4,7,3,8,7,7,9,10,7,5,2,8,1,6,7,7,8,10,8,5
27,5,2,7,6,9,4,3,7,7,8,5,1,8,16,5,7,4,3,7,6,8,5,7,8,8,7,6,4,11,2,9,6,7,8,10,8
28,5,6,2,8,6,9,5,3,8,8,8,4,2,8,17,4,7,2,3,6,6,9,7,8,10,7,7,7,4,10,6,9,8,8,9,10
29,6,5,4,4,11,7,10,4,4,7,8,9,6,2,9,16,3,7,3,3,6,7,8,5,8,8,10,8,7,6,7,6,8,7,8,9
30,8,7,5,4,3,10,5,13,4,3,7,8,10,6,1,8,16,6,8,5,3,9,8,11,3,9,12,11,8,8,3,8,7,10,7,8
31,5,11,7,5,3,4,9,5,14,5,4,7,10,10,8,1,9,14,6,10,6,4,11,11,9,4,10,11,12,8,7,3,8,9,9,7
32,5,6,12,6,5,5,5,10,4,12,5,4,7,9,16,8,3,10,14,7,11,10,5,11,13,13,2,8,10,15,11,8,4,9,11,11
33,9,6,7,12,7,5,6,6,9,5,12,5,5,7,7,15,6,3,10,16,9,12,10,3,8,11,12,4,9,11,10,12,9,2,8,9
