ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,2,1,None,1,None,None,1,None,2,2,None,1,None,None,1,1,2,None,None,None,1,4,None,None,None,1,1,2,1,None,1,4,None,None,None
1,2,None,1,1,None,2,None,None,None,None,2,2,None,1,None,None,1,1,2,None,None,1,1,3,None,None,None,1,1,2,None,1,1,3,None,None
2,1,1,None,1,1,None,2,None,None,None,None,2,2,None,1,None,None,1,1,2,None,None,1,1,3,None,None,None,1,1,None,None,1,1,3,None
3,2,2,None,None,1,1,None,2,None,None,1,None,2,1,None,1,None,None,1,1,2,None,None,1,1,3,None,None,None,1,2,None,None,1,1,3
4,1,3,1,None,None,1,1,None,1,None,1,1,None,2,1,None,1,None,None,1,1,2,None,None,1,1,3,None,None,None,1,2,None,None,1,1
5,1,1,2,1,1,None,1,1,None,1,None,1,1,None,2,1,None,1,None,None,1,1,2,None,None,1,1,3,None,None,1,1,2,None,None,1
6,2,1,1,2,1,None,None,1,1,None,1,None,1,1,None,2,1,None,1,None,None,1,1,2,None,None,1,1,3,None,None,1,1,2,None,None
7,None,2,1,1,2,None,None,None,1,1,None,1,None,1,1,None,2,1,None,1,1,None,1,1,2,None,None,1,1,3,1,None,1,1,2,None
8,5,1,2,1,1,2,None,None,None,1,1,None,1,None,1,1,None,2,1,None,1,1,None,1,1,2,None,None,1,1,1,1,None,1,1,2
9,3,4,1,2,1,1,3,None,None,None,1,1,None,1,None,1,1,None,2,1,None,1,1,None,1,1,2,None,None,1,None,1,1,None,1,1
10,5,3,3,1,2,2,1,2,None,None,None,1,1,None,1,None,1,1,None,2,1,None,1,1,None,1,1,2,None,None,1,None,1,1,None,1
11,1,4,3,3,2,2,2,1,2,None,None,None,1,1,None,1,None,1,1,None,2,1,None,1,1,None,1,1,2,None,2,1,None,1,1,None
12,6,1,4,3,3,1,2,2,1,2,None,None,None,1,1,None,None,None,1,1,None,2,1,None,1,1,None,1,1,2,None,2,1,None,1,1
13,2,6,1,4,1,4,1,2,2,1,2,None,None,None,1,1,None,None,None,1,1,None,2,None,None,1,1,None,1,1,1,None,2,None,None,1
14,2,2,6,1,4,1,3,1,2,2,2,2,None,None,None,1,1,None,None,None,1,1,None,2,None,None,1,1,None,1,1,1,None,2,None,None
15,3,2,2,6,1,4,1,3,1,2,3,3,2,None,None,None,1,1,None,None,None,1,1,None,2,None,None,1,1,None,None,1,1,None,2,None
16,None,3,2,2,6,1,4,1,3,1,2,3,3,2,None,None,None,1,1,None,1,None,1,1,None,2,None,None,1,1,1,None,1,1,None,2
17,5,None,3,2,2,6,1,4,1,3,1,2,3,3,2,None,None,None,1,1,None,1,None,None,1,None,3,None,None,1,None,1,None,None,1,None
18,5,4,None,3,2,2,6,1,5,2,4,1,2,3,3,2,None,None,None,1,1,None,None,None,None,1,None,3,None,None,1,None,None,None,None,1
19,3,4,5,1,3,2,2,6,1,4,2,4,2,2,3,3,3,None,None,None,1,1,None,1,None,None,1,None,4,1,1,1,None,2,None,None
20,3,3,4,4,1,3,2,2,6,1,6,2,4,2,2,3,3,3,None,None,None,1,1,None,1,None,None,1,None,5,None,1,1,None,2,None
21,5,2,3,3,3,None,3,2,2,6,2,5,2,4,2,2,3,3,3,None,None,None,1,1,None,1,None,None,1,None,None,None,1,1,None,2
22,1,4,2,3,3,3,None,4,2,1,8,2,5,2,4,2,2,4,2,3,None,1,None,1,1,None,1,None,None,1,None,1,None,1,1,None
23,4,1,3,1,3,3,3,None,4,3,2,8,2,5,2,4,1,2,3,2,3,None,1,None,1,1,None,1,None,None,3,None,1,None,1,1
24,7,4,2,3,1,2,3,3,1,4,2,2,8,2,5,3,4,1,2,3,2,4,None,None,None,1,1,None,1,None,2,4,None,None,None,1
25,2,6,4,1,3,1,2,4,3,None,3,1,3,8,2,5,3,4,1,2,3,3,4,None,None,None,1,1,None,1,3,3,3,None,None,None
26,5,3,8,4,1,3,2,3,3,3,None,3,1,3,7,2,4,3,4,1,2,3,3,4,None,None,None,1,1,None,2,3,3,3,None,None
27,3,4,2,8,4,1,3,1,2,2,5,None,3,None,3,6,2,4,2,4,1,2,2,3,4,None,None,None,1,2,1,2,3,3,3,None
28,None,2,4,2,8,5,1,3,None,1,3,5,None,3,None,2,6,2,4,1,3,1,2,2,3,2,None,1,None,1,3,1,2,3,3,2
29,3,1,2,4,2,8,5,1,3,None,2,3,5,None,2,None,2,6,2,3,1,3,1,2,2,3,2,None,1,None,1,3,1,2,3,3
30,None,3,1,2,4,3,8,4,None,3,1,2,2,4,None,2,None,2,4,2,3,None,3,1,2,2,3,2,None,1,3,1,3,1,2,3
31,2,None,3,1,2,4,4,7,4,None,4,1,2,2,4,None,1,None,2,4,3,2,None,3,1,2,2,2,2,None,3,2,1,3,1,2
32,1,2,None,3,1,2,4,4,6,4,None,4,None,1,1,3,1,1,None,None,4,3,1,None,3,1,2,2,None,2,5,3,2,1,3,1
33,3,None,1,None,3,1,2,4,4,6,4,None,4,1,1,1,3,1,1,None,None,4,2,1,None,3,1,2,4,None,None,4,2,2,None,3
34,3,3,None,1,None,3,1,2,4,3,6,4,None,4,1,1,None,3,1,1,None,None,4,2,1,None,3,None,1,3,1,None,5,2,2,None
35,4,3,5,None,1,1,3,1,2,3,3,5,4,None,4,1,1,None,3,1,None,None,None,4,2,1,None,3,1,1,None,1,None,5,2,2
36,4,4,3,6,None,1,1,3,1,2,3,3,5,4,None,4,1,1,None,3,1,None,None,None,4,2,1,None,3,1,1,None,1,None,5,2
37,2,4,4,3,5,1,1,1,3,1,3,3,3,5,4,None,4,1,1,None,3,1,None,None,None,4,2,1,None,3,3,1,None,1,None,5
38,2,3,4,4,3,4,1,1,1,3,1,3,3,3,5,4,None,4,1,1,None,4,1,None,None,None,5,2,1,None,None,4,1,None,1,None
39,1,3,3,4,4,3,4,1,1,1,3,1,3,3,None,5,3,None,4,1,1,None,4,1,None,None,None,5,2,1,1,None,4,1,None,1
40,3,2,3,3,3,4,3,4,1,1,1,3,1,3,2,None,5,3,None,4,2,1,None,4,1,None,None,1,5,2,1,1,None,4,1,None
41,4,3,2,3,3,3,4,3,4,1,2,1,3,1,3,2,None,5,3,None,4,2,1,None,4,1,None,None,1,5,4,1,1,None,4,1
42,4,4,3,2,3,3,3,4,2,4,2,2,1,3,1,3,2,None,5,3,None,4,2,1,None,4,2,None,None,1,None,4,1,1,None,4
43,3,4,4,3,2,3,2,3,4,2,4,2,1,1,3,1,3,2,None,5,3,None,4,2,1,None,4,2,None,None,3,None,4,1,1,None
