ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,10,6,11,5,4,5,6,6,9,5,2,3,6,2,6,4,3,7,5,1,1,4,2,3,4,3,1,1,6,1,1,4,2,3,4
1,10,13,10,7,10,5,4,5,4,5,7,5,2,3,6,2,6,3,4,7,4,1,1,4,2,3,4,3,1,1,3,1,1,4,2,3
2,7,10,12,10,6,10,5,4,5,2,6,7,5,2,3,6,2,6,3,4,7,4,1,1,4,2,3,4,3,1,7,3,1,1,4,2
3,6,8,12,12,9,7,10,4,3,6,3,6,7,5,3,3,6,2,6,2,4,8,4,1,1,3,2,3,4,3,4,9,4,1,1,4
4,6,6,7,11,11,9,7,9,4,4,4,3,5,7,4,3,3,6,2,6,1,4,8,3,0,1,3,2,3,4,1,4,8,3,0,1
5,8,7,6,7,11,10,10,7,9,4,5,4,3,5,8,4,3,3,6,2,6,1,4,8,3,0,1,4,2,3,7,1,4,8,3,0
6,6,9,7,7,6,11,10,8,7,9,4,5,4,3,4,9,4,3,3,5,2,6,1,4,8,3,1,2,4,2,1,6,1,4,8,3
7,7,7,8,7,6,6,10,10,9,6,9,6,5,4,3,4,8,4,3,3,5,2,5,1,4,8,3,0,2,3,4,2,6,1,4,8
8,10,7,7,8,8,5,7,11,10,8,7,9,5,5,4,3,3,8,4,3,3,5,2,5,1,4,8,3,0,1,3,4,2,5,1,4
9,9,9,6,8,8,8,5,6,10,10,8,7,9,5,5,3,3,3,8,4,3,3,5,2,5,1,5,8,3,0,4,3,4,2,5,1
10,10,9,7,7,6,9,8,5,6,11,11,8,7,9,5,5,3,3,3,8,4,3,3,5,2,5,1,5,8,3,4,3,3,4,2,5
11,11,9,9,7,7,7,8,10,6,6,12,11,8,7,9,5,3,3,3,3,8,4,3,3,5,2,5,1,5,7,4,4,3,3,4,2
12,9,11,10,9,7,8,7,8,9,5,7,12,11,8,6,9,5,3,3,3,3,8,4,3,3,5,2,5,1,5,7,8,4,3,3,4
13,7,8,9,7,9,7,7,8,8,9,5,7,12,12,8,6,9,5,3,3,3,3,8,4,3,3,5,3,5,1,2,3,8,4,3,3
14,14,8,8,10,6,9,7,8,7,8,10,5,7,12,12,8,6,8,5,3,4,3,3,8,4,3,3,4,3,5,5,3,3,8,4,3
15,17,13,8,8,9,6,9,7,8,7,8,10,5,8,12,12,8,6,8,5,3,4,3,3,8,4,3,3,4,3,2,4,3,3,8,4
16,8,17,13,8,9,9,7,9,7,8,7,8,10,6,8,12,11,8,6,8,5,3,4,3,3,8,4,3,4,4,5,3,4,3,3,8
17,13,9,19,13,8,8,9,7,10,7,9,7,8,10,6,8,12,11,8,6,8,5,4,4,3,3,8,4,3,4,5,5,3,4,3,3
18,6,11,9,19,13,9,8,10,8,9,8,6,7,8,11,6,7,11,11,8,6,9,5,4,4,3,3,8,4,3,9,8,5,3,4,3
19,9,6,11,9,18,13,9,9,9,8,9,8,6,7,8,11,6,7,11,10,8,6,9,5,3,4,3,3,8,4,9,7,8,5,3,4
20,11,10,6,12,8,19,14,9,8,9,10,8,8,6,7,8,10,6,8,11,10,8,6,8,5,3,4,3,3,8,7,8,6,8,5,3
21,17,11,10,6,11,8,18,14,9,8,11,9,8,8,6,7,8,10,6,9,8,10,8,6,7,5,3,4,3,3,10,9,8,6,7,6
22,10,17,11,11,7,13,8,18,15,9,8,10,9,7,6,6,7,8,8,5,7,8,10,8,6,7,5,3,5,3,9,10,10,8,6,7
23,14,9,17,13,11,6,11,7,17,16,9,8,10,7,6,6,7,9,7,8,5,6,8,10,8,7,6,6,3,5,4,6,9,10,8,7
24,10,13,9,16,12,11,6,11,7,18,17,9,8,9,6,4,6,7,9,7,8,5,4,8,10,7,7,6,6,3,5,4,5,9,10,7
25,7,10,13,9,16,11,9,6,12,7,22,18,9,8,8,6,4,6,7,9,7,8,5,4,8,10,7,7,5,6,7,5,4,4,9,10
26,4,7,10,13,8,15,12,9,6,12,8,21,18,9,8,7,6,4,6,6,8,7,8,5,4,7,9,8,7,5,8,8,7,4,4,8
27,8,4,7,9,14,8,13,11,10,7,12,8,19,17,8,7,7,6,4,4,6,7,7,8,5,5,8,9,7,7,7,7,7,8,4,5
28,6,8,3,7,9,12,8,14,10,10,7,12,8,19,16,7,6,8,6,4,5,6,9,7,8,5,5,9,9,5,4,7,8,7,8,4
29,9,7,9,3,7,9,13,9,15,9,11,7,11,8,18,15,7,6,7,6,3,5,6,10,6,6,6,5,9,9,3,4,6,8,6,7
30,10,8,6,8,3,7,8,12,9,16,9,11,7,10,8,17,14,7,6,7,6,3,5,5,9,5,6,6,5,9,8,3,5,6,7,5
31,7,9,8,5,8,4,7,9,12,10,20,9,11,6,8,8,16,13,6,6,7,6,3,5,5,9,6,6,5,5,6,7,3,5,6,7
32,10,6,10,8,6,8,4,7,10,14,11,19,8,10,6,6,8,16,13,6,5,7,5,4,5,5,8,6,7,4,5,6,5,3,5,6
33,5,10,6,9,6,5,6,4,8,10,13,10,19,8,9,5,6,8,15,12,6,5,7,5,5,6,6,8,6,7,5,5,6,5,4,6
34,4,6,8,6,8,6,5,6,4,8,12,12,10,18,8,8,4,6,8,14,11,3,5,4,5,5,6,6,8,6,14,3,5,4,5,4
35,6,4,6,9,7,8,6,8,6,4,7,12,12,8,16,9,7,4,7,8,13,8,3,4,4,5,4,6,7,8,14,11,5,4,4,5
36,11,7,4,5,8,5,8,6,6,6,6,9,11,11,7,15,9,7,4,6,8,13,9,2,5,4,6,5,6,5,4,13,9,5,5,4
37,5,12,7,4,5,8,6,8,7,7,6,6,9,11,12,6,13,9,7,3,6,8,13,9,3,5,4,6,5,6,9,7,12,9,5,5
38,4,5,12,7,4,4,8,5,8,7,7,6,6,8,11,10,6,13,9,6,2,6,7,13,9,3,5,4,6,5,3,5,7,12,9,5
39,5,3,6,11,6,5,5,8,5,8,8,7,6,4,8,9,10,6,13,9,6,2,7,8,12,9,4,5,4,6,5,3,7,8,11,9
40,5,5,4,6,11,7,5,4,8,5,8,6,7,7,4,5,9,10,6,12,9,6,2,7,8,12,9,4,5,4,12,5,2,7,8,11
41,3,5,6,3,5,11,7,5,4,8,5,8,6,7,7,4,5,7,10,5,10,9,6,2,7,8,12,9,5,6,9,12,6,2,7,8
42,9,3,5,6,3,5,11,7,6,4,7,6,8,6,7,7,4,5,7,10,5,10,9,6,2,6,8,12,9,5,7,9,9,6,2,6
43,4,9,3,5,6,2,5,11,7,8,5,7,6,7,6,7,7,4,5,6,10,5,10,8,6,2,6,8,12,9,9,7,10,9,6,2
44,6,4,10,3,5,7,3,4,11,8,8,5,7,7,7,6,7,6,4,4,6,10,5,10,8,6,2,6,8,12,6,9,7,10,9,6
45,9,7,5,10,3,5,6,2,4,11,9,8,5,7,7,7,6,8,4,4,4,6,11,5,10,8,7,2,7,8,4,6,11,6,10,9
46,10,10,7,5,13,5,5,6,2,4,13,9,8,5,7,7,7,6,5,4,4,4,5,12,5,10,8,7,2,7,4,4,5,12,6,10
47,8,11,9,7,5,12,3,5,7,2,5,13,9,8,5,6,7,7,6,5,4,4,4,5,12,5,10,9,6,2,3,4,4,5,12,6
48,6,8,9,9,8,5,12,3,5,7,1,5,13,9,8,5,6,7,7,5,6,4,3,4,5,12,6,10,9,6,6,3,4,4,5,11
49,10,6,8,11,9,7,5,13,3,6,8,1,5,11,9,7,5,6,7,7,5,6,4,3,4,5,12,6,10,11,2,7,3,4,4,5
50,7,10,7,10,9,9,7,5,13,3,6,8,1,5,11,9,5,5,6,7,7,5,6,4,3,4,4,13,6,10,9,4,7,3,4,4
51,7,6,11,6,10,9,8,7,6,14,4,6,7,1,5,10,9,5,5,6,7,7,5,6,4,3,6,4,13,6,5,8,4,7,3,4
52,7,7,6,10,6,10,9,7,7,5,16,4,6,7,1,4,10,9,5,5,7,7,7,3,6,2,3,5,4,13,9,5,7,3,7,2
53,4,7,7,6,11,7,11,9,7,7,5,15,4,4,7,1,4,10,9,5,5,7,7,7,3,6,3,3,5,4,7,8,6,7,3,8
54,2,4,7,6,6,9,7,10,9,7,7,5,15,4,4,6,1,4,10,9,5,4,7,9,7,3,6,3,4,5,3,5,7,6,7,3
55,6,2,4,7,6,6,9,7,11,9,8,7,5,14,3,3,6,1,4,9,8,5,4,7,8,7,3,5,3,4,12,4,5,7,6,7
56,5,6,2,5,7,6,6,9,8,10,9,7,7,5,14,3,3,6,1,4,9,7,5,4,7,8,6,3,5,3,8,10,5,5,7,6
57,7,5,6,3,4,7,5,6,10,7,12,9,7,7,5,13,4,3,6,1,4,9,7,5,4,8,7,6,3,5,3,9,8,5,5,8
58,11,6,5,6,2,4,7,5,6,10,8,12,9,7,5,5,11,3,3,6,1,4,9,7,5,4,8,7,6,3,3,3,9,8,5,5
59,8,10,6,5,6,1,5,7,5,7,9,8,12,9,7,5,5,10,3,3,6,1,4,9,9,5,3,7,6,6,5,2,4,9,9,5
60,5,8,10,5,6,7,1,4,7,5,6,9,8,8,9,7,5,5,8,3,3,5,1,4,9,9,5,3,6,6,3,5,1,4,9,9
61,3,5,8,10,6,6,7,1,4,6,5,7,9,8,8,9,7,5,4,9,1,3,5,1,4,9,9,5,3,5,2,2,5,1,4,9
62,3,4,5,7,10,5,6,8,1,4,5,5,6,9,8,8,9,7,5,4,8,1,3,5,1,4,8,9,6,3,6,2,3,5,1,4
63,3,3,4,5,7,10,6,6,7,1,5,5,5,6,8,8,8,9,7,5,5,8,1,3,6,1,4,8,9,6,6,7,1,3,6,1
64,5,2,3,4,5,7,10,5,8,5,1,5,5,5,6,8,8,7,9,7,5,5,8,1,3,6,1,4,7,9,5,6,8,1,3,6
65,2,4,2,2,4,5,7,11,4,7,5,0,4,5,5,5,8,8,7,9,6,5,5,8,1,3,5,1,4,7,4,5,5,8,1,3
66,4,2,4,2,2,5,4,7,12,4,7,5,0,4,5,5,5,8,8,7,8,6,5,5,9,1,3,5,1,4,8,5,5,5,9,1
67,7,4,2,4,2,2,5,4,8,11,5,7,5,0,4,4,6,5,8,8,7,6,6,5,5,9,1,3,5,1,6,7,5,5,5,9
68,8,5,4,2,3,2,4,4,4,7,12,5,6,5,0,3,4,5,5,8,8,7,7,6,5,5,8,1,4,5,11,7,7,5,5,5
69,6,8,5,4,2,3,2,2,4,4,7,12,5,6,5,1,3,4,5,5,8,7,8,7,6,5,5,8,1,4,6,8,8,7,5,5
70,5,6,8,5,3,2,3,3,1,3,3,7,13,5,6,5,3,3,5,5,5,8,7,8,7,6,5,4,6,1,7,6,8,8,7,5
71,3,2,6,7,5,3,2,4,3,1,3,3,7,13,4,6,3,3,3,4,5,5,8,7,8,6,4,4,4,6,4,4,8,8,8,6
72,3,3,2,6,7,5,4,2,3,3,2,3,3,7,13,3,6,3,3,3,3,5,5,5,6,9,6,4,4,3,6,4,5,7,7,9
73,4,3,3,2,6,7,5,2,2,3,3,2,3,2,7,13,4,6,3,3,2,3,5,5,5,6,9,6,4,4,1,6,5,5,7,7
74,1,6,3,3,2,6,6,5,1,2,3,2,2,3,2,7,13,4,5,4,3,2,3,5,5,5,6,7,6,4,2,2,4,5,5,7
75,3,2,5,3,3,2,6,6,4,1,2,3,2,2,3,2,6,12,4,4,3,4,2,3,5,5,6,6,7,6,3,3,2,4,5,5
76,6,3,4,5,3,2,2,6,5,4,1,2,3,2,2,3,2,7,12,3,3,3,4,2,3,5,4,6,6,7,4,3,3,2,4,5
77,3,5,4,2,5,2,1,2,7,4,3,1,1,3,2,2,3,2,7,8,3,3,3,4,2,3,4,4,6,6,3,4,3,3,2,4
78,1,3,4,2,3,6,4,0,1,6,4,3,1,1,3,1,2,2,2,7,7,3,2,3,3,2,2,4,4,6,5,3,3,3,2,2
79,2,1,3,4,2,2,3,1,0,1,6,4,3,0,1,3,0,2,2,2,7,6,2,1,3,3,2,2,4,4,5,5,2,2,3,2
80,3,2,0,4,4,1,2,3,1,1,1,6,4,3,0,1,3,0,2,2,2,7,6,2,1,3,3,2,3,4,3,6,4,2,2,3
