ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,8,5,3,6,7,4,5,5,4,7,3,6,10,7,5,2,7,6,2,2,10,3,1,12,7,6,4,6,12,1,10,3,3,11,7
1,4,7,9,7,3,7,8,4,3,5,3,7,3,6,10,6,4,1,7,5,3,3,9,3,4,8,8,6,5,7,3,2,9,3,5,8
2,8,4,7,7,6,4,6,8,7,3,6,3,7,4,6,11,6,5,1,9,6,3,4,8,3,3,7,10,5,5,6,3,2,8,3,4
3,6,8,3,9,7,7,5,6,9,8,2,6,2,5,4,6,9,6,5,1,10,6,2,2,8,3,4,8,10,7,10,6,2,2,9,3
4,11,7,8,3,9,6,6,5,6,9,7,2,6,2,5,3,6,10,6,5,1,11,6,3,2,7,3,3,9,10,1,12,6,3,2,8
5,2,11,7,8,3,9,6,5,4,6,10,7,2,6,2,5,2,6,10,6,5,1,10,6,2,0,9,4,3,9,5,1,12,7,2,1
6,8,1,10,7,8,3,9,6,5,3,7,8,7,2,6,2,5,4,6,9,6,6,0,10,6,4,1,7,4,3,6,5,1,11,6,4
7,6,7,2,10,7,9,3,10,7,5,3,7,8,7,2,6,2,5,6,5,9,6,4,0,10,6,4,1,8,4,9,6,5,1,10,6
8,6,6,7,1,11,8,7,3,9,7,5,3,7,7,7,2,6,2,5,5,5,9,6,4,2,8,7,4,3,8,5,9,6,4,1,8
9,10,6,8,7,2,9,8,7,2,8,8,5,3,7,7,6,3,6,2,5,5,6,9,5,4,2,8,6,4,4,4,7,9,6,4,1
10,16,10,6,7,7,1,9,8,8,2,8,7,5,3,7,7,5,4,6,3,6,4,6,8,5,4,1,8,6,4,6,4,7,8,6,4
11,10,15,10,6,7,6,1,9,8,8,2,7,9,5,3,7,7,5,5,6,3,6,4,6,7,6,5,2,8,8,3,6,4,7,7,6
