ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,2,None,None,None,None,1,3,None,2,1,3,2,None,1,None,3,1,1,None,1,None,None,1,None,1,1,None,2,1,1,None,None,1,None,1
1,1,1,2,None,None,None,None,1,3,None,2,1,4,2,None,1,None,2,1,1,None,2,None,None,1,None,2,1,None,2,None,2,None,None,1,None
2,2,1,1,2,1,None,None,1,1,3,None,2,None,3,2,None,1,1,2,1,1,None,2,None,None,1,None,1,1,None,1,None,2,None,None,1
3,2,2,1,1,2,1,None,None,1,1,3,None,2,1,3,2,None,1,1,3,1,2,None,2,None,None,1,None,1,1,1,2,None,2,None,None
4,None,2,2,2,1,2,1,None,None,1,2,3,None,2,1,2,2,None,1,1,3,1,2,None,2,None,None,1,None,1,3,1,2,None,2,None
5,3,None,2,2,1,2,2,None,None,None,3,3,4,None,2,1,2,2,None,2,1,4,1,2,None,2,None,None,1,None,1,4,1,2,None,2
6,1,2,1,3,2,1,1,2,None,None,None,3,1,4,None,2,1,2,1,None,1,1,3,1,2,None,1,None,None,1,1,1,3,1,2,None
7,None,None,2,None,2,2,1,1,2,None,1,None,3,1,4,None,2,1,2,1,None,3,1,3,1,2,None,None,None,None,None,2,1,2,1,2
8,1,None,None,2,1,1,2,1,1,2,None,1,None,3,1,4,None,2,1,1,None,None,3,1,3,1,2,None,None,None,None,None,2,1,2,1
9,3,1,None,None,2,None,1,2,1,1,3,None,1,None,3,None,5,None,2,1,1,None,None,3,1,3,1,3,None,None,1,None,None,2,1,2
10,None,2,1,None,None,2,None,1,2,1,2,3,None,1,None,3,None,3,None,2,1,1,None,None,3,1,3,1,3,None,1,1,None,None,2,1
11,3,None,1,1,None,None,2,None,1,2,1,2,2,None,1,1,3,None,3,None,2,1,1,None,None,2,1,3,1,2,3,1,1,None,None,1
12,1,3,None,1,1,None,None,2,None,2,2,1,2,4,None,1,1,3,None,3,None,1,1,2,None,None,2,1,3,1,None,2,1,2,None,None
13,2,None,3,None,1,1,None,None,2,None,2,2,1,2,4,None,1,1,3,None,3,None,1,1,2,None,None,1,1,1,3,None,2,1,2,None
14,3,1,None,4,None,1,None,None,None,2,None,2,2,1,2,4,None,1,None,3,None,3,None,None,1,1,None,None,1,1,None,3,None,2,1,1
15,2,2,1,None,2,None,1,None,None,None,3,None,2,2,1,2,4,None,1,None,3,None,3,1,1,1,1,None,None,1,3,None,3,None,2,1
16,1,2,2,1,None,2,None,1,None,None,1,3,None,2,2,None,2,4,None,2,None,3,None,3,1,1,2,1,None,None,None,3,None,3,None,2
17,4,1,2,2,1,None,2,None,1,None,2,1,2,None,2,3,None,2,4,None,2,None,3,None,3,1,None,2,1,None,2,None,3,None,3,None
18,3,4,2,2,2,1,None,2,None,1,None,2,1,2,2,2,3,1,2,4,None,1,None,2,None,3,None,None,2,1,None,1,None,3,None,3
19,3,2,4,None,2,2,1,None,3,None,2,None,2,1,2,2,3,3,1,2,3,None,1,None,3,None,3,None,None,2,3,None,1,None,4,None
20,None,3,2,4,None,2,2,1,None,4,None,2,1,2,1,2,2,3,3,1,2,3,None,2,None,3,1,3,None,1,2,3,None,2,None,4
21,3,1,3,2,4,None,3,2,2,None,4,None,2,None,2,1,2,2,3,2,1,2,3,None,2,None,2,1,3,None,1,2,3,None,2,None
22,None,2,None,3,2,4,None,2,2,1,1,5,None,1,None,2,1,3,2,4,2,None,3,3,None,3,None,1,1,3,2,None,3,3,None,3
23,2,None,2,None,3,1,2,None,1,2,2,1,5,None,1,None,2,1,3,1,6,1,None,3,4,None,2,None,1,1,6,1,None,3,4,None
24,1,2,None,2,1,3,1,2,None,1,3,2,1,5,None,1,None,2,1,3,1,6,1,1,3,4,None,2,None,3,1,6,1,1,3,4
25,3,1,1,None,2,None,3,1,2,None,2,3,2,1,4,None,2,None,3,1,4,1,5,1,1,4,3,None,2,None,4,1,5,1,1,2
26,2,2,1,1,None,2,1,3,None,3,1,2,3,1,1,4,None,2,None,3,1,4,1,7,3,1,2,4,None,2,1,4,1,6,3,1
27,None,1,2,1,1,None,2,None,3,None,3,1,2,4,1,None,4,1,1,None,3,1,4,1,7,3,1,2,4,None,3,1,4,1,6,3
28,5,None,1,2,1,1,None,2,2,4,1,2,None,1,4,1,None,3,None,2,None,3,1,5,None,6,3,1,2,4,None,3,1,5,None,4
29,1,4,None,1,2,1,1,None,2,1,4,1,4,None,1,5,1,None,3,None,2,None,3,1,4,1,5,3,3,1,2,None,3,1,5,1
30,1,1,6,None,1,2,1,2,None,2,3,3,1,4,None,1,5,3,None,5,None,2,None,3,1,4,1,5,2,3,None,2,None,3,1,5
31,2,None,1,5,1,1,3,1,2,None,2,2,3,3,4,1,1,3,2,1,3,None,3,None,3,1,5,1,5,2,3,None,3,None,3,1
32,3,2,None,1,6,None,1,2,1,3,None,2,2,5,3,5,1,2,3,2,1,3,1,4,1,3,1,5,1,5,1,3,None,2,None,3
33,3,3,2,None,2,5,None,1,3,1,4,None,2,3,5,3,4,1,2,3,2,1,3,1,4,1,3,3,5,1,2,1,3,None,2,None
34,4,3,3,2,None,2,6,1,2,2,1,4,None,2,3,5,2,3,None,2,2,2,1,2,1,2,1,4,3,2,3,2,1,3,None,2
35,3,3,1,4,4,None,1,5,None,2,3,1,4,None,2,3,6,4,2,None,2,2,2,None,2,1,1,1,3,2,2,3,2,1,3,None
36,None,3,3,1,2,3,None,1,5,None,2,4,1,4,1,2,3,5,4,2,None,2,3,2,None,2,1,1,1,3,None,2,4,2,1,3
37,None,1,3,3,2,1,3,None,2,5,1,2,4,1,5,2,2,3,5,4,2,None,2,3,2,None,2,1,1,None,2,None,2,5,2,1
38,None,1,1,3,3,1,1,3,None,2,5,1,2,4,None,5,2,2,2,4,3,2,None,2,3,3,None,3,2,1,3,2,None,2,5,3
39,3,None,1,2,3,3,1,1,3,None,2,4,1,3,3,None,5,2,4,2,4,3,2,None,2,3,3,None,2,1,4,3,2,None,2,5
40,2,2,None,None,2,3,3,1,1,3,1,2,4,1,3,3,None,5,2,3,3,4,3,2,None,2,3,3,None,3,3,4,3,2,None,2
41,3,2,2,None,None,1,3,3,1,1,3,1,2,4,1,3,3,None,4,2,3,3,4,2,2,None,2,4,2,2,3,3,4,2,2,None
42,2,3,2,2,None,None,1,4,2,1,2,3,1,2,4,1,2,3,None,4,2,3,3,5,1,2,None,3,4,2,2,3,3,4,1,2
43,2,2,3,2,2,None,None,1,4,2,2,2,3,1,2,4,1,2,3,1,4,2,2,1,5,1,2,None,1,5,4,2,2,1,4,1
44,2,2,2,3,2,2,None,1,1,4,3,2,2,3,1,2,5,1,2,3,2,5,2,2,None,4,2,3,None,1,2,5,2,2,1,3
45,None,3,2,2,3,2,2,None,1,1,4,3,2,2,4,1,1,5,1,2,3,2,5,3,3,None,4,3,3,None,3,2,5,3,2,1
46,2,None,3,2,2,3,2,2,None,1,1,4,2,2,2,4,1,1,5,1,2,3,2,5,3,3,None,4,2,3,2,3,2,5,3,2
47,2,2,None,3,2,2,3,2,2,None,1,1,4,2,2,2,4,1,2,5,1,2,3,2,6,3,3,None,4,1,1,2,3,2,5,3
48,None,2,2,None,2,2,2,3,2,2,2,1,1,4,2,2,2,4,1,2,4,1,2,3,2,5,5,3,None,3,5,1,2,3,2,5
49,None,None,2,2,None,3,2,2,4,2,2,2,1,1,4,3,2,2,4,1,2,4,1,3,3,2,6,5,2,2,2,5,1,3,3,2
50,4,None,None,3,2,None,1,2,2,4,2,2,1,1,1,4,3,2,2,5,1,2,7,1,3,2,3,6,3,3,2,2,6,1,3,2
51,1,4,None,None,2,2,None,1,2,2,4,2,2,1,1,1,3,3,2,2,5,1,2,6,1,2,4,3,6,3,4,2,2,6,1,2
52,3,1,4,None,None,2,3,None,1,2,2,4,2,2,1,1,1,3,3,2,2,5,1,2,5,1,3,4,3,5,2,4,2,2,6,1
53,1,2,None,3,None,None,2,3,None,1,3,2,4,2,2,1,1,1,4,3,2,2,5,1,2,4,1,3,4,3,2,2,4,2,2,6
54,1,1,2,None,3,None,None,2,3,None,1,3,2,5,2,2,1,1,1,3,3,1,2,3,1,2,3,1,3,3,3,1,2,3,2,2
55,2,None,1,1,None,3,1,None,2,4,None,1,3,2,5,1,2,1,1,1,3,3,1,4,3,1,2,3,None,2,3,3,1,3,3,2
56,2,1,1,1,2,1,3,1,None,2,3,None,1,2,2,5,2,2,1,1,1,3,3,1,3,3,None,2,3,1,1,3,3,1,3,3
57,1,1,None,None,1,3,1,3,None,1,1,2,None,1,2,2,4,2,3,1,1,1,3,3,1,3,3,None,2,4,1,1,3,3,1,3
58,1,1,1,None,1,1,2,1,3,None,3,1,3,None,1,2,2,4,3,3,1,1,2,3,3,1,3,3,None,3,1,1,2,3,3,1
59,4,2,1,1,None,1,1,3,1,3,1,3,1,2,None,1,3,3,4,3,3,1,1,2,4,3,1,2,3,1,3,1,1,2,4,3
60,None,2,1,None,1,None,1,1,3,1,3,1,2,2,2,None,1,3,3,4,2,3,1,1,2,3,3,1,2,3,2,3,1,1,2,3
61,None,1,2,None,None,1,None,1,1,3,2,3,1,2,2,2,None,1,3,3,4,2,3,1,1,2,3,3,1,2,4,2,3,1,1,2
62,None,None,None,2,None,None,1,None,1,1,3,2,3,1,2,2,2,None,1,2,2,4,3,3,2,1,2,4,3,1,2,4,2,3,2,1
