ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,6,2,2,4,5,4,3,2,2,3,4,1,2,3,3,1,8,4,2,5,7,3,4,7,7,8,7,10,14,5,7,3,4,6,7
1,5,6,6,2,2,4,5,5,3,3,2,3,4,1,2,3,3,1,8,4,2,7,7,3,4,11,7,9,6,13,1,7,7,3,4,9
2,7,7,8,6,3,2,4,5,5,3,4,3,3,4,1,2,3,4,2,8,5,4,8,6,4,4,11,8,9,7,5,3,8,5,3,4
3,11,7,6,7,5,3,2,5,4,5,2,5,3,3,4,1,1,3,4,3,9,7,5,7,6,4,4,11,8,10,9,7,3,7,5,3
4,9,9,7,6,7,5,3,2,5,3,5,2,5,3,3,4,1,1,3,4,3,10,7,4,5,7,5,5,10,8,4,10,7,3,6,5
5,9,9,9,8,7,7,5,3,2,5,2,5,3,4,3,3,3,None,1,3,4,5,10,7,4,6,7,6,5,10,4,5,10,7,3,7
6,3,8,9,9,7,6,7,4,3,2,5,3,5,3,4,3,3,3,None,2,3,4,5,11,8,4,4,7,3,5,2,4,5,9,8,3
7,7,3,8,9,10,7,6,7,4,4,1,4,3,5,2,4,4,3,3,None,3,4,4,5,12,8,2,4,6,4,4,3,4,5,10,8
8,6,6,3,8,9,10,7,6,7,4,3,2,6,3,5,3,3,5,3,3,1,2,4,4,6,13,7,2,4,6,1,3,3,4,6,11
9,7,5,6,3,8,9,10,7,6,7,3,3,2,6,3,7,5,3,4,3,3,1,2,4,5,6,13,7,2,5,3,1,3,4,5,6
10,7,6,7,6,3,8,9,10,7,6,7,3,3,2,5,5,7,5,3,4,2,5,1,1,4,6,7,13,7,2,2,5,1,3,4,6
11,7,6,6,5,7,3,9,9,10,7,6,7,3,3,3,6,5,7,5,3,4,1,5,1,1,4,6,8,12,7,4,1,5,1,3,4
12,7,7,6,6,5,8,4,10,7,10,8,6,7,3,3,3,6,5,7,6,3,5,1,5,2,1,4,6,7,11,3,5,1,5,2,3
13,8,7,7,6,6,5,6,5,10,7,12,8,6,7,3,3,3,6,6,7,6,3,4,1,5,2,1,4,6,7,5,3,5,1,5,2
14,6,7,6,7,6,6,5,7,5,10,8,12,8,5,7,3,3,3,6,8,7,6,3,4,1,5,2,1,5,6,6,5,3,5,1,5
15,5,4,7,6,7,6,7,5,7,5,10,8,12,9,5,7,3,3,3,8,9,7,7,3,4,1,5,3,2,5,9,6,6,3,5,1
16,11,5,5,8,7,7,7,6,5,7,3,10,8,12,9,5,7,3,3,3,7,9,6,7,3,4,1,4,2,3,6,9,6,6,3,5
17,11,11,5,4,8,8,7,8,5,6,8,3,10,8,12,10,5,7,3,4,3,7,8,6,6,3,4,2,4,2,2,6,9,6,6,3
18,11,11,11,6,4,8,6,7,7,5,6,8,3,10,8,12,10,5,8,3,3,3,5,7,6,5,3,5,1,4,3,2,5,8,6,5
19,15,11,11,11,5,4,8,6,8,7,6,6,9,3,10,8,12,10,5,9,3,3,3,8,7,6,5,3,6,2,4,3,2,7,8,6
20,6,13,11,11,11,6,5,8,6,7,8,6,6,10,3,10,7,12,10,5,9,3,3,4,8,7,6,5,3,6,9,4,3,3,7,8
21,5,7,13,10,11,11,6,4,7,7,8,8,6,6,10,3,10,7,11,10,5,11,4,3,5,8,7,6,4,3,5,10,4,3,4,8
22,9,4,6,13,10,11,12,6,3,7,7,7,8,6,6,10,2,10,7,10,10,5,11,4,4,5,8,7,8,5,10,5,10,4,4,4
23,7,9,5,6,13,9,11,13,4,4,9,6,5,8,7,6,10,2,8,7,11,11,6,11,4,8,5,8,9,8,12,10,6,11,4,8
24,11,7,10,5,6,13,11,10,13,3,3,9,6,5,7,8,7,9,2,8,7,11,9,7,13,3,8,5,8,9,8,12,9,7,13,4
25,5,8,6,7,5,6,13,12,10,11,4,2,8,6,5,7,9,7,9,2,9,8,12,9,7,12,4,8,5,10,9,10,13,9,7,12
26,8,5,7,6,6,5,6,13,12,11,11,7,2,9,7,5,7,9,7,9,2,9,8,16,12,8,12,4,8,7,3,9,10,16,11,8
27,4,8,5,7,6,6,5,7,13,12,10,11,6,2,9,8,6,6,9,6,9,4,10,8,21,16,6,12,3,9,9,5,10,10,21,15
28,6,4,8,5,7,7,5,3,7,11,12,11,11,6,1,9,8,7,7,9,5,10,5,10,8,22,16,9,14,2,5,11,6,10,10,21
29,5,5,5,7,5,7,8,9,2,8,11,13,13,11,6,1,9,8,10,8,9,5,11,4,11,14,20,16,11,14,9,5,11,5,11,14
30,7,5,5,4,9,5,8,7,9,2,7,11,14,13,10,5,2,8,9,11,8,9,7,12,5,14,13,21,16,11,7,9,7,12,5,13
31,8,7,5,5,4,10,5,7,6,9,2,8,8,11,12,9,4,1,8,10,14,9,9,8,15,5,17,16,19,16,15,8,9,8,14,6
32,9,9,8,5,5,4,10,6,7,7,9,3,8,7,11,12,7,5,1,8,10,16,7,9,9,15,4,17,16,19,10,17,7,9,9,15
33,9,8,8,8,6,4,4,10,5,8,7,8,3,7,6,11,13,7,7,1,8,11,14,7,9,7,18,8,15,18,8,11,14,8,10,8
34,5,9,8,8,8,7,4,4,9,5,8,7,8,3,9,6,10,13,8,6,1,9,8,14,7,13,9,18,7,14,2,9,10,15,8,12
35,4,5,9,8,8,7,7,4,4,9,5,8,7,8,3,9,8,10,13,8,4,2,10,7,17,9,14,8,17,9,3,3,10,10,19,10
36,9,3,4,10,7,7,7,7,3,3,10,5,8,7,8,4,10,8,11,12,10,6,4,10,8,17,11,14,8,16,11,5,4,10,11,18
37,5,8,3,3,10,7,7,7,6,3,4,11,5,9,6,9,5,9,8,10,11,11,5,5,10,7,15,12,16,10,11,12,5,5,9,10
38,7,5,8,3,4,11,7,8,7,6,4,4,11,5,10,6,11,4,10,10,10,10,15,5,5,11,8,15,13,16,10,10,15,4,5,10
39,8,6,5,8,4,2,9,7,8,7,6,4,5,10,4,9,6,11,4,11,10,10,10,14,7,5,11,9,16,14,10,10,10,14,6,5
40,9,10,6,5,8,3,2,9,7,8,8,7,3,5,10,5,9,6,11,4,11,9,10,10,15,7,6,11,12,18,11,9,10,10,15,6
41,7,9,10,6,5,8,4,2,9,7,8,9,7,3,5,9,5,9,6,12,5,13,9,11,11,14,8,6,11,15,5,13,9,10,11,14
42,3,6,9,10,8,5,10,5,2,9,8,8,9,6,3,5,10,4,9,6,12,5,13,11,11,13,15,8,7,10,12,5,13,12,10,12
43,7,3,6,9,10,7,5,10,5,2,10,8,8,10,7,4,5,10,5,10,6,12,6,11,11,12,12,13,6,5,6,12,7,11,12,11
44,7,7,3,7,9,12,7,5,10,5,3,9,7,10,9,7,4,5,10,5,11,8,14,7,10,12,12,12,12,10,11,8,13,7,10,13
45,4,7,7,3,5,9,12,7,5,10,5,3,9,7,10,9,7,4,6,10,5,11,8,14,6,10,14,13,11,12,5,11,8,13,7,10
46,5,5,7,7,3,5,9,12,7,5,10,4,3,10,7,10,9,7,4,6,10,5,11,9,14,6,10,14,12,13,10,5,11,9,13,6
47,4,5,4,7,7,3,5,10,12,8,6,10,5,3,10,7,10,9,7,6,6,10,5,10,10,14,6,10,13,12,6,10,5,10,10,14
48,8,5,5,4,7,7,3,6,10,12,9,6,10,5,4,10,9,10,9,7,6,9,10,6,10,8,14,6,10,12,6,8,10,6,9,8
49,5,8,4,5,4,7,7,3,5,10,13,9,6,10,5,4,10,9,10,9,7,6,9,11,7,10,8,14,6,10,7,6,8,10,7,9
50,3,5,7,4,5,4,7,7,2,5,10,13,8,7,10,5,4,10,8,10,9,9,6,9,11,7,10,8,14,5,9,9,6,8,10,7
51,6,3,5,7,4,5,6,7,7,2,4,10,13,8,8,10,4,4,10,8,10,9,9,6,9,9,7,10,8,14,10,9,9,6,8,9
52,12,7,3,5,7,4,5,5,7,7,2,4,9,12,8,8,10,4,4,11,8,9,9,10,7,9,9,7,11,8,8,9,9,10,7,9
53,10,11,6,4,7,7,4,5,4,7,7,1,4,9,12,8,8,10,4,4,11,9,8,9,11,7,9,9,7,10,11,9,9,9,11,7
54,9,10,10,6,3,5,7,3,5,4,7,7,1,4,9,11,8,8,10,4,4,11,10,8,9,11,6,9,9,7,4,11,10,9,9,11
55,1,8,11,9,6,3,5,7,3,6,4,6,7,1,4,8,12,8,8,10,5,4,10,10,9,9,12,6,9,9,6,4,10,10,10,9
56,6,None,8,10,8,6,3,5,7,3,6,4,6,6,1,4,8,12,9,7,10,5,4,9,10,10,9,12,4,10,9,6,4,9,10,10
57,1,6,1,8,11,6,6,3,6,7,4,5,5,6,5,1,4,8,12,9,6,10,6,4,9,9,10,9,12,5,6,9,6,4,9,9
58,1,2,6,1,8,10,6,6,4,6,7,4,5,5,6,5,1,3,8,12,9,6,9,6,4,9,9,11,9,11,9,6,8,5,4,9
59,3,2,2,6,None,8,10,7,6,4,7,7,4,5,5,6,7,1,3,8,12,9,7,8,6,6,9,9,11,9,12,9,7,8,5,5
60,2,3,1,2,6,1,8,9,6,6,5,7,7,4,5,5,6,7,1,3,8,12,9,7,8,6,5,9,9,10,9,12,9,7,8,5
61,1,2,3,2,2,5,None,8,7,7,7,5,7,7,4,5,5,5,7,1,3,8,11,9,7,8,6,5,9,9,3,9,11,9,7,8
62,4,1,2,3,2,2,5,None,9,7,7,7,5,8,7,4,5,5,5,7,2,3,8,11,9,7,8,6,4,9,2,3,9,11,9,7
63,None,3,1,2,4,2,2,5,None,9,7,7,7,5,8,7,4,5,5,4,7,2,3,8,11,9,7,8,4,4,7,2,3,9,11,9
64,1,None,3,1,2,4,2,2,5,None,8,7,7,7,4,8,8,4,5,5,5,7,2,3,8,11,9,7,9,4,5,7,2,3,9,11
65,1,1,None,3,1,2,3,2,2,5,None,7,7,6,6,4,8,7,4,5,5,4,8,2,3,8,11,9,7,9,5,4,8,2,3,9
66,4,3,1,None,3,1,2,4,2,1,5,None,7,7,6,6,4,8,6,4,5,5,4,7,2,3,8,11,9,7,5,5,4,7,2,3
67,4,3,3,1,1,3,1,2,3,2,2,5,None,7,8,6,6,4,7,6,4,5,5,4,7,2,3,8,9,8,4,5,5,4,7,2
68,3,2,3,1,1,None,3,1,None,3,3,2,5,None,6,8,6,6,4,7,5,4,5,5,4,7,2,3,7,9,6,4,5,5,4,7
69,3,1,2,3,1,1,None,3,None,None,4,3,2,4,None,5,8,6,6,4,7,6,3,5,5,4,7,3,4,7,6,6,3,5,5,4
70,2,2,2,2,3,1,1,None,3,None,1,4,2,1,4,None,5,8,6,6,4,7,6,3,5,5,4,7,3,4,4,6,6,3,5,5
71,2,1,2,1,2,3,1,1,None,3,1,1,5,1,None,3,None,6,8,6,5,4,6,6,3,5,5,4,7,3,5,4,5,6,3,5
72,5,1,1,2,2,2,3,1,1,None,3,1,1,5,None,None,3,None,6,8,6,6,4,6,6,3,5,5,4,8,6,6,4,5,6,3
73,4,5,None,None,2,1,2,3,1,1,1,3,1,1,5,None,None,3,None,5,6,6,6,4,6,4,3,5,5,4,6,6,6,4,5,5
74,None,4,4,None,None,2,1,2,2,1,None,1,3,1,1,5,None,None,2,None,4,6,6,5,4,6,4,3,4,5,3,6,6,5,4,5
75,5,None,4,3,None,None,2,1,3,2,2,None,1,2,1,1,5,None,None,1,None,3,6,6,5,4,6,4,3,4,None,3,6,6,5,4
76,None,4,None,3,3,None,None,2,1,2,3,2,None,1,2,1,1,5,None,None,1,None,3,6,4,5,3,6,4,3,1,None,3,6,5,5
77,None,None,3,None,3,3,1,None,2,None,3,3,2,None,1,2,1,1,5,None,None,1,None,3,6,4,5,3,4,4,None,1,None,3,6,5
78,1,None,None,3,None,3,2,None,None,2,1,3,3,2,None,1,2,1,1,5,None,None,1,None,3,5,4,4,3,3,None,None,1,None,3,5
79,1,None,None,None,3,None,3,2,None,None,2,1,3,3,2,None,1,2,1,1,5,None,None,1,None,3,5,3,4,3,5,None,None,1,None,3
80,None,1,None,None,None,3,None,3,2,None,None,2,1,2,1,2,None,1,2,1,1,5,None,None,1,None,2,4,4,3,1,5,None,None,1,None
81,1,None,None,1,None,None,3,None,3,1,None,1,2,1,1,1,2,None,1,2,1,1,5,None,None,1,None,1,3,4,1,1,5,None,None,1
82,None,None,None,None,None,1,None,3,None,2,1,None,1,2,1,1,1,2,None,1,2,1,1,4,None,None,1,None,None,3,2,1,1,4,None,None
83,None,None,None,None,None,None,None,None,2,None,4,1,None,1,1,1,None,1,1,None,None,2,1,1,3,None,None,1,None,None,None,2,1,1,3,None
84,None,None,None,None,None,None,None,1,None,1,None,4,1,None,1,None,1,None,1,1,None,None,2,1,1,2,None,None,1,None,None,None,2,1,1,2
85,1,None,None,None,None,1,1,1,1,1,2,None,2,None,None,1,None,1,None,1,1,None,None,1,1,None,2,None,None,1,1,None,None,1,1,None
86,None,None,None,None,None,1,None,None,None,None,None,2,None,2,None,None,1,None,1,None,1,1,None,None,1,1,None,2,None,None,1,1,None,None,1,1
