ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,None,None,None,1,1,None,None,1,1,None,None,2,2,None,2,1,1,1,None,None,None,1,None,1,None,1,2,1,1,None,None,1,None,1,None
1,None,2,None,None,None,None,2,None,None,1,2,None,None,2,2,None,2,1,1,1,None,None,None,1,None,1,None,1,2,1,None,None,None,1,None,1
2,2,None,2,None,None,None,None,1,1,None,1,1,None,None,2,2,None,2,1,1,1,None,None,None,None,None,1,None,1,2,1,None,None,None,None,None
3,None,1,None,1,None,None,None,None,None,1,None,None,1,None,None,2,2,None,2,1,1,1,None,None,None,None,None,1,None,1,1,1,None,None,None,None
4,2,None,1,None,1,None,None,None,None,None,None,None,None,1,None,None,2,2,None,1,1,1,1,None,None,None,None,None,1,None,1,1,1,None,None,None
5,3,1,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,2,2,None,1,1,2,None,None,None,None,None,None,1,1,1,2,None,None,None
6,None,3,None,None,None,None,1,1,None,None,None,1,None,None,None,1,None,None,2,2,None,1,1,2,None,None,None,None,None,None,None,1,1,2,None,None
7,3,None,3,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,2,None,1,1,1,None,None,None,None,None,2,None,1,1,1,None
8,1,3,None,3,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,2,None,1,1,2,None,None,None,None,2,2,None,1,1,2
9,2,1,3,None,3,None,1,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,2,None,1,1,2,None,None,None,None,2,2,None,1,1
10,5,1,2,4,None,3,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,2,None,1,1,1,None,None,None,None,2,2,None,1
11,1,3,1,1,3,None,4,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,2,None,1,1,1,None,1,None,None,2,2,None
12,4,None,3,1,1,4,None,3,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,2,None,1,1,1,None,1,None,None,2,2
13,2,4,1,3,1,1,4,None,3,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,2,None,1,1,None,None,1,None,None,2
14,None,2,4,None,3,1,1,3,None,3,None,None,None,None,None,None,None,None,1,1,None,None,None,1,None,None,2,2,None,1,None,None,None,1,None,None
15,None,None,2,4,None,1,1,1,3,None,4,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,2,None,1,None,None,None,1,None
16,1,None,None,3,5,1,1,1,1,3,1,4,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,2,1,1,None,None,None,1
17,1,1,None,None,3,6,None,1,1,1,4,1,4,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,2,None,1,1,None,None,None
18,5,1,2,None,None,2,5,None,1,1,2,4,1,4,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,None,None,1,1,None,None
19,4,5,1,3,None,None,2,5,None,2,2,2,4,1,4,None,None,None,None,1,None,None,None,1,1,None,None,None,1,None,None,None,None,1,1,None
20,6,3,5,1,2,None,1,2,5,None,2,2,2,3,1,4,None,None,None,None,1,None,None,None,1,1,None,None,None,1,1,None,None,None,1,1
21,1,5,3,7,1,2,None,None,2,5,1,2,2,2,3,1,4,None,1,None,None,1,1,None,None,1,1,None,None,None,None,1,1,None,None,1
22,None,1,5,3,6,None,2,None,1,2,5,1,2,1,2,3,1,4,None,1,None,None,1,1,None,None,1,None,None,None,None,None,1,1,None,None
23,3,None,1,4,2,6,None,2,None,None,3,5,1,2,1,2,3,1,4,None,1,None,1,1,1,None,None,1,1,None,1,None,2,1,1,None
24,None,2,None,None,6,1,6,None,2,None,1,3,4,1,2,2,2,3,1,4,None,None,None,1,1,1,1,None,1,1,None,1,None,2,1,1
25,6,None,3,None,None,5,1,6,2,2,1,1,4,5,1,2,2,2,3,None,4,None,None,None,1,1,1,1,None,None,4,None,1,None,2,1
26,2,6,None,2,1,None,4,1,6,3,2,1,1,4,5,1,1,2,2,3,None,4,1,2,None,1,1,1,1,None,None,4,1,2,None,2
27,4,2,6,None,2,None,None,5,1,6,2,2,1,1,5,5,1,1,2,2,3,None,4,1,2,None,1,1,1,1,3,None,4,1,2,None
28,5,2,2,6,None,1,None,None,4,1,6,2,1,None,None,4,5,1,1,2,1,5,None,4,1,2,None,2,1,1,1,4,None,4,1,2
29,2,5,2,2,5,None,1,None,None,4,1,6,2,1,None,None,4,5,1,1,2,1,5,None,4,1,2,1,2,1,2,1,4,None,4,1
30,5,1,2,1,2,4,None,1,None,None,4,1,6,2,2,None,None,4,5,1,1,2,1,5,None,4,1,2,1,2,1,2,1,4,None,4
31,1,5,1,3,1,1,4,None,1,None,1,3,1,5,3,1,None,None,4,5,1,1,2,1,5,None,4,None,1,1,2,1,2,1,4,None
32,4,1,6,1,3,2,1,3,None,1,1,1,3,1,5,3,1,None,None,3,5,1,2,3,1,5,None,4,None,1,5,1,1,2,1,4
33,2,4,2,5,1,4,None,1,3,None,1,1,1,2,1,5,3,1,None,None,3,4,1,1,1,1,4,None,4,None,3,4,1,1,1,1
34,1,1,4,1,5,1,4,None,1,3,1,1,1,1,2,1,6,3,2,None,None,3,5,None,None,None,None,3,None,4,1,3,4,None,1,1
35,1,1,1,4,1,4,1,4,None,1,3,1,1,1,1,2,1,6,3,2,None,None,3,4,None,None,1,1,3,None,None,1,3,4,None,1
36,1,1,1,2,3,1,4,1,5,None,2,2,1,2,1,3,2,2,6,3,2,None,1,3,3,None,None,2,2,3,2,None,1,3,3,None
37,2,2,1,1,2,2,1,4,None,5,None,2,1,1,2,2,3,2,2,7,3,2,None,1,3,3,None,None,1,2,3,2,None,1,3,3
38,3,2,2,1,1,1,2,1,4,1,5,None,2,2,1,2,1,3,2,2,7,3,2,None,1,3,3,None,1,2,6,3,2,None,1,3
39,1,3,3,1,1,3,1,3,2,4,1,6,1,2,2,1,2,1,2,2,2,7,3,1,None,2,5,3,None,1,1,6,3,1,None,2
40,3,1,3,2,1,1,1,1,2,1,5,1,6,1,2,2,1,2,1,2,3,2,8,3,1,None,2,4,3,None,4,1,7,3,1,None
41,4,2,1,3,1,1,1,1,1,2,2,5,1,6,1,2,2,1,2,1,2,3,2,7,2,1,None,2,4,3,2,4,1,7,2,1
