ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,0,3,3,3,2,4,1,1,2,1,3,0,1,2,1,4,1,4,2,3,1,3,4,3,2,5,3,5,3,3,1,3,4,3,2
1,7,3,0,4,3,3,1,4,1,0,3,1,2,0,1,2,1,4,1,3,2,3,1,3,3,3,3,4,3,5,2,3,1,3,3,3
2,3,7,3,0,3,3,3,1,5,1,1,3,1,2,0,1,2,1,4,1,3,2,3,1,3,3,5,3,4,3,3,2,3,1,3,3
3,5,3,7,3,0,4,3,3,2,5,1,1,3,1,2,0,1,2,1,4,1,3,2,3,1,3,3,5,3,4,0,3,2,3,1,3
4,0,5,3,7,3,1,3,3,3,1,5,1,1,3,1,2,0,1,2,1,4,1,3,2,2,1,3,3,6,3,4,1,3,2,2,1
5,6,0,5,4,6,3,2,4,4,3,2,5,1,1,3,1,2,0,1,2,1,4,1,3,2,2,1,3,3,6,1,4,1,3,2,2
6,5,6,2,5,3,6,3,1,3,3,4,3,5,1,1,3,1,2,0,1,2,1,4,0,3,2,2,1,3,3,2,1,4,0,3,2
7,1,4,6,0,5,3,6,3,1,3,3,4,3,5,1,1,3,1,2,0,1,2,1,4,0,3,2,2,1,3,1,2,1,4,0,3
8,1,2,4,6,0,6,2,6,3,1,3,3,4,3,5,1,1,3,1,2,0,1,2,1,4,0,3,2,2,1,0,1,2,1,4,0
9,8,1,2,4,6,0,5,3,6,3,2,3,3,4,3,5,1,1,3,1,2,0,1,2,1,4,0,3,2,2,2,0,1,2,1,4
10,7,7,1,2,5,6,0,5,2,6,4,2,3,3,4,3,5,1,1,3,1,2,0,1,2,1,4,0,3,2,1,2,0,1,2,1
11,11,7,8,1,2,4,6,0,5,2,6,4,2,3,3,4,3,5,1,1,3,1,2,0,1,2,1,4,0,3,3,1,2,0,1,2
12,4,11,7,7,2,2,5,7,0,6,3,6,4,2,3,3,4,3,5,1,1,3,1,2,0,1,2,1,4,0,1,3,1,2,0,1
13,5,4,11,7,7,3,2,4,6,0,5,3,6,4,2,3,3,4,3,5,1,1,3,1,2,0,1,2,2,4,1,1,3,1,2,0
14,4,6,4,11,7,7,2,2,6,6,0,5,3,6,4,2,3,3,4,3,5,1,1,3,1,2,0,1,2,2,5,1,1,3,1,2
15,4,4,5,5,11,8,7,1,2,4,7,0,5,3,7,4,2,3,3,4,3,5,1,1,3,1,2,0,1,2,3,5,1,1,3,1
16,4,4,4,6,4,11,7,7,1,2,4,7,0,5,3,7,4,2,3,3,4,3,5,1,1,3,1,2,0,1,4,3,5,1,1,3
17,5,5,4,4,7,5,11,7,8,1,2,4,7,0,5,3,7,4,2,3,3,4,3,5,1,1,3,1,2,0,3,4,3,5,1,1
18,1,5,4,4,4,7,4,11,8,7,2,2,4,7,0,5,3,8,4,2,3,3,4,3,5,1,1,4,1,2,3,3,4,3,5,1
19,4,2,5,4,4,4,8,6,10,8,7,2,2,4,7,0,5,3,8,4,2,3,3,4,3,5,1,1,4,1,2,3,3,4,3,5
20,1,4,1,5,3,5,4,7,5,10,7,7,2,2,4,7,0,5,3,8,4,2,3,3,4,3,5,1,1,4,4,2,3,3,4,3
21,3,1,4,1,5,3,5,4,8,4,10,7,7,2,2,4,7,0,5,3,8,4,2,3,3,4,3,5,1,1,7,4,2,3,3,4
22,3,3,2,4,0,5,5,6,4,7,4,9,7,7,2,2,4,6,0,5,3,8,4,2,3,3,4,3,5,1,3,7,4,2,3,3
23,8,3,3,1,4,1,6,5,5,4,5,4,9,7,8,2,2,4,6,0,4,3,8,4,2,3,3,4,3,5,5,3,7,4,2,3
24,4,8,3,3,1,4,1,5,3,5,5,5,4,9,8,8,2,2,4,6,0,4,3,8,4,2,3,3,4,3,0,5,3,7,4,2
25,1,4,7,3,3,1,4,2,6,3,5,6,6,4,9,7,8,2,2,4,5,0,4,3,8,3,2,3,3,4,5,0,5,3,7,4
26,6,1,3,7,1,4,1,4,1,7,4,4,6,5,5,8,7,8,2,2,4,5,0,4,3,7,3,2,3,3,4,5,0,5,3,7
27,9,6,1,3,7,1,4,1,4,1,7,4,4,6,5,4,8,7,8,2,1,4,6,0,4,3,7,4,2,3,1,4,6,0,5,3
28,5,8,6,1,3,7,1,4,1,4,2,7,4,4,5,5,4,8,7,8,2,1,4,6,0,5,3,7,4,2,2,1,4,6,0,5
29,4,6,7,6,1,4,6,1,4,1,4,2,9,4,4,4,5,4,8,7,8,2,1,3,6,1,4,4,7,4,8,2,1,3,6,0
30,10,5,6,7,5,1,4,6,1,3,2,4,2,9,5,4,4,5,4,8,7,8,2,1,3,7,1,4,4,7,7,8,2,1,3,7
31,3,10,4,7,7,5,1,4,6,1,3,2,4,1,9,6,4,4,4,4,9,6,8,2,1,4,11,1,4,4,9,6,8,2,1,3
32,6,2,11,4,5,7,4,1,4,6,2,3,2,4,1,9,6,5,4,3,4,9,6,8,2,1,4,11,1,4,4,9,6,8,2,1
33,8,6,3,11,4,6,7,3,1,4,7,2,3,2,4,1,9,6,5,4,3,4,9,6,8,3,1,3,11,1,3,4,9,6,8,2
34,7,8,6,3,11,4,5,7,3,0,5,7,1,4,2,4,1,9,6,5,4,3,4,9,5,7,3,1,2,10,4,3,4,9,5,8
35,8,8,8,6,3,11,4,5,8,3,1,5,8,2,4,2,4,1,9,6,4,5,3,4,8,5,7,3,3,2,4,5,3,4,8,5
36,0,7,8,7,5,3,11,4,5,7,4,1,5,8,2,4,2,4,1,8,6,4,5,3,4,8,5,7,3,3,6,4,5,3,4,8
37,0,0,7,8,7,5,3,11,4,5,8,4,1,5,8,2,4,2,4,1,8,6,4,5,3,4,8,5,7,3,8,6,4,5,3,4
38,3,1,0,7,6,7,5,3,11,4,5,8,4,1,4,8,2,4,2,4,1,8,6,4,5,3,4,8,5,8,1,8,6,4,5,3
39,4,3,0,1,7,6,7,5,3,11,4,4,8,4,1,4,8,2,3,2,4,1,8,5,4,5,3,4,8,5,4,1,8,5,4,5
40,6,4,3,0,0,7,6,8,5,3,11,4,4,8,4,1,4,8,3,3,2,4,1,9,5,4,5,3,5,8,2,4,1,9,5,4
41,7,6,4,3,0,1,7,6,8,5,4,11,4,4,8,4,1,4,8,3,3,2,4,2,9,5,6,5,3,5,3,2,4,2,9,5
42,3,6,6,4,3,0,0,7,6,8,6,4,11,4,4,8,4,1,5,8,3,3,2,4,2,9,5,4,5,3,3,3,2,4,2,9
43,7,3,5,6,4,3,0,0,7,6,8,6,6,11,4,5,8,4,2,5,8,3,3,2,4,2,7,5,4,5,8,3,3,2,4,2
44,4,6,3,5,6,4,3,0,0,7,7,8,6,5,11,4,5,8,4,2,6,9,3,3,2,4,2,7,5,4,6,9,3,3,2,4
45,2,3,6,3,5,6,4,3,0,0,7,7,8,7,4,11,4,5,8,4,2,6,9,3,3,2,4,2,6,5,1,6,9,3,3,2
46,4,2,3,6,4,5,6,4,3,0,0,7,7,8,7,4,11,4,5,8,4,2,6,9,3,4,2,4,2,6,4,1,6,9,3,4
47,0,4,2,3,6,3,5,6,4,3,1,0,8,7,8,7,4,10,4,5,8,4,2,6,9,3,4,2,4,2,9,4,1,6,9,3
48,1,0,4,2,3,6,4,5,6,4,3,1,0,8,7,8,7,4,9,4,5,8,4,2,6,9,3,5,2,4,5,8,4,1,6,9
49,7,1,0,4,2,2,6,3,5,6,5,3,1,0,9,7,8,7,4,9,3,5,8,4,2,6,9,3,5,2,3,5,8,4,1,6
50,2,6,1,0,4,2,2,6,3,5,7,5,3,1,0,9,7,8,7,4,9,3,5,8,4,1,6,9,3,5,9,3,5,8,4,1
51,4,2,5,1,0,4,2,2,6,3,6,7,5,3,1,0,8,7,8,7,4,9,3,5,8,4,1,6,9,3,4,9,3,5,8,4
52,1,3,2,5,0,2,4,2,2,5,4,6,7,5,3,1,0,8,7,8,7,4,9,3,5,8,4,1,6,9,6,4,9,3,5,8
53,1,1,3,2,5,0,1,4,2,2,5,4,6,7,5,3,1,0,8,7,7,7,4,9,4,5,8,4,2,6,7,6,4,9,4,5
54,3,1,1,3,2,5,0,1,4,2,3,5,4,6,7,5,3,1,0,8,7,7,7,4,9,4,5,9,4,2,7,7,6,4,9,4
55,2,3,1,1,3,2,5,0,1,4,3,3,5,4,6,6,5,3,1,0,8,7,7,5,4,10,4,6,9,4,8,7,7,5,4,9
56,2,2,3,1,1,3,2,5,0,1,5,3,3,5,4,6,6,5,3,1,0,8,7,7,5,4,10,4,6,9,0,8,7,7,5,4
57,2,2,1,3,2,1,3,2,5,0,2,5,3,3,5,4,6,5,5,3,1,0,8,7,8,5,4,10,4,6,1,0,8,7,8,5
58,4,2,2,1,3,1,1,3,2,5,1,2,5,3,3,4,4,6,5,5,3,1,0,8,7,8,5,4,10,4,3,1,0,8,7,8
59,5,3,2,2,1,3,1,2,4,2,5,1,2,5,3,3,3,4,6,5,5,3,1,0,8,7,7,5,4,10,5,3,1,0,8,7
