ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,9,7,8,6,7,4,7,6,4,4,6,6,4,5,6,6,7,13,8,5,9,7,8,6,4,7,2,6,8,4,8,6,8,6,4
1,5,9,7,7,7,7,7,3,6,9,5,2,7,5,3,4,8,6,6,11,7,4,10,7,8,5,4,8,2,6,7,4,9,7,8,5
2,6,4,9,6,7,7,6,6,5,7,8,4,4,6,6,3,4,8,6,6,11,7,5,10,6,8,6,4,9,2,11,7,5,9,6,8
3,4,7,4,9,6,7,7,6,7,5,7,8,4,3,7,6,3,4,8,6,5,11,8,5,11,7,7,4,5,9,5,12,8,5,10,7
4,10,4,7,4,11,6,7,7,6,7,5,7,7,4,3,7,6,3,4,8,7,6,11,9,5,10,7,7,4,5,7,5,12,9,5,10
5,7,10,2,8,4,11,6,6,5,8,7,5,7,7,4,4,7,6,3,5,8,7,7,10,8,5,8,5,7,4,8,7,5,12,7,5
6,9,7,10,2,8,3,11,6,6,7,5,7,5,7,7,4,5,8,6,3,6,7,7,6,7,8,5,9,5,7,5,7,8,6,11,7
7,14,8,6,10,3,9,3,11,6,7,8,5,6,6,7,7,7,5,7,6,4,4,7,6,6,8,7,5,9,4,3,3,7,7,6,12
8,6,15,8,7,10,3,9,3,10,6,6,7,4,6,7,7,8,7,5,7,6,2,4,6,6,5,10,7,5,10,7,2,3,6,7,5
9,9,6,16,8,7,10,3,10,4,11,7,6,6,4,6,5,7,8,7,8,7,6,2,4,6,6,6,11,8,5,7,6,2,4,6,7
10,10,9,6,14,8,8,12,3,10,4,11,7,6,6,5,6,5,8,8,7,8,6,4,2,5,6,8,6,12,8,8,7,5,2,4,6
11,11,10,9,6,13,7,7,11,3,10,5,11,7,6,6,6,7,5,8,8,7,7,7,4,2,4,6,8,8,13,7,8,7,5,2,3
12,5,12,10,10,6,13,7,8,11,3,11,6,12,8,6,6,7,6,5,8,8,7,7,5,4,2,4,7,9,8,9,7,8,6,6,2
13,11,5,10,11,9,6,12,8,8,11,4,11,6,12,8,6,6,8,6,5,8,8,7,7,5,6,1,5,7,10,7,9,7,8,7,7
14,10,11,5,10,11,9,6,11,8,8,12,4,12,6,12,8,7,6,8,6,5,8,8,7,7,7,5,2,5,7,5,6,9,7,8,8
15,6,8,11,5,10,11,10,7,11,8,9,14,4,11,6,13,8,7,7,9,6,5,8,8,6,7,7,6,2,5,7,5,7,10,5,8
16,5,6,8,11,5,10,11,10,6,11,8,9,14,4,11,6,12,8,7,6,10,6,7,6,8,6,7,7,6,2,10,8,6,6,9,5
17,7,5,6,9,10,5,10,12,11,6,10,9,9,14,4,11,6,12,8,7,7,10,5,7,6,9,5,8,7,4,7,10,8,6,6,10
18,6,6,4,6,8,12,5,10,12,10,6,10,9,9,14,4,10,6,12,8,7,7,10,5,7,6,9,5,9,7,7,7,10,8,7,6
19,8,6,6,4,7,10,10,5,10,12,10,6,10,9,10,14,5,12,6,11,7,7,7,10,5,7,5,9,5,9,8,7,7,10,8,7
20,5,8,6,7,4,5,9,10,5,10,14,9,6,10,11,8,14,4,12,5,11,7,7,7,10,5,6,5,9,5,13,7,7,6,10,8
21,5,5,6,7,7,5,6,9,11,6,10,14,9,6,11,10,8,14,4,13,5,11,8,7,7,10,7,6,7,10,5,11,8,7,5,9
22,9,8,4,6,7,8,6,6,9,11,5,8,14,10,6,11,10,8,14,4,14,5,11,8,8,6,10,7,5,7,13,5,12,9,7,5
23,6,9,8,4,6,6,8,6,6,10,11,6,8,14,10,5,12,10,8,14,4,14,6,10,8,8,6,10,9,5,4,13,5,11,10,7
24,4,6,11,9,5,6,6,9,7,8,10,14,6,8,15,10,5,12,9,9,15,4,13,6,9,9,8,6,10,9,13,4,12,5,11,11
25,5,6,7,11,9,6,5,6,8,9,8,10,16,6,8,15,10,7,12,8,8,15,5,12,7,9,10,11,6,8,8,14,5,12,7,11
26,4,5,6,9,12,11,4,6,7,7,7,8,9,16,7,9,14,10,8,13,8,7,15,4,11,6,10,10,10,6,8,7,14,5,12,6
27,5,5,5,6,7,13,11,6,6,7,9,6,8,9,17,7,10,14,9,8,13,7,9,15,4,13,6,10,10,6,12,8,8,15,7,13
28,8,5,6,9,6,9,13,12,5,6,9,9,6,8,10,18,7,12,14,9,8,14,8,9,15,4,10,7,12,10,9,14,8,7,15,5
29,4,8,7,7,7,6,9,12,13,5,6,9,7,8,7,10,18,7,12,14,9,9,15,8,11,16,3,10,7,12,8,8,14,8,7,16
30,9,3,7,6,8,8,7,8,14,13,6,6,9,7,7,7,11,16,7,12,15,10,9,16,12,11,18,4,14,6,14,7,8,14,8,8
31,5,10,3,7,7,6,9,6,8,16,14,4,6,8,7,7,6,11,15,7,12,15,12,10,16,14,14,18,4,15,10,15,8,7,15,9
32,9,7,10,2,6,6,6,9,4,9,18,12,5,5,9,8,7,7,11,14,6,14,16,12,9,17,16,15,16,6,6,12,17,9,7,16
33,9,9,7,10,2,7,6,9,6,5,8,17,12,5,5,9,7,8,7,10,13,6,13,15,10,8,18,14,13,16,13,6,12,16,7,7
34,11,10,9,8,9,1,7,6,9,8,5,7,16,12,5,6,10,6,10,10,10,13,10,12,16,9,5,15,13,11,11,14,8,11,14,5
35,14,12,9,9,9,10,1,7,5,8,9,8,7,15,12,6,10,10,6,11,10,11,10,10,15,15,6,5,15,11,10,12,12,8,11,15
