ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,6,3,2,4,6,5,5,6,1,7,3,7,2,3,10,10,4,4,10,6,5,13,12,10,3,11,3,12,7,6,5,13,13,10,3
1,8,5,6,3,4,4,6,6,6,8,1,7,3,7,2,3,10,10,4,4,10,6,8,12,13,11,2,10,4,12,10,6,7,13,13,11
2,7,8,8,6,3,4,5,6,5,6,6,2,7,2,7,3,6,10,11,4,3,8,7,7,13,14,14,5,12,6,3,8,8,6,14,13
3,6,6,8,8,6,3,4,4,6,6,5,6,2,9,3,8,3,6,12,12,5,3,10,5,7,14,12,14,5,9,5,3,9,7,6,15
4,3,5,7,6,7,5,5,4,4,7,7,6,6,3,11,3,8,3,6,11,11,5,3,7,5,7,14,12,15,5,12,5,3,7,7,6
5,8,4,5,7,6,7,5,4,4,4,6,7,6,7,4,8,4,8,3,7,12,12,7,5,6,7,8,14,12,15,12,13,7,5,6,7
6,4,9,3,6,8,6,6,5,3,5,4,5,7,7,7,4,8,4,8,2,7,12,12,6,3,6,6,8,15,11,7,12,13,6,3,6
7,11,4,9,3,6,8,6,6,5,4,5,4,5,8,10,5,4,9,5,8,4,7,12,12,7,3,8,6,8,15,5,7,12,13,7,3
8,8,12,4,8,2,5,7,6,7,6,4,5,4,6,8,10,6,4,9,5,9,5,8,11,11,7,4,7,6,8,9,5,9,11,12,7
9,6,8,12,2,7,4,5,8,6,10,5,4,5,5,7,8,10,6,5,9,5,9,5,9,11,12,8,4,7,6,5,9,5,9,11,12
10,7,7,9,12,2,7,3,5,9,6,7,5,4,5,5,8,7,10,6,4,9,6,10,5,9,11,12,7,4,8,7,6,10,5,9,11
11,7,7,7,8,12,3,7,5,5,9,6,7,4,5,6,5,9,7,11,5,5,9,6,11,5,9,12,12,7,4,5,7,6,11,5,9
12,4,7,7,9,9,13,4,8,2,5,7,6,8,4,5,9,5,9,8,11,4,5,10,6,10,5,9,13,13,7,4,5,8,6,10,5
13,5,4,7,8,8,10,12,4,8,3,6,9,6,9,5,6,9,5,9,8,11,5,5,8,6,11,5,9,13,14,9,5,5,7,6,11
14,6,4,4,7,8,7,9,12,4,7,3,6,9,6,10,5,6,10,7,9,9,10,5,5,9,6,11,4,8,14,10,9,5,5,8,6
15,14,7,6,5,7,8,7,11,12,4,7,4,6,9,6,10,6,6,11,6,9,8,10,5,5,9,7,11,4,8,10,9,9,5,5,9
16,10,14,7,5,5,8,8,6,10,12,4,7,4,7,9,6,9,6,6,11,6,8,9,10,5,5,10,7,10,4,6,9,9,9,5,5
17,8,11,14,8,5,4,8,8,6,10,13,4,7,4,6,9,8,9,4,6,10,6,11,9,11,6,5,9,7,10,10,6,11,9,10,6
18,6,8,10,14,7,6,4,8,9,7,8,13,4,9,4,6,7,8,9,4,6,10,7,11,12,11,5,4,9,7,6,10,7,11,10,10
19,4,5,9,10,14,8,7,4,9,8,7,8,14,4,9,4,6,7,8,9,4,6,10,6,11,12,11,5,4,10,5,6,10,6,11,10
20,7,5,5,9,10,14,8,6,4,10,9,7,7,14,5,8,3,8,7,8,9,3,8,9,7,10,13,11,5,5,8,4,7,9,7,10
21,7,6,4,5,8,10,14,9,6,5,11,9,7,9,13,5,7,3,9,7,9,10,3,8,10,7,11,11,12,6,8,8,4,7,10,7
22,10,7,6,4,6,11,9,14,9,5,8,10,12,8,9,13,6,7,3,9,9,8,11,2,8,11,9,9,9,9,9,8,9,3,7,11
23,3,10,6,7,5,7,11,9,15,9,5,8,11,13,9,10,10,6,7,3,9,7,7,10,2,8,11,10,9,9,9,8,7,8,3,7
24,10,3,10,6,8,7,6,12,7,14,11,8,8,9,12,9,11,10,5,7,3,9,6,9,11,3,8,11,9,10,3,9,8,10,9,4
25,7,10,6,10,6,9,6,6,11,8,17,13,7,9,9,11,9,12,10,5,6,3,11,4,12,10,4,7,12,8,6,3,11,7,13,8
26,10,7,9,5,10,7,9,8,7,11,11,18,14,8,8,9,13,7,12,10,5,5,3,11,6,10,10,4,6,12,4,6,3,11,8,11
27,5,8,7,9,5,11,7,9,7,8,16,11,16,11,8,8,10,11,8,14,10,3,5,4,11,7,9,10,5,6,10,4,7,4,11,9
28,9,5,8,7,11,6,11,6,7,8,7,16,12,15,13,7,10,12,11,8,13,13,4,7,4,10,7,10,12,5,14,12,6,8,6,10
29,7,10,8,8,6,10,5,11,8,7,9,9,15,14,16,13,9,10,12,11,10,18,16,7,9,5,11,8,10,13,10,17,15,9,10,8
30,6,7,11,8,8,6,12,4,11,7,8,9,10,19,15,17,14,8,12,15,11,11,21,16,6,6,6,9,8,12,10,10,20,16,9,8
31,6,7,7,11,9,9,6,10,3,14,8,7,8,10,19,15,18,13,8,15,16,11,13,22,17,9,11,3,10,8,17,10,11,20,17,12
32,13,9,7,7,12,9,7,6,11,4,14,8,7,7,10,19,17,19,15,8,16,15,11,16,24,17,8,9,4,11,15,15,10,12,22,16
33,7,12,8,6,8,12,10,7,6,10,6,15,8,7,7,9,19,19,20,13,10,16,19,12,18,25,16,7,10,7,12,15,18,11,13,22
34,11,7,11,7,6,8,12,9,6,6,13,6,15,10,7,7,10,20,20,20,12,11,18,18,11,18,24,15,7,14,14,12,16,18,10,16
35,8,11,5,11,7,8,8,11,8,7,5,11,7,14,10,7,5,10,20,21,21,11,13,18,19,9,16,23,15,12,18,14,14,17,19,10
36,9,9,11,7,12,8,5,8,12,11,7,5,10,8,15,11,8,6,11,20,22,21,12,10,21,16,12,14,23,14,21,20,15,12,20,18
37,8,9,9,11,7,12,8,5,9,12,13,9,7,10,9,12,10,10,6,12,20,21,20,12,7,18,16,10,13,25,18,22,19,14,10,18
38,9,8,9,11,11,9,13,9,4,9,16,13,9,9,10,9,12,10,12,7,14,20,21,20,13,7,21,16,11,13,14,20,22,19,15,10
39,5,9,9,8,10,9,8,14,8,5,9,15,13,10,10,13,11,12,10,13,8,15,18,21,21,13,8,22,17,11,8,15,18,21,20,15
40,8,7,9,9,8,9,9,8,14,10,6,9,16,15,11,10,14,12,12,10,12,8,17,21,20,24,14,8,21,17,13,8,17,20,21,23
41,9,8,7,9,10,8,10,9,9,15,9,6,9,15,15,11,11,14,13,12,10,16,8,17,23,18,22,18,10,22,11,16,8,17,21,19
42,9,9,8,7,9,11,10,10,10,9,16,9,6,9,15,15,13,13,14,13,9,11,17,7,16,22,19,22,18,12,9,11,17,7,17,20
43,4,9,9,8,7,8,10,9,11,10,7,16,9,6,9,15,13,13,14,15,14,11,15,16,7,16,24,18,24,19,13,10,13,16,7,17
44,10,5,10,10,9,7,9,9,10,10,9,7,16,9,7,9,14,12,11,14,17,15,13,16,17,7,16,25,17,22,17,14,11,14,17,7
45,10,10,4,8,9,8,7,9,9,8,9,9,7,16,9,7,9,15,12,12,15,18,15,13,16,18,8,18,25,18,14,17,14,11,14,18
46,4,10,12,6,8,10,8,8,8,9,8,9,11,8,15,9,7,9,14,12,13,13,20,13,15,17,18,8,18,20,13,13,19,13,13,15
47,8,4,10,10,6,9,9,8,6,8,10,8,9,11,8,15,8,7,9,14,12,16,12,19,13,15,17,19,9,17,12,15,12,18,13,13
48,8,9,4,10,11,5,8,9,8,6,9,10,8,9,11,8,14,8,7,10,16,11,16,11,20,13,15,15,19,9,17,12,15,11,19,13
49,2,8,9,5,10,11,4,8,9,9,7,9,10,8,10,11,7,14,6,7,10,15,11,16,11,19,14,14,15,19,10,17,12,15,11,18
50,5,3,8,8,4,10,12,5,9,9,8,8,9,9,7,11,11,7,14,6,6,10,15,12,15,11,18,15,14,15,5,10,16,13,14,11
51,4,4,3,9,8,8,11,12,4,9,11,8,9,8,11,7,12,10,7,14,6,6,10,14,12,15,11,17,17,14,6,5,10,15,13,14
52,6,4,4,4,9,8,7,10,13,4,7,11,7,9,8,12,7,11,9,7,15,6,7,10,13,11,15,12,17,16,13,6,6,10,14,12
53,13,6,4,5,3,7,9,8,10,12,4,7,10,8,9,8,11,8,11,9,7,14,7,8,12,13,11,15,12,18,7,13,7,6,12,14
54,8,11,6,4,5,3,6,8,6,10,14,4,7,10,9,9,7,11,9,10,9,8,13,7,8,12,13,12,16,13,9,8,13,7,6,12
55,7,10,11,6,4,4,3,6,8,6,12,13,4,7,10,10,9,7,11,9,10,9,10,14,7,8,12,14,12,16,10,9,10,14,7,7
56,9,8,9,11,6,4,4,3,6,9,5,12,13,7,7,10,10,9,7,11,8,9,10,10,14,7,8,11,14,12,9,10,10,10,14,7
57,4,9,7,9,10,7,4,4,5,7,8,5,12,12,7,6,10,10,8,7,11,10,9,8,10,14,7,8,11,15,11,10,10,9,10,14
58,7,4,10,10,9,11,8,5,4,4,7,7,6,11,12,7,6,9,10,8,7,12,11,10,8,11,14,7,7,11,9,12,10,11,9,10
59,5,8,4,9,10,10,12,6,5,4,5,7,7,6,10,11,9,6,9,11,7,7,12,11,10,9,10,14,8,7,8,9,12,10,11,10
60,8,6,8,5,9,9,10,12,6,7,5,5,7,7,5,10,13,10,6,9,12,9,7,12,11,10,8,10,14,7,12,8,9,12,10,11
61,10,9,5,8,4,10,9,10,12,6,9,5,6,7,7,5,10,13,10,8,9,11,10,7,11,12,10,8,10,14,9,11,9,9,11,11
62,6,11,8,5,8,7,10,8,8,12,7,8,5,5,7,6,5,10,11,10,9,10,11,10,7,12,12,11,8,10,9,10,11,9,9,11
63,9,4,11,8,5,6,5,10,7,7,14,7,8,5,5,7,7,5,10,10,9,10,10,11,10,6,9,12,11,8,9,10,10,11,9,8
64,4,8,4,11,9,6,7,6,10,6,7,14,7,8,6,5,5,7,5,10,9,9,10,10,11,10,6,9,11,11,10,9,10,10,11,9
65,5,4,8,4,10,9,7,8,4,10,7,7,13,6,8,6,5,5,7,6,10,9,9,10,10,11,10,6,9,11,10,10,9,10,10,11
66,9,6,4,9,6,10,9,3,5,5,11,7,6,12,5,8,6,5,4,7,6,10,9,9,9,10,11,8,6,9,5,10,10,9,9,9
67,9,9,7,4,8,6,10,7,2,5,4,11,5,6,12,3,7,6,4,4,8,6,10,11,9,9,9,11,8,6,9,5,10,11,9,9
68,6,9,11,7,5,8,4,10,7,1,7,4,11,4,5,12,3,7,6,4,4,8,7,10,11,9,9,10,13,8,4,9,6,10,11,9
69,6,6,9,10,7,4,8,4,10,6,2,7,4,12,4,4,13,5,7,6,6,4,6,7,9,11,9,9,10,12,6,4,7,6,9,11
70,9,4,4,9,10,5,4,6,4,9,6,1,7,4,12,4,5,12,5,6,5,6,2,6,7,9,13,9,9,10,5,6,3,7,6,9
71,6,8,3,6,8,9,6,4,6,4,11,5,2,7,3,11,4,5,8,5,5,5,6,4,8,6,9,13,9,9,5,5,6,4,8,5
72,11,6,6,2,7,7,9,5,3,5,4,10,5,2,7,3,9,4,5,8,5,6,5,6,4,8,5,9,13,9,5,6,5,6,4,8
73,7,10,6,6,2,6,7,10,4,3,5,3,10,6,1,7,3,9,5,4,8,5,6,5,6,4,8,5,9,13,8,5,6,5,6,4
74,7,7,10,6,6,2,5,7,9,4,3,5,3,10,6,1,6,3,7,7,4,7,5,6,5,6,4,8,4,9,4,7,5,6,5,6
75,5,5,7,10,5,5,1,4,6,9,3,2,5,3,10,6,3,5,2,7,7,4,7,4,6,4,6,4,8,4,7,4,7,4,6,4
76,5,4,5,7,10,6,5,1,4,6,10,3,2,5,2,9,5,3,4,3,7,7,4,7,4,6,4,6,4,7,7,7,4,7,4,6
77,2,5,3,5,7,10,5,5,1,4,6,10,2,2,5,2,9,5,4,4,3,7,5,4,7,4,5,3,6,3,3,7,6,4,7,4
78,5,2,5,3,4,7,10,4,5,1,3,5,10,2,2,4,2,9,5,3,4,3,7,4,4,8,4,5,3,6,4,3,7,5,4,8
79,None,4,2,5,4,3,5,10,4,5,2,3,5,9,2,2,4,2,6,5,2,4,3,7,4,4,8,4,5,3,2,4,3,7,5,4
80,3,None,4,2,5,2,1,5,9,4,4,2,3,4,9,2,2,None,2,4,4,1,4,1,7,3,3,8,4,5,4,1,4,2,7,4
81,1,3,1,4,2,3,1,1,5,7,3,4,2,3,4,8,2,2,None,1,3,4,None,4,1,6,3,3,8,3,3,4,None,4,2,6
82,1,None,3,None,5,2,3,1,1,5,7,3,3,1,3,4,8,1,2,None,1,3,4,None,2,1,5,3,3,8,1,3,4,None,3,2
83,4,1,None,3,None,5,1,2,None,1,4,5,3,2,1,3,4,5,1,1,1,1,3,3,None,2,1,5,3,3,2,1,3,3,None,2
84,None,4,1,None,3,None,5,1,3,None,1,3,5,3,1,1,2,3,4,4,1,2,1,3,3,None,2,1,4,2,1,2,1,3,3,None
85,1,1,3,2,1,1,None,1,2,3,1,1,3,4,3,1,1,2,3,4,4,1,2,1,3,1,None,2,1,4,4,1,2,1,3,1
86,1,1,2,2,1,1,1,2,2,2,2,1,1,3,4,3,1,1,1,2,3,4,1,2,None,3,1,None,2,1,3,4,1,2,None,3
87,1,1,1,1,1,None,1,1,1,2,1,1,1,1,3,3,3,1,1,1,1,2,4,1,2,None,2,1,None,2,1,2,4,1,2,None
88,1,1,1,1,None,None,1,1,1,1,3,1,1,None,2,3,1,4,1,1,None,None,1,4,1,2,None,2,None,None,None,None,1,4,1,2
89,None,None,1,1,None,None,None,1,1,1,None,2,1,1,None,2,3,1,3,1,None,None,None,1,3,1,2,None,2,None,None,None,None,1,3,1
90,2,1,2,2,1,1,1,2,2,2,None,None,2,1,1,None,2,2,1,1,2,None,None,None,None,2,1,2,None,2,2,None,None,None,None,2
91,None,None,None,None,None,None,None,None,None,None,None,None,None,2,1,1,None,2,1,1,None,2,None,None,None,None,None,None,2,None,None,2,None,None,None,None
92,None,None,None,None,None,None,None,None,None,None,1,None,None,None,2,None,None,None,2,None,None,None,2,None,None,None,None,None,None,None,None,None,2,None,None,None
93,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,2,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,2,None,None,None,None,None,None,None,1,1,None,None,None,None,1,None,None,None,1,1
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,1,1,None,None,None,None,1,None,None,None,1
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
