ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,444,465,430,415,415,408,413,441,422,460,398,449,394,435,407,474,519,488,489,546,495,599,513,636,584,588,511,561,529,533,490,593,507,602,579,609
1,484,432,446,421,421,415,409,414,434,420,441,395,453,403,434,410,480,524,482,496,530,498,587,543,618,571,566,518,560,519,528,529,584,526,611,590
2,504,461,435,433,412,409,404,400,410,448,398,446,394,449,410,428,412,478,524,474,490,529,489,604,539,601,553,555,521,559,490,551,524,596,528,600
3,536,488,452,429,432,405,412,409,394,415,429,393,459,383,457,417,435,419,475,511,462,492,527,525,598,524,586,550,553,524,461,507,550,527,594,516
4,582,548,475,450,429,426,416,415,405,391,394,432,398,462,383,454,426,431,437,468,508,463,486,553,521,598,514,567,545,546,508,477,516,541,523,598
5,641,574,547,469,450,432,431,411,405,415,371,383,434,400,463,388,451,431,430,454,473,519,458,512,550,513,592,515,566,544,471,523,472,509,541,515
6,741,625,569,531,474,440,431,429,409,402,382,381,389,426,408,477,393,453,435,437,460,483,529,480,520,551,501,583,509,571,461,494,544,484,517,543
7,787,740,623,571,540,465,445,431,430,412,386,380,385,407,424,418,475,412,463,448,444,471,478,556,484,515,546,507,579,513,444,482,488,558,488,514
8,791,769,724,623,575,534,456,447,430,427,401,386,384,394,416,423,419,483,427,459,448,445,475,506,567,478,506,547,502,584,448,463,485,501,572,483
9,907,794,759,734,606,572,530,458,436,430,407,393,382,385,404,426,424,417,476,427,464,455,448,501,521,572,472,503,549,497,463,467,458,500,513,576
10,900,895,792,745,734,597,569,527,459,441,412,415,396,388,381,402,435,429,428,473,434,474,461,472,514,524,566,480,506,542,436,478,468,472,512,517
11,958,900,892,782,746,734,598,568,525,470,427,417,421,398,386,378,403,436,434,427,487,441,477,481,481,526,527,569,494,510,488,453,482,474,481,520
