ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,2,6,7,5,5,6,9,8,6,6,6,5,5,11,3,7,7,4,3,5,5,5,3,5,2,4,2,2,None,6,5,5,3,5,2
1,4,4,2,3,7,4,6,5,7,8,6,6,6,4,5,11,2,6,6,5,3,5,5,5,3,5,2,4,2,None,3,6,5,5,3,5
2,7,4,4,2,8,6,4,5,5,7,7,7,4,6,4,5,12,2,6,5,5,3,4,5,5,3,5,2,4,2,5,3,5,5,5,3
3,8,8,4,3,2,6,7,4,5,4,6,7,7,5,6,4,5,12,2,5,5,5,3,4,5,5,3,5,2,4,5,5,3,5,5,5
4,7,8,7,4,3,3,6,6,4,6,4,6,7,7,4,6,4,5,12,2,5,5,5,3,4,5,5,3,5,2,6,5,5,3,5,5
5,10,8,6,7,4,3,3,6,6,4,6,3,6,7,7,4,6,4,5,12,2,5,5,5,3,5,5,5,4,5,3,6,5,5,3,5
6,5,9,8,6,7,5,4,3,5,6,3,6,3,5,5,7,4,6,5,5,12,2,5,5,5,3,5,5,6,4,11,3,6,5,5,3
7,7,5,8,8,5,6,6,3,3,5,6,3,6,3,5,7,7,5,6,5,5,11,1,5,5,5,3,5,5,6,5,10,2,6,5,5
8,7,6,6,8,7,5,7,5,3,3,5,6,3,6,3,6,7,7,5,6,5,5,11,1,5,5,5,3,5,4,5,5,11,2,6,5
9,6,7,6,7,8,7,5,6,5,4,3,5,6,3,6,3,6,7,6,5,6,4,5,11,1,5,5,6,3,5,6,4,5,11,2,6
10,9,7,6,6,5,9,7,5,6,5,3,2,5,6,4,6,3,6,7,5,5,6,4,5,11,1,5,5,7,3,5,6,4,5,11,2
11,3,10,6,6,6,5,10,7,5,7,6,3,2,5,6,4,6,3,8,7,5,5,6,4,5,11,2,6,5,6,5,5,6,4,5,11
12,4,3,9,6,6,6,5,9,7,5,6,5,3,3,5,6,4,6,4,8,7,5,5,6,5,5,11,2,6,5,6,5,5,6,5,5
13,6,4,2,9,5,6,6,5,9,7,6,6,5,4,3,4,6,4,6,5,8,7,5,5,5,4,5,12,2,6,8,6,5,5,5,4
14,8,6,4,3,9,5,6,6,5,10,7,6,5,5,4,3,4,6,3,6,5,8,5,5,5,5,4,5,12,2,5,8,5,5,5,5
15,7,7,6,3,4,9,5,6,6,5,10,7,6,5,5,4,2,4,6,3,6,6,8,5,5,5,5,5,5,12,6,6,8,5,5,5
16,8,6,7,6,3,3,9,5,6,6,6,10,7,6,5,5,4,2,4,6,3,6,6,8,6,5,5,5,5,5,3,6,6,8,6,5
17,10,8,7,8,6,3,3,9,5,6,7,6,10,5,6,4,5,4,3,3,6,3,6,6,9,6,5,4,5,5,7,3,6,6,9,6
18,9,10,7,6,8,6,3,3,9,5,6,7,6,10,5,8,4,5,4,3,3,6,3,6,6,8,6,5,5,5,4,7,3,6,6,8
19,10,11,10,8,6,8,5,3,3,9,6,6,7,6,9,5,8,4,5,4,3,3,7,3,6,6,8,6,4,5,3,4,7,3,6,6
20,10,9,11,11,8,6,8,6,3,3,10,6,6,7,6,9,5,8,3,5,4,3,4,8,3,6,5,5,6,4,4,3,4,8,3,6
21,8,9,8,11,11,6,6,8,6,4,4,10,6,6,6,6,9,5,8,3,5,4,3,4,8,3,6,5,5,6,5,4,3,4,8,3
22,4,9,9,8,11,10,6,6,8,6,3,4,9,6,4,7,6,9,6,8,3,5,4,3,3,8,3,7,5,5,3,5,4,3,4,8
23,7,3,9,9,7,10,10,6,5,7,6,4,4,9,6,2,7,6,10,6,8,4,5,4,3,5,8,4,7,5,7,4,5,4,3,5
24,10,6,4,9,9,7,10,10,4,5,7,6,4,5,8,5,2,5,6,10,6,8,4,6,4,3,4,8,4,7,7,7,4,5,4,3
25,8,9,7,4,9,10,6,10,10,5,4,7,6,4,5,7,5,2,5,6,9,5,9,4,6,4,3,4,8,4,8,6,8,4,5,4
26,8,7,9,6,4,8,10,5,10,11,5,4,7,5,4,6,7,5,3,5,6,9,5,8,6,6,4,3,4,8,5,8,6,7,6,5
27,3,8,8,9,7,5,9,10,6,9,12,6,4,7,5,4,5,7,2,4,5,5,8,5,7,6,6,4,3,4,5,4,9,6,6,5
28,9,4,8,7,9,6,6,9,10,5,11,12,6,5,6,5,4,5,7,3,3,5,5,8,5,6,4,6,4,3,4,5,4,9,7,6
29,7,9,4,8,7,10,6,4,9,10,5,11,12,4,5,6,5,4,5,8,3,3,6,5,9,6,6,4,6,5,3,4,5,4,10,7
30,7,8,9,4,8,7,10,5,4,9,12,4,12,11,5,5,6,5,3,4,7,3,4,6,5,9,6,6,4,6,6,3,4,5,4,10
31,10,6,9,7,4,8,7,9,7,4,11,12,4,12,11,5,5,5,4,3,4,8,3,4,6,5,10,5,6,4,4,7,3,4,5,4
32,8,10,6,9,6,5,8,9,10,5,5,11,11,4,12,9,5,5,5,3,3,3,8,3,3,5,5,10,7,6,3,3,7,3,3,4
33,5,7,10,6,9,6,5,7,8,8,5,3,10,12,3,11,11,5,5,5,3,3,4,7,3,6,6,4,10,7,3,3,3,6,3,4
34,7,4,7,8,6,9,6,5,7,8,10,5,3,9,12,3,10,12,5,4,5,3,3,3,7,1,5,4,3,9,5,3,3,3,6,3
35,2,7,5,7,8,6,9,8,5,7,10,10,5,3,10,13,2,10,12,5,4,5,2,3,3,6,1,4,5,3,4,5,3,3,3,6
36,6,2,6,3,7,7,7,9,7,5,7,10,10,6,3,7,13,2,10,10,5,5,4,2,3,3,6,1,5,5,5,4,4,3,3,3
37,4,5,2,6,3,8,6,8,8,7,5,7,10,11,6,3,7,13,4,9,10,5,4,4,3,3,3,6,4,5,10,5,4,4,3,3
38,10,4,5,2,5,2,8,6,7,8,9,5,7,11,11,8,3,7,13,4,7,10,5,5,4,3,4,2,6,4,7,10,5,4,4,3
39,5,9,3,4,3,5,2,7,6,6,7,9,5,7,8,11,8,3,7,13,4,6,11,5,5,4,2,3,2,6,5,6,11,5,4,4
40,2,6,9,3,5,3,5,2,7,6,6,7,9,5,7,8,11,8,3,7,13,5,5,11,5,5,4,3,3,2,12,5,5,11,5,4
41,6,2,6,9,3,4,3,5,2,7,6,6,7,9,6,7,8,9,8,3,7,13,5,5,11,4,4,4,3,3,7,12,5,5,11,4
42,9,6,2,6,8,3,3,3,5,2,6,6,5,5,9,6,7,8,10,6,4,8,12,5,5,11,4,4,4,3,4,7,12,5,5,11
43,8,8,5,2,6,8,3,3,3,5,2,6,6,4,5,9,6,8,8,10,6,3,8,13,8,5,11,4,4,4,6,3,8,13,8,5
44,6,8,8,5,2,5,10,3,3,3,6,2,5,6,4,5,9,6,8,8,10,6,2,8,13,7,6,11,4,4,9,6,2,8,13,7
45,6,7,8,8,5,2,6,7,5,3,3,6,2,4,5,4,5,7,6,8,8,10,7,3,8,14,7,6,11,4,8,9,6,3,8,14
46,7,7,7,8,8,5,1,5,7,3,4,3,6,2,4,5,4,5,7,6,8,8,9,5,3,8,14,7,6,10,8,8,9,5,3,8
47,5,6,8,7,7,8,5,3,5,8,3,4,3,6,2,4,4,4,5,7,6,8,8,9,5,3,8,14,7,4,5,8,8,9,5,3
48,2,3,6,7,6,8,8,5,1,5,8,3,4,3,6,2,4,4,5,5,6,7,7,7,10,5,2,8,14,7,6,6,7,7,10,5
49,2,3,3,6,6,7,8,8,4,1,5,7,3,4,3,4,2,4,4,5,6,6,5,7,8,10,5,2,8,13,6,6,5,7,8,9
50,3,2,3,3,6,6,7,7,9,4,1,5,7,3,5,3,4,2,4,3,5,6,6,5,7,8,9,5,2,7,5,6,6,5,7,8
51,8,4,2,5,3,6,7,7,7,8,4,1,5,7,3,2,3,4,2,4,3,5,6,6,4,7,8,8,5,2,3,5,6,6,4,7
52,4,8,4,2,4,3,6,6,7,6,7,4,1,6,5,3,2,3,4,2,4,4,5,6,6,4,7,8,7,5,4,4,5,6,6,4
53,8,5,8,4,1,4,3,6,6,7,6,6,4,1,4,5,3,2,3,4,2,4,4,5,6,6,4,7,8,7,2,4,4,5,6,6
54,4,8,4,8,4,1,4,4,6,6,8,5,7,4,1,4,5,3,2,3,4,2,4,4,5,6,6,4,7,9,4,2,4,4,5,6
55,6,3,8,4,8,5,1,3,3,6,6,8,5,7,4,1,4,5,3,2,3,4,2,4,4,5,6,6,4,7,3,4,2,4,4,5
56,2,6,3,8,4,8,5,1,3,3,7,6,8,5,6,4,1,4,5,3,2,3,5,2,4,5,5,6,6,4,2,3,5,2,4,5
57,4,1,6,2,9,4,9,5,2,3,4,7,6,8,5,6,4,1,4,4,3,2,3,5,2,4,5,5,6,6,3,2,3,5,2,4
58,7,4,1,5,2,8,4,8,7,2,3,4,7,6,8,5,6,4,1,4,4,3,2,3,5,2,5,5,6,6,4,3,2,3,5,2
59,5,6,4,2,5,2,8,3,8,5,3,3,4,5,6,8,5,7,4,1,5,4,3,3,3,4,2,5,4,6,5,4,3,3,3,4
60,None,5,7,4,1,6,2,10,3,9,6,3,3,5,5,6,8,5,7,4,1,5,4,3,4,3,4,2,5,4,1,5,4,3,4,3
61,3,None,4,7,4,1,5,2,8,4,9,5,3,3,5,5,6,7,5,7,4,1,5,4,3,3,3,4,2,5,4,1,5,4,3,3
62,4,4,None,4,6,4,2,5,3,7,4,9,5,3,3,5,4,4,7,5,7,4,1,5,5,3,3,3,3,2,6,4,1,5,5,3
63,3,4,4,None,4,7,4,1,5,2,7,4,9,5,3,2,5,4,3,7,5,6,4,1,5,5,3,3,3,3,5,6,4,1,5,5
64,3,2,4,4,None,4,6,3,1,5,2,6,4,9,5,3,2,5,4,4,7,5,4,4,1,6,5,3,2,3,7,5,4,4,1,6
65,2,3,2,4,4,None,4,7,3,1,6,2,6,4,9,5,3,2,5,4,4,7,5,4,3,1,6,5,4,2,4,7,5,4,3,1
66,5,2,3,2,4,3,None,4,6,3,2,7,2,6,4,9,7,4,2,5,4,4,8,4,4,3,1,6,5,2,5,4,8,4,4,3
67,2,5,2,3,2,4,3,None,4,6,4,2,7,3,6,5,9,6,4,4,5,3,3,9,3,3,1,1,6,5,4,4,3,8,3,3
68,4,3,4,1,3,3,4,3,None,4,7,4,2,6,3,5,5,10,6,4,4,5,2,3,6,3,3,1,1,6,3,4,3,3,6,3
69,7,5,3,4,1,3,3,4,3,None,5,5,4,1,5,2,5,5,10,6,4,4,5,2,4,5,2,3,1,1,3,3,4,3,3,6
70,4,7,4,3,3,2,3,4,4,3,None,5,5,4,1,5,2,4,5,9,6,4,4,5,2,4,5,1,3,1,6,3,3,4,3,3
71,2,4,7,4,3,3,2,2,3,5,2,None,4,4,4,1,5,2,4,5,9,6,3,2,5,2,4,6,1,3,8,6,2,2,4,3
72,6,1,4,7,4,3,3,3,2,3,4,2,None,3,4,4,1,5,2,4,5,8,6,1,2,5,3,5,6,1,5,8,6,1,2,4
73,7,6,1,4,7,4,3,3,2,1,3,4,2,None,3,3,4,1,4,2,4,5,8,6,1,3,3,3,4,6,4,5,8,6,1,3
74,2,6,6,None,4,7,4,3,3,1,1,3,4,1,None,3,2,4,1,2,2,4,5,8,6,1,3,3,3,3,3,4,5,8,6,1
75,3,2,6,6,None,3,8,4,3,3,2,1,3,4,1,None,3,2,2,1,2,2,4,5,8,7,1,2,3,3,2,3,4,5,8,7
76,3,3,2,6,5,1,3,7,3,2,2,2,1,2,4,1,None,4,2,2,1,2,2,2,6,7,7,1,2,3,1,2,3,2,6,7
77,2,3,3,2,6,5,None,3,7,4,2,2,2,1,2,4,1,None,3,2,2,1,2,2,2,5,6,6,1,2,2,1,2,3,2,5
78,5,2,3,2,1,5,5,1,2,7,3,2,2,2,1,2,4,2,None,3,2,2,1,2,2,2,5,4,6,1,2,2,1,2,3,2
79,2,5,2,3,1,1,5,4,None,2,6,2,2,2,2,1,2,3,2,None,3,1,2,1,2,2,2,5,4,6,4,2,2,1,2,3
80,1,2,4,1,3,1,1,3,4,2,2,6,1,1,2,1,1,2,3,2,None,2,1,2,1,2,1,1,4,3,None,3,2,2,1,2
81,None,1,2,4,2,3,1,None,3,5,2,2,5,1,1,None,1,1,2,3,2,None,2,1,1,1,2,None,1,4,2,None,3,2,1,1
82,1,None,1,2,4,1,2,1,None,4,5,2,2,4,1,1,None,1,1,1,2,1,None,3,1,3,1,2,None,1,2,2,None,3,2,2
83,1,None,None,1,2,3,1,2,1,None,3,4,None,2,4,1,None,3,1,1,1,1,1,None,2,1,2,1,2,None,1,1,2,None,2,2
84,None,1,None,None,1,1,2,1,2,None,1,3,4,None,1,3,1,None,3,None,1,1,1,3,None,2,2,2,1,2,1,1,1,3,None,2
85,1,None,1,1,None,1,1,1,1,2,None,1,2,4,None,1,2,1,None,2,None,1,1,1,2,None,2,1,2,1,None,1,1,1,2,None
86,1,None,None,None,None,None,None,1,1,1,3,None,1,2,4,None,1,2,2,None,2,None,None,1,1,2,None,1,1,1,2,None,None,1,1,2
87,None,None,None,None,None,None,None,None,1,1,None,3,None,None,2,4,None,1,2,1,None,1,None,None,1,1,2,None,1,1,1,1,None,None,1,1
88,None,None,None,None,None,None,None,None,1,1,1,None,3,None,None,2,4,None,1,1,1,None,1,None,None,1,1,None,None,None,1,1,1,None,None,1
89,None,None,None,None,None,None,None,None,None,1,1,1,None,None,None,None,2,4,None,1,1,1,None,None,None,None,1,1,None,None,2,1,1,None,None,None
90,1,1,1,1,None,None,None,1,1,2,None,1,1,None,None,None,None,None,2,None,1,None,1,None,None,None,None,1,1,None,1,1,1,None,None,None
91,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,1,None,None,None,2,None,1,None,1,None,None,None,None,1,1,None,1,1,1,None,None
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,1,None,1,None,None,None,None,None,None,1,1,None,1,1,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None,1,1,None,1,1,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None,1,1,None,1,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None,1,1,None,1
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None,1,1,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None,1
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None
