ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,5,4,3,4,2,4,3,2,4,10,7,8,4,3,3,4,6,8,3,8,4,3,3,8,8,3,6,7,3,7,3,3,3,8
1,1,1,2,4,4,3,3,2,5,4,2,4,9,8,8,5,3,4,3,6,9,3,11,5,3,5,8,7,4,6,10,3,9,5,3,5
2,4,1,1,2,4,3,5,3,2,4,7,2,4,9,8,9,6,3,4,4,6,11,4,11,5,3,5,9,7,4,6,11,4,10,5,3
3,3,4,2,1,3,4,2,4,3,2,4,7,2,4,9,8,10,5,3,5,3,6,10,5,11,6,4,5,9,6,3,6,11,5,10,6
4,4,2,4,2,0,2,4,3,2,3,3,4,7,2,3,9,8,10,5,4,5,3,6,11,4,11,6,5,5,9,5,3,6,11,4,11
5,3,4,3,6,2,1,2,4,3,2,3,3,5,7,2,3,9,8,10,5,5,4,3,5,11,5,12,7,6,5,5,4,3,5,11,5
6,2,4,3,3,5,2,0,1,4,2,3,3,3,5,7,3,4,8,8,10,5,5,4,4,6,11,4,11,7,7,5,5,4,4,6,11
7,1,2,4,3,3,4,1,0,2,5,3,3,3,3,5,7,3,4,8,9,10,6,6,4,2,6,11,5,11,7,10,6,6,4,3,6
8,9,2,2,5,4,3,4,1,0,4,5,3,3,3,3,5,7,3,4,8,9,10,7,6,4,4,6,12,4,12,8,10,6,6,4,4
9,4,8,1,3,6,3,3,5,1,0,5,5,3,2,3,3,5,7,3,4,8,10,10,7,6,6,4,6,12,5,8,9,10,6,6,6
10,8,3,8,2,3,6,3,3,5,1,1,5,5,3,2,4,3,6,7,3,4,8,10,10,6,6,6,4,6,12,5,8,9,10,5,6
11,6,8,3,9,1,3,5,3,5,6,2,1,5,6,3,2,5,2,6,7,3,4,8,9,10,7,6,6,4,6,3,4,8,10,10,7
12,9,6,8,4,9,2,3,5,3,4,6,2,1,4,5,3,4,5,3,6,7,3,5,7,8,10,7,6,7,5,7,3,5,7,8,10
13,7,9,7,8,4,9,1,3,4,3,5,6,2,1,4,5,3,5,5,3,6,7,3,5,7,8,10,7,6,8,6,7,3,5,7,8
14,11,6,7,6,8,5,9,1,3,4,3,5,5,3,1,4,5,3,5,5,3,8,7,3,4,7,7,10,7,6,3,7,7,3,4,7
15,10,10,6,6,6,7,4,9,2,3,4,3,5,5,2,1,5,5,3,5,5,4,8,7,3,5,7,7,10,8,5,3,7,7,3,5
16,5,10,10,6,6,6,7,4,8,2,3,4,4,5,5,2,1,5,5,3,5,3,3,8,7,3,5,7,6,11,5,4,2,7,7,3
17,8,4,10,10,6,6,6,7,4,8,3,3,5,5,5,6,2,1,5,5,3,5,3,4,8,7,3,5,8,6,3,5,4,2,7,7
18,8,8,5,11,10,6,7,7,8,4,9,3,3,4,5,4,8,2,1,5,5,3,4,5,3,9,7,3,5,8,5,3,4,4,2,9
19,9,8,7,5,11,10,6,6,6,9,5,9,3,3,4,6,5,8,2,1,5,3,3,4,6,4,9,10,3,6,5,4,3,4,5,3
