ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,3,None,None,None,None,None,1,1,1,3,2,2,None,2,None,None,None,2,2,1,3,4,1,1,None,None,None,2,2,1,3,4,1
1,2,None,None,None,3,None,None,None,None,None,1,1,1,3,2,1,None,2,None,None,None,3,2,None,3,3,1,1,None,None,None,2,2,None,3,3
2,None,2,None,None,None,2,None,None,None,None,2,1,1,1,3,2,1,1,3,None,None,None,3,2,None,2,3,1,1,None,None,None,2,2,None,2
3,2,None,2,None,None,1,2,None,None,None,None,2,1,1,1,3,2,1,None,3,None,None,None,3,2,None,2,3,1,2,None,None,None,2,2,None
4,None,2,None,2,None,None,1,2,None,None,None,None,2,1,1,1,3,2,1,None,3,1,None,None,3,2,None,2,3,1,3,1,None,None,2,2
5,1,None,2,None,2,None,None,1,2,None,None,None,None,2,1,1,1,2,2,1,None,3,2,None,None,3,2,None,2,3,None,3,2,None,None,2
6,5,None,None,2,None,2,None,None,1,2,1,None,None,None,2,1,1,1,2,2,1,1,3,None,None,None,2,1,None,2,1,1,3,None,None,None
7,3,3,None,None,3,None,1,None,None,1,2,1,None,None,None,2,1,1,1,2,2,1,1,3,None,None,None,2,1,None,2,1,1,3,None,None
8,3,3,4,1,None,2,None,1,None,None,2,2,1,None,None,None,2,1,2,1,2,2,1,2,3,None,None,None,2,1,2,2,1,2,3,None
9,3,2,3,4,None,None,2,None,1,None,None,2,2,1,None,None,None,2,1,2,1,2,2,1,2,3,None,None,None,2,1,2,2,1,2,3
10,4,3,3,4,4,None,None,2,None,1,None,None,2,2,1,None,None,None,2,1,2,1,1,2,1,1,3,None,None,None,2,1,1,2,1,1
11,2,3,3,2,4,3,None,1,2,None,1,None,None,2,2,1,None,None,None,2,1,2,1,1,2,1,1,3,None,None,1,2,1,1,2,1
12,3,2,3,3,2,3,3,None,1,2,1,1,None,None,2,2,1,None,None,None,2,1,2,1,1,2,1,None,3,None,2,1,2,1,1,2
13,2,2,2,5,3,2,3,2,None,1,3,1,1,None,1,2,3,1,None,None,None,2,1,2,1,1,2,1,None,3,None,2,1,2,1,1
14,None,2,2,2,5,3,2,3,2,None,1,3,1,1,None,1,2,3,1,None,None,None,3,1,2,1,1,2,1,None,None,None,3,1,2,1
15,None,None,2,2,2,4,3,2,3,2,1,None,3,1,1,None,1,2,2,1,None,None,None,3,1,2,1,1,2,1,None,None,None,3,1,2
16,2,None,None,2,2,2,4,3,2,3,3,1,None,3,1,1,None,1,2,2,1,None,None,None,3,1,2,1,1,2,1,None,None,None,3,1
17,2,1,None,None,2,2,2,4,3,2,4,3,1,1,3,1,1,None,None,2,2,1,None,None,None,3,1,2,1,1,2,1,None,None,None,3
18,4,2,1,None,None,2,2,2,4,3,3,4,3,1,1,3,1,1,None,None,2,2,1,None,None,None,3,1,2,1,2,2,1,None,None,None
19,5,4,2,1,None,None,2,2,2,4,4,3,4,3,1,1,2,1,3,None,None,2,2,1,None,1,None,3,1,2,None,2,2,1,None,1
20,3,5,4,2,1,None,None,2,2,2,5,4,3,4,6,1,2,3,1,2,None,None,2,2,1,None,1,None,3,1,None,None,2,2,1,None
21,None,2,5,4,2,1,None,None,2,2,3,5,4,3,4,6,1,2,1,1,2,None,None,2,2,1,None,1,None,3,1,None,None,2,2,1
22,3,None,2,5,3,2,1,None,None,2,3,2,5,4,3,4,6,1,2,1,1,1,None,1,2,2,1,None,1,None,1,1,None,1,2,2
23,2,3,None,2,5,3,2,2,None,None,3,3,2,5,4,3,4,4,1,2,1,1,1,None,1,2,3,None,None,1,2,1,1,None,1,2
24,4,2,2,None,2,4,4,2,1,None,2,5,3,2,5,4,3,4,4,1,2,2,1,1,None,1,2,3,None,None,2,2,1,1,None,1
25,2,2,3,4,None,1,4,4,2,1,1,1,5,3,4,6,4,3,3,4,1,2,1,1,1,None,1,2,3,None,1,2,1,1,1,None
26,1,2,2,2,2,None,1,4,4,2,2,1,1,5,3,4,6,3,3,4,4,2,2,1,1,1,None,1,2,3,4,2,2,1,1,1
27,None,None,1,3,2,1,None,2,4,4,3,2,1,2,5,3,4,5,4,3,6,4,2,2,1,1,2,None,2,2,6,4,2,2,1,1
28,1,None,None,1,3,2,1,None,2,6,4,3,2,2,2,5,3,4,4,4,3,5,4,2,2,1,1,3,None,2,3,5,4,2,2,1
29,3,2,None,1,1,4,2,2,None,2,5,4,3,2,2,2,5,4,4,4,3,3,5,5,2,2,None,2,3,None,3,3,5,5,2,2
30,2,2,2,None,None,1,3,1,1,None,3,5,4,4,2,3,2,5,3,3,4,3,3,5,4,2,2,None,2,3,4,3,3,5,4,2
31,None,2,2,2,None,None,1,3,2,1,1,3,5,4,4,2,3,2,3,3,3,5,4,2,4,4,None,1,None,2,3,4,4,2,4,4
32,5,None,2,1,2,None,None,1,3,1,2,1,2,5,4,4,2,3,1,3,3,1,4,3,2,4,5,None,1,None,3,2,3,3,2,4
33,None,5,None,2,1,2,None,None,1,3,2,2,1,2,4,3,4,2,3,1,3,3,3,4,3,2,4,5,None,1,3,3,3,3,3,2
34,None,None,3,None,2,2,2,None,None,1,4,2,2,1,2,4,3,4,2,4,1,3,3,3,3,3,2,4,4,None,1,3,3,3,3,3
35,2,None,None,4,None,2,2,2,None,None,2,4,2,2,1,2,3,3,4,2,5,3,2,3,1,3,3,2,4,4,5,2,2,3,2,3
36,3,2,None,None,4,None,2,2,2,None,None,2,4,2,2,1,2,3,3,4,3,5,3,1,3,1,2,2,2,4,3,5,2,1,3,2
37,1,3,2,None,None,4,None,2,2,2,1,None,2,4,2,1,2,2,3,3,4,3,5,3,1,3,2,2,1,2,4,3,5,2,1,3
38,2,2,3,2,None,None,4,None,2,2,2,1,None,2,4,2,1,2,2,3,3,4,2,6,3,1,3,2,1,1,3,4,2,6,2,1
39,7,3,2,3,2,None,None,5,None,2,3,2,1,None,2,4,2,1,1,2,3,3,4,2,6,4,1,3,2,1,3,3,4,2,6,3
40,4,7,3,2,3,2,None,None,4,None,3,3,2,None,None,2,4,2,1,1,2,3,4,4,2,6,4,1,3,2,2,3,4,4,2,6
41,1,4,6,3,2,2,2,None,None,4,None,3,3,2,None,None,3,4,3,1,1,2,4,4,4,2,6,4,1,3,1,2,4,4,4,2
42,None,2,3,6,3,2,3,2,None,None,3,None,3,3,2,None,None,3,4,3,1,1,2,3,4,4,2,6,3,1,1,1,2,3,4,4
43,3,None,2,3,6,3,2,2,2,1,None,3,None,3,3,1,None,None,3,5,3,1,1,2,3,4,4,2,6,3,3,1,1,2,3,4
44,2,2,None,2,3,6,3,2,2,2,1,None,3,None,3,3,1,None,None,2,5,3,2,1,2,3,4,4,2,6,5,3,2,1,2,3
45,None,3,2,None,2,3,6,3,2,2,2,1,None,4,None,3,3,1,1,None,2,5,3,2,1,2,3,5,5,2,2,5,3,2,1,2
46,2,None,3,2,None,3,3,6,3,2,3,2,1,None,4,None,3,3,1,1,None,1,5,3,2,1,2,3,5,5,None,1,5,3,2,1
47,3,1,None,3,2,1,3,3,6,3,2,3,2,1,None,4,None,4,3,2,1,None,1,5,3,2,1,2,3,5,1,None,1,5,3,2
48,2,3,1,None,3,2,1,3,3,6,3,2,3,2,1,None,4,None,4,3,2,1,None,1,5,3,1,1,2,3,2,1,None,1,5,3
49,3,2,3,1,None,3,2,2,3,3,8,3,2,3,2,1,None,4,None,4,2,2,1,None,1,5,3,2,1,2,2,2,1,None,1,5
50,2,3,2,3,1,None,3,2,2,3,4,8,3,2,3,2,1,None,4,None,4,2,2,1,None,1,5,3,2,1,4,2,2,1,None,1
51,2,2,2,2,3,1,None,3,2,2,3,4,8,3,2,3,2,1,None,4,None,4,2,2,1,None,1,5,3,2,None,4,2,2,1,None
52,1,1,2,3,2,3,1,None,4,2,3,3,4,8,2,2,3,2,1,None,4,1,4,2,2,1,None,1,4,3,4,1,4,2,2,1
53,2,1,1,2,2,2,2,1,None,2,3,3,4,5,8,2,2,3,2,2,None,5,2,4,1,2,1,None,1,4,None,5,2,4,1,2
54,3,None,1,1,2,2,2,2,1,None,2,3,3,4,5,9,2,2,3,2,2,None,5,2,4,1,2,1,None,1,2,None,5,2,4,1
55,3,2,None,1,1,2,2,2,2,1,1,2,3,3,4,5,8,2,2,3,2,2,1,5,3,4,1,2,1,None,2,2,1,5,3,4
56,1,3,2,None,1,1,2,2,2,2,2,1,2,3,3,4,5,7,2,2,3,2,2,1,5,3,4,1,2,1,3,2,2,1,5,3
57,None,None,3,2,None,1,2,2,2,1,3,2,1,2,3,3,4,5,7,2,2,3,2,2,1,5,3,4,1,2,2,3,2,2,1,5
58,1,None,None,3,2,None,1,2,2,2,2,3,2,1,2,3,3,4,5,7,4,2,3,2,2,1,5,3,4,1,4,2,3,2,2,1
59,2,1,None,None,3,2,None,1,2,2,3,2,3,2,1,2,3,2,4,5,7,4,1,3,2,2,1,4,3,4,7,4,1,3,2,2
60,2,2,1,None,None,3,2,None,None,2,2,3,2,3,2,1,2,3,2,3,5,7,4,1,3,2,2,None,4,3,5,7,4,1,3,2
61,1,2,2,1,None,None,3,2,None,None,3,2,2,2,3,2,1,2,3,2,3,5,7,3,1,3,2,2,None,4,3,5,7,3,1,3
62,2,None,2,2,1,None,None,2,2,None,1,2,2,2,2,3,2,1,2,3,2,4,5,7,3,1,2,2,2,None,2,4,5,7,3,1
63,None,1,None,2,2,1,None,None,2,2,1,1,2,2,2,2,3,2,1,2,4,2,4,5,7,3,None,2,3,2,4,2,4,5,7,3
64,2,None,1,None,2,3,1,None,None,2,3,1,1,2,2,2,2,3,2,1,2,4,2,4,5,7,3,None,2,3,2,4,2,4,5,7
65,1,2,None,1,None,2,3,1,None,None,3,3,1,1,2,2,2,2,3,2,1,2,4,2,4,5,7,3,None,2,1,2,4,2,4,5
66,None,2,2,None,1,None,2,2,1,None,1,3,3,1,1,2,1,2,2,2,2,1,2,3,2,4,5,7,3,None,2,1,2,3,2,4
67,2,None,2,1,None,1,None,2,1,2,None,1,3,2,1,1,2,1,2,2,2,2,1,3,3,2,5,3,7,3,2,2,1,3,3,2
68,None,1,None,2,1,1,1,None,2,2,3,None,1,3,2,1,1,2,3,2,2,3,1,None,3,2,2,5,3,7,2,2,1,None,3,2
69,1,None,1,None,2,1,None,2,None,2,2,3,None,1,3,2,1,1,2,3,2,2,3,1,None,3,2,2,5,3,2,2,2,1,None,3
70,2,1,None,None,None,1,1,None,1,None,3,2,3,None,2,2,2,1,1,2,3,2,2,2,1,None,3,2,2,5,3,2,2,2,1,None
71,None,2,1,None,None,None,1,1,None,1,1,3,2,3,None,1,2,2,1,1,2,3,2,2,2,1,None,3,2,2,2,3,2,2,2,1
72,3,None,3,2,None,None,None,1,1,None,2,1,2,2,3,None,1,2,2,1,1,2,2,2,2,2,1,None,3,2,1,2,2,2,2,2
73,2,3,1,2,1,None,None,None,1,None,1,2,1,2,2,3,None,None,2,2,1,1,2,1,2,2,2,1,None,3,1,1,2,1,2,2
74,1,1,3,None,1,None,None,None,None,1,1,2,2,1,2,2,3,None,None,2,2,1,1,2,1,2,2,2,1,None,2,1,1,2,1,2
75,None,1,1,2,None,1,None,None,None,None,2,1,1,2,1,2,2,3,None,None,2,2,1,1,2,1,2,2,2,1,2,2,1,1,2,1
76,None,None,1,1,2,None,1,None,None,None,1,2,1,None,1,1,1,2,3,None,None,2,2,1,1,1,1,2,2,2,None,2,2,1,1,1
77,None,None,None,1,1,2,None,1,None,None,1,1,2,1,None,1,1,1,2,3,None,None,2,2,1,1,1,1,1,2,None,None,2,2,1,1
78,None,None,1,None,1,None,2,None,1,None,None,1,1,2,1,None,1,1,1,2,1,None,None,2,2,1,1,1,1,1,1,None,None,2,2,1
79,1,None,None,None,None,1,None,1,None,1,1,None,None,1,2,1,None,1,1,1,1,1,None,None,2,2,1,None,1,1,2,1,None,None,2,2
80,None,1,None,None,None,None,1,None,1,None,2,1,None,None,1,2,1,None,1,1,1,1,1,None,None,2,2,1,None,1,1,2,1,None,None,2
81,None,None,1,None,None,None,None,1,None,1,None,2,1,None,None,1,2,1,None,1,2,1,1,1,None,None,2,2,1,None,2,1,1,1,None,None
82,None,None,None,1,None,None,None,None,1,None,1,None,1,1,None,None,1,1,1,None,None,3,1,1,1,None,None,2,2,1,None,2,1,1,1,None
83,None,None,None,None,1,None,None,None,None,1,None,1,None,1,1,None,None,1,1,1,None,None,2,None,1,1,None,None,2,2,None,None,2,None,1,1
84,None,None,None,None,None,1,None,None,None,None,2,None,None,None,1,1,None,None,1,1,1,None,None,2,None,1,1,None,None,2,1,None,None,2,None,1
85,None,None,None,None,None,None,1,1,None,None,None,2,None,None,None,1,1,None,None,1,None,1,None,None,2,None,1,1,None,None,None,1,None,None,2,None
86,None,None,None,None,None,None,None,None,None,None,1,None,3,None,None,None,1,1,None,None,1,None,1,None,None,1,None,None,1,None,1,None,1,None,None,1
87,None,None,None,None,None,None,None,None,None,None,None,1,None,3,None,None,None,1,1,None,None,1,None,1,None,None,1,None,None,None,None,1,None,1,None,None
88,None,None,None,None,None,None,None,None,None,None,None,None,1,None,3,None,None,None,None,1,None,None,None,None,1,None,None,1,None,None,None,None,None,None,1,None
89,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,3,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,1
90,None,None,None,None,None,None,1,None,1,1,None,None,None,None,None,None,3,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
91,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
