ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None
1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None
2,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1
3,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
4,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
5,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
6,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
7,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
8,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
9,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
11,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
12,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
13,None,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
14,1,1,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
15,None,None,None,None,1,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
16,None,None,None,None,None,1,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
17,None,None,None,None,None,None,None,None,1,1,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
18,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
19,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
20,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
21,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None
22,None,1,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,1,1,None,None,None,None,1,None,None,None,None,None
23,None,None,1,1,None,None,None,None,None,None,None,1,None,None,1,None,None,None,1,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None
24,None,None,None,1,1,None,None,None,None,None,1,None,1,None,1,None,None,None,None,1,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None
25,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,1,None,None,None,None,1,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None
26,None,None,None,None,1,None,None,None,None,None,1,1,1,None,1,None,1,None,None,None,None,None,1,None,1,None,None,None,None,None,None,1,None,None,1,None
27,1,None,None,None,None,None,None,1,None,None,None,1,1,1,None,1,1,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1
28,None,1,None,None,None,None,None,1,None,None,None,None,1,1,1,None,1,1,1,None,None,None,1,None,None,None,1,None,None,None,None,None,None,1,None,None
29,1,None,1,None,None,None,None,None,None,None,None,2,None,1,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None
30,None,None,None,1,None,None,None,None,None,None,None,None,1,None,2,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1
31,1,1,None,None,1,None,None,None,None,None,1,None,None,1,None,2,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None
32,None,None,1,None,None,1,None,None,None,None,None,1,None,None,1,None,None,None,1,None,1,None,1,None,None,None,None,1,None,None,1,None,1,None,None,None
33,None,None,None,1,None,None,1,None,None,None,None,None,1,None,None,1,None,None,None,1,None,1,None,1,None,None,None,None,1,None,None,1,None,1,None,None
34,1,None,1,None,1,None,None,1,None,None,None,None,None,1,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,1,1,None,1,None,1,None
35,1,None,None,1,None,1,None,None,1,None,None,None,None,None,1,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None,1,None,1
36,None,None,None,None,1,None,1,None,None,1,1,None,None,1,None,1,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,1,None
37,1,None,None,None,None,1,None,1,None,None,1,1,1,None,1,None,1,None,None,1,None,None,None,None,None,None,None,1,1,None,None,None,None,1,None,1
38,None,1,None,None,None,None,1,None,1,None,None,1,1,None,None,1,1,1,None,None,1,None,None,None,None,None,None,None,1,1,1,None,None,None,1,None
39,1,None,1,None,None,None,None,1,None,1,1,None,1,None,None,None,1,1,1,None,None,1,None,None,None,1,None,1,None,1,None,1,None,None,None,1
40,None,1,None,1,None,None,None,None,1,None,1,1,None,1,None,None,None,2,1,1,None,None,None,None,None,None,1,None,2,None,None,None,1,None,None,None
41,1,None,1,None,1,None,None,None,None,1,1,1,1,None,2,None,None,None,2,1,1,None,None,None,None,None,None,1,None,2,1,None,None,1,None,None
42,1,None,None,1,None,1,None,None,None,None,1,1,1,1,None,1,None,None,None,2,1,1,None,None,None,None,None,None,1,None,1,1,None,None,1,None
43,2,None,None,None,None,None,1,None,None,None,None,1,1,1,1,None,1,None,None,None,2,1,1,None,None,1,None,None,None,1,2,2,1,None,None,1
44,None,2,None,None,None,None,None,1,None,None,None,None,1,1,1,1,None,1,None,None,None,2,2,1,None,None,1,None,None,None,None,2,2,1,None,None
45,2,None,2,None,None,None,None,None,1,None,None,None,None,None,1,1,1,None,1,None,None,None,2,2,1,None,None,2,None,None,None,None,2,2,1,None
46,None,2,None,2,None,None,None,None,None,1,None,None,None,None,None,1,1,1,None,1,None,None,None,1,1,1,None,None,1,None,None,None,None,1,1,1
47,None,None,2,None,2,None,None,None,None,None,1,None,None,None,1,1,1,1,1,None,1,None,None,None,1,1,1,None,None,1,1,None,None,None,1,1
48,2,None,None,2,None,2,None,None,None,None,None,1,None,None,None,None,1,1,1,1,None,1,None,None,None,None,1,1,1,None,None,None,None,None,None,None
49,None,1,None,None,2,None,1,None,None,None,1,None,1,None,None,None,1,1,1,1,1,None,None,None,None,None,None,1,1,1,1,None,None,None,None,None
50,None,None,1,None,None,2,None,1,None,None,None,None,1,1,None,None,None,1,1,1,None,1,None,None,None,None,None,None,1,1,None,1,None,None,None,None
51,None,None,None,2,None,None,2,None,1,None,None,None,None,1,1,None,None,None,None,1,1,None,1,None,None,None,None,None,None,1,1,None,1,None,None,None
52,None,None,None,None,2,None,None,2,None,1,1,None,None,None,1,1,None,None,None,None,1,1,1,1,None,None,None,None,None,None,1,1,1,1,None,None
53,None,None,None,None,None,1,None,None,2,None,2,1,None,None,None,1,1,None,None,None,1,1,1,1,1,None,None,None,None,None,1,1,1,1,1,None
54,1,None,None,None,None,None,None,None,None,2,None,2,1,None,None,1,None,1,None,None,None,1,1,1,1,1,None,None,None,None,None,1,1,1,1,1
55,1,1,None,None,None,None,None,None,None,None,2,None,2,2,None,None,1,None,1,None,None,None,1,1,1,1,1,None,None,None,None,None,1,1,1,1
56,1,1,1,None,None,None,None,None,None,None,1,2,None,2,2,None,None,1,None,1,None,None,None,1,1,1,2,1,1,None,None,None,None,1,1,1
