ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,7,2,9,6,8,4,6,6,5,1,2,3,3,6,4,6,2,3,5,2,4,5,4,8,6,11,5,9,5,2,4,4,4,8,6
1,7,3,6,2,8,5,9,4,6,5,5,1,2,2,3,6,5,6,2,3,4,2,4,5,3,8,7,11,5,9,4,2,4,3,3,8
2,6,7,3,6,3,10,5,9,4,6,6,5,1,2,2,4,6,5,6,2,4,4,2,4,6,3,9,8,11,5,4,4,2,4,4,3
3,9,5,7,3,6,4,9,5,9,4,6,6,5,1,2,2,4,6,4,5,2,5,4,2,6,5,5,7,9,13,2,5,4,2,5,3
4,8,9,5,7,3,6,4,9,5,10,3,6,6,4,3,2,2,4,6,4,5,2,5,4,2,6,5,6,7,10,5,2,5,4,2,5
5,10,8,9,5,7,2,7,4,9,5,9,3,6,6,4,3,2,2,3,6,4,4,2,5,4,2,6,5,6,7,4,4,2,5,4,2
6,11,10,8,9,5,7,2,7,4,10,5,9,3,5,7,4,3,2,2,3,6,4,4,2,6,6,1,6,4,6,6,4,4,2,6,6
7,8,10,9,9,9,5,7,3,7,4,10,5,9,3,8,6,4,3,2,3,3,6,4,3,1,6,4,1,6,3,3,6,4,3,1,6
8,11,9,10,9,8,9,6,7,3,7,3,10,5,9,3,8,6,4,2,2,3,3,6,4,3,1,6,4,1,4,3,3,6,4,3,2
9,9,10,10,10,9,9,9,6,7,3,7,3,10,5,9,3,8,6,4,2,2,4,2,7,4,3,None,6,4,2,1,4,2,6,5,3
10,6,9,11,8,10,9,9,9,6,6,3,7,3,10,5,9,4,8,6,4,2,3,4,2,7,5,3,None,5,4,2,2,4,3,7,6
11,9,6,9,10,8,10,9,9,9,6,6,3,7,3,10,8,9,5,8,6,4,4,3,4,1,7,4,3,1,5,4,4,2,4,2,7
12,5,9,6,9,10,8,10,9,9,9,6,6,4,7,4,9,8,9,5,10,6,4,4,3,4,1,8,5,3,1,6,4,4,2,4,2
13,10,5,9,6,10,10,8,11,9,9,8,7,6,4,7,4,9,8,9,6,10,6,4,4,3,4,2,9,5,3,9,6,4,4,2,4
14,6,11,5,9,5,10,10,8,11,9,8,8,8,6,4,7,4,9,8,10,7,9,6,4,4,3,4,1,9,6,7,8,6,4,4,2
15,6,7,11,5,10,5,10,10,8,11,11,8,8,8,6,4,7,3,9,8,10,7,9,6,4,4,3,3,1,9,10,7,8,6,4,4
16,10,6,8,10,6,10,6,11,10,8,11,11,8,8,8,7,4,9,3,9,8,11,7,9,7,4,4,3,4,4,9,11,7,8,7,4
17,11,10,6,7,10,5,9,5,10,11,9,11,11,8,8,8,7,4,9,3,9,8,11,7,8,7,5,4,3,5,9,9,11,7,7,7
18,6,10,10,7,6,10,5,9,5,10,11,9,11,11,8,8,8,7,4,9,3,9,6,10,7,8,7,5,4,1,3,9,7,9,7,7
19,5,5,11,11,7,5,10,5,9,5,10,11,10,11,13,8,7,8,7,4,9,3,9,7,10,7,8,6,5,3,9,3,9,8,10,7
20,2,5,5,11,11,8,5,10,5,9,5,10,13,10,11,13,7,8,8,7,4,9,4,9,7,10,6,8,6,5,4,9,4,9,8,10
21,14,2,4,5,11,12,8,5,10,6,10,5,10,13,10,11,12,7,8,9,7,6,8,4,8,7,11,7,9,5,7,5,8,4,9,8
22,3,13,1,4,5,11,12,9,5,10,5,10,5,10,11,10,12,11,6,8,7,7,6,8,3,8,7,10,8,9,9,6,5,9,4,9
23,7,4,13,3,4,5,10,11,9,4,11,4,10,5,10,11,10,11,12,7,8,9,7,5,8,2,8,8,11,8,8,10,7,4,9,3
24,7,8,5,13,5,6,4,11,10,7,5,11,3,11,3,10,12,10,10,12,7,8,12,7,7,8,4,9,7,12,7,8,12,7,5,9
25,8,8,6,5,13,5,6,3,11,11,8,5,10,2,11,2,10,13,11,9,11,7,9,12,11,7,8,4,9,8,10,7,9,12,10,5
26,2,9,7,6,5,13,6,6,3,10,14,9,5,10,4,10,2,10,12,10,9,11,5,10,14,10,7,8,6,8,9,10,6,10,13,8
27,3,3,8,7,6,5,11,6,7,3,10,13,11,5,10,5,8,2,8,13,7,11,11,6,8,11,10,7,9,7,7,10,10,7,9,12
28,8,3,3,8,7,8,5,10,5,5,4,11,13,11,5,10,6,8,2,7,14,8,11,11,7,7,13,7,4,10,13,6,10,10,8,8
29,6,6,4,3,9,7,8,5,11,4,7,4,9,12,11,7,7,6,8,5,7,17,6,11,12,7,7,13,6,4,7,16,5,10,10,7
30,9,4,6,4,2,7,8,8,4,12,5,7,4,9,11,10,6,7,6,7,6,7,14,9,10,14,9,10,13,7,6,7,14,8,8,11
31,5,11,4,6,4,2,6,8,8,3,15,5,8,4,11,11,9,5,8,6,8,6,8,14,7,11,13,8,10,12,8,6,7,12,6,9
32,4,4,12,4,7,3,3,7,8,8,5,15,5,8,5,10,12,8,5,10,6,8,6,7,15,7,10,14,9,9,8,8,6,7,12,6
33,16,5,4,12,3,6,4,3,7,4,9,5,14,4,8,5,10,13,9,8,10,4,8,8,9,15,10,8,12,9,10,6,8,8,7,13
34,8,16,5,4,12,4,7,4,3,8,4,8,5,14,5,8,5,10,13,6,8,9,7,7,8,9,13,8,8,11,8,10,8,8,8,8
35,13,8,16,5,3,12,6,7,4,3,9,5,8,5,14,5,7,5,11,13,7,8,9,7,9,8,9,13,7,10,7,8,10,8,9,9
36,4,13,8,17,5,4,12,6,7,4,6,9,5,8,4,14,5,8,5,11,13,7,7,8,7,12,6,9,14,6,12,7,7,10,9,11
37,7,4,12,8,17,5,4,12,5,7,4,6,9,5,9,6,15,6,8,5,11,14,7,7,10,8,12,6,9,16,11,13,8,7,11,10
38,8,7,3,12,7,17,5,4,12,5,7,4,6,9,4,9,6,14,7,6,5,12,14,7,6,10,7,14,6,9,5,12,14,7,7,11
39,14,8,7,3,11,8,17,5,4,12,5,7,4,6,9,4,9,6,14,7,7,6,12,15,8,6,10,7,14,7,7,6,12,16,7,7
40,14,15,8,7,3,11,8,17,5,4,12,6,7,4,7,9,3,9,5,15,7,8,6,12,15,7,7,10,9,12,7,8,6,11,16,6
41,6,15,14,8,7,3,12,8,17,5,5,13,6,7,4,7,9,3,9,5,15,7,10,6,13,13,9,10,10,11,15,7,9,6,12,13
42,9,8,14,14,9,7,4,11,8,16,5,5,14,5,7,5,6,8,4,9,5,16,6,10,6,13,13,9,8,10,4,16,6,9,6,11
43,12,10,8,14,14,8,7,4,11,8,17,5,3,14,6,7,5,5,7,5,9,6,16,6,10,6,13,13,9,9,9,5,16,6,9,6
44,8,12,10,8,13,15,7,7,4,11,10,19,6,3,14,6,7,5,4,7,6,9,4,15,7,10,6,13,14,7,7,9,4,15,6,9
45,10,8,12,10,8,13,14,7,7,4,11,10,19,6,4,14,6,7,4,4,6,7,9,3,14,7,10,6,13,14,6,8,9,3,14,6
46,3,11,7,12,10,8,13,14,7,7,4,11,10,19,6,4,13,6,7,4,4,7,6,10,3,13,7,10,6,14,4,7,8,10,3,15
47,5,4,11,8,10,10,8,13,13,7,7,4,11,10,19,6,4,13,5,7,5,4,5,7,10,4,14,7,9,5,5,4,6,8,11,4
48,8,5,4,12,8,8,10,9,13,13,8,7,4,11,10,19,6,6,12,5,7,5,4,4,6,10,6,13,7,7,7,5,4,6,6,10
49,3,8,5,4,12,8,8,10,9,12,15,8,7,4,12,10,18,7,6,10,7,7,5,5,4,6,11,5,13,8,7,7,5,4,6,6
50,10,3,8,5,3,13,7,9,10,9,15,15,9,7,4,12,10,17,7,6,8,8,8,5,5,5,6,13,5,14,8,8,7,5,4,6
51,8,10,3,8,5,3,13,7,9,10,7,15,15,8,7,4,12,10,17,6,6,8,8,8,5,5,6,7,13,5,7,8,8,7,5,5
52,6,7,10,3,8,5,3,13,7,10,11,7,14,15,8,7,4,11,10,17,6,6,8,7,8,5,6,5,7,12,6,7,8,7,7,5
53,10,6,6,10,3,8,5,3,13,8,9,10,7,14,13,8,6,4,11,10,17,6,5,8,7,8,5,6,6,7,17,6,7,8,7,7
54,12,10,5,5,10,3,8,5,3,12,8,8,9,7,14,13,8,6,4,11,9,17,5,7,8,6,8,5,6,6,9,17,5,8,8,6
55,4,12,8,5,5,9,3,7,5,3,14,10,8,9,7,14,13,8,6,4,11,10,17,5,6,8,6,8,5,6,12,9,17,5,7,8
56,11,3,12,7,4,5,9,3,7,4,3,14,10,8,9,7,14,13,7,6,4,11,8,17,5,6,8,6,8,5,4,12,8,17,5,7
57,9,12,3,12,7,6,5,9,3,7,5,3,13,10,8,9,7,12,13,7,8,4,12,8,17,5,7,8,5,8,7,4,12,8,17,5
58,8,9,11,4,12,7,6,5,10,3,7,5,4,13,10,8,10,7,12,13,6,6,4,12,8,17,5,7,8,5,7,6,4,12,8,17
59,6,8,9,13,5,12,7,5,6,10,3,7,5,4,12,10,8,10,7,12,12,8,6,4,13,8,17,5,8,8,12,8,6,4,13,8
60,8,6,8,9,12,5,12,7,4,6,10,3,8,5,4,12,10,8,10,6,12,12,8,6,4,13,8,15,5,7,12,12,8,6,4,13
61,13,8,6,8,9,12,5,12,7,4,7,10,3,7,5,4,12,10,11,10,6,12,11,7,6,4,14,8,15,5,6,12,11,7,6,4
62,1,14,9,6,8,8,10,5,12,7,5,7,11,3,7,5,4,12,9,11,10,5,13,10,7,6,4,14,8,15,11,5,12,9,7,6
63,None,1,14,7,6,8,8,10,5,12,8,5,7,10,3,7,5,4,12,9,11,10,5,13,10,6,6,4,13,8,10,11,5,12,9,6
64,3,None,1,13,7,6,7,8,10,5,14,8,4,7,10,3,7,5,4,12,9,10,11,5,14,10,6,6,4,14,9,10,11,5,13,10
65,4,3,1,1,13,7,6,7,8,10,6,14,8,4,7,10,2,6,6,4,12,9,10,11,5,14,10,6,6,4,11,9,10,11,5,13
66,5,4,3,None,1,11,6,5,7,8,11,7,13,8,4,7,9,2,6,5,3,12,10,13,11,5,14,10,6,6,3,11,9,12,11,5
67,5,5,4,3,None,1,11,6,5,6,8,11,7,13,8,4,8,9,2,6,4,3,12,10,13,12,5,14,10,6,4,3,11,9,12,10
68,3,5,5,4,3,None,1,10,6,4,7,8,11,7,13,8,4,8,8,2,5,4,3,10,10,13,11,5,14,11,5,4,3,10,9,12
69,5,2,5,5,4,3,1,1,10,5,5,7,8,10,7,12,8,3,8,7,3,5,3,3,10,10,13,10,5,14,3,5,3,3,10,9
70,3,4,3,5,5,5,1,1,1,10,4,4,7,8,8,7,10,9,5,7,7,2,5,4,3,10,10,10,9,5,7,2,5,4,3,10
71,3,3,4,2,4,5,4,1,1,1,11,4,4,6,8,7,7,9,8,5,7,7,2,5,3,3,10,10,10,9,6,7,2,5,3,3
72,2,3,3,4,2,5,5,4,1,1,1,11,4,4,6,8,7,7,9,8,5,7,7,2,5,3,3,8,8,10,5,6,7,2,5,3
73,1,2,3,3,4,2,2,5,4,1,1,1,11,4,4,6,8,7,6,9,8,5,6,6,2,4,3,3,9,8,8,5,6,6,2,4
74,2,1,2,3,3,4,2,2,3,4,2,1,1,9,3,4,6,8,7,5,9,8,5,5,6,2,4,2,2,9,9,8,5,5,6,2
75,5,3,1,1,3,2,3,2,1,3,4,1,1,1,9,3,4,6,6,7,5,9,8,5,5,5,2,4,2,1,5,9,8,5,5,5
76,6,5,3,1,None,2,2,2,2,1,3,4,None,1,1,9,None,3,6,5,6,5,8,8,5,5,5,2,4,3,6,5,8,8,5,5
77,4,5,5,3,1,None,2,3,2,2,1,3,4,None,1,1,9,None,3,6,5,6,4,8,8,4,5,5,2,4,5,6,4,8,8,4
78,2,4,4,5,3,None,None,2,2,3,2,1,3,4,None,1,1,9,None,3,6,5,6,6,8,5,4,4,5,2,6,5,6,5,8,5
79,2,2,4,4,4,4,1,None,2,2,1,2,1,3,4,None,1,1,9,3,3,6,4,6,6,8,5,4,4,5,3,6,4,6,5,8
80,None,2,None,3,3,4,3,None,None,2,2,None,2,1,3,3,None,1,1,8,3,3,7,4,6,6,8,3,4,4,3,3,6,4,6,5
81,None,None,3,None,2,3,3,3,None,None,2,2,None,2,1,3,3,None,1,1,8,3,2,5,4,5,6,7,3,4,8,3,2,5,4,5
82,2,None,None,None,None,1,3,2,2,None,1,2,2,None,1,1,3,3,None,None,1,7,3,2,4,4,5,5,5,3,1,8,3,2,4,4
83,None,2,None,None,None,None,1,4,2,2,None,1,2,2,None,1,1,3,3,None,None,1,6,3,2,4,4,5,4,5,None,1,7,3,2,4
84,None,None,1,None,None,None,None,None,2,2,2,None,1,2,1,1,1,1,3,2,None,None,None,4,3,1,4,4,5,4,None,None,None,5,3,1
85,1,1,1,2,None,None,None,None,None,None,None,2,None,None,2,1,1,1,1,3,2,None,None,None,4,3,1,4,4,5,2,None,None,None,5,3
86,1,1,1,None,None,None,None,None,None,None,1,None,1,None,None,2,1,1,1,1,2,2,None,1,None,3,3,1,4,4,2,2,None,None,None,4
87,1,1,None,None,None,None,None,None,None,None,1,1,None,1,None,None,1,1,1,1,1,2,2,None,1,None,3,3,1,3,1,2,2,None,None,None
88,1,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,1,1,1,1,1,2,1,None,None,None,3,2,1,1,1,2,2,None,None
89,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,1,1,1,1,1,1,1,None,None,None,2,2,1,1,1,1,2,None
90,1,1,1,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,1,1,1,1,1,None,1,None,None,None,2,1,1,1,1,None,2
91,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,1,None,1,1,None,None,1,None,None,None,1,None,1,1,None,None
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,None,None,1,None,None,None,1,None,1,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
