ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,1,None,2,None,None,2,None,None,None,2,1,None,None,None,None,1,3,1,1,None,1,None,1,None,2,2,None,None,1,None,1,None,1,None
1,None,1,None,1,None,2,None,None,2,None,None,None,2,1,None,None,None,None,1,1,1,1,None,1,None,1,None,2,2,None,1,1,None,1,None,1
2,2,None,2,None,1,None,2,None,None,2,None,None,None,2,1,None,None,None,None,1,1,None,1,None,1,None,1,None,2,2,3,None,1,None,1,None
3,1,2,None,1,None,1,None,2,None,None,2,None,None,None,2,1,1,None,None,None,1,1,None,1,None,1,None,1,None,1,1,2,None,1,None,1
4,3,1,3,None,1,1,1,None,2,None,None,2,None,None,None,2,1,1,None,None,1,1,None,None,1,None,1,None,1,None,None,1,2,1,1,None
5,1,2,1,3,1,1,None,1,None,2,None,None,2,None,None,None,2,1,1,None,None,1,1,None,None,1,None,1,None,1,None,1,1,2,1,1
6,1,1,2,None,3,None,1,None,1,None,1,None,None,2,None,None,None,2,1,1,None,None,None,None,None,None,1,None,2,None,None,None,1,1,2,None
7,None,1,1,2,None,3,None,1,None,1,None,1,None,None,2,None,None,None,2,1,None,None,None,None,None,None,None,1,None,1,1,None,None,None,None,1
8,None,None,1,1,2,None,3,1,2,None,1,None,1,None,None,2,None,None,None,2,1,1,None,None,None,1,None,None,None,None,2,1,None,None,None,None
9,None,None,None,1,1,2,None,4,1,1,None,1,None,1,None,None,2,None,1,None,2,1,1,None,None,None,1,1,None,None,2,2,1,1,None,None
10,2,None,None,None,1,1,2,None,3,None,1,None,1,None,1,None,None,2,None,1,None,2,1,None,None,None,None,None,None,None,None,2,2,1,1,None
11,6,2,None,None,None,1,1,2,None,3,None,1,None,1,None,2,None,None,2,None,1,None,2,1,None,None,None,None,None,None,None,None,2,2,1,None
12,2,7,2,None,None,None,1,1,2,None,4,None,1,None,1,None,2,None,None,2,None,1,None,2,1,None,None,None,None,None,3,None,None,2,2,None
13,None,1,6,2,None,None,None,1,1,2,1,4,None,1,None,1,None,2,None,None,2,None,1,None,2,1,None,None,None,None,1,None,None,None,2,1
14,None,None,1,6,2,None,None,None,1,1,4,1,4,1,1,None,1,None,2,None,None,2,None,1,None,2,1,None,None,None,None,1,None,None,None,1
15,1,None,None,1,6,2,None,None,1,3,2,4,1,4,1,1,None,1,None,2,None,None,2,None,1,None,2,1,None,None,None,None,1,3,None,None
16,1,None,None,None,1,6,2,None,None,None,2,2,4,1,4,1,1,None,1,None,2,None,None,2,None,1,None,2,1,None,2,None,None,2,3,None
17,None,1,None,None,None,1,6,2,None,None,None,2,2,4,1,4,1,1,None,1,None,2,None,None,2,None,1,None,None,1,None,2,None,None,2,None
18,None,None,1,None,None,None,1,6,2,None,None,None,2,1,4,1,4,1,1,None,1,None,2,None,None,1,None,None,None,None,1,None,2,None,None,1
19,None,None,None,1,None,None,None,2,6,2,None,None,None,2,1,4,1,4,None,1,None,1,None,2,None,None,1,None,None,None,None,1,None,2,None,None
20,4,1,None,None,3,None,None,None,2,7,4,None,1,None,2,1,4,1,4,None,1,None,1,None,2,None,None,1,None,None,2,None,1,None,2,None
21,3,3,1,None,1,1,None,None,None,1,8,4,None,1,None,2,1,4,1,3,None,1,None,1,None,2,None,None,1,None,2,1,None,1,None,2
22,1,3,3,1,None,None,1,None,None,None,3,8,4,None,1,None,2,1,2,1,3,None,1,None,1,None,2,None,None,1,2,None,1,None,1,None
23,None,2,3,4,1,None,None,1,None,None,None,3,8,4,None,1,None,2,1,2,1,4,None,2,None,1,None,2,None,None,1,3,None,2,None,1
24,2,None,2,4,3,1,None,1,1,None,None,None,3,8,4,None,1,None,2,1,2,1,4,None,2,None,1,None,3,None,2,1,3,2,2,None
25,3,2,None,2,3,3,1,None,None,1,1,None,None,3,8,4,None,1,None,2,1,2,1,4,None,2,None,1,None,3,1,2,1,2,2,1
26,None,2,2,None,2,3,2,1,None,None,1,1,None,None,3,7,5,None,1,None,2,1,2,1,4,None,2,None,1,None,2,1,2,1,2,None
27,None,None,2,3,None,1,3,2,1,None,None,1,1,None,None,2,7,5,None,1,None,4,1,2,1,5,None,2,None,1,None,3,1,2,1,4
28,2,None,None,2,3,1,1,3,2,1,None,1,1,1,None,None,2,7,4,None,1,None,5,1,2,1,5,None,2,None,1,None,3,1,2,1
29,2,2,None,None,1,3,None,1,3,1,1,1,1,2,1,None,None,2,7,3,None,1,None,6,1,2,1,5,None,2,1,1,None,4,1,3
30,None,3,2,None,None,1,3,None,1,3,2,1,1,1,2,1,None,None,1,6,3,None,1,None,6,1,2,2,5,None,3,None,1,None,4,1
31,1,1,3,2,None,None,1,3,1,1,1,2,1,1,1,2,1,None,None,1,5,3,None,1,None,7,1,2,3,5,5,3,None,None,None,6
32,2,1,1,3,2,None,None,1,3,1,1,1,2,None,1,1,2,1,None,None,1,5,3,None,1,None,7,2,2,3,2,5,3,None,None,None
33,2,2,1,1,3,2,None,None,1,3,1,1,1,2,None,1,1,2,1,None,None,None,5,3,None,1,None,4,2,2,1,None,6,2,None,None
34,1,1,2,1,1,3,2,None,None,1,5,1,1,1,2,None,1,1,2,1,1,None,1,5,2,None,1,None,4,2,1,None,None,4,2,None
35,None,1,2,2,1,2,3,2,None,None,None,5,1,1,None,2,None,1,1,2,1,1,1,2,5,2,None,None,None,5,1,1,None,1,4,1
36,1,None,2,1,4,1,1,3,1,None,1,None,5,1,None,None,2,None,None,1,2,2,2,2,2,6,3,None,None,None,5,1,1,2,1,6
37,1,1,None,1,1,3,1,1,3,1,None,1,None,5,1,None,None,2,None,None,1,1,2,3,2,2,6,3,None,None,None,2,1,2,2,1
38,1,2,1,None,1,1,3,1,1,3,2,None,1,None,4,1,None,None,2,None,None,1,1,2,3,2,2,5,3,None,None,None,2,1,2,1
39,2,None,1,1,None,1,1,3,1,1,2,2,None,1,None,4,1,None,2,1,None,None,1,1,2,3,2,3,6,3,None,None,None,1,1,3
40,2,1,None,1,1,None,2,1,3,1,None,2,2,None,1,None,4,1,None,2,1,None,None,2,1,2,3,3,2,6,None,1,None,None,1,1
41,None,3,1,None,1,1,None,1,1,2,2,None,2,2,None,1,None,4,1,None,2,1,None,None,2,1,2,3,3,2,1,1,1,None,None,1
42,2,None,3,1,None,1,1,None,1,1,4,2,None,2,2,None,1,None,4,1,None,2,1,None,None,2,1,2,3,3,None,2,1,None,None,1
43,1,2,None,3,1,None,1,1,None,1,2,4,3,None,2,1,None,1,None,5,1,None,2,1,None,None,2,1,1,3,1,1,2,1,None,None
44,None,1,2,None,3,1,None,1,1,None,2,2,4,3,None,4,1,None,1,None,5,1,1,1,1,None,None,1,1,1,2,1,1,1,1,None
45,2,None,1,2,None,3,1,None,1,1,None,2,3,3,3,None,4,1,None,1,None,5,1,1,1,1,None,None,1,1,None,6,1,2,1,1
46,None,2,None,1,2,None,3,1,None,1,1,None,2,3,2,3,1,4,1,None,1,None,4,1,1,None,1,None,None,1,1,1,6,1,2,None
47,2,None,2,None,1,2,None,3,1,None,2,1,None,2,3,2,3,1,4,1,None,1,None,3,1,1,None,1,None,None,None,1,1,3,1,3
48,1,1,None,2,None,1,2,None,2,1,None,2,1,None,2,3,2,3,1,5,1,None,1,None,3,1,1,None,1,None,2,None,1,1,3,1
49,1,1,1,None,2,1,1,2,None,3,2,None,2,1,None,2,3,2,3,1,5,1,None,None,None,3,1,1,None,1,4,1,None,None,1,4
50,None,None,1,1,None,2,None,1,2,2,3,2,None,2,1,None,2,2,2,3,1,4,1,None,None,None,3,None,1,None,1,4,1,None,None,1
51,1,None,None,1,1,None,2,None,1,2,None,3,2,None,2,None,None,2,2,2,2,1,4,1,None,None,None,3,1,1,2,1,5,1,None,None
52,1,1,None,None,1,1,None,2,None,1,2,None,2,2,None,2,None,None,2,2,2,2,1,4,1,None,None,None,2,1,2,2,1,3,1,None
53,2,1,1,None,None,2,1,None,4,None,2,2,None,2,2,None,3,None,None,2,2,2,2,1,4,1,None,None,None,2,2,2,2,1,3,1
54,2,2,1,1,None,None,2,1,None,2,None,2,2,None,2,2,1,3,None,None,2,2,2,2,1,6,1,None,None,None,2,2,2,2,1,6
55,None,2,2,2,1,None,None,2,1,None,4,None,2,1,None,2,2,1,3,None,None,2,2,2,2,1,6,1,None,None,None,2,2,2,2,1
56,2,None,None,2,1,None,None,None,2,1,None,4,None,2,1,None,2,2,1,3,2,None,2,2,2,2,1,6,1,None,2,None,2,2,2,3
57,2,1,None,None,2,1,None,None,None,2,1,None,4,None,2,1,None,2,2,1,3,2,None,2,2,2,2,1,6,1,1,2,None,2,2,3
58,2,2,2,None,1,2,1,None,None,None,4,1,None,4,None,2,1,None,2,2,1,4,2,None,2,2,2,1,1,5,None,3,2,None,2,4
59,1,3,2,3,None,None,2,1,None,None,1,4,1,None,4,None,2,1,None,2,2,1,4,2,None,1,2,2,2,1,1,1,3,2,None,1
60,3,1,1,4,2,None,None,2,1,None,None,1,4,1,None,4,None,2,1,None,2,2,1,4,2,None,1,2,2,2,1,2,1,2,2,None
61,1,3,None,1,3,2,None,None,2,1,None,None,1,4,1,None,1,None,2,4,None,2,2,1,4,1,None,1,2,2,None,2,2,2,2,1
62,None,2,3,None,1,2,2,None,None,2,1,None,None,1,4,1,None,1,None,2,3,None,2,2,1,4,1,None,1,2,2,None,2,2,2,2
63,None,None,1,3,None,1,2,2,None,None,4,1,None,None,1,4,None,None,1,None,1,3,None,2,2,1,4,1,None,1,1,3,None,2,2,1
64,None,None,None,1,2,None,1,1,2,None,None,4,1,None,None,1,3,None,None,2,None,1,3,1,2,2,1,4,1,None,None,1,3,1,2,3
65,2,None,None,None,None,2,None,1,1,2,1,None,2,1,1,None,1,3,None,None,2,None,1,3,1,2,1,1,4,1,1,None,1,4,1,2
