ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,None,None,1,None,None,1,None,None,1,None,None,2,None,3,None,1,None,1,2,1,1,1,2,2,1,3,2,None,2,1,1,1,2,2,1
1,2,None,None,None,1,None,None,1,None,None,1,None,None,2,None,3,None,1,1,1,2,1,2,1,1,2,1,4,2,None,2,None,2,1,1,2
2,None,2,1,1,None,1,None,None,1,1,None,1,None,None,2,None,2,None,2,1,None,1,None,3,1,1,2,1,4,2,None,2,None,3,1,1
3,2,1,2,None,1,None,1,None,None,1,None,None,1,None,None,2,None,2,None,1,3,None,2,None,3,2,2,2,1,4,3,None,3,None,3,2
4,1,2,1,2,None,1,None,1,None,None,1,None,None,1,None,None,2,None,3,None,1,2,None,2,None,2,None,1,2,1,2,3,None,3,None,2
5,None,1,3,1,2,None,1,1,1,None,None,1,None,None,1,None,None,2,None,3,1,1,2,None,3,None,4,None,1,2,None,2,2,None,4,None
6,None,1,None,3,1,2,None,1,1,1,1,None,2,None,None,1,None,None,3,None,3,None,1,2,None,2,None,3,None,1,4,None,2,3,None,3
7,None,None,1,None,3,1,1,1,1,1,1,1,None,2,None,None,1,None,None,3,None,3,None,1,2,None,3,None,3,None,None,4,None,2,2,None
8,4,1,None,1,None,4,1,1,1,1,1,1,1,None,2,None,None,1,None,None,3,None,3,None,1,2,None,3,1,3,3,None,4,None,1,2
9,2,4,1,None,1,None,4,2,1,1,1,1,1,1,None,2,None,None,1,None,None,3,1,3,None,1,2,1,3,1,None,3,None,4,None,1
10,3,3,4,1,None,1,1,5,1,1,1,1,1,1,2,1,2,None,None,1,2,None,3,1,3,None,1,2,1,4,2,None,3,None,4,None
11,6,3,3,4,None,None,1,None,4,1,1,1,1,2,1,2,1,1,None,None,1,2,None,3,None,3,None,1,2,1,1,2,None,3,None,4
12,2,5,3,4,4,None,None,2,None,4,1,1,1,1,2,1,2,1,1,None,None,1,2,None,3,None,3,None,1,2,None,1,2,None,3,None
13,1,2,5,3,3,4,None,None,1,None,2,1,1,1,1,2,1,2,1,1,None,None,1,2,None,3,None,4,None,1,None,None,1,2,None,3
14,2,1,2,5,3,3,4,None,None,1,1,3,1,None,1,1,2,1,2,1,2,None,None,1,2,None,3,1,4,None,2,None,None,1,2,None
15,2,3,1,2,6,3,3,5,None,None,2,1,3,1,None,1,1,2,1,1,1,2,None,None,1,2,None,3,1,3,1,2,None,None,1,2
16,None,2,2,1,1,6,4,3,5,1,None,2,1,3,1,1,2,1,2,1,1,1,2,None,None,1,2,None,3,None,1,1,2,None,None,1
17,1,None,2,2,1,1,5,3,3,5,None,None,3,2,3,1,1,2,1,2,1,1,1,2,None,None,1,3,None,3,1,1,1,2,None,None
18,1,None,3,2,2,1,1,5,4,3,6,None,None,3,2,3,1,1,2,2,2,1,2,1,2,None,None,1,3,None,2,1,1,1,2,None
19,3,1,None,None,1,2,1,1,5,3,3,5,None,None,3,2,4,1,1,2,2,2,None,2,3,2,None,None,1,2,2,2,1,1,2,2
20,None,3,1,1,None,1,3,2,1,5,3,3,5,1,None,3,2,4,1,1,2,2,2,1,3,3,2,None,1,1,2,2,2,1,2,2
21,1,None,2,1,1,None,1,2,None,1,6,3,3,5,1,None,3,2,4,1,1,2,2,2,1,2,3,2,None,1,1,2,2,2,1,2
22,3,1,None,2,2,1,None,1,1,1,2,6,3,3,5,1,None,3,3,4,1,1,1,2,2,1,2,None,2,None,1,1,1,2,2,1
23,1,4,1,None,3,1,1,None,1,1,None,2,6,3,3,6,1,None,3,2,4,1,2,1,2,2,1,2,None,2,4,1,1,1,2,2
24,1,None,3,1,None,2,2,1,None,1,2,None,2,6,3,4,6,1,None,4,2,4,1,1,1,2,2,1,2,None,2,5,1,None,1,2
25,1,1,None,3,1,None,2,2,1,None,1,2,None,2,6,3,5,7,1,None,4,2,4,None,None,1,2,2,2,2,4,2,5,None,None,1
26,1,1,1,None,3,1,None,2,2,1,1,1,1,None,2,6,3,5,6,1,None,4,3,4,None,None,1,1,2,2,None,4,2,5,None,None
27,1,None,1,4,None,2,1,None,2,2,2,1,1,2,1,2,6,3,4,6,None,None,4,5,4,None,None,1,1,2,None,None,5,3,5,None
28,2,None,None,1,3,None,2,1,None,2,2,2,1,2,3,3,2,6,1,4,7,1,None,3,5,6,None,None,1,2,6,1,None,4,3,6
29,2,2,None,None,1,3,None,2,None,1,2,2,2,1,2,2,3,2,6,4,3,7,None,None,2,2,6,None,None,1,3,8,1,1,3,2
30,1,2,3,None,None,1,3,None,2,1,1,2,2,2,1,1,1,3,2,6,3,3,8,2,None,None,2,7,1,None,2,3,10,3,None,2
31,3,None,3,2,None,None,1,3,None,4,2,1,3,1,2,1,2,1,4,2,6,2,6,8,1,None,1,2,6,1,5,2,4,9,3,None
32,None,3,None,3,2,None,None,None,3,None,4,2,1,2,1,2,1,2,1,3,2,5,2,9,9,None,None,3,2,6,2,5,3,8,9,2
33,2,None,3,None,2,1,1,None,None,2,None,4,2,1,2,1,3,1,3,2,3,2,4,2,9,8,2,None,3,2,3,2,4,2,8,6
34,2,3,None,3,None,2,1,1,None,None,2,None,3,2,1,2,1,3,2,3,2,2,1,5,2,8,7,3,None,2,4,2,2,5,2,7
35,1,3,2,None,2,None,1,1,1,None,1,2,None,3,2,1,2,1,3,2,2,5,1,1,5,2,7,7,4,None,2,5,2,2,5,2
36,None,1,3,2,None,2,None,2,1,1,None,1,2,None,5,2,1,2,1,3,1,2,6,1,1,5,2,7,7,4,1,2,6,2,2,5
37,3,None,1,3,2,None,2,None,2,1,1,None,1,2,None,5,2,2,3,1,2,1,2,4,1,1,5,3,5,7,3,1,3,5,2,2
38,None,2,None,None,3,2,None,2,None,2,2,1,1,1,2,None,5,2,2,3,1,3,1,3,4,1,None,6,3,5,1,3,1,3,5,2
39,1,None,3,None,None,3,2,None,2,None,2,2,1,1,1,2,None,5,2,2,3,1,3,2,3,4,3,None,6,4,3,1,3,2,3,5
40,2,None,None,3,1,None,3,4,None,2,None,2,2,1,1,1,2,None,5,2,3,3,1,3,2,4,2,3,1,7,2,3,1,3,2,4
41,2,3,None,None,2,1,None,3,4,2,5,None,2,2,1,1,1,4,None,5,2,2,4,1,3,2,4,2,2,1,2,2,3,1,4,2
42,3,3,3,None,None,3,None,None,3,4,2,4,None,2,2,1,1,1,4,1,5,2,2,4,1,2,3,4,2,2,4,2,2,3,1,3
43,2,2,3,3,None,None,3,None,None,3,6,4,5,None,2,2,2,1,1,3,2,5,2,3,4,1,2,2,3,1,2,5,2,2,3,1
