ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,None,None,2,1,None,1,1,4,1,1,None,None,1,2,1,None,1,2,1,2,1,1,None,None,1,None,None,2,1,2,1,1,None,None,1
1,1,1,None,None,2,None,None,1,1,4,1,None,None,None,1,2,1,None,1,2,1,2,1,1,None,1,1,None,None,1,1,2,1,1,None,1
2,None,None,1,None,None,2,1,None,1,1,5,1,None,None,1,1,2,1,None,1,2,1,1,2,2,None,1,1,None,None,2,1,2,1,1,None
3,None,None,None,1,None,None,2,None,None,1,1,5,1,None,None,1,1,1,1,None,1,2,1,1,2,2,None,1,1,1,1,2,1,2,1,1
4,None,None,None,None,1,None,None,2,None,None,1,1,5,2,None,None,1,1,1,1,None,1,2,1,1,2,1,None,1,1,None,1,2,1,2,1
5,None,None,None,None,None,1,None,None,2,None,None,1,1,5,2,None,None,1,1,1,1,None,1,2,1,1,1,1,None,None,1,None,1,2,1,2
6,2,None,None,None,None,None,2,None,None,2,1,None,1,1,5,2,None,None,1,1,1,1,None,2,2,1,2,1,1,None,1,1,None,2,2,1
7,2,2,1,None,None,None,None,2,None,None,2,None,None,1,1,5,2,None,None,1,None,1,1,None,2,2,2,2,1,2,None,1,1,None,2,2
8,2,2,2,1,None,None,None,None,2,None,1,2,None,None,2,2,5,None,None,None,1,None,1,1,None,2,2,2,2,1,1,None,1,1,None,2
9,4,2,2,2,1,None,None,1,2,2,1,1,2,None,None,2,2,4,None,None,None,1,None,1,1,None,2,2,2,2,None,1,None,1,1,None
10,1,4,2,2,2,1,None,None,None,None,3,1,1,2,None,None,2,2,4,None,None,None,1,None,1,1,None,2,2,1,None,None,1,None,1,1
11,1,None,5,2,2,3,1,None,None,None,None,2,1,1,2,None,None,2,2,4,None,None,None,1,None,1,1,None,2,2,None,None,None,1,None,1
12,2,1,None,4,2,2,1,1,None,None,1,None,2,1,1,2,None,None,2,2,4,None,None,None,1,None,1,1,None,1,4,None,None,None,1,None
13,1,3,None,None,4,2,2,1,None,None,1,1,None,2,1,None,2,None,None,2,1,4,None,None,None,1,None,1,1,None,1,4,None,None,None,1
14,2,1,2,None,None,3,2,2,1,None,None,1,1,None,2,1,None,1,None,None,2,1,4,None,None,None,1,None,1,1,2,1,4,None,None,None
15,2,1,1,2,None,None,3,2,2,1,None,None,1,1,None,3,1,None,1,None,None,2,1,4,None,None,1,1,None,1,None,2,1,4,None,None
16,3,1,1,2,2,None,None,3,2,3,1,None,None,1,1,None,3,1,None,1,None,None,2,1,4,None,None,1,1,None,None,None,2,1,4,None
17,3,3,1,2,3,2,None,None,3,2,2,None,None,None,1,1,None,3,1,None,1,None,None,2,1,4,None,None,1,1,1,None,None,2,1,4
18,1,2,3,1,1,2,2,None,None,3,2,2,None,1,None,1,1,None,3,1,None,1,None,None,2,1,4,None,None,1,None,1,None,None,2,1
19,2,2,2,3,1,1,2,2,None,None,3,2,2,None,1,None,1,1,None,3,1,None,1,None,None,2,3,5,None,None,1,None,1,None,None,2
20,3,3,2,2,3,1,1,1,2,None,1,3,2,2,None,1,None,1,1,None,3,1,None,1,1,None,2,3,5,None,3,1,None,1,1,None
21,5,3,3,4,2,3,1,1,1,2,1,1,3,2,2,1,1,None,1,1,None,3,1,None,1,None,1,2,3,5,None,3,1,None,1,None
22,2,5,3,2,4,2,3,1,1,1,3,1,1,3,2,3,1,1,None,1,1,None,3,1,None,1,None,None,2,2,1,None,3,1,None,1
23,2,3,4,3,2,3,2,3,1,1,2,3,2,1,3,2,3,1,None,None,1,1,None,3,1,None,2,None,None,2,1,1,None,3,1,None
24,3,3,2,4,2,1,3,2,3,1,2,3,4,3,1,3,3,3,1,None,None,1,1,1,3,1,None,2,None,None,None,1,1,1,3,1
25,1,3,3,3,4,2,1,3,2,3,1,2,3,5,3,1,2,2,3,1,None,None,1,1,2,4,2,None,2,None,None,None,1,1,2,4
26,2,1,3,3,2,4,3,1,2,2,4,1,2,3,4,3,1,2,1,3,1,None,None,1,1,2,4,2,None,2,None,None,None,1,1,2
27,None,3,1,2,3,2,4,2,1,3,None,4,1,2,2,4,2,1,2,1,3,None,None,None,1,1,1,3,2,None,3,None,None,None,1,1
28,1,None,4,1,2,3,2,4,2,1,2,None,4,1,2,2,3,2,1,4,1,3,None,1,None,None,1,1,2,2,1,2,None,None,None,1
29,None,None,None,3,1,2,3,2,3,2,2,2,None,4,1,2,2,3,2,1,4,2,2,None,1,1,None,1,1,2,4,2,2,None,None,None
30,4,None,None,None,3,1,2,3,1,3,3,1,2,None,4,1,2,2,4,2,1,5,1,2,None,2,2,None,1,1,1,4,2,2,None,1
31,1,4,1,None,None,3,1,2,3,1,4,1,1,2,None,4,1,2,3,3,3,1,5,2,2,1,1,1,2,1,2,1,4,2,2,None
32,3,None,4,1,None,None,3,1,2,3,2,4,3,1,2,None,3,1,2,4,3,2,1,5,3,2,1,1,1,2,3,1,1,4,3,2
33,3,3,None,3,1,None,None,3,1,2,3,2,4,3,1,2,None,None,1,2,5,3,2,1,5,3,2,1,1,None,3,3,1,1,4,3
34,2,2,3,None,3,1,None,None,3,2,3,3,2,4,2,1,2,None,None,1,1,5,3,1,1,5,2,2,1,None,2,3,3,2,1,4
35,None,2,2,3,None,3,1,None,None,3,1,3,3,2,4,2,None,2,None,None,1,1,6,3,1,None,5,2,1,None,1,2,4,3,2,1
36,1,None,2,2,3,None,2,None,None,None,4,1,3,3,2,4,2,None,2,None,None,1,2,5,3,1,1,4,2,1,1,1,2,4,3,2
37,2,None,None,2,2,4,None,2,None,None,None,4,2,3,4,2,4,2,1,2,1,None,None,2,6,3,2,1,3,2,1,1,1,2,4,3
38,None,2,None,None,2,2,4,None,2,None,1,None,4,2,2,4,2,4,2,1,2,1,None,2,2,5,3,2,None,3,2,1,1,2,2,4
39,1,None,3,1,None,2,2,4,None,2,1,1,None,4,3,2,4,2,4,2,1,2,1,2,2,2,5,2,2,None,1,2,1,2,2,2
40,None,None,None,3,1,None,2,2,4,None,3,1,1,None,4,3,2,4,1,3,2,1,2,1,2,3,2,5,2,2,2,1,2,1,2,2
41,4,None,None,None,4,1,None,2,2,5,None,3,1,2,None,4,2,2,4,3,3,2,1,2,1,2,2,2,4,2,3,2,1,2,1,2
42,2,4,None,1,None,3,1,None,2,2,5,None,4,1,2,None,4,2,3,4,3,3,2,1,2,1,2,1,2,4,3,3,2,1,2,1
43,2,2,4,None,None,None,3,1,None,2,3,5,None,4,None,2,None,3,2,3,3,3,3,2,1,2,1,2,None,2,3,3,3,2,1,2
44,2,1,2,4,1,None,None,3,1,None,3,3,5,None,4,None,2,None,2,2,3,3,3,3,3,1,2,1,2,None,3,3,3,3,2,1
45,None,2,1,2,4,None,None,None,3,1,1,3,3,5,None,3,None,2,None,2,2,3,3,3,3,3,1,2,1,1,2,3,3,3,3,2
46,1,None,2,1,2,4,1,1,None,3,2,1,3,1,5,1,3,None,2,None,1,2,2,3,3,3,3,1,2,1,1,2,2,3,3,3
47,None,2,None,2,1,2,4,None,None,None,2,2,1,3,1,5,1,3,None,2,None,1,2,2,3,3,3,3,1,2,None,1,2,2,3,3
48,4,None,2,None,2,1,2,4,None,None,None,2,2,1,3,1,5,1,3,None,3,None,1,3,2,3,3,3,2,1,2,None,1,3,2,3
49,None,5,None,2,None,1,1,3,4,None,1,None,2,2,1,3,1,5,1,3,None,3,None,2,3,2,3,3,2,2,None,2,None,2,3,2
50,1,None,5,None,2,1,1,1,2,4,None,1,None,2,2,1,3,2,5,None,3,1,3,None,2,3,2,3,2,2,3,1,2,None,2,3
51,6,None,None,5,1,2,1,1,1,2,5,None,1,None,2,2,1,3,2,5,None,3,1,3,None,2,3,2,3,2,None,3,1,2,None,3
52,1,6,None,None,5,None,2,None,1,1,3,5,None,1,None,2,2,1,4,2,5,None,3,1,3,None,2,3,2,3,5,None,3,1,2,None
53,3,1,6,None,None,5,None,2,None,1,1,3,5,None,1,None,2,2,1,4,3,5,None,3,1,3,None,2,3,3,3,5,None,3,1,2
54,7,3,1,6,1,None,5,1,2,None,2,1,3,5,None,1,None,2,2,1,4,3,5,1,3,1,3,None,2,3,3,3,5,None,3,1
55,2,6,4,1,5,1,None,5,None,2,1,2,1,3,5,None,1,None,2,2,1,5,3,5,1,3,1,3,None,2,1,5,3,5,None,3
56,7,2,6,3,1,5,1,None,5,None,2,1,2,1,3,5,None,1,None,2,1,1,5,3,5,1,3,1,2,2,1,1,5,3,5,None
57,6,6,2,6,3,1,6,1,None,5,None,3,1,2,1,3,5,None,1,None,2,1,1,5,3,6,1,3,1,2,2,1,1,5,3,6
58,6,5,5,2,6,3,1,5,1,None,5,None,3,1,2,1,2,5,None,1,None,2,1,1,5,3,6,1,3,2,None,2,1,1,5,3
59,5,7,5,5,3,6,3,1,5,1,1,5,None,3,1,2,1,2,4,None,1,1,2,1,1,5,3,5,1,3,1,1,2,1,1,5
60,5,5,7,5,5,2,6,4,1,5,2,1,5,None,3,1,2,1,2,3,None,1,None,2,1,1,4,3,6,1,None,1,1,2,1,1
61,4,3,4,8,5,5,2,6,3,2,9,4,1,5,None,1,None,2,1,2,3,None,1,None,2,1,1,4,3,5,3,None,1,1,2,1
62,4,3,3,4,7,6,5,2,7,3,1,9,3,1,5,1,1,None,2,1,2,3,None,1,None,2,1,2,4,3,2,3,None,1,1,2
63,1,3,3,3,4,8,6,6,2,7,4,1,9,3,1,5,1,1,None,2,1,2,3,None,1,None,2,1,2,3,1,2,3,None,1,1
64,2,2,3,3,2,4,8,6,6,2,6,4,1,9,3,1,7,1,1,None,3,1,2,3,None,1,None,2,1,2,3,1,2,3,None,1
65,2,1,1,3,3,2,4,7,6,6,3,6,4,1,9,3,1,6,1,1,None,3,1,2,3,None,1,None,2,1,None,3,1,2,3,None
66,1,3,1,1,3,3,2,4,7,6,6,3,6,4,1,9,2,2,7,1,1,None,3,1,2,3,None,1,None,3,2,None,3,1,2,3
67,4,2,3,1,1,3,3,2,4,7,6,6,3,7,4,1,8,2,2,6,1,1,None,3,1,2,3,None,1,None,1,2,None,3,1,2
68,6,3,2,4,1,1,3,3,3,4,8,6,6,3,7,3,1,7,2,2,6,1,1,None,3,1,2,3,None,1,6,1,2,None,3,1
69,7,5,4,2,3,1,1,3,3,3,5,8,6,6,3,7,3,2,7,2,2,5,1,1,None,3,1,2,2,None,2,4,1,2,None,3
70,2,7,5,3,2,3,None,1,3,3,4,5,8,6,6,3,7,3,2,7,2,2,5,2,1,None,3,1,2,2,2,2,4,2,2,None
71,1,3,7,5,3,2,2,None,2,2,3,4,5,8,5,5,3,7,3,2,7,2,2,5,2,1,None,3,1,2,10,2,2,5,2,2
72,3,1,3,7,5,2,1,1,None,2,2,2,4,5,8,5,4,3,7,3,3,6,2,2,5,2,1,None,3,1,2,7,3,2,5,2
73,3,3,1,3,8,4,2,1,1,None,2,2,2,5,5,8,5,4,3,6,3,3,5,2,2,5,1,None,None,3,3,3,6,2,2,5
74,None,4,3,1,3,7,4,1,1,1,None,2,2,2,4,5,8,6,4,3,5,3,3,6,2,2,5,1,1,None,5,3,3,7,2,2
75,3,1,4,3,1,3,6,4,1,1,2,None,2,2,2,4,5,6,6,4,3,5,3,3,6,2,2,6,1,1,3,5,3,3,7,2
76,7,3,1,4,3,1,3,5,4,1,1,2,None,2,2,2,4,4,6,5,3,3,5,3,3,7,2,2,6,1,3,3,5,3,3,7
77,2,6,3,1,4,2,1,3,4,4,2,1,2,None,2,2,1,3,3,5,5,3,3,5,3,2,7,2,2,5,4,3,3,5,3,2
78,None,1,6,3,1,3,2,1,3,4,4,2,1,2,None,1,2,1,3,3,5,4,3,3,5,3,2,7,2,2,5,3,3,3,5,3
79,3,None,1,6,1,1,2,2,1,3,5,1,2,1,2,None,1,2,1,3,3,5,4,3,2,5,3,2,7,2,3,5,3,3,2,5
80,3,2,None,1,7,1,1,2,2,1,3,5,1,2,1,1,None,1,2,1,3,3,4,4,3,2,5,2,2,7,3,3,4,3,3,2
81,1,3,1,None,1,7,1,1,2,3,1,3,5,1,2,1,1,None,1,2,1,3,3,2,4,3,1,5,2,2,2,3,3,3,3,3
82,1,1,3,1,None,1,6,1,1,1,3,1,2,5,1,None,1,1,1,1,2,None,3,2,1,4,3,1,5,2,2,2,3,2,2,3
83,2,1,1,2,1,None,None,6,1,1,2,3,1,1,5,3,None,1,1,1,1,1,None,2,2,1,4,3,1,3,1,1,1,2,2,2
84,2,2,None,1,2,1,None,1,7,1,1,1,3,1,1,4,3,None,1,1,1,1,1,None,2,2,1,4,3,1,1,1,1,1,2,2
85,1,1,1,1,1,1,1,1,None,1,1,1,1,4,1,1,4,3,None,1,1,1,1,1,None,2,2,1,3,3,1,1,1,1,1,2
86,1,1,1,1,1,1,1,1,None,1,5,1,1,1,3,None,1,2,3,None,1,1,1,1,1,None,3,2,2,2,1,1,1,1,1,1
87,None,1,1,1,1,1,1,1,None,1,1,5,1,None,None,3,None,1,2,2,None,1,1,None,1,1,None,3,2,1,None,1,1,1,1,1
88,None,None,1,1,1,1,None,None,None,1,None,1,5,1,None,None,2,None,1,2,2,None,None,1,None,None,1,None,3,1,2,None,None,1,1,None
89,None,None,1,None,None,1,None,None,None,1,None,None,1,4,1,None,None,2,None,None,2,1,None,None,None,None,None,None,1,3,2,1,None,None,None,1
90,1,1,1,1,1,1,1,1,None,2,1,None,None,None,5,1,None,None,1,None,None,2,1,None,None,None,None,None,None,1,None,2,None,None,None,None
91,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,3,1,None,None,1,None,None,2,1,None,None,None,None,None,None,None,None,2,None,None,None
92,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,3,2,None,None,None,None,None,2,1,None,None,None,None,None,None,None,None,2,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,3,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
