ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,None,5,1,1,1,None,2,None,None,1,2,1,1,2,2,1,1,2,None,5,2,1,2,5,2,2,2,None,4,5,2,1,2,5,2
1,1,4,None,5,1,1,1,None,2,1,None,None,2,1,None,3,2,1,1,1,None,4,2,2,2,5,2,2,2,None,None,4,2,2,2,5
2,1,2,4,None,5,1,1,1,2,2,None,None,None,2,None,None,3,1,1,2,1,1,4,2,2,2,5,2,2,2,1,1,4,2,2,2
3,3,1,3,4,1,5,1,1,1,1,2,None,None,None,2,None,None,3,1,1,2,1,1,3,2,2,2,4,2,2,2,1,1,4,2,2
4,1,4,1,4,4,1,5,1,1,1,2,2,1,None,None,1,None,None,3,1,2,2,2,1,2,2,2,2,4,2,2,2,2,1,3,2
5,1,2,4,1,4,4,1,5,1,2,1,2,2,None,None,None,None,None,None,3,None,2,2,1,None,2,2,2,2,4,None,2,2,2,None,2
6,2,None,1,4,1,2,4,1,5,None,2,1,2,2,None,None,None,None,None,None,4,None,2,2,1,None,2,2,2,2,4,None,2,2,2,None
7,2,2,1,1,4,1,2,4,1,6,None,1,1,2,2,None,None,None,None,None,None,4,2,2,2,2,None,3,2,4,None,4,2,2,2,3
8,2,2,2,1,1,4,2,2,4,1,5,None,None,1,1,2,None,None,None,None,None,None,3,1,2,2,2,None,3,2,None,None,3,1,2,2
9,1,None,3,2,1,1,4,1,1,4,1,5,None,None,1,1,2,None,None,None,None,None,None,2,1,1,2,2,None,3,None,None,None,2,1,1
10,5,1,None,2,2,None,1,4,2,1,5,2,5,None,1,1,1,2,None,None,None,None,None,1,3,1,1,2,1,None,None,None,None,1,3,1
11,4,5,1,None,2,1,None,1,4,1,None,4,1,6,None,1,1,1,2,None,None,1,None,None,None,3,1,1,2,2,None,1,None,None,None,3
12,3,4,5,None,None,2,1,None,1,4,1,1,4,1,6,None,1,1,None,2,None,None,None,None,None,None,3,1,1,2,None,None,None,None,None,None
13,2,3,5,5,None,None,2,1,None,1,4,1,1,4,1,6,None,1,1,None,2,None,None,None,None,None,None,3,1,1,2,None,None,None,None,None
14,None,2,3,5,4,None,None,3,1,1,2,4,3,1,4,1,6,None,1,1,None,1,None,1,None,None,1,None,3,1,None,1,None,1,None,None
15,3,None,2,3,4,4,None,1,3,1,1,2,4,3,1,4,1,6,None,1,1,None,1,1,1,None,None,2,None,3,1,None,1,1,1,None
16,3,3,2,3,2,4,4,None,None,2,1,1,1,4,3,1,4,1,6,None,1,1,None,1,1,1,None,None,2,None,1,1,None,1,1,1
17,5,3,4,None,2,2,4,4,None,None,3,1,1,2,4,3,1,4,1,6,None,1,1,None,1,1,1,None,None,2,None,1,1,None,1,1
18,4,5,3,4,None,2,2,4,3,None,1,3,1,1,2,4,3,1,4,1,7,None,2,1,None,1,1,1,None,None,6,None,2,1,None,1
19,7,6,5,3,4,None,2,2,5,3,None,1,3,1,None,2,4,3,1,4,1,7,None,1,2,None,1,1,1,None,1,6,None,1,2,None
20,2,7,5,6,4,4,None,2,2,5,4,None,1,3,1,None,2,4,3,1,4,4,7,None,1,2,None,1,1,1,4,3,6,None,1,2
21,1,2,6,4,5,4,6,1,2,3,3,4,1,1,3,1,None,2,4,3,1,4,4,6,None,1,2,1,1,2,1,4,3,6,None,1
22,7,1,2,7,4,4,4,5,None,2,4,2,4,1,2,3,1,None,2,4,4,1,4,4,5,None,1,2,1,1,4,1,4,3,5,None
23,7,7,1,2,6,4,4,3,5,None,3,4,3,5,1,2,3,1,None,2,4,6,1,4,5,5,None,1,2,1,4,5,1,4,4,5
24,8,5,9,2,None,6,1,3,5,4,None,3,4,3,4,None,3,2,2,1,1,4,6,2,3,5,5,None,3,3,1,4,5,2,3,4
25,3,6,4,8,1,None,7,2,3,4,5,None,3,3,3,4,None,4,2,3,1,3,5,6,2,3,5,6,None,2,1,3,5,6,2,3
26,2,2,5,4,8,1,1,5,1,4,5,5,None,3,4,3,4,None,4,2,3,4,3,4,3,1,2,5,6,1,3,2,3,5,4,1
27,1,3,2,5,4,9,1,None,6,1,4,3,5,None,3,4,3,4,None,5,2,3,4,3,3,4,None,2,4,5,2,3,2,3,4,4
28,5,None,4,2,5,4,8,2,1,5,2,3,4,5,1,3,5,3,4,1,6,2,3,5,1,3,5,None,3,3,5,3,3,4,1,4
29,4,4,1,5,2,4,5,8,3,None,4,4,2,4,5,1,3,5,2,4,2,6,3,3,5,2,2,5,None,4,2,6,3,2,4,2
30,None,3,5,None,5,4,2,4,8,2,None,3,4,2,4,5,1,4,5,2,4,3,7,3,3,2,2,3,4,1,4,3,6,3,2,2
31,1,2,3,4,None,3,3,3,5,5,None,None,3,4,2,4,4,1,4,5,2,4,3,9,4,3,1,3,4,4,2,4,3,7,3,2
32,2,2,3,4,4,None,4,4,3,4,2,None,None,3,4,2,4,4,1,4,5,2,4,4,8,4,3,1,3,4,5,2,4,4,6,3
33,4,1,2,2,2,4,1,4,3,4,5,2,None,None,3,5,3,4,3,1,4,6,1,4,3,8,4,3,2,2,4,5,1,4,2,7
34,10,3,1,2,1,2,4,None,2,3,5,6,2,None,None,2,5,3,4,3,2,2,10,3,4,3,7,3,2,2,2,3,8,1,5,2
35,5,9,4,None,2,1,2,4,None,2,4,5,7,2,None,None,3,4,3,4,5,1,2,9,3,4,1,6,3,2,4,2,3,8,1,5
36,None,7,9,3,1,3,1,2,4,None,3,4,5,6,2,None,None,3,4,3,5,4,1,3,6,3,3,1,6,3,4,4,2,4,6,1
37,3,None,5,10,3,None,3,1,2,4,None,3,3,5,4,2,None,None,5,3,3,5,3,3,2,6,3,3,2,6,3,4,3,3,3,6
38,None,4,None,5,8,3,None,2,1,2,4,None,4,3,5,4,3,None,None,5,4,3,5,3,3,2,6,2,4,1,4,3,4,3,3,3
