ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,1,1,3,2,1,None,1,3,2,None,1,3,3,5,2,2,2,5,None,1,1,1,1,2,1,1,4,3,None,1,1,1,1,2
1,2,2,2,2,2,3,3,2,None,None,3,2,None,1,4,3,5,2,2,2,5,None,1,1,1,1,3,1,1,5,5,None,1,1,1,1
2,4,2,2,1,None,1,3,2,1,None,1,3,2,None,1,4,4,4,2,2,2,5,None,1,None,1,1,3,2,1,2,5,None,1,None,1
3,3,3,2,2,2,2,None,3,2,3,None,1,3,2,None,1,4,4,4,2,3,2,4,None,1,None,1,1,3,1,3,2,4,None,1,None
4,1,3,3,2,2,2,1,1,3,5,3,None,1,3,2,None,1,4,5,4,2,4,2,4,None,1,None,1,1,3,2,3,2,4,None,1
5,2,1,4,3,2,2,1,1,None,3,4,3,None,1,2,2,1,1,4,5,4,2,3,2,4,None,1,None,1,1,4,2,3,2,4,None
6,2,2,1,4,3,3,2,1,1,None,3,4,3,None,1,2,3,1,1,4,5,4,2,3,2,4,None,1,None,1,5,4,2,3,2,4
7,5,2,2,1,4,3,4,2,1,1,1,3,4,3,None,1,2,3,1,1,4,5,5,2,3,2,4,None,1,1,4,4,5,2,3,2
8,4,5,3,3,2,5,3,4,2,1,2,1,3,4,2,None,1,2,3,1,1,4,5,5,2,3,2,5,1,1,1,4,5,5,2,3
9,8,4,5,2,2,1,4,3,4,2,2,3,1,3,4,2,None,2,2,3,1,1,2,5,5,2,3,2,5,1,1,1,3,5,5,2
10,2,10,4,5,2,2,1,4,3,4,2,2,3,1,2,4,2,None,2,2,2,1,1,2,5,5,2,3,2,5,2,1,1,3,5,5
11,2,1,8,4,5,2,2,1,5,3,4,3,2,3,None,2,4,2,None,2,2,2,1,1,2,5,5,3,3,2,2,2,1,1,2,5
12,4,2,1,8,4,5,2,2,1,5,4,5,3,2,3,None,3,4,2,None,2,2,2,1,1,2,5,5,3,3,2,2,2,1,1,2
13,3,3,2,1,8,4,5,2,2,1,6,4,5,3,2,3,None,3,4,3,None,2,2,2,1,1,2,5,5,3,None,2,2,2,1,1
14,1,2,3,2,1,8,4,5,2,2,1,6,4,5,3,2,3,None,3,4,3,1,2,2,2,1,1,2,5,5,2,None,2,2,2,1
15,2,None,3,3,2,1,8,4,5,2,2,1,6,5,5,3,2,3,1,3,4,2,2,2,2,2,2,1,2,5,4,2,1,2,2,2
16,None,3,None,3,3,2,1,9,4,5,3,2,1,6,5,5,3,2,3,1,3,4,2,2,2,2,2,3,2,3,3,4,2,1,2,2
17,2,None,3,None,3,3,2,1,9,4,5,3,2,1,5,5,5,3,2,3,1,2,4,2,2,2,2,2,2,2,2,2,4,2,1,2
18,1,3,1,2,1,3,3,2,1,8,4,5,3,2,1,5,6,5,3,2,3,None,4,4,2,1,2,2,3,2,3,1,4,4,2,1
19,1,2,2,1,2,None,3,3,2,1,8,4,5,3,2,2,6,6,5,3,2,3,None,4,4,2,2,2,2,2,2,3,1,4,4,2
20,1,2,None,2,1,1,None,3,3,2,2,8,4,5,3,2,2,6,7,5,3,2,2,2,4,4,2,2,2,2,3,2,2,2,4,4
21,2,None,2,1,3,1,2,None,3,3,2,2,8,4,5,3,2,2,8,6,4,2,2,2,2,3,4,2,2,2,4,2,2,2,2,3
22,1,2,1,3,2,3,1,3,1,3,4,2,2,8,4,5,3,2,2,7,6,4,2,2,2,2,4,4,2,2,6,4,3,2,2,2
23,7,1,2,None,3,2,3,1,2,None,3,4,1,2,8,4,5,3,2,2,7,6,5,2,3,2,2,4,4,3,6,7,5,3,3,2
24,7,8,2,2,None,2,2,3,1,2,1,3,4,1,2,9,4,5,3,2,2,7,5,5,1,3,2,2,4,4,3,7,5,5,2,3
25,None,7,7,2,2,None,2,2,3,1,3,1,2,3,2,2,9,4,5,3,2,2,7,5,3,1,3,3,2,4,2,3,7,5,4,2
26,5,None,7,5,2,4,None,2,2,3,2,3,1,1,2,2,2,10,4,5,3,2,2,6,5,3,2,3,2,2,3,2,2,6,5,4
27,4,5,None,7,5,2,3,None,2,2,3,2,3,1,None,2,1,2,10,4,5,3,2,2,6,5,3,3,4,2,5,3,2,2,6,5
28,6,3,6,None,6,5,2,3,None,2,3,3,2,3,1,None,1,2,6,11,4,6,3,3,3,7,5,4,4,5,4,5,3,3,3,7
29,1,6,4,7,None,7,5,3,4,None,2,3,3,None,3,1,None,4,2,6,10,5,6,3,3,3,8,5,4,4,10,4,5,3,3,3
30,4,2,7,4,7,1,7,5,3,4,1,2,3,3,1,3,1,None,3,2,6,9,5,6,3,3,3,8,6,4,6,8,4,5,4,3
31,1,4,2,7,4,9,1,6,5,2,4,1,2,3,3,3,3,1,None,3,2,7,9,5,6,4,4,4,8,7,2,7,9,4,5,4
32,5,None,4,2,7,4,8,1,6,6,3,3,1,1,3,3,3,2,2,None,3,3,8,8,5,6,4,4,3,8,3,2,7,8,4,5
33,4,6,None,5,2,7,4,9,None,5,6,3,3,1,None,3,4,3,2,1,2,4,3,8,6,5,6,4,4,3,2,4,2,7,5,4
34,2,4,6,None,4,3,7,3,9,None,5,4,3,2,1,None,3,4,5,2,3,2,4,3,9,5,5,5,3,4,3,2,4,2,8,5
35,4,2,4,5,None,4,2,7,4,8,1,5,4,3,2,1,None,3,4,4,2,2,2,4,2,9,6,4,5,3,2,3,2,4,2,8
36,3,4,2,4,5,None,3,2,7,4,9,2,4,4,3,2,1,None,3,4,5,2,2,2,4,3,9,6,4,5,6,2,3,2,4,3
37,7,3,5,3,4,5,None,3,2,8,4,9,2,4,5,3,3,1,None,3,4,6,2,2,2,4,3,8,6,4,4,7,2,3,2,5
38,3,7,3,4,4,5,6,None,3,2,6,3,9,2,4,4,3,3,1,2,4,4,6,2,3,2,4,4,8,6,4,3,5,2,3,2
39,3,2,8,4,4,4,4,7,None,3,3,7,3,9,2,4,5,3,3,1,2,4,5,6,2,3,2,3,3,6,2,4,5,5,3,3
40,3,4,2,8,3,4,4,3,6,None,4,3,8,2,9,2,4,5,3,2,1,3,4,5,6,3,3,2,4,3,1,3,4,5,5,3
41,3,2,3,2,8,2,5,3,5,6,None,4,4,8,4,9,2,5,5,3,3,1,3,4,5,6,2,3,2,4,3,1,3,4,5,5
42,1,2,2,4,2,7,2,4,3,3,6,None,4,4,8,4,9,2,5,5,3,3,1,3,4,5,6,3,3,2,2,3,1,3,4,5
43,2,1,3,2,3,2,8,2,4,3,4,6,None,4,4,8,4,9,2,5,5,3,4,1,3,3,5,6,2,3,5,2,4,1,3,3
44,4,2,1,3,2,3,2,8,2,6,3,4,6,None,4,6,8,4,9,2,6,5,3,4,1,3,3,5,6,3,6,5,3,4,1,3
45,4,5,1,None,3,2,3,2,7,3,7,3,3,6,None,4,6,6,4,9,2,6,5,3,4,1,2,3,5,6,1,7,5,3,4,1
46,None,4,5,1,None,2,2,3,2,7,3,7,3,3,6,1,5,6,6,4,8,1,6,5,3,4,1,2,4,5,9,1,6,5,3,4
47,6,1,4,5,1,1,2,2,3,2,8,3,7,3,3,6,1,6,6,6,4,9,1,6,5,4,4,1,2,4,4,9,1,6,5,4
48,5,5,None,4,5,1,None,2,2,3,2,8,3,7,4,3,6,2,6,6,6,4,9,1,6,5,4,4,1,2,6,4,9,1,6,5
49,1,3,5,None,4,5,1,None,2,3,3,2,8,3,5,4,3,6,2,6,6,6,4,9,1,6,5,3,4,1,6,7,4,9,1,6
50,4,None,4,5,1,4,5,2,None,2,2,3,2,8,3,5,4,3,7,2,6,6,6,4,9,1,6,5,3,4,7,7,6,4,9,1
51,7,5,2,5,5,None,4,5,1,None,3,2,3,2,8,2,4,4,3,7,1,6,5,6,4,9,1,6,5,4,1,7,5,6,4,9
52,7,7,4,None,5,8,None,4,5,2,1,3,2,4,3,8,3,4,4,3,7,1,6,5,7,4,8,1,6,4,8,1,6,5,7,4
53,3,7,7,4,None,5,5,None,4,5,2,1,3,2,4,3,8,4,4,4,4,7,1,6,5,7,4,8,1,6,4,7,1,6,5,7
54,5,2,6,7,6,None,4,5,1,5,5,2,1,3,2,4,3,8,4,4,5,4,7,1,6,5,7,4,8,1,5,4,7,1,6,5
55,4,5,2,7,7,4,1,5,5,None,4,5,2,1,4,1,4,3,8,5,4,5,4,7,1,6,5,7,4,8,4,5,4,7,1,6
56,3,5,5,3,6,6,4,None,4,5,None,4,4,2,1,4,1,4,3,8,5,3,5,4,7,1,5,6,7,5,4,3,5,4,7,1
57,4,5,5,5,3,6,6,4,None,4,5,None,4,3,2,1,4,1,4,3,8,5,3,5,4,7,1,5,6,7,9,4,3,5,5,7
58,11,3,4,5,5,3,6,6,4,None,5,5,None,4,3,2,1,4,3,4,3,8,5,3,5,4,7,1,5,6,3,9,5,3,5,4
59,2,10,3,3,5,5,3,6,6,4,1,5,5,None,4,2,2,2,4,3,4,3,8,5,3,5,4,6,1,4,4,3,8,5,3,5
60,1,2,10,1,3,3,5,3,6,6,5,1,5,5,None,4,2,2,2,5,3,4,3,8,5,3,5,4,6,1,3,4,3,8,6,3
61,3,2,2,10,1,4,3,5,1,6,7,5,1,5,5,None,4,2,2,2,5,3,3,3,8,6,3,5,4,6,5,3,3,3,7,6
62,2,3,1,2,10,2,3,3,4,1,7,7,5,1,5,5,None,4,2,2,2,5,3,3,3,9,6,3,5,4,2,5,3,3,3,9
63,2,1,4,1,2,10,1,3,3,4,2,7,7,4,1,5,4,None,4,2,2,2,5,3,4,3,9,6,3,5,2,2,5,3,4,3
64,3,1,1,3,1,1,11,1,2,3,4,2,7,7,4,1,4,4,None,4,3,2,2,5,3,4,3,9,6,3,2,2,2,5,3,4
65,3,4,1,1,4,1,1,10,1,3,3,3,2,7,7,4,1,4,5,None,4,4,1,2,5,3,4,3,9,6,4,3,1,2,5,3
66,3,2,4,1,1,4,None,1,10,1,4,3,3,2,6,7,4,1,5,5,None,4,4,1,2,5,3,4,3,8,None,4,4,1,2,5
67,2,4,2,4,1,1,4,None,1,9,2,4,3,3,2,6,7,4,1,4,5,None,3,4,1,1,5,3,4,3,4,None,3,4,1,1
68,1,2,4,2,4,1,1,4,None,1,11,2,4,3,3,2,5,7,4,1,4,5,None,3,4,1,1,5,3,4,4,4,None,3,3,1
69,1,1,2,3,1,4,1,1,4,None,1,11,2,4,3,3,1,5,7,4,1,4,4,None,3,4,1,1,5,3,1,4,4,None,3,4
70,1,None,None,2,3,1,4,1,None,4,None,1,11,2,2,3,3,1,5,7,4,1,4,4,None,3,4,1,1,5,4,1,4,4,None,3
71,3,None,None,None,2,3,1,4,1,None,5,None,1,10,2,2,3,3,1,5,7,4,1,4,4,None,3,4,1,1,8,4,1,4,3,None
72,4,3,None,None,None,2,3,1,4,1,None,5,None,1,10,2,3,3,3,1,4,7,4,1,4,3,None,3,4,1,4,8,4,1,4,3
73,None,4,3,None,None,None,2,3,1,4,1,None,3,None,1,9,2,3,3,3,1,4,7,4,1,4,3,None,3,4,1,4,7,4,1,4
74,2,1,4,3,None,None,None,2,3,1,3,1,None,3,None,1,8,2,3,3,3,1,4,7,3,1,4,3,None,3,3,1,4,7,3,1
75,3,2,1,4,3,None,None,None,2,3,2,3,1,None,3,None,1,8,2,2,3,2,1,4,7,3,1,4,3,None,3,2,1,4,7,3
76,1,3,2,1,4,3,None,None,None,2,4,2,3,1,None,3,None,1,7,2,2,3,2,1,4,7,3,1,4,3,2,3,2,1,4,7
77,1,2,3,2,1,3,3,None,None,None,3,4,2,3,1,None,3,None,1,6,2,1,3,2,1,4,7,3,1,4,2,1,3,2,1,4
78,None,1,2,3,2,1,2,3,None,None,None,3,3,2,3,1,None,3,None,2,4,2,None,3,1,1,4,7,3,1,3,2,None,3,1,1
79,3,None,1,2,2,2,1,2,3,None,1,None,3,3,1,3,1,None,3,None,2,3,2,None,3,1,1,4,7,2,2,2,2,None,3,1
80,4,3,None,1,2,2,2,1,2,3,None,1,None,2,3,None,3,1,None,3,None,2,3,2,None,3,1,1,4,7,None,2,3,2,None,3
