ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,7,None,3,5,5,None,5,4,None,5,1,3,2,3,4,None,2,2,4,1,6,1,4,4,3,5,3,2,1,1,5,1,4,4,3
1,2,3,7,None,2,5,5,None,5,3,None,5,2,3,2,3,4,None,3,3,4,1,5,1,5,4,3,4,3,3,4,1,4,1,6,4
2,2,2,3,7,None,1,5,5,None,5,3,None,5,2,2,2,2,5,1,3,3,4,1,6,1,5,5,5,3,3,3,4,1,4,1,6
3,3,2,1,3,7,None,None,5,5,None,4,3,None,5,2,1,1,2,5,1,3,3,4,2,6,1,5,5,4,3,3,3,4,2,4,1
4,2,4,2,2,3,8,None,2,4,5,1,4,3,None,5,None,1,1,2,5,None,3,2,4,2,6,None,2,5,3,None,3,2,4,2,4
5,4,2,1,2,2,4,7,None,None,4,7,1,4,3,None,3,None,1,1,2,5,None,3,3,3,1,6,None,None,6,4,None,3,3,3,1
6,2,3,2,1,2,2,4,7,None,None,4,7,1,4,3,None,3,None,1,1,2,3,None,3,3,3,1,6,None,None,2,3,None,3,3,3
7,4,2,3,2,2,2,2,4,7,None,1,5,8,1,6,3,None,4,None,1,1,2,3,None,3,1,3,1,4,2,1,2,3,None,3,1
8,8,4,2,3,2,1,2,2,4,6,None,1,5,7,1,6,3,None,4,None,1,1,2,3,None,3,1,3,1,4,1,1,2,3,None,3
9,3,8,4,2,3,2,1,2,1,4,7,None,1,5,7,1,6,3,None,4,None,None,1,2,3,None,3,1,3,1,None,None,1,2,3,None
10,2,2,9,4,2,3,2,1,2,1,3,7,1,1,5,7,1,6,3,None,4,None,1,2,1,1,None,3,1,3,4,None,1,2,1,2
11,2,2,2,6,4,2,3,2,1,1,1,1,5,1,1,5,7,1,6,3,None,4,None,1,2,1,None,None,3,1,None,4,None,1,2,1
12,3,2,2,2,6,4,2,3,2,1,1,1,2,5,1,1,4,7,1,6,3,None,4,None,1,2,1,1,1,3,3,None,4,None,1,2
13,4,3,2,2,1,7,2,2,4,3,1,1,1,3,5,1,1,4,4,1,6,3,None,4,None,1,3,1,1,1,6,3,None,4,None,1
14,4,5,3,2,3,1,7,2,2,4,2,1,1,1,3,5,1,1,4,4,1,6,3,None,3,None,None,3,1,1,1,6,3,None,3,None
15,1,3,4,3,2,3,1,7,2,2,5,3,1,1,1,3,5,1,1,4,5,1,5,4,None,3,1,None,4,1,5,1,5,4,None,3
16,3,1,3,4,3,2,2,1,7,3,2,5,3,None,1,1,3,5,1,1,4,5,1,4,4,None,2,2,None,2,4,5,1,4,4,None
17,5,4,1,3,4,3,3,3,1,6,2,3,5,3,None,1,1,3,5,1,1,4,5,1,3,4,None,2,2,None,1,4,5,1,3,4
18,3,4,4,2,2,4,3,2,3,1,5,2,3,5,3,None,1,1,3,5,1,2,4,7,1,2,4,None,2,2,1,2,4,7,1,2
19,4,2,4,3,None,3,4,3,2,1,2,4,3,3,5,3,None,1,1,4,5,1,1,4,6,1,2,4,None,2,5,1,1,4,6,1
20,4,5,2,4,3,None,2,4,4,2,2,2,4,3,3,5,3,None,1,1,4,5,1,1,4,5,1,2,4,None,5,5,1,1,4,5
21,5,4,4,1,5,4,None,2,4,4,2,2,2,5,4,3,5,4,None,1,1,4,5,None,1,4,5,1,2,4,1,5,5,1,1,4
22,6,5,4,3,2,5,5,1,1,4,5,2,2,1,5,5,3,5,4,None,2,1,3,5,None,1,4,5,1,2,2,1,4,5,1,1
23,6,6,6,5,3,3,4,4,1,1,6,5,2,2,1,5,5,3,4,4,2,2,1,3,4,None,1,5,5,1,2,2,1,4,4,1
24,None,4,6,6,5,3,4,5,4,2,1,5,5,2,2,1,6,6,4,4,3,4,2,2,3,4,None,1,4,5,3,4,2,2,4,4
25,5,1,4,6,5,5,3,4,4,4,2,1,6,5,2,2,1,7,5,6,4,6,4,1,1,3,3,None,1,3,4,4,4,1,1,4
26,6,7,2,5,6,5,5,3,4,4,6,2,1,6,5,4,2,1,8,5,5,4,6,5,1,1,3,4,1,2,6,4,4,5,1,1
27,3,4,5,2,5,7,4,5,2,4,5,6,3,1,4,6,4,5,1,8,3,5,2,5,4,2,1,5,4,None,3,6,3,3,4,2
28,3,3,4,6,3,3,7,4,6,2,4,4,8,4,2,4,5,4,5,2,7,3,2,4,5,5,3,2,5,4,7,4,3,4,3,4
29,7,2,2,4,5,3,3,8,4,5,2,4,4,8,4,2,5,6,5,4,2,6,3,3,4,4,5,3,4,3,3,6,4,4,4,3
30,4,7,2,2,4,4,3,3,8,4,7,2,4,4,8,4,3,5,5,3,5,3,6,5,3,4,5,5,3,3,5,4,7,5,3,4
31,4,5,7,2,2,5,4,3,3,7,6,8,2,4,4,6,3,4,5,5,3,5,3,6,4,2,3,5,5,3,3,5,4,6,4,2
32,1,4,5,7,3,2,5,5,3,5,7,6,9,2,4,4,6,5,4,4,5,1,5,2,6,5,2,3,4,3,5,1,4,3,6,5
33,6,None,4,5,7,2,2,5,5,3,4,6,6,9,2,3,4,5,7,4,4,3,1,6,3,5,4,2,4,4,5,4,1,5,3,5
34,6,6,None,2,5,7,3,4,6,5,3,4,5,6,9,2,3,4,4,8,3,3,4,2,6,4,2,5,2,5,3,4,4,1,5,5
35,7,6,6,1,2,5,7,2,4,6,5,2,5,5,5,8,2,4,7,4,7,3,3,4,3,4,2,5,5,3,7,3,3,4,2,4
36,None,5,7,6,1,2,5,7,2,4,5,5,3,6,6,3,8,2,3,8,4,6,3,4,4,2,3,3,5,5,4,6,3,5,4,2
37,2,1,5,6,6,3,2,5,7,1,4,4,5,2,6,6,3,7,2,5,8,3,6,4,4,4,2,1,5,5,7,3,6,4,5,4
38,5,3,1,4,6,6,2,2,5,7,1,4,4,5,4,6,5,4,5,2,5,9,3,6,2,4,3,2,1,3,5,9,3,7,2,4
39,4,5,3,1,4,6,6,2,2,5,7,1,4,4,7,4,6,5,6,4,2,5,9,1,5,1,4,3,2,3,2,5,9,2,7,1
