ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,None,1,None,None,1,None,None,None,1,1,1,None,2,1,2,None,None,None,None,1,None,1,None,2,1,1,1,2,None,1,None,1,None,2
1,1,1,1,None,1,None,None,1,None,None,None,1,1,1,None,2,1,2,None,None,None,None,1,None,2,None,1,1,1,1,None,None,1,None,2,None
2,None,1,1,1,None,1,None,None,1,None,1,None,1,1,1,None,2,1,2,None,None,None,None,1,None,2,None,1,1,1,None,None,None,1,None,2
3,None,None,1,None,1,None,1,None,None,1,None,1,None,1,1,1,None,2,1,2,None,None,None,None,1,None,1,None,1,1,None,None,None,None,1,None
4,None,None,None,1,None,1,None,1,None,None,1,None,1,None,1,1,1,None,2,1,1,None,None,None,None,1,None,1,None,1,1,None,None,None,None,1
5,2,None,None,None,1,1,1,None,1,None,None,1,None,1,None,1,1,1,None,2,1,1,None,None,None,None,None,None,1,None,1,1,None,None,None,None
6,None,1,None,None,None,2,2,1,None,1,None,None,1,None,1,1,1,1,1,None,2,1,1,None,None,None,None,None,None,1,2,1,1,None,None,None
7,None,None,1,None,None,None,2,1,1,None,2,None,None,1,None,1,1,1,1,1,None,2,1,None,None,None,None,None,None,None,None,2,1,None,None,None
8,1,1,None,1,None,None,None,2,1,1,None,2,None,None,1,None,2,1,1,1,1,None,2,1,None,None,None,None,None,None,1,None,2,1,None,None
9,None,None,1,None,1,None,None,None,2,1,1,None,2,None,1,1,None,2,1,1,1,1,None,1,1,None,None,None,None,None,1,1,None,2,1,None
10,None,None,None,1,None,1,None,None,None,2,2,1,None,2,None,None,1,None,2,None,1,1,1,None,1,2,None,None,None,1,1,1,1,None,2,2
11,2,None,None,None,1,None,1,None,None,None,2,2,1,None,2,None,None,1,None,2,None,1,1,1,None,1,2,None,None,None,None,1,1,1,None,2
12,None,4,None,None,None,1,None,1,None,None,None,2,2,1,None,2,None,None,1,None,2,None,1,1,1,None,1,2,None,None,1,None,1,1,1,None
13,1,None,4,1,1,None,1,None,1,None,None,1,2,2,1,None,1,None,None,1,None,2,None,1,1,1,None,1,2,None,None,1,None,1,1,1
14,1,None,None,4,None,None,None,1,None,1,1,None,1,2,2,1,1,1,None,None,1,None,2,None,1,1,1,1,1,1,1,None,1,None,1,1
15,3,1,None,None,4,None,None,None,1,None,1,1,1,None,2,2,1,1,2,None,None,1,None,2,None,1,1,1,1,2,None,1,None,1,None,1
16,None,3,1,None,None,4,None,1,None,1,None,1,1,1,None,2,2,1,1,2,None,None,1,None,2,None,1,1,1,1,None,None,1,None,1,None
17,3,None,3,1,None,None,4,None,None,None,1,None,1,1,1,None,2,2,1,1,2,None,None,1,None,2,None,1,1,1,2,None,None,1,None,1
18,2,3,None,3,1,None,None,4,1,None,1,2,None,1,1,1,1,2,2,1,1,2,None,None,2,None,2,None,1,2,1,2,None,None,1,None
19,2,3,3,None,4,1,None,None,4,None,None,1,2,None,1,1,1,1,2,2,1,1,2,None,None,2,None,2,None,1,1,1,3,None,None,1
20,1,2,3,3,None,3,1,1,None,4,None,None,1,2,None,1,1,1,1,2,2,1,1,2,None,None,2,None,2,None,2,1,None,3,None,None
21,3,None,2,4,3,None,3,2,1,None,4,None,None,1,2,None,1,1,1,1,2,2,None,None,2,None,None,2,None,1,2,2,None,None,3,None
22,2,3,None,2,4,3,None,4,2,None,None,4,None,None,1,2,None,1,1,1,1,2,2,None,None,3,None,None,2,None,1,2,2,None,None,4
23,4,2,3,None,2,4,3,None,4,2,1,None,4,None,None,1,2,None,1,None,1,1,2,2,None,None,3,None,None,1,None,1,2,2,None,None
24,4,4,2,3,None,2,4,3,None,3,4,2,None,4,None,None,1,2,None,2,1,1,1,2,2,None,None,3,None,None,None,1,1,2,2,None
25,None,5,4,2,3,None,2,4,3,None,4,4,1,None,4,None,None,1,2,None,1,1,1,1,2,2,None,None,3,None,2,1,None,1,2,2
26,3,None,5,4,2,3,None,2,4,3,1,4,5,None,None,4,None,None,1,1,None,1,1,1,1,2,2,1,1,4,None,1,1,None,1,2
27,None,3,None,4,4,2,3,None,2,3,3,None,4,5,None,None,3,None,None,1,1,None,1,1,1,1,2,2,1,1,1,None,1,1,None,1
28,3,None,2,None,4,4,2,3,None,2,3,3,None,4,3,None,None,2,None,None,1,2,None,1,1,1,1,2,2,None,1,2,None,1,1,None
29,2,4,1,3,1,5,3,2,3,None,2,3,3,None,4,3,None,None,2,None,None,1,2,None,1,1,1,1,2,2,None,1,2,None,1,1
30,2,2,4,1,3,None,4,2,2,3,None,2,3,3,2,4,3,None,None,2,None,None,1,2,None,1,2,1,1,2,None,None,1,2,None,1
31,None,None,2,4,1,3,None,4,2,1,3,None,2,3,3,2,4,3,1,None,2,1,None,2,2,None,1,2,2,1,2,1,None,1,2,None
32,4,None,None,2,4,2,3,1,4,2,2,3,None,1,3,3,2,4,3,1,None,2,2,None,3,2,None,1,2,1,2,2,2,None,2,2
33,4,4,None,None,2,4,2,3,None,3,3,1,3,None,1,2,5,2,3,2,1,None,1,1,None,3,3,None,1,1,1,None,1,1,None,2
34,2,4,3,None,None,2,4,1,3,1,5,3,1,3,None,None,2,5,2,3,None,2,None,1,None,1,3,2,None,1,1,2,None,1,None,1
35,None,3,4,4,None,None,2,4,1,2,1,5,3,None,2,None,4,2,5,2,3,None,1,None,1,None,1,3,3,None,3,2,2,None,1,None
36,1,None,3,4,3,1,None,2,4,1,3,1,4,3,None,2,1,4,2,5,1,3,None,1,1,2,None,1,3,3,1,3,2,2,1,2
37,2,1,None,3,4,3,None,None,2,4,2,3,1,4,2,2,2,1,5,2,4,1,4,None,1,1,1,None,1,2,4,1,3,None,2,1
38,None,2,1,None,3,4,3,None,None,2,4,2,3,1,4,1,None,2,1,6,2,4,1,4,None,1,1,1,None,1,2,4,1,3,None,2
39,1,None,2,1,None,3,4,3,None,None,2,5,1,3,1,4,1,None,3,None,5,2,4,1,4,None,1,1,2,None,4,2,4,1,3,None
40,2,None,1,2,1,1,3,4,3,None,1,2,5,1,3,1,5,3,1,3,None,5,2,4,1,4,1,1,1,1,3,4,2,4,1,3
41,1,1,None,None,2,1,None,3,4,3,None,1,2,5,1,3,1,5,2,2,3,None,5,3,4,1,4,None,2,1,3,None,4,3,4,1
42,1,1,1,None,None,1,1,None,3,4,3,1,1,2,5,1,3,1,5,2,3,3,None,5,3,4,1,4,None,2,4,3,None,4,3,4
43,6,1,1,1,None,None,1,1,None,3,4,3,1,1,2,5,1,3,2,6,2,3,3,1,5,3,4,1,4,None,1,3,3,1,4,3
44,None,5,1,1,1,None,None,1,1,None,4,4,3,None,1,2,4,1,3,2,5,2,5,3,2,5,2,4,1,3,4,2,4,3,1,4
45,3,None,5,1,1,1,None,None,1,1,None,3,4,3,None,1,2,4,1,3,2,5,2,5,3,2,5,2,4,1,1,6,2,4,3,1
46,3,3,None,5,1,1,1,None,None,2,1,None,4,3,3,None,1,2,5,1,3,2,4,2,5,3,2,5,2,4,4,2,4,2,4,3
47,2,3,3,None,5,1,2,1,None,None,1,1,None,4,3,3,1,1,2,5,1,3,2,4,2,6,3,2,5,2,1,3,2,4,2,5
48,4,3,3,5,1,5,1,1,1,None,None,1,1,None,4,3,4,2,1,3,5,1,3,2,4,2,5,3,2,4,4,1,3,2,4,2
