ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,3,1,3,3,1,1,3,4,1,2,2,5,2,2,1,2,1,1,3,1,4,5,3,2,7,4,2,4,3,1,4,5,3,2,7
1,3,5,3,1,4,2,2,1,3,2,1,1,2,5,2,3,1,2,1,1,3,1,2,4,2,1,6,6,2,3,3,1,3,4,2,1
2,4,3,4,1,2,2,2,1,1,4,2,1,1,1,3,2,2,1,2,1,1,3,3,2,4,2,1,5,4,2,1,3,3,2,4,2
3,None,5,3,5,1,1,2,3,2,None,4,2,None,1,1,4,2,2,1,2,1,1,2,3,2,4,2,1,5,4,1,1,2,3,2,4
4,4,None,4,3,3,None,2,2,3,2,1,4,1,None,1,1,2,2,2,1,2,1,1,2,2,1,4,2,None,3,2,1,1,2,2,1
5,2,5,None,3,3,3,None,2,2,3,2,1,3,1,None,1,None,3,2,2,1,2,2,1,2,2,1,4,2,None,1,3,3,1,2,2
6,2,1,5,None,3,3,4,None,2,2,3,2,1,2,1,1,1,None,1,2,2,2,4,2,2,3,2,1,4,3,2,1,4,3,2,3
7,3,2,1,5,1,3,3,4,None,1,2,3,2,2,2,2,2,1,None,2,2,2,2,4,1,2,3,3,1,4,2,2,1,3,3,2
8,3,4,4,1,4,None,3,3,4,None,None,2,5,2,2,2,None,2,1,2,2,2,1,2,3,1,2,3,2,1,2,2,1,1,3,3
9,2,3,3,5,1,4,None,3,3,4,None,None,2,4,3,2,3,None,2,1,2,2,2,2,2,3,2,3,3,2,2,2,2,2,1,3
10,3,3,3,3,5,1,4,None,3,3,5,None,None,2,4,3,None,3,None,2,1,2,2,2,1,2,3,2,2,3,1,2,2,2,1,1
11,6,3,2,3,4,6,1,4,None,3,3,5,None,None,3,2,3,None,3,None,2,2,2,2,2,1,3,4,2,2,2,2,3,2,2,1
12,5,6,3,3,3,4,6,1,4,None,4,3,5,None,None,3,2,3,None,3,None,2,3,2,2,1,2,3,4,3,None,2,3,3,1,1
13,2,5,6,3,2,4,4,6,1,4,1,4,2,5,None,None,3,2,3,1,2,None,3,3,2,3,1,3,3,3,2,None,3,3,2,2
14,5,2,6,6,4,3,4,5,7,2,4,1,4,3,4,None,None,3,2,4,None,2,None,2,3,2,4,1,3,2,None,2,None,2,3,2
15,4,4,2,5,7,4,3,4,3,7,2,4,1,4,3,4,None,1,4,2,3,None,2,None,3,3,3,4,1,3,4,None,2,None,3,3
16,None,3,4,2,5,7,5,4,3,3,9,2,4,1,4,3,5,None,1,4,2,3,1,2,None,2,3,3,4,1,2,4,1,3,None,2
17,2,None,3,4,3,6,7,5,3,3,3,9,2,4,1,5,3,4,None,1,4,2,3,1,2,None,2,3,3,2,4,2,4,1,3,None
18,3,3,1,3,5,3,5,7,5,4,4,3,10,3,4,1,5,3,3,None,1,4,2,3,1,2,1,2,3,1,1,4,2,4,1,3
19,1,4,2,None,3,5,2,4,6,6,5,4,4,9,3,4,1,6,3,3,None,2,4,2,3,1,4,1,2,3,None,2,4,2,4,1
20,7,2,3,3,None,4,6,2,4,6,7,5,4,5,11,3,4,1,6,3,3,None,2,4,1,3,None,4,None,3,3,None,2,4,1,4
21,None,6,1,3,3,1,3,5,3,4,8,7,4,5,5,9,3,4,2,5,4,3,None,2,4,1,3,None,4,None,4,3,None,2,4,1
22,2,None,6,None,4,3,None,3,6,2,5,8,8,4,5,6,10,3,4,3,5,5,4,None,None,4,2,3,None,4,5,5,3,None,1,4
23,2,2,None,6,1,4,2,None,3,7,4,6,7,7,4,6,6,11,3,5,3,5,5,4,None,None,3,2,5,None,2,5,5,3,None,None
24,6,3,2,None,4,None,4,5,None,5,10,5,5,7,7,5,6,6,11,3,5,3,5,6,4,None,None,3,2,5,5,3,5,6,3,None
25,2,6,4,1,None,5,1,4,4,None,5,7,6,5,7,10,5,6,7,10,3,5,3,5,6,5,2,1,3,1,2,5,3,5,6,3
26,3,3,7,3,None,None,6,2,4,3,1,5,6,5,4,6,8,5,4,4,11,3,4,3,5,6,3,2,1,4,10,2,4,3,5,6
27,3,4,3,8,4,None,None,6,1,4,2,1,4,8,6,4,5,7,6,5,4,12,4,4,3,4,5,4,None,1,4,13,2,4,3,3
28,2,1,4,2,8,2,None,2,4,1,5,2,2,4,7,5,3,7,5,6,5,5,13,5,6,4,5,4,1,None,5,5,13,3,5,4
29,5,2,1,2,2,6,2,None,2,5,1,4,4,3,4,4,5,3,8,4,6,5,5,11,5,6,5,5,4,1,7,5,5,12,3,5
30,4,3,2,1,1,2,6,3,None,2,6,1,3,3,2,3,3,5,2,8,5,7,5,4,12,3,6,6,7,4,4,7,5,4,12,2
31,5,2,2,2,1,1,3,7,4,2,3,6,3,3,3,2,3,3,5,1,9,6,4,6,5,15,2,6,6,6,9,4,5,6,4,15
32,6,4,2,2,2,1,1,5,7,3,1,3,7,2,3,3,2,3,3,4,6,8,9,6,10,4,12,2,5,6,6,8,6,6,8,3
33,7,7,5,3,2,2,2,None,4,5,4,1,2,8,2,3,6,2,3,4,4,4,9,10,7,7,3,9,3,5,4,5,9,7,7,5
34,3,7,6,4,3,3,1,2,None,4,5,4,1,1,8,1,3,5,2,6,3,4,3,8,9,7,5,2,10,5,3,4,5,8,7,7
35,2,3,7,4,4,3,4,1,2,2,5,5,4,3,1,8,1,3,5,2,6,2,3,2,9,9,8,5,2,10,8,2,3,4,10,7
36,6,2,5,7,5,4,3,3,2,3,2,5,6,4,6,1,9,1,3,6,1,5,2,4,6,8,7,7,5,2,1,6,2,4,6,9
37,6,6,2,6,7,6,4,3,4,1,3,2,5,6,4,6,None,9,1,3,6,1,5,2,4,6,8,8,7,4,6,1,6,2,3,6
38,6,7,7,2,5,10,6,4,3,4,2,3,2,5,6,3,7,None,8,3,3,6,2,5,2,3,5,9,6,8,3,6,3,6,2,3
39,None,5,9,8,2,3,8,6,4,3,3,1,3,2,4,5,3,6,None,8,2,3,7,2,5,2,4,5,8,7,3,3,7,3,6,2
40,3,1,5,7,6,2,4,9,6,3,2,3,1,3,2,4,5,1,6,1,9,4,4,6,2,4,3,5,6,8,9,4,4,7,3,5
41,3,3,1,5,7,6,2,3,7,6,4,3,3,1,2,4,4,5,2,5,1,9,4,4,6,2,5,3,5,6,1,10,4,4,7,3
42,6,3,3,1,5,8,6,3,4,7,8,4,3,3,1,2,5,3,4,3,5,1,9,3,2,5,2,5,3,4,5,1,9,3,3,6
43,6,6,3,3,1,5,7,5,4,4,8,8,4,3,2,1,2,5,4,2,2,7,1,9,3,2,5,2,5,3,2,6,1,9,3,3
44,5,6,5,4,3,1,6,7,5,3,3,8,8,4,3,2,1,2,5,5,2,1,7,1,8,3,4,5,2,5,2,1,7,1,8,3
45,9,5,7,6,4,3,2,6,8,5,2,3,8,7,4,3,3,1,3,5,5,3,1,6,1,8,3,5,5,1,5,2,1,6,1,9
46,2,9,5,6,6,3,3,1,5,7,6,2,3,8,7,5,3,3,1,3,5,5,3,1,5,1,10,3,5,4,4,5,2,1,5,1
47,1,3,8,5,6,5,3,3,1,6,8,6,2,3,8,6,5,3,5,1,3,6,5,3,1,6,2,10,3,4,3,5,5,2,1,6
48,8,1,2,8,5,6,5,3,4,1,6,8,6,2,3,9,6,5,3,5,1,3,6,4,3,1,7,2,9,3,1,3,5,6,2,1
49,1,7,1,2,8,5,6,5,3,4,1,6,7,6,3,3,9,6,4,3,5,1,3,5,6,3,1,7,2,9,5,1,3,4,7,2
50,5,1,7,1,1,8,4,8,3,3,4,1,6,7,5,3,3,9,6,4,2,5,1,4,5,5,3,1,6,2,2,5,1,4,4,7
51,4,4,2,8,1,None,9,4,7,2,4,4,1,6,7,5,3,3,8,6,2,3,5,1,4,6,5,3,1,7,2,3,5,1,4,5
52,7,4,5,1,7,1,None,8,4,7,3,4,4,3,5,7,5,3,2,8,6,3,4,5,1,4,6,5,4,2,6,3,4,5,1,4
53,None,7,4,4,1,7,1,None,8,4,7,3,4,4,3,5,7,5,3,3,8,6,4,4,5,1,4,6,6,3,8,6,4,4,5,1
54,5,None,7,4,4,2,7,None,None,7,4,7,3,4,5,2,5,7,5,3,3,7,6,3,4,5,1,4,6,7,3,7,6,3,4,5
55,3,5,None,7,4,4,2,7,1,None,6,4,7,3,4,5,2,6,7,5,4,4,6,7,4,3,5,None,4,4,4,4,6,7,4,3
56,None,3,5,None,8,4,4,2,5,None,1,6,4,7,3,4,4,1,6,7,5,4,5,6,7,4,4,5,None,4,5,4,5,6,7,4
57,5,None,4,4,None,8,4,5,2,5,1,1,6,4,7,3,4,4,1,6,7,5,4,5,7,7,4,4,5,1,7,5,4,5,7,7
58,4,4,None,4,4,None,7,4,5,2,6,1,1,6,4,7,3,4,4,1,7,7,5,4,5,8,8,5,3,5,7,7,5,4,5,8
59,6,3,4,None,3,4,None,7,4,6,2,6,1,1,6,4,6,3,5,4,1,6,7,4,4,4,7,8,5,3,1,6,7,5,4,4
60,5,7,3,4,None,3,3,None,6,4,8,2,6,1,1,6,4,6,3,5,4,1,6,7,4,4,4,7,8,4,4,1,6,7,5,4
61,3,5,7,2,4,1,3,3,None,6,4,6,2,5,2,1,7,4,6,3,5,4,1,7,7,4,4,4,6,9,5,4,1,7,7,5
62,3,2,6,8,2,4,1,2,3,None,8,4,6,1,5,2,1,6,4,6,3,6,5,1,7,7,4,4,4,6,3,5,5,1,7,7
63,2,3,1,5,7,2,4,None,1,3,None,8,4,6,1,5,2,1,6,4,6,3,6,5,1,7,7,4,4,4,7,3,5,5,1,7
64,2,3,3,1,5,7,2,4,None,1,4,None,8,4,7,1,5,3,1,6,4,6,3,7,4,1,7,7,2,4,4,7,3,6,4,1
65,4,3,3,3,1,5,6,2,4,None,2,4,None,7,4,7,1,5,3,1,7,4,4,3,7,4,None,7,5,3,6,4,5,3,6,4
66,4,3,3,2,3,1,5,7,3,4,1,2,4,None,6,5,7,1,5,3,1,5,4,4,3,7,5,None,7,5,1,5,4,5,3,6
67,6,2,3,4,2,3,1,5,6,2,4,1,2,4,None,7,5,6,1,5,3,1,4,3,4,3,7,5,None,7,3,1,4,3,5,3
68,3,6,2,2,2,2,3,1,5,6,1,5,1,2,4,None,7,5,5,1,6,2,1,3,3,3,3,7,5,1,5,2,1,3,3,4
69,3,4,6,1,2,2,2,2,2,5,7,1,5,1,1,4,1,7,5,5,1,6,1,1,3,3,3,3,6,5,1,5,1,1,3,3
70,2,2,3,5,1,2,2,2,2,1,6,7,2,5,1,1,3,1,7,5,4,1,6,1,1,3,3,4,3,6,4,1,5,1,1,3
71,3,2,3,3,5,1,2,2,2,2,2,6,7,2,5,1,1,3,1,7,5,4,1,6,1,1,3,3,6,3,5,4,1,5,1,1
72,2,3,2,3,4,7,2,2,2,2,3,2,6,7,2,5,1,1,3,1,7,5,3,1,5,1,1,3,3,6,7,5,3,1,5,1
73,3,None,2,2,2,3,5,1,4,2,3,1,2,5,6,2,4,1,1,3,1,7,5,3,1,5,1,1,3,3,1,7,5,3,1,5
74,3,3,1,2,2,1,4,6,1,2,1,3,1,2,5,4,2,4,1,1,3,1,7,5,3,1,5,1,1,3,3,1,7,5,3,1
75,7,3,3,None,2,2,None,1,4,1,3,1,3,1,2,5,4,2,3,1,1,3,1,7,5,3,1,5,1,1,1,3,1,7,5,3
76,8,7,3,1,None,2,2,None,1,4,2,3,None,3,1,2,4,4,2,3,1,1,2,1,7,5,3,1,5,1,1,1,2,1,7,5
77,3,9,6,3,1,None,2,2,None,1,5,2,3,None,2,1,2,3,3,2,3,1,1,2,1,7,4,3,None,6,3,1,1,2,1,7
78,1,3,8,6,3,1,None,1,2,None,2,5,2,3,None,2,1,2,2,2,2,3,1,1,2,1,7,4,2,None,2,3,1,1,2,1
79,1,None,3,7,6,3,1,None,1,2,1,2,4,2,2,None,1,1,2,2,2,2,3,1,1,2,1,6,4,2,2,2,3,1,1,1
80,3,1,1,3,7,5,1,1,None,2,2,1,2,4,2,2,None,1,1,1,2,1,2,2,1,1,2,2,6,2,2,1,2,2,1,1
81,None,3,1,None,3,6,4,1,1,None,1,1,1,2,4,2,2,None,1,1,1,2,1,2,2,1,3,3,2,5,1,2,1,2,2,1
82,None,1,2,1,None,3,6,4,1,1,None,1,1,1,2,4,1,2,None,1,1,None,1,1,2,1,1,2,3,1,2,None,1,1,2,2
83,None,1,1,3,1,None,3,6,4,None,1,None,None,None,1,2,3,1,2,None,1,1,1,None,None,2,None,1,None,1,1,2,None,None,None,2
84,1,None,1,1,2,2,None,3,5,2,None,1,None,None,None,1,1,3,1,2,None,1,2,1,None,None,2,None,None,1,None,1,2,None,None,None
85,None,1,1,1,1,1,1,1,1,2,1,None,1,None,None,None,1,1,3,None,2,None,None,2,1,None,None,2,None,None,2,None,1,2,None,None
86,None,None,None,None,None,1,None,None,None,2,2,1,None,1,1,None,None,1,1,2,None,2,None,None,1,1,None,None,1,1,None,1,None,1,1,None
87,None,None,None,None,None,None,None,None,None,1,None,1,1,None,1,1,2,None,1,1,2,None,1,None,None,1,1,None,None,1,2,None,1,None,1,1
88,None,None,None,None,None,None,None,None,None,1,None,None,1,1,None,1,1,2,None,1,1,2,None,1,None,None,None,None,None,None,1,2,None,1,None,1
89,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,None,1,2,None,None,1,2,None,1,None,None,None,None,None,None,1,2,None,1,None
90,1,1,1,None,None,1,1,None,1,1,2,None,None,None,None,1,None,None,1,2,None,None,1,None,None,1,None,None,None,None,None,None,1,1,None,1
91,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,1,None,None,1,2,None,None,1,None,None,1,None,None,None,1,None,None,1,1,None
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,2,None,None,1,None,None,1,None,None,1,1,None,None,1,1
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,2,None,None,2,None,None,None,None,None,1,1,None,None,2
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,2,None,None,2,None,None,None,None,None,1,1,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,2,None,None,None,None,None,None,1,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
