ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,2,3,None,2,None,None,1,None,2,2,3,None,4,2,2,1,1,2,1,None,2,3,1,2,3,None,1,2,1,None,3,4,2,1
1,1,None,1,2,2,1,2,1,None,None,1,2,2,3,None,3,1,3,1,1,2,1,None,2,4,1,2,3,None,1,2,1,None,3,5,2
2,1,1,None,1,2,1,2,2,1,None,None,1,2,2,3,None,3,2,3,1,1,2,1,None,1,4,1,2,3,None,1,2,1,None,2,5
3,2,3,1,None,1,2,1,2,1,1,1,None,None,4,2,3,None,3,3,3,1,1,None,1,None,1,4,1,2,3,1,1,2,1,None,2
4,None,3,2,1,None,1,2,2,2,2,None,1,None,None,4,2,3,None,3,2,3,1,1,1,1,None,2,4,1,2,3,1,1,2,1,None
5,2,None,2,2,1,1,1,2,2,3,2,None,1,None,None,5,2,3,None,1,2,3,1,1,1,1,None,2,4,1,2,3,1,1,2,1
6,6,2,None,2,2,1,None,1,2,2,3,2,None,1,1,None,5,2,3,None,1,2,3,1,1,1,1,None,2,4,1,2,3,1,1,2
7,None,7,2,None,2,2,1,None,1,2,2,3,2,None,1,1,None,4,2,3,None,1,2,3,2,1,1,1,None,1,None,1,2,3,2,1
8,1,None,7,2,None,2,3,1,1,1,2,2,3,2,None,1,1,1,4,2,4,None,1,2,3,2,1,1,1,None,5,None,1,2,3,2
9,2,1,1,7,3,None,2,2,1,None,1,2,1,3,2,None,1,1,1,4,2,3,None,1,2,3,2,1,3,1,2,3,None,1,2,3
10,2,3,1,None,7,2,None,2,2,1,1,1,2,None,3,2,None,1,1,1,4,2,3,None,1,3,3,2,1,3,4,2,4,None,1,3
11,2,3,3,1,None,7,2,None,2,2,1,1,1,2,1,3,2,None,1,1,1,3,2,3,None,1,4,3,2,1,1,3,2,3,None,1
12,1,3,3,3,1,None,6,2,None,2,2,None,1,4,2,1,2,2,None,2,1,1,3,2,3,None,1,3,3,2,1,1,3,2,3,None
13,2,1,2,3,3,1,None,6,2,1,3,2,None,1,4,1,1,2,2,None,2,1,1,4,2,3,None,1,3,3,2,1,1,3,2,3
14,3,2,1,2,3,2,1,None,5,1,None,4,2,None,1,4,1,2,2,2,2,3,1,1,3,2,3,None,3,3,3,3,1,1,2,2
15,None,2,2,1,2,3,2,1,None,5,3,1,4,2,None,1,4,2,2,3,2,2,2,1,1,3,3,3,None,3,2,2,2,1,1,2
16,2,None,2,2,1,2,3,2,1,1,6,3,1,4,2,None,1,3,2,2,6,2,2,2,2,1,2,3,3,None,7,2,2,2,2,1
17,3,2,None,1,2,1,3,3,2,1,2,7,4,1,4,3,None,1,3,2,2,6,2,1,2,2,1,3,3,3,2,6,2,1,3,2
18,6,4,None,None,1,2,2,2,4,4,1,1,7,4,1,4,3,None,1,2,3,2,6,2,1,2,2,1,2,3,3,2,5,2,1,3
19,4,6,4,None,1,1,4,2,3,3,4,1,1,7,4,1,4,3,None,1,2,2,2,6,2,1,2,2,1,2,3,3,2,5,2,1
20,5,4,6,5,None,None,1,2,2,5,4,4,1,1,7,3,1,3,3,None,2,2,2,2,6,2,1,4,2,1,2,2,2,2,5,2
21,3,5,4,4,4,None,None,None,2,2,5,4,5,1,1,6,3,1,3,3,2,2,2,1,2,6,2,1,3,1,4,2,2,2,2,5
22,4,3,5,4,3,3,None,1,None,1,3,5,4,6,None,1,6,3,None,3,3,3,2,3,1,2,6,2,1,3,3,4,3,2,2,2
23,8,3,3,4,4,3,3,1,None,None,2,3,5,3,6,None,1,6,3,None,4,3,2,1,1,1,2,6,2,1,4,3,3,2,1,2
24,5,8,4,4,4,4,5,3,1,1,1,2,3,5,3,5,None,2,5,4,None,4,3,3,1,1,1,2,5,2,1,4,3,4,1,1
25,4,6,8,3,4,4,5,5,3,1,1,1,None,4,4,3,6,2,1,5,4,None,2,3,3,1,2,1,2,5,5,None,2,3,4,1
26,4,4,6,8,3,4,4,4,7,3,3,3,1,None,4,5,3,6,2,1,5,6,None,2,3,5,3,2,2,2,5,6,None,3,3,6
27,None,6,5,5,8,2,4,4,4,5,2,2,3,1,None,2,6,3,6,2,1,4,5,1,3,4,5,2,3,2,1,4,6,None,3,4
28,2,None,5,5,5,8,3,4,3,4,6,2,1,3,1,None,2,6,3,5,1,2,3,6,1,2,4,6,2,3,1,2,4,6,None,3
29,2,1,None,5,5,7,7,3,4,4,4,6,2,1,3,2,1,2,7,5,5,1,5,4,5,1,2,4,5,3,5,1,4,4,5,None
30,7,3,1,None,4,5,6,8,1,4,3,4,5,4,1,2,2,2,3,8,4,6,2,6,6,5,1,2,4,5,3,5,1,4,5,5
31,2,7,2,1,None,4,5,6,8,1,3,1,4,3,4,3,2,2,4,3,8,4,6,3,5,7,7,3,3,4,7,3,5,1,4,6
32,2,2,8,2,1,None,3,5,5,8,2,3,1,4,4,3,3,2,4,3,2,6,4,4,4,None,8,9,3,5,1,6,3,4,1,1
33,3,3,2,8,2,1,None,3,5,5,8,2,3,4,5,4,3,3,2,5,3,2,6,4,4,4,1,9,7,2,4,2,6,3,3,1
34,2,2,2,2,8,2,1,None,4,5,5,7,2,6,4,5,4,3,4,2,3,3,2,5,5,3,3,2,8,5,3,4,1,5,4,3
35,1,2,3,2,2,8,2,1,1,3,5,5,7,3,6,4,5,4,3,6,2,1,2,1,4,6,6,3,2,8,1,3,4,1,5,5
36,1,1,2,2,2,1,8,2,1,None,4,7,5,7,3,6,2,5,6,2,6,2,1,2,1,5,8,6,1,1,6,2,2,3,1,5
37,5,1,None,2,2,2,2,8,2,1,None,4,7,5,8,4,7,2,4,6,3,6,2,1,3,1,5,7,5,None,3,5,1,2,3,1
38,2,7,1,1,3,3,2,1,8,2,2,None,3,7,5,8,4,6,2,4,5,3,6,1,2,3,1,5,6,5,6,4,4,1,2,2
39,3,3,7,1,None,2,2,2,1,8,3,3,None,3,6,5,8,4,6,2,4,5,4,7,2,2,3,1,5,6,4,6,4,5,2,2
40,2,2,3,7,1,1,3,2,2,1,8,3,3,None,3,6,5,8,5,5,3,4,5,4,6,5,1,2,1,7,3,4,6,4,5,5
41,3,2,3,3,7,1,1,4,3,2,1,8,3,3,None,3,7,4,9,5,6,3,5,6,4,7,5,2,2,2,5,3,6,7,4,6
42,5,3,2,3,3,7,2,1,3,3,3,1,8,1,3,None,4,6,4,9,6,7,3,5,9,4,8,5,1,2,5,6,3,6,9,4
43,4,5,4,2,2,3,7,2,1,3,3,3,1,8,1,2,None,4,8,3,8,3,7,3,5,9,4,9,5,2,8,3,5,3,7,8
44,3,4,6,3,2,2,3,8,2,4,3,3,2,1,9,4,2,None,4,8,2,6,4,7,4,5,8,6,8,4,2,6,3,5,4,7
45,4,3,4,5,3,2,1,2,8,2,4,3,5,2,1,10,3,2,None,4,5,2,6,4,7,4,5,8,7,7,6,2,7,3,5,4
46,4,4,3,4,6,3,2,1,2,8,4,5,3,5,2,1,9,3,3,None,4,5,2,7,5,7,4,5,8,4,4,5,2,7,4,5
47,4,4,4,3,4,6,5,2,1,2,9,4,4,3,5,3,1,11,2,3,None,4,5,1,7,3,6,4,6,8,1,4,7,1,7,3
48,2,5,4,5,3,4,5,4,2,2,2,9,4,4,3,4,3,1,10,2,2,None,4,6,1,7,3,4,4,7,1,1,4,7,1,7
49,5,1,5,4,5,3,4,5,4,2,2,2,9,4,5,3,4,2,1,10,4,2,None,4,5,1,7,3,4,4,5,1,1,4,7,1
50,3,3,3,6,4,5,5,4,5,4,2,2,2,9,4,5,3,4,2,1,10,4,2,None,4,5,1,7,3,5,10,4,1,None,4,6
51,3,3,3,1,6,5,5,4,4,4,3,2,2,2,7,3,5,4,4,2,1,9,4,1,None,4,5,None,7,3,2,9,4,1,None,4
52,9,3,3,4,1,6,4,4,3,4,4,3,2,3,2,7,4,5,4,5,2,1,9,3,1,None,6,5,2,7,2,2,8,3,1,None
53,7,8,2,4,3,1,6,4,4,5,5,4,3,3,3,1,7,4,5,4,5,2,1,9,3,1,None,6,5,2,3,2,2,9,3,1
54,5,7,8,2,4,3,None,6,4,4,4,5,4,4,3,3,1,6,3,2,4,5,2,3,10,3,2,None,5,5,4,3,2,3,11,3
55,5,5,7,7,1,4,4,1,7,4,4,4,5,4,5,3,3,3,6,4,2,5,5,3,4,8,3,2,None,5,5,5,3,3,4,8
56,9,4,5,7,6,1,3,3,1,7,5,4,4,5,4,5,3,3,3,6,3,2,5,4,3,4,8,3,2,None,3,5,5,3,3,4
57,4,7,5,5,7,6,2,4,3,None,7,5,4,4,5,4,5,3,2,2,6,3,2,5,4,3,4,8,3,1,6,3,5,5,3,3
58,5,4,6,4,5,7,6,2,4,3,1,7,5,4,4,5,4,3,3,2,1,6,3,3,6,4,4,4,8,3,2,5,3,5,5,3
59,3,5,5,7,4,5,7,6,2,5,4,1,7,5,4,5,3,4,4,3,2,1,6,3,3,5,4,4,4,8,2,2,6,3,5,5
60,3,3,5,5,7,4,5,7,6,2,5,4,1,7,5,6,6,4,5,4,3,2,1,6,3,3,5,5,5,4,3,2,2,6,3,5
