ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,5,5,2,1,3,3,1,None,1,4,3,None,1,2,2,3,4,None,4,2,3,None,4,1,2,None,None,1,None,2,3,None,4,1,2
1,1,3,5,6,2,1,3,3,1,None,1,4,2,None,1,2,2,4,4,None,3,2,2,None,4,1,2,None,None,1,3,2,2,None,4,1
2,2,2,4,6,6,2,1,3,3,2,1,1,4,2,None,1,3,2,4,4,None,2,2,2,None,4,1,2,None,None,None,2,2,2,None,4
3,4,None,3,3,5,6,2,1,3,3,2,1,1,4,2,None,1,4,2,4,4,None,3,1,2,None,4,1,1,None,4,None,3,1,2,None
4,2,4,None,1,3,5,6,3,1,3,4,2,1,1,4,2,None,1,4,2,4,5,None,2,1,1,None,4,1,1,4,4,None,2,1,1
5,2,3,4,None,1,5,5,6,2,1,4,4,2,1,1,4,2,None,1,4,2,4,4,None,2,1,1,None,4,1,2,4,3,None,2,1
6,1,4,2,4,None,None,5,5,6,2,2,4,4,2,1,1,4,2,None,1,4,3,4,3,None,2,1,1,None,4,4,2,4,3,None,2
7,4,1,2,2,4,None,1,5,6,6,2,2,4,4,2,1,1,4,2,None,1,3,3,4,3,None,2,2,1,None,1,3,2,4,3,None
8,3,4,1,2,2,4,None,2,5,5,6,2,2,4,4,2,1,1,4,1,None,1,3,3,4,3,None,2,2,1,None,1,3,2,4,3
9,6,2,4,1,2,3,5,None,1,5,4,6,2,2,4,4,2,1,1,4,1,1,1,3,3,4,3,None,2,2,1,None,1,3,2,4
10,2,5,2,4,1,2,2,5,None,1,5,4,6,2,2,4,4,2,1,1,4,1,1,1,3,3,4,3,None,2,4,1,None,1,3,2
11,1,2,5,2,4,1,2,2,5,None,1,5,4,6,2,2,4,4,2,1,1,4,1,None,1,2,3,4,3,None,1,4,1,None,1,2
12,6,1,3,5,2,4,1,1,3,6,None,1,5,4,6,2,2,4,4,2,1,1,4,1,None,1,2,1,4,3,1,1,4,1,None,1
13,5,6,1,2,6,2,4,1,1,2,5,None,1,5,4,6,2,2,4,4,2,1,1,5,1,None,1,2,1,4,2,1,1,5,1,None
14,4,5,5,2,2,5,3,5,1,1,3,5,None,1,5,4,5,2,2,4,4,2,1,1,5,1,None,1,2,1,4,2,1,1,5,1
15,3,4,5,5,1,2,5,2,4,1,2,3,5,None,None,5,4,6,2,2,4,4,1,1,1,4,1,None,1,2,4,4,1,1,1,4
16,4,3,4,5,5,3,2,5,3,4,1,2,3,5,None,1,5,4,6,2,2,4,4,1,1,1,4,1,None,1,2,4,4,1,1,1
17,7,4,3,4,5,5,3,2,6,3,4,1,2,3,4,None,1,5,4,6,2,3,3,4,1,1,1,4,1,None,2,2,4,4,1,1
18,4,7,5,3,4,5,5,3,2,6,4,4,1,2,3,4,None,1,5,4,6,1,3,4,4,1,1,1,4,1,6,1,2,4,4,1
19,1,4,8,5,2,4,5,5,3,2,7,4,5,1,2,3,3,1,1,5,4,7,1,3,4,4,1,1,1,4,4,7,1,2,4,4
20,9,2,4,8,4,2,4,5,5,3,5,10,4,5,1,2,3,3,1,1,5,4,7,1,3,4,4,1,1,1,5,4,7,1,2,4
21,8,10,2,4,8,4,2,6,5,4,3,5,10,3,5,1,2,2,3,1,1,5,4,7,1,3,5,4,2,1,1,5,4,7,1,2
22,6,7,10,3,4,9,3,2,4,5,5,3,5,10,3,5,1,2,1,3,1,1,5,4,7,1,3,4,4,2,None,1,5,4,7,1
23,2,7,7,10,2,4,9,2,2,5,6,5,4,5,10,3,5,1,2,1,3,1,1,5,4,7,2,2,4,4,4,None,1,5,4,7
24,3,2,7,7,9,2,4,9,2,2,5,6,5,4,5,9,3,5,None,2,1,3,1,1,5,4,8,2,2,4,1,4,None,1,5,4
25,5,3,1,7,5,8,2,4,8,2,2,5,5,5,4,5,10,4,4,None,2,1,3,1,1,5,4,7,2,2,2,1,4,None,1,5
26,4,6,3,1,7,4,8,2,4,7,2,2,5,7,4,4,5,10,4,3,None,2,1,3,1,1,5,4,6,2,None,2,1,4,None,1
27,5,4,7,3,2,6,4,10,2,4,9,3,2,5,7,4,4,3,11,4,3,None,2,1,6,2,1,5,4,7,3,None,2,1,7,1
28,3,4,4,7,3,3,5,4,9,3,5,9,2,2,5,6,4,4,3,8,4,3,None,2,2,6,3,1,4,4,4,3,None,2,2,7
29,1,4,4,4,6,3,3,5,4,10,3,5,9,3,2,4,6,2,3,3,8,4,3,None,2,2,6,3,None,2,9,3,3,None,2,2
30,4,1,4,4,4,6,2,3,5,5,11,3,5,9,4,3,4,5,2,4,1,8,5,3,None,1,2,4,2,None,2,9,4,3,None,2
31,5,4,1,4,4,4,6,2,3,5,6,11,3,5,9,4,4,4,5,2,4,1,8,4,2,None,3,2,4,3,4,2,8,3,2,None
32,3,3,4,1,4,5,4,6,1,3,6,6,10,3,5,10,4,4,4,5,2,4,1,8,4,2,None,2,2,4,3,4,2,8,3,2
33,4,4,3,4,1,4,4,4,6,1,4,6,6,10,3,4,12,4,4,4,5,3,3,1,8,4,2,None,1,3,4,4,3,2,8,3
34,2,5,4,3,4,1,4,4,3,6,2,4,6,7,10,3,6,13,5,4,4,4,3,4,None,8,3,2,None,1,4,4,4,3,2,8
35,None,2,4,5,3,4,1,4,4,3,6,2,4,5,7,7,3,6,12,5,4,4,5,3,3,2,7,3,1,None,4,4,5,4,2,3
36,2,None,1,5,5,3,4,1,4,4,5,7,2,4,5,4,7,4,6,8,5,3,4,6,3,2,2,8,3,2,5,3,4,5,4,2
37,1,1,1,1,3,4,3,4,1,4,4,5,7,2,4,5,4,7,5,6,7,5,4,4,5,3,2,2,6,3,8,5,3,4,4,4
38,3,2,1,None,1,3,4,3,4,1,4,4,5,7,3,4,5,4,7,5,6,7,4,4,4,4,3,2,1,6,7,8,4,3,4,4
39,3,3,2,1,None,1,3,4,3,4,2,4,3,4,6,2,4,5,4,6,4,6,7,4,4,4,4,2,2,3,3,6,7,4,3,4
40,1,4,3,2,1,None,1,3,4,3,4,2,4,3,2,6,2,4,6,4,6,4,6,7,4,4,5,4,2,2,6,3,6,7,4,3
41,4,1,4,3,2,1,None,1,3,4,4,4,2,4,3,2,6,1,4,7,4,6,4,6,7,4,2,5,4,1,5,6,3,6,7,4
42,4,4,1,4,1,2,1,None,1,3,5,4,4,2,4,3,2,6,1,4,6,4,5,2,6,7,4,2,4,4,6,5,6,2,6,7
43,1,4,4,1,4,1,2,1,None,1,4,5,4,5,2,4,3,3,7,3,4,6,4,4,2,5,7,4,2,4,4,6,5,5,2,6
44,3,1,4,3,1,4,2,2,1,None,1,5,5,4,5,2,4,3,3,6,3,4,6,3,4,2,6,7,5,3,3,4,6,4,5,2
45,3,3,1,4,3,1,4,2,2,1,1,1,6,5,4,4,2,4,3,3,5,4,3,6,3,4,2,8,7,5,5,4,3,6,3,5
46,2,3,2,1,4,3,1,5,2,2,1,1,1,6,5,4,4,2,4,3,3,5,4,3,6,4,4,2,8,7,3,5,4,3,6,4
47,2,2,3,2,1,4,3,1,4,2,4,1,1,1,6,5,4,4,3,4,3,3,4,4,3,6,3,4,2,7,4,3,5,4,3,6
48,1,3,2,4,2,1,4,3,1,4,2,4,1,1,1,6,5,4,5,3,4,3,3,4,3,3,6,4,5,2,4,4,3,5,3,3
49,2,None,2,2,3,1,1,4,3,1,4,2,4,1,1,1,5,5,4,5,3,4,3,3,4,3,2,6,4,5,2,4,4,3,5,3
50,3,2,None,2,2,2,1,1,4,4,1,4,2,4,2,1,1,5,5,4,5,3,4,3,3,4,3,2,7,4,5,2,4,4,3,5
51,2,2,2,None,2,2,2,2,1,4,5,1,4,2,3,2,2,1,4,5,4,7,3,4,2,3,4,3,3,7,4,6,2,4,3,3
52,2,3,3,2,None,1,3,2,2,1,4,5,1,4,1,3,2,2,1,4,5,4,6,1,3,2,3,4,2,3,5,4,6,1,3,3
53,4,1,2,4,2,None,1,2,2,2,2,4,5,1,4,1,3,2,2,1,4,5,4,5,1,3,2,3,4,2,4,5,4,5,1,3
54,2,4,2,3,2,2,None,1,2,2,3,2,4,5,1,4,1,3,2,2,1,4,4,5,4,1,3,2,3,6,1,4,5,5,4,1
55,1,2,4,1,3,1,2,None,1,2,4,3,2,4,5,1,5,1,3,1,2,1,4,4,5,4,1,3,3,3,2,1,4,5,5,4
56,1,2,2,4,1,3,1,2,None,2,3,4,3,2,4,5,1,5,1,3,1,2,1,4,4,5,4,2,4,3,1,2,1,4,5,5
57,None,1,2,2,5,1,3,1,3,None,1,3,4,4,2,4,6,1,5,1,3,1,2,1,4,4,5,4,2,4,3,1,2,1,4,5
58,3,None,1,2,2,5,1,4,1,2,1,1,3,4,4,2,4,6,1,5,1,3,1,2,1,4,4,5,4,2,2,3,1,2,1,4
59,3,3,None,1,2,2,6,1,3,1,3,1,1,3,3,4,3,4,6,1,5,2,3,1,1,1,5,4,5,4,5,3,3,1,1,1
60,3,4,3,None,1,2,2,6,1,3,1,3,1,1,3,3,4,3,4,6,1,4,2,2,1,1,1,4,5,5,1,4,3,2,1,1
61,1,3,3,3,None,1,2,2,6,1,4,1,3,1,1,3,1,4,3,4,6,1,4,1,2,1,1,1,4,5,6,1,4,2,2,1
62,None,None,3,3,4,None,1,2,2,6,2,4,1,3,1,1,3,1,4,3,4,7,1,4,1,2,1,1,1,3,4,8,1,4,2,2
63,2,1,None,3,2,3,None,1,3,2,6,2,4,1,3,1,1,3,1,4,2,4,6,1,4,1,2,1,1,1,2,4,6,1,4,2
