ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,2,3,5,2,6,3,2,5,7,4,5,6,5,5,4,10,5,3,4,5,13,8,8,3,5,5,10,4,10,5,14,9,7,3,5
1,1,3,3,2,5,2,6,4,2,7,7,4,6,8,5,6,4,11,5,3,7,5,12,9,8,3,4,5,8,5,7,5,14,10,7,3
2,3,2,3,3,2,5,4,6,3,2,7,7,4,5,9,5,6,5,10,5,5,9,4,11,9,8,4,6,5,10,4,7,5,12,10,7
3,8,3,2,3,3,4,6,4,5,3,3,7,7,4,5,9,4,7,5,8,6,5,8,4,10,8,7,4,7,7,6,4,6,5,11,9
4,2,7,3,2,3,6,4,7,3,5,3,3,6,5,3,5,10,6,6,5,9,6,6,7,3,11,10,7,4,7,10,6,5,6,4,11
5,3,2,7,3,2,3,5,4,8,3,6,5,5,6,5,3,5,11,6,6,6,11,6,6,7,2,11,10,6,5,6,10,6,5,6,3
6,6,2,3,7,3,3,3,5,4,7,4,6,4,5,7,5,3,7,11,6,6,6,14,6,6,9,4,10,10,3,6,6,13,6,5,8
7,3,5,2,3,7,4,3,4,5,4,7,4,6,5,6,8,6,3,7,10,6,7,5,16,6,6,12,4,11,9,6,7,5,14,6,5
8,3,3,5,2,3,7,4,2,3,5,4,7,4,7,5,6,9,7,5,8,11,7,7,4,17,6,8,12,4,10,11,7,7,3,15,6
9,2,2,3,7,2,5,7,4,4,4,5,4,7,4,8,4,5,9,8,5,8,10,7,7,4,17,6,8,12,4,8,10,7,7,4,16
10,8,1,4,3,7,1,5,7,4,5,6,6,4,7,5,8,4,5,9,9,5,8,11,6,7,4,18,7,8,11,5,8,11,6,7,4
11,6,7,1,4,3,7,1,6,11,4,5,6,6,3,7,6,6,3,5,9,8,5,8,11,7,7,4,16,7,7,8,5,8,11,7,7
12,8,5,7,1,4,4,7,1,4,8,6,5,7,8,5,7,7,6,4,7,9,8,5,8,10,7,8,4,16,7,9,8,5,8,10,7
13,5,8,5,7,1,5,3,7,3,4,8,6,4,7,8,5,6,7,8,4,8,9,8,5,9,10,6,8,4,14,8,9,8,5,9,10
14,9,5,7,5,7,2,5,3,7,3,3,8,6,4,8,8,5,5,6,8,3,8,11,8,5,9,10,7,8,4,2,8,10,8,5,9
15,9,10,7,6,5,8,1,5,3,7,4,3,8,7,4,7,7,4,5,6,8,2,7,12,8,7,9,9,7,8,8,2,7,11,9,7
16,10,9,10,6,6,6,8,1,6,3,7,4,3,6,7,3,8,7,4,5,5,7,1,5,12,8,7,9,8,4,4,7,2,5,11,9
17,4,10,9,10,5,6,5,8,5,5,4,7,4,4,6,7,3,9,7,4,5,7,7,None,6,11,7,8,9,8,6,5,7,2,6,10
18,6,3,11,9,10,5,7,5,8,6,6,3,7,4,5,7,6,6,8,8,4,7,6,7,1,6,11,7,8,8,4,7,4,7,3,6
19,10,6,3,11,8,10,5,6,7,10,5,6,3,8,4,6,7,7,6,7,7,4,7,5,7,1,6,11,7,7,8,4,7,4,7,3
20,2,11,5,3,11,9,10,5,6,6,9,3,6,3,9,4,5,8,7,7,8,8,3,7,5,7,2,7,11,7,9,8,3,7,4,7
21,9,1,9,5,5,12,10,11,5,6,6,9,6,5,4,9,2,5,8,8,8,10,8,4,7,6,9,2,7,11,7,10,8,4,7,5
22,6,8,1,10,5,5,12,10,10,5,8,6,8,5,5,5,9,3,5,8,7,6,11,8,3,8,6,9,2,8,6,6,10,8,3,8
23,3,7,8,1,11,4,5,12,11,10,6,8,6,9,8,6,6,7,3,6,9,8,7,9,7,4,7,6,9,4,9,7,7,9,7,4
24,9,3,5,8,2,10,2,7,13,8,11,6,8,10,9,10,6,6,8,3,6,10,9,9,8,7,5,7,6,9,5,9,8,10,8,7
25,4,9,5,6,6,4,9,4,8,13,13,11,5,9,9,9,10,7,6,9,4,7,10,8,7,10,8,7,7,6,6,6,9,8,9,9
26,8,3,10,4,6,9,5,8,5,9,14,12,12,8,11,9,11,14,8,8,8,2,8,12,8,6,9,9,7,6,10,3,6,11,8,8
27,4,8,3,10,4,6,7,6,7,6,9,14,15,12,9,12,9,10,17,13,7,10,4,8,13,10,6,8,10,7,8,12,4,7,12,10
28,6,4,7,3,9,6,7,7,8,8,9,9,14,13,12,8,13,9,11,13,18,6,11,4,9,10,10,9,5,11,15,7,13,4,8,9
29,8,7,3,7,4,7,6,8,8,7,9,11,9,13,16,14,9,12,9,9,13,16,10,10,6,8,9,8,9,6,12,15,10,12,5,6
30,3,7,7,5,7,5,7,5,10,7,8,7,15,11,14,18,16,10,13,8,9,12,14,11,10,8,8,10,6,8,9,11,14,11,11,7
31,3,3,7,8,4,5,7,7,5,11,9,14,8,15,13,13,18,18,10,15,10,9,13,14,12,8,9,10,11,5,9,9,12,14,11,8
32,6,2,3,6,7,4,6,7,9,4,13,7,15,9,15,11,13,18,18,10,15,5,12,15,14,12,7,11,10,8,16,5,12,13,14,11
33,6,6,2,3,5,10,5,6,6,10,3,11,7,14,9,14,11,12,17,19,10,13,6,14,10,13,12,8,11,10,9,15,6,13,9,13
34,7,6,6,2,3,4,10,4,6,7,9,1,11,7,15,9,14,10,12,16,17,10,14,9,12,12,15,14,9,10,17,9,15,8,11,12
35,3,6,7,6,3,2,4,9,6,6,7,8,4,11,8,15,7,15,11,13,19,15,11,14,7,11,12,14,12,8,19,16,9,15,7,10
36,5,2,7,7,6,3,2,4,10,6,7,7,8,4,12,8,13,8,16,9,14,17,14,7,12,7,13,13,13,10,14,17,17,7,13,7
37,9,5,2,7,7,6,2,2,5,9,6,7,7,8,4,12,9,12,10,16,9,16,20,12,6,13,7,13,11,13,8,16,21,15,6,14
38,5,9,5,2,7,7,6,3,1,6,11,7,8,7,7,6,13,8,10,9,15,10,18,20,14,7,15,7,12,9,14,9,17,19,16,7
39,9,6,9,5,2,7,7,5,5,1,8,12,6,8,9,10,7,13,8,13,9,14,11,16,21,16,7,12,6,12,9,14,10,16,20,18
40,7,8,5,9,5,3,7,6,5,5,2,8,12,7,11,9,10,8,14,8,14,10,18,11,16,20,15,9,12,7,14,10,15,9,16,20
41,7,7,8,5,8,5,4,8,6,7,4,2,8,12,5,10,9,11,10,15,8,14,8,17,10,17,20,17,9,13,8,14,9,18,9,17
42,10,8,7,8,5,7,5,4,8,7,7,4,2,9,12,6,11,9,11,10,15,10,15,10,15,9,19,19,15,10,14,9,13,11,17,8
43,12,11,9,6,9,6,7,5,6,7,8,8,4,2,10,9,6,11,12,12,11,14,9,14,10,16,10,19,18,14,10,14,9,13,11,18
44,9,12,11,9,6,9,5,7,5,7,7,8,10,5,2,11,9,7,11,12,11,11,13,10,15,9,16,9,19,17,11,10,13,10,15,10
45,10,10,12,11,9,6,9,5,6,5,7,7,8,11,5,3,11,10,7,13,12,12,11,14,8,15,10,15,7,16,11,12,11,14,9,15
46,6,10,9,11,11,9,6,7,5,5,5,7,8,6,10,5,3,11,11,8,13,11,12,11,14,9,15,10,16,7,14,11,12,11,14,10
47,12,6,10,10,12,12,9,5,7,6,5,5,7,10,6,12,5,4,9,9,8,13,12,13,9,14,9,14,10,17,9,13,12,12,9,14
48,6,12,6,10,9,12,12,9,6,9,6,5,5,7,10,6,12,6,5,9,10,8,14,12,15,9,13,9,14,11,12,8,13,12,13,9
49,7,6,12,5,10,9,10,12,9,6,9,6,4,5,7,11,6,12,8,5,9,11,8,12,12,16,9,12,8,13,8,12,8,12,13,14
50,5,5,6,13,5,10,8,10,12,9,7,9,6,4,5,7,11,6,11,8,5,8,11,8,11,13,17,9,13,9,5,8,12,8,11,14
51,13,6,3,6,13,5,10,9,12,12,9,8,9,6,6,5,7,11,6,10,7,5,9,10,9,10,12,19,9,13,7,5,9,11,9,10
52,6,13,6,3,7,14,5,9,9,12,14,8,8,9,7,6,4,7,11,5,10,7,6,9,10,10,10,11,20,9,10,7,6,9,11,10
53,6,7,13,6,3,7,15,5,6,10,12,14,9,8,9,7,7,4,7,11,5,10,8,6,9,10,10,10,11,16,5,10,8,6,9,11
54,5,5,7,12,6,5,7,14,5,6,12,13,14,9,8,8,6,7,4,7,10,5,10,8,6,9,12,10,10,12,10,5,10,8,6,9
55,9,5,5,8,12,6,5,7,13,7,7,12,13,14,10,8,8,7,7,4,8,11,6,9,9,6,10,13,10,10,9,10,6,9,9,6
56,6,10,5,5,7,13,6,5,7,13,6,7,13,13,14,10,8,8,6,7,5,9,11,4,9,8,6,10,13,11,5,9,10,4,9,8
57,6,6,8,5,5,6,13,6,5,6,16,7,8,11,14,14,9,9,8,6,7,6,9,11,4,10,8,5,10,14,7,6,9,10,4,10
58,7,7,4,8,5,4,6,13,6,5,7,16,6,8,11,14,13,10,11,7,6,7,6,9,10,4,10,8,5,10,7,7,6,9,10,4
59,5,6,7,5,7,5,4,6,14,6,5,5,14,5,7,11,15,13,10,11,7,6,7,6,12,10,5,10,8,5,7,7,7,6,11,10
60,10,4,6,6,5,7,4,4,7,14,7,5,5,13,4,8,11,14,13,9,11,6,6,5,6,11,11,5,10,8,11,7,7,5,6,10
