ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,13,11,4,7,9,9,11,8,9,9,7,13,10,17,12,7,12,10,15,15,9,19,11,12,13,9,13,14,12,15,9,20,11,13,12
1,12,16,13,10,7,8,9,10,10,8,9,9,7,13,13,17,11,8,15,10,15,15,9,17,9,14,13,9,12,12,15,15,9,18,9,14
2,14,13,13,11,11,6,8,8,10,9,7,10,9,8,13,13,17,11,8,14,11,14,15,9,13,9,16,12,10,11,12,15,14,9,15,9
3,13,13,15,13,11,12,6,8,8,10,9,7,10,9,10,13,14,17,12,8,13,13,14,15,10,13,10,14,12,9,13,13,14,16,10,15
4,16,12,14,14,14,12,11,7,10,9,8,8,6,10,8,11,15,13,18,13,9,14,13,14,16,10,13,11,13,13,9,15,12,15,16,10
5,10,18,14,14,14,15,12,11,6,9,8,8,8,6,11,9,11,16,14,18,13,10,14,14,15,16,11,13,11,13,13,10,14,12,16,16
6,14,9,17,14,12,14,15,12,11,6,8,6,8,10,7,12,9,11,16,14,19,15,11,15,14,15,16,11,12,12,19,15,11,15,12,18
7,15,14,9,17,14,12,15,16,11,11,6,8,5,7,13,7,12,9,10,15,12,21,14,10,14,14,17,16,11,12,12,21,14,11,14,12
8,19,13,14,8,17,13,12,14,16,11,11,6,10,5,9,15,10,13,9,8,15,12,20,13,10,13,13,17,16,10,15,12,20,14,11,14
9,12,17,14,16,10,17,13,12,14,16,11,11,5,10,5,11,16,11,13,8,9,15,12,20,13,10,15,13,18,17,8,15,12,21,13,11
10,21,13,17,13,16,8,16,12,12,14,15,11,12,5,10,4,11,16,11,12,8,9,16,11,18,13,11,15,11,18,9,8,15,12,20,13
11,18,20,12,19,12,18,8,17,12,13,15,15,11,13,5,10,4,10,16,11,10,8,10,16,11,17,14,11,15,11,10,9,9,15,12,18
12,13,19,19,12,17,13,17,9,16,12,11,15,16,10,14,5,10,4,11,16,9,11,9,10,16,10,16,14,11,14,9,11,10,10,15,11
13,21,12,18,19,13,17,15,17,9,16,11,11,15,17,11,14,6,10,4,13,16,10,11,9,10,17,9,18,15,11,15,10,11,10,10,16
14,22,21,13,18,18,13,17,15,18,9,17,11,11,15,17,11,14,6,11,4,13,15,10,11,8,10,16,9,18,14,14,15,10,11,9,10
15,26,21,21,13,18,19,13,17,16,17,9,17,11,11,16,17,10,14,6,11,5,15,14,9,13,8,10,15,8,19,4,16,14,9,13,9
16,20,26,21,21,15,18,19,15,17,15,18,9,16,10,11,16,17,10,14,6,9,5,15,14,9,14,9,10,16,10,9,4,15,14,9,14
17,20,22,25,22,19,13,20,19,15,17,16,20,10,17,10,11,17,17,11,13,9,9,6,15,13,9,15,10,9,16,9,9,5,15,14,9
18,20,21,19,26,22,20,13,19,17,15,17,16,20,10,18,10,11,17,18,11,11,9,9,6,16,12,9,14,10,11,11,9,8,5,15,13
19,29,19,23,20,26,24,20,12,19,18,15,17,16,21,10,18,10,13,18,18,11,11,10,9,7,16,12,9,15,9,12,11,10,8,6,15
20,20,25,19,21,19,28,23,20,13,20,19,15,17,18,21,11,19,10,17,18,16,11,12,10,10,10,14,10,9,16,16,11,12,10,9,9
21,18,21,25,19,24,19,28,23,21,12,23,21,15,17,18,19,11,20,11,17,20,16,10,13,11,10,10,14,10,9,19,16,10,12,10,9
22,16,18,22,23,21,26,21,27,22,20,12,23,21,15,18,17,18,11,19,13,17,22,17,11,13,12,9,8,14,11,18,21,18,11,12,11
23,17,13,18,21,21,19,25,21,25,22,20,14,23,20,15,17,18,18,11,20,14,18,21,16,9,14,9,11,9,14,15,17,20,17,10,13
24,18,21,14,19,24,18,18,24,25,25,28,20,12,22,23,16,16,20,18,12,19,16,16,19,18,11,14,8,13,9,18,16,16,18,19,10
25,15,15,18,16,19,26,18,17,25,24,28,29,22,12,22,23,17,16,19,20,9,19,18,16,19,17,12,15,8,14,9,18,18,16,18,18
26,16,16,15,17,17,18,25,18,18,24,24,29,30,22,13,24,24,16,18,21,21,10,20,18,15,20,20,13,14,10,21,10,20,19,15,19
27,23,17,16,14,19,16,18,25,20,17,26,23,29,28,23,16,27,25,14,17,18,20,12,21,18,13,22,19,13,14,17,20,12,21,19,15
28,19,24,18,16,13,19,14,18,24,21,18,26,26,31,30,23,18,28,26,16,17,19,18,12,23,18,14,22,21,13,18,18,18,11,22,18
29,15,19,25,18,16,13,19,14,21,22,20,18,24,24,33,29,24,18,31,24,20,17,19,17,11,24,18,13,23,18,20,17,18,17,10,23
30,10,17,18,25,18,15,13,18,14,20,25,18,19,25,22,33,28,28,17,32,27,16,17,20,17,10,23,19,14,20,27,20,16,18,17,9
31,20,8,15,18,24,18,16,13,19,13,20,22,18,19,29,25,32,27,31,17,30,28,19,22,18,17,15,21,22,13,31,26,18,20,17,17
32,18,19,11,14,18,24,17,14,13,19,15,19,23,19,22,28,26,34,29,30,18,33,27,19,19,17,19,15,21,21,18,33,27,17,19,16
33,19,17,20,9,13,17,25,16,13,14,16,13,17,21,19,22,24,26,35,26,31,18,30,30,21,20,16,23,16,22,30,20,31,29,19,20
34,14,20,17,21,9,13,17,23,16,13,14,15,13,17,21,22,23,22,28,32,26,31,17,29,27,20,21,16,20,16,25,31,21,31,26,18
35,22,14,20,20,20,10,14,16,22,17,13,15,15,13,18,22,23,21,22,26,30,30,30,18,29,28,19,22,16,17,30,28,33,22,31,28
36,12,20,14,21,19,19,10,12,16,22,20,13,15,16,13,18,24,21,22,22,25,34,28,29,18,29,29,17,21,15,24,33,27,32,22,32
37,19,11,22,14,21,17,20,10,11,16,24,18,13,14,17,15,18,24,21,23,22,27,37,28,30,18,29,26,17,21,23,25,37,27,31,22
38,18,18,11,23,15,20,17,19,10,11,15,23,18,12,14,16,16,18,24,19,20,24,29,32,26,29,19,34,24,17,21,24,28,33,26,29
39,13,18,18,10,23,15,20,17,19,10,11,16,23,19,12,14,16,18,19,25,19,21,24,29,32,27,31,19,34,22,20,22,24,28,32,27
40,15,14,18,17,10,20,14,20,17,19,11,11,15,22,19,12,17,16,18,19,26,22,20,24,25,35,27,30,19,30,26,21,21,24,26,35
41,23,15,12,19,17,10,20,14,20,16,20,10,11,15,22,19,12,15,16,17,19,26,22,21,24,27,35,27,32,19,19,26,21,23,24,27
42,22,22,15,11,20,17,11,20,15,21,16,20,9,12,15,21,18,12,17,15,18,19,28,22,22,24,27,37,27,31,18,19,28,21,23,25
43,16,22,23,14,11,20,19,11,20,16,21,16,20,9,12,16,20,18,13,19,15,18,18,27,22,21,23,25,34,27,16,18,18,27,22,22
44,19,15,22,23,15,11,19,18,11,19,17,21,16,20,9,15,16,19,18,14,19,14,19,18,26,22,19,24,25,31,17,16,19,18,27,22
45,15,17,15,21,22,17,11,20,18,11,21,17,21,17,20,9,16,17,19,18,14,20,15,18,18,24,22,19,24,25,14,18,16,18,18,25
46,13,15,19,16,19,22,17,11,20,17,10,21,18,21,17,20,9,16,17,19,18,14,20,14,18,18,24,22,19,24,18,14,18,16,18,19
47,12,14,15,18,15,20,22,16,12,19,19,10,21,17,21,17,20,10,18,16,21,19,14,21,15,18,20,24,23,19,21,19,14,19,16,18
48,19,13,13,15,18,15,20,22,17,13,18,19,9,21,17,21,17,20,10,19,15,22,19,13,21,14,19,20,23,25,18,22,19,13,20,15
49,11,18,14,13,14,17,15,19,22,17,12,18,19,9,21,17,21,17,20,10,18,15,22,22,14,21,14,19,20,25,17,17,22,22,14,20
50,14,13,18,13,14,14,17,16,19,22,19,12,17,19,9,21,17,21,17,22,8,18,14,21,22,14,21,13,19,20,9,17,17,21,22,14
51,13,13,12,18,14,14,14,17,15,21,24,19,12,18,18,9,21,17,19,17,23,8,17,14,20,22,15,20,14,20,22,9,16,17,20,22
52,24,13,14,12,18,13,14,14,17,15,22,24,19,11,18,18,9,21,17,19,18,22,8,18,13,19,17,14,18,15,19,21,9,17,16,19
53,21,24,13,15,11,18,13,13,14,18,17,22,24,19,12,18,18,9,22,17,19,17,22,8,17,15,18,18,14,18,19,18,21,9,18,17
54,18,21,23,13,14,11,18,12,13,13,17,17,22,21,19,12,18,18,9,22,17,17,17,22,8,17,16,17,20,14,17,18,18,21,9,18
55,13,17,23,25,13,13,10,18,12,13,14,17,17,22,21,18,12,18,18,11,21,18,17,17,22,8,17,17,18,21,20,18,17,18,21,9
56,11,14,16,23,22,15,13,12,17,12,14,14,17,17,22,21,17,11,18,18,11,21,18,17,17,22,8,18,18,18,12,20,18,17,18,21
57,13,10,13,15,21,23,14,13,11,17,12,14,13,18,18,23,21,17,11,18,18,10,21,18,17,17,20,8,16,18,18,11,20,18,17,18
58,10,12,10,13,15,22,22,13,13,11,17,12,14,12,18,18,23,21,17,11,18,18,10,21,18,17,16,20,10,16,18,17,11,20,18,17
59,19,10,12,12,13,16,21,23,11,13,11,18,12,11,12,18,19,23,20,15,11,18,18,10,22,16,17,17,19,10,11,17,17,11,20,17
60,15,18,10,9,11,12,15,20,22,11,14,10,19,12,11,12,18,19,23,19,15,11,18,18,10,22,16,17,17,19,16,11,17,16,11,20
61,5,15,18,9,9,12,12,13,19,21,11,13,10,19,11,11,12,18,19,21,19,14,11,16,17,10,18,14,16,17,18,14,11,15,15,11
62,6,6,14,17,10,9,10,13,13,18,22,11,13,10,17,11,11,12,18,19,22,20,14,12,16,15,11,16,14,16,22,18,14,12,15,14
63,5,8,5,14,17,11,8,10,12,13,20,21,11,12,9,17,10,11,12,18,18,21,19,13,12,16,15,9,17,14,18,21,18,13,12,15
64,7,5,7,5,14,16,10,8,9,12,13,20,21,11,12,9,17,10,11,12,18,18,19,18,13,12,16,13,9,16,18,18,20,17,13,12
65,5,7,5,7,5,14,14,9,8,9,12,13,20,21,10,12,9,17,10,8,12,18,18,19,18,14,12,16,13,9,12,18,18,20,17,15
66,18,4,6,3,7,4,14,13,9,8,10,11,13,19,21,10,12,9,17,10,8,12,18,19,18,18,14,12,16,12,8,12,18,18,19,17
67,9,18,5,8,3,8,4,14,12,9,9,9,11,14,19,20,10,12,9,17,10,8,12,18,19,17,18,14,12,14,10,8,12,18,18,18
68,14,8,17,3,7,2,7,4,13,12,8,8,9,11,13,18,20,10,13,10,17,10,9,12,18,19,18,17,15,12,15,10,9,12,18,18
69,5,13,8,16,3,6,2,6,3,14,13,8,7,9,11,13,18,19,11,13,10,16,10,9,11,18,19,18,15,14,10,14,10,9,11,18
70,7,5,14,8,15,3,5,3,6,3,14,13,8,7,8,11,14,18,18,10,12,9,16,10,9,11,18,17,18,15,12,9,14,10,9,11
71,7,8,5,12,9,15,3,5,2,7,4,14,13,7,7,7,11,13,17,18,9,11,9,14,10,9,10,18,17,17,9,11,9,13,10,9
72,7,6,7,5,12,9,16,3,6,1,8,4,14,13,7,6,7,10,14,16,16,8,11,9,14,10,9,10,18,16,16,8,10,9,13,10
73,6,4,7,6,6,10,9,14,3,6,2,8,4,14,12,9,7,5,10,13,16,15,8,11,8,14,10,9,10,18,16,14,8,10,8,13
74,6,4,5,7,7,4,10,10,15,4,6,2,7,4,14,11,8,7,5,10,9,13,15,8,9,7,11,10,9,10,9,13,14,8,9,7
75,2,5,4,5,7,5,4,8,10,14,4,6,2,7,4,13,11,8,6,5,9,9,11,15,8,9,7,10,9,9,9,9,11,14,8,9
76,3,1,4,4,4,6,5,5,5,8,14,3,6,2,7,4,13,11,7,6,5,9,9,11,15,7,9,7,10,8,4,9,9,11,14,7
77,3,2,1,4,4,3,4,2,4,3,6,10,3,5,2,7,4,13,11,6,6,4,9,7,10,15,7,9,6,11,6,4,9,7,10,14
78,4,2,2,None,5,6,4,3,2,5,4,6,7,3,5,2,6,4,11,10,6,6,4,8,6,9,14,7,9,6,6,6,3,8,6,9
79,5,3,2,3,None,6,5,4,3,2,4,3,6,6,3,5,2,5,4,7,10,6,5,4,7,6,9,11,7,9,10,6,5,3,7,6
80,1,5,3,2,2,None,7,6,2,3,3,5,4,4,5,2,5,2,5,4,7,10,3,7,2,8,7,8,11,8,7,10,4,6,2,8
81,4,1,3,3,1,2,None,5,5,2,2,3,5,4,4,5,2,3,2,5,4,7,10,3,7,2,9,7,8,10,4,7,10,4,6,2
82,4,4,1,None,2,2,2,None,5,5,3,2,3,4,3,4,5,2,3,2,5,3,7,9,3,6,2,9,5,8,5,4,7,10,4,5
83,1,3,7,1,None,2,1,1,None,5,5,3,2,3,4,2,3,5,2,3,1,5,2,7,8,3,4,2,6,5,1,5,4,7,9,4
84,None,1,3,5,3,None,1,1,1,None,5,5,None,2,2,4,2,3,5,2,3,1,4,2,6,6,4,4,1,5,3,1,4,4,6,7
85,None,1,2,1,1,2,1,1,1,1,1,5,5,None,2,2,4,2,3,4,1,3,1,3,1,5,6,3,4,1,1,3,1,3,3,5
86,None,None,None,1,2,1,1,1,1,1,1,None,4,5,None,2,2,4,2,3,4,1,2,1,3,1,4,5,2,4,4,1,2,1,3,3
87,None,None,None,1,2,1,1,1,1,1,1,1,None,3,5,None,2,2,4,2,3,4,1,1,1,3,None,4,4,2,3,4,1,1,1,3
88,None,None,None,None,1,1,1,None,1,1,None,1,1,None,3,5,None,2,1,3,1,3,4,1,1,None,3,1,3,4,1,3,4,1,2,None
89,None,None,None,None,1,None,1,None,None,1,None,None,1,None,None,1,4,None,2,1,3,1,3,3,1,None,None,3,2,3,3,1,3,3,2,None
90,None,None,None,1,2,2,1,1,1,2,1,None,None,None,None,None,None,3,None,1,1,2,1,3,2,None,None,None,3,2,1,2,1,3,2,None
91,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,2,1,2,1,2,2,None,None,None,3,2,1,2,1,1,2
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,1,1,1,2,2,None,None,None,None,1,1,1,1,2
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,2,2,None,None,None,None,1,None,None,1
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,1,1,None,None,None,None,None,1,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
