ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,2,1,None,4,2,None,2,None,2,2,4,1,5,2,2,3,3,None,2,1,1,3,None,5,2,5,3,3,1,1,1,3,None,4,2
1,3,1,2,1,None,4,2,1,2,None,2,2,4,1,5,2,2,4,3,None,3,1,3,4,1,3,4,5,2,2,3,1,3,4,1,3
2,2,3,2,2,1,1,4,2,2,2,1,2,2,4,1,5,2,2,4,3,None,4,1,3,4,1,5,4,6,2,None,4,1,3,3,1
3,None,1,4,2,2,1,1,4,3,1,3,1,2,2,3,2,5,2,2,4,3,None,4,1,4,4,1,5,4,5,3,None,4,1,4,3
4,7,1,1,5,2,4,1,None,4,2,1,3,1,2,2,3,2,5,2,2,4,3,None,4,1,4,4,1,4,4,4,3,None,5,1,4
5,None,7,1,1,5,1,3,1,None,4,2,1,4,1,2,2,3,2,5,2,2,4,3,1,5,1,4,3,2,4,2,4,3,None,5,1
6,4,None,8,1,1,3,1,4,1,None,5,2,1,4,1,2,2,3,2,5,2,2,4,3,None,4,1,4,3,1,2,2,4,3,None,4
7,2,4,None,6,1,2,3,2,3,1,None,5,2,1,4,1,2,2,3,2,5,2,2,3,3,None,3,1,4,3,5,2,2,4,3,None
8,4,2,4,None,6,2,1,4,2,3,2,None,5,2,1,4,1,3,2,3,2,5,2,2,3,4,None,3,1,4,2,5,2,2,4,4
9,2,6,2,4,None,6,2,1,4,2,3,2,None,5,2,1,4,1,3,3,3,2,5,2,2,4,4,None,3,1,3,2,5,2,2,5
10,2,2,8,2,4,1,6,2,1,4,2,3,2,None,5,3,1,4,1,3,3,3,2,5,2,2,4,4,None,3,3,3,2,5,2,2
11,4,1,2,6,2,4,1,6,2,1,5,2,3,2,None,4,3,1,4,2,3,3,3,2,6,2,2,4,5,None,3,3,3,2,6,2
12,4,4,1,2,7,2,4,1,6,2,2,5,2,4,2,None,4,3,1,3,2,3,3,3,2,6,3,2,4,5,1,3,3,3,2,6
13,4,4,4,1,2,8,2,4,2,6,2,2,5,2,4,2,None,4,3,1,3,2,4,1,3,2,6,3,2,4,3,1,4,2,3,2
14,5,3,4,4,1,4,7,3,4,1,7,2,2,5,2,4,2,None,4,3,1,3,2,5,1,3,2,6,3,2,1,3,1,5,2,3
15,3,3,5,4,5,1,4,7,2,4,2,7,2,2,5,2,4,2,None,4,3,2,3,2,5,2,3,2,6,3,3,2,3,1,5,2
16,3,3,3,5,4,4,1,3,6,3,4,2,7,1,2,5,2,4,1,None,4,3,3,3,2,5,3,3,2,6,5,3,3,3,1,5
17,3,2,2,3,5,4,4,2,3,6,2,4,3,7,1,2,5,2,4,1,None,5,3,3,3,2,4,3,3,2,None,6,3,3,3,1
18,6,3,2,2,3,5,3,4,1,3,7,2,4,3,7,1,2,5,2,4,1,None,4,3,3,3,2,4,3,4,1,None,5,3,3,3
19,2,5,3,3,2,3,5,3,5,1,4,7,2,4,3,7,1,2,5,2,4,1,1,4,4,2,3,1,4,3,4,1,1,5,4,2
20,2,1,5,3,3,3,3,5,4,5,2,4,7,2,4,3,7,1,2,5,2,4,1,1,5,4,1,4,1,4,2,3,1,1,6,4
21,3,None,2,5,3,3,3,4,5,3,5,2,4,7,2,4,5,7,1,2,5,2,2,1,None,1,4,2,4,2,5,2,3,1,None,2
22,2,3,None,2,5,3,3,2,3,5,4,5,4,4,7,2,4,5,6,1,2,5,1,2,1,None,2,3,1,4,2,5,1,3,1,None
23,4,2,3,None,3,6,4,3,2,2,5,4,4,4,4,7,2,4,4,5,1,2,4,1,2,1,1,3,3,2,1,2,4,1,2,1
24,3,4,2,3,None,3,6,4,3,3,3,5,4,4,4,2,8,2,4,4,6,1,2,4,1,1,2,3,3,4,6,1,2,4,1,1
25,4,1,4,2,3,None,2,6,5,4,3,3,4,4,4,3,3,6,3,4,5,6,1,2,4,1,1,2,3,3,5,6,1,2,4,1
26,3,5,1,5,2,3,None,2,6,6,4,1,3,4,4,4,4,4,6,3,4,4,7,1,3,5,1,5,4,4,4,4,6,1,3,4
27,4,3,5,2,6,3,3,None,3,6,6,4,None,3,6,4,4,4,5,6,3,4,6,9,1,5,6,1,6,2,3,4,6,7,1,4
28,1,4,4,5,1,5,3,4,None,2,6,6,4,None,3,6,4,4,4,4,7,3,4,6,8,1,5,6,2,5,7,3,4,7,6,None
29,6,2,4,4,5,1,5,2,3,None,3,6,6,4,None,5,6,4,4,4,3,7,3,4,4,8,2,5,7,2,3,7,3,4,6,6
30,4,5,2,4,4,5,None,5,2,3,None,6,6,6,5,None,5,6,4,5,4,3,6,3,4,2,10,2,3,7,4,3,7,3,4,5
31,2,5,5,2,4,3,5,None,5,3,4,None,6,6,5,6,None,5,6,4,5,3,4,5,3,4,2,10,1,3,5,3,4,7,3,4
32,6,1,5,5,2,4,3,4,None,5,4,4,2,6,6,6,4,None,5,6,6,5,3,3,5,4,5,6,7,1,5,5,4,3,8,4
33,None,6,1,5,5,2,4,4,5,1,5,3,4,2,6,6,6,4,1,4,6,6,3,6,4,5,6,5,6,9,6,6,4,6,4,8
34,3,None,6,2,5,5,2,4,4,4,2,5,3,4,2,6,6,6,6,1,4,6,6,2,5,3,4,6,5,5,4,6,6,3,6,4
35,4,3,1,6,3,5,5,3,4,5,4,None,5,4,4,2,6,7,6,6,1,4,6,5,3,4,5,5,5,5,1,4,6,5,4,6
36,5,3,3,2,5,3,5,5,2,4,5,4,2,6,4,4,2,7,7,6,6,1,4,7,6,4,5,7,7,5,6,1,4,6,6,5
37,3,5,3,4,1,5,3,5,6,2,4,5,4,2,6,4,4,2,7,7,6,6,1,4,7,7,5,6,8,7,6,6,1,4,6,7
38,4,3,5,3,3,1,6,3,5,5,2,5,4,3,2,6,5,4,2,7,7,6,7,1,4,8,6,5,7,8,7,6,8,1,4,6
39,1,3,3,5,3,3,1,5,3,5,6,2,5,4,3,2,6,5,5,1,8,8,8,7,1,4,7,6,5,6,8,8,6,8,1,4
40,3,1,4,3,5,4,3,1,5,3,5,6,2,5,3,3,2,6,5,5,1,8,8,8,7,2,4,9,6,5,1,8,8,6,8,2
41,1,3,1,3,3,5,3,3,1,5,4,5,6,2,5,3,3,3,6,5,5,1,9,8,8,7,3,4,9,6,5,1,9,8,7,8
42,4,None,3,1,3,3,5,3,3,2,6,5,5,6,2,5,3,3,2,6,5,4,3,9,8,8,6,3,4,8,5,4,2,9,8,7
43,5,3,1,3,3,4,3,5,3,3,2,6,5,5,6,2,5,3,3,2,6,5,5,3,8,8,8,8,3,4,6,5,5,3,9,8
44,2,5,3,None,2,2,4,3,5,3,4,1,6,5,5,6,2,5,5,3,2,7,4,5,2,7,9,7,8,3,2,7,5,5,3,8
45,3,None,4,3,1,2,2,3,3,5,4,4,1,6,5,5,6,2,5,5,2,2,7,3,4,1,9,9,6,8,2,2,7,4,5,2
46,4,3,None,4,3,None,2,1,3,3,5,4,4,1,6,5,6,6,3,5,5,2,1,9,3,5,2,8,8,6,5,2,1,8,4,5
47,4,4,3,None,4,4,1,2,1,2,4,5,4,4,2,6,5,6,6,3,5,5,2,2,7,3,4,3,8,8,5,5,2,2,7,4
48,1,4,6,4,None,5,4,1,2,2,4,4,5,4,4,2,6,4,6,6,3,5,4,2,2,7,4,6,3,10,3,5,5,2,2,7
49,5,2,4,4,3,1,5,4,2,2,1,4,4,5,4,4,2,6,4,6,6,3,5,4,2,2,7,6,6,3,6,3,5,5,2,2
50,3,6,None,4,5,3,1,6,4,1,3,1,4,4,5,4,4,1,6,4,6,6,3,5,4,2,2,7,8,6,6,6,3,5,5,2
51,5,1,7,None,4,4,3,1,5,4,2,3,1,4,4,5,4,4,1,6,3,6,6,3,5,4,3,3,7,8,3,6,6,3,5,5
52,2,5,1,6,None,4,5,3,1,5,5,2,3,1,4,4,5,4,5,1,6,4,6,6,4,5,4,3,3,6,6,4,6,6,4,5
53,8,2,5,2,7,None,4,3,3,1,6,5,2,3,1,4,4,6,4,5,1,6,4,6,6,5,5,6,3,3,1,6,4,6,6,5
54,7,8,2,5,1,6,None,4,3,2,2,6,5,2,3,1,4,4,5,4,4,1,6,4,8,6,5,6,6,3,4,1,6,4,7,6
55,2,7,9,2,5,1,6,None,4,3,3,2,6,4,2,3,1,4,3,4,4,4,1,6,4,8,6,3,6,6,4,4,1,6,4,8
56,2,2,7,8,2,6,1,6,None,5,4,3,2,6,4,2,3,1,4,3,4,5,3,1,8,4,7,6,3,6,4,5,4,1,7,4
57,None,3,2,6,9,2,6,1,7,None,5,4,3,2,6,4,2,3,1,4,3,5,5,3,1,8,4,7,6,3,3,5,5,4,1,7
58,2,None,1,2,7,8,3,7,1,6,1,5,4,3,2,7,4,1,3,1,4,3,4,5,5,1,8,4,7,6,4,3,4,5,4,1
59,3,2,None,1,2,7,8,2,6,1,6,1,5,4,3,2,7,4,1,3,1,4,3,4,5,4,1,7,4,7,1,4,3,4,5,4
60,3,1,2,None,1,2,6,7,2,8,3,7,1,5,5,3,2,7,5,1,3,1,4,3,4,5,4,1,7,4,3,1,4,3,4,5
61,2,3,3,5,None,2,2,6,9,2,5,2,7,1,5,4,3,2,7,4,1,3,1,4,3,4,4,4,1,5,1,3,1,4,3,4
62,1,3,2,2,4,None,2,2,6,7,2,5,2,7,1,5,4,3,2,7,4,1,3,1,4,3,5,3,4,1,4,1,3,1,4,3
63,None,None,2,2,2,4,None,1,2,6,9,2,5,2,7,1,5,4,3,2,7,4,1,2,1,4,4,5,3,4,7,4,1,2,1,4
64,2,None,1,2,2,2,4,None,2,2,6,9,2,5,2,7,1,5,4,3,2,7,3,1,2,1,4,4,5,3,2,7,3,1,2,1
65,1,1,None,None,2,2,2,4,None,3,2,6,8,2,5,2,6,1,5,4,3,2,7,3,1,2,1,4,4,5,3,2,7,3,1,2
66,4,1,3,None,None,2,2,2,5,None,4,2,6,8,2,5,2,5,1,5,4,2,2,7,3,1,2,3,4,4,4,2,2,7,3,1
67,4,3,None,2,None,None,3,2,2,4,None,4,2,6,8,2,5,2,5,1,5,4,2,2,7,3,1,2,3,4,5,4,2,2,7,3
68,2,6,2,None,None,None,None,2,3,2,5,None,5,2,6,8,2,5,2,4,1,5,5,2,2,7,3,1,2,3,1,5,4,2,2,7
69,1,2,4,2,1,None,None,1,2,3,3,5,None,4,2,5,6,2,5,2,4,1,5,5,2,2,7,3,1,2,4,1,5,4,2,2
70,1,1,1,4,2,None,None,None,1,2,2,3,5,None,4,2,5,6,2,5,2,4,1,5,4,2,2,6,3,1,2,4,1,5,4,2
