ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,1,1,2,1,2,4,3,2,None,None,1,3,None,None,None,1,2,2,2,2,None,None,None,3,4,3,2,1,2,2,None,None,None,3
1,6,1,None,1,None,2,1,1,4,3,2,None,None,1,3,None,None,None,1,2,2,2,2,None,None,None,2,4,3,2,2,2,2,None,None,None
2,4,7,1,1,1,None,2,2,1,4,2,2,None,None,1,2,None,None,None,1,3,2,2,2,None,None,None,2,4,5,3,2,2,2,None,None
3,None,4,7,None,1,1,None,2,2,1,4,2,2,None,None,1,2,None,1,None,1,1,2,2,2,None,None,None,2,4,2,1,2,2,2,None
4,4,None,4,7,None,1,1,None,3,2,2,4,2,2,None,None,1,2,None,1,None,1,1,2,2,2,None,None,None,2,None,2,1,2,2,2
5,2,3,None,4,6,1,1,1,1,3,3,2,4,2,2,None,None,1,2,None,1,None,1,1,2,2,2,None,None,1,2,None,2,1,2,2
6,1,1,2,1,4,8,2,1,1,1,2,3,2,4,2,2,None,None,1,2,None,1,None,1,1,2,2,2,None,None,1,2,None,2,1,2
7,3,1,1,2,None,4,7,2,1,1,2,2,3,2,4,2,2,None,None,1,1,None,1,None,1,1,2,2,2,None,1,1,2,None,2,1
8,1,3,1,1,3,1,4,7,2,1,1,2,2,3,2,4,2,2,None,None,None,1,None,1,None,1,1,2,2,2,None,1,1,2,None,2
9,None,None,3,1,None,2,1,4,7,2,2,1,2,3,3,2,4,2,2,None,None,None,1,None,1,None,1,1,2,2,None,None,1,None,2,None
10,3,None,None,3,1,None,2,2,4,7,3,2,1,2,3,3,2,4,3,2,None,None,None,1,None,1,None,1,1,2,None,None,None,1,None,2
11,4,3,None,1,3,1,None,2,2,5,6,3,2,1,3,3,3,3,3,4,2,None,None,None,1,None,1,None,1,1,2,None,None,None,1,None
12,8,3,3,None,1,2,2,None,2,2,5,6,3,2,1,3,3,3,3,3,4,2,None,None,None,1,None,2,None,1,3,2,None,None,None,1
13,7,7,3,4,None,1,2,1,None,2,2,5,6,3,2,1,3,3,3,3,4,3,2,None,None,None,1,None,2,None,4,2,2,None,None,None
14,4,7,6,3,3,None,1,2,1,3,3,2,5,6,3,2,1,3,3,3,2,4,3,2,None,None,None,1,None,2,2,4,2,2,None,None
15,1,4,8,6,3,3,None,1,2,1,3,3,2,5,6,3,2,1,3,4,3,2,4,3,2,None,None,None,1,None,3,2,4,2,2,None
16,7,1,5,4,6,3,3,2,1,2,2,4,3,3,5,6,4,2,1,3,3,3,2,4,3,2,None,None,None,1,3,3,2,4,2,2
17,2,7,1,4,5,6,3,3,None,1,1,2,4,3,3,5,6,4,2,2,3,3,3,2,4,3,2,None,None,None,3,3,3,2,4,2
18,7,2,7,1,4,5,6,3,4,2,2,1,2,4,3,4,5,6,4,2,2,3,3,3,2,4,3,2,None,None,2,3,3,3,2,4
19,2,7,2,7,1,4,5,6,3,6,3,2,1,2,4,3,4,5,6,4,2,2,3,3,3,2,4,3,2,None,2,2,3,3,3,2
20,3,3,7,3,7,1,4,6,6,3,6,3,2,1,2,4,3,4,5,6,3,2,2,3,3,3,2,5,3,2,3,2,2,3,3,3
21,1,3,3,7,3,7,1,4,6,5,3,6,3,2,2,2,4,3,4,6,6,3,2,2,3,3,3,2,5,3,7,3,2,2,3,3
22,4,1,2,3,6,3,7,1,3,6,6,3,6,3,2,2,2,4,3,4,6,6,3,2,2,3,3,3,2,5,5,7,3,2,2,3
23,None,4,1,3,3,6,3,7,1,3,8,6,3,6,3,2,2,2,4,3,4,6,6,3,2,2,3,3,3,2,4,5,7,3,2,2
24,3,None,5,1,2,3,6,3,7,None,4,6,4,2,6,3,2,2,2,4,3,4,6,6,3,2,2,3,3,3,3,4,5,7,3,2
25,3,2,None,4,1,2,3,6,3,8,None,4,6,4,2,6,2,3,2,2,3,3,4,6,6,3,None,2,3,4,3,3,4,5,7,3
26,3,3,2,None,4,1,2,3,6,3,9,None,3,6,4,2,6,2,3,2,2,3,3,4,6,6,3,None,2,3,2,3,3,4,5,7
27,3,3,3,2,1,6,1,2,3,6,4,9,None,3,4,4,2,5,2,2,2,2,3,3,4,4,6,3,None,2,3,2,3,3,4,4
28,4,3,3,3,2,None,5,1,2,3,7,3,8,None,3,4,4,2,5,2,2,2,2,3,3,4,4,8,2,None,2,3,2,3,3,4
29,3,4,4,3,3,1,None,3,2,2,3,7,3,9,None,3,5,4,2,5,2,1,2,2,3,3,4,4,8,2,2,1,3,2,3,3
30,1,2,5,4,3,3,1,None,3,2,3,3,5,3,9,None,4,6,7,2,5,2,1,2,2,3,3,4,4,7,4,2,1,3,2,3
31,1,1,2,4,3,3,2,1,None,4,3,3,3,6,3,9,None,3,7,7,2,5,2,1,1,2,3,4,3,3,2,4,2,1,2,2
32,6,1,2,3,4,3,3,3,1,None,3,4,3,3,6,3,9,None,3,7,7,3,5,2,1,1,2,3,3,3,7,2,4,2,1,2
33,1,6,1,1,3,5,3,3,3,1,None,3,4,3,3,6,3,8,None,4,7,7,3,6,2,None,None,1,3,3,6,7,2,5,2,1
34,5,1,6,1,1,3,5,3,2,3,2,None,3,4,3,3,6,3,8,None,3,7,7,2,4,1,None,1,1,3,4,7,7,2,4,2
35,7,4,1,6,1,1,2,5,3,2,4,2,None,3,4,3,2,6,3,7,None,4,6,7,2,3,1,None,1,1,None,4,6,7,2,3
36,2,6,5,2,7,1,1,2,5,4,3,4,2,None,3,3,3,2,7,3,7,None,4,6,8,3,2,1,None,1,7,None,4,5,7,2
37,2,2,6,5,2,7,1,1,2,5,4,3,4,2,None,3,3,3,2,7,4,7,None,4,6,8,3,2,1,2,4,7,None,4,5,6
38,4,1,2,6,3,2,7,1,1,2,5,4,3,4,2,None,3,3,3,2,7,3,7,None,4,6,6,2,2,2,7,3,7,None,4,4
39,2,3,1,1,5,4,2,7,1,1,3,5,4,3,5,2,None,3,3,3,2,8,3,7,None,4,5,7,2,2,2,7,3,7,None,4
40,2,1,3,1,1,5,3,2,8,1,2,2,5,4,3,5,2,None,3,3,2,1,7,3,8,None,4,3,7,2,3,2,6,3,10,None
