ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,1,1,2,None,2,6,3,1,3,1,2,1,None,None,None,4,2,None,1,None,1,4,1,2,1,3,None,2,1,None,1,4,1,2
1,1,None,None,None,1,2,1,1,5,3,1,3,1,1,1,1,None,None,4,2,None,1,2,1,4,1,None,1,3,None,None,1,1,1,4,1
2,3,2,None,1,None,1,2,1,1,7,2,2,3,1,1,None,2,None,None,2,2,None,1,1,1,4,1,None,1,3,2,None,1,1,1,4
3,3,2,2,None,None,None,1,2,1,1,5,1,2,3,1,1,None,2,None,None,2,2,None,1,1,1,5,None,None,1,2,2,None,1,1,1
4,1,3,3,3,1,None,1,1,2,2,1,4,1,2,3,1,1,None,1,None,None,2,2,1,1,1,1,5,None,None,None,2,2,1,1,1
5,1,1,4,2,1,1,None,1,3,2,2,None,4,1,2,3,1,1,None,None,1,None,1,2,1,1,1,1,5,None,1,None,1,2,1,1
6,2,1,1,4,2,2,1,None,1,1,3,2,None,5,1,3,3,2,1,None,None,1,None,1,2,1,1,1,1,5,None,1,None,1,2,1
7,2,2,1,1,2,3,2,1,None,2,2,3,2,None,5,1,3,3,2,1,None,None,1,1,1,2,1,1,1,1,None,None,1,1,1,2
8,3,2,2,1,1,2,2,2,1,None,1,2,3,3,None,6,1,4,2,2,1,None,None,1,1,1,2,1,1,1,1,None,None,1,1,1
9,3,2,2,2,1,1,2,2,4,1,None,1,2,3,3,None,8,1,4,2,2,2,None,None,1,1,1,2,1,1,2,1,None,None,1,1
10,5,3,2,2,2,1,1,3,2,3,1,None,1,2,3,3,1,8,1,4,2,2,2,None,None,1,1,1,2,1,2,2,1,None,None,1
11,1,5,2,2,2,1,1,1,2,2,3,1,None,1,2,3,2,1,8,1,3,3,2,3,None,None,1,1,1,2,3,2,2,1,None,None
12,2,1,6,2,2,2,1,1,1,2,2,1,1,None,1,1,3,2,None,8,2,3,3,2,2,None,None,3,1,2,2,3,2,2,1,None
13,5,1,None,4,2,2,2,2,2,1,2,2,1,1,None,1,1,3,2,None,8,2,3,3,2,2,None,None,3,1,8,2,3,2,2,1
14,3,4,1,1,4,2,2,2,2,1,1,2,2,1,None,None,1,1,3,1,None,8,2,3,3,2,2,None,None,2,None,8,2,3,2,2
15,3,4,5,1,None,5,3,2,2,2,1,1,2,1,1,1,None,1,1,3,2,None,7,2,3,3,2,2,None,None,2,None,7,2,3,2
16,6,3,3,5,1,None,4,2,2,2,3,1,1,2,1,1,1,None,1,1,3,2,None,6,2,3,3,2,2,None,3,2,None,6,2,3
17,5,6,3,3,5,1,None,4,2,2,2,1,1,1,2,1,1,1,None,1,1,4,2,None,6,2,3,3,2,2,1,3,2,None,6,2
18,3,5,7,4,3,6,2,None,3,2,2,2,1,1,1,1,1,2,1,None,1,1,4,2,None,6,2,3,3,2,1,1,3,2,None,6
19,1,3,5,5,4,3,5,2,None,3,3,2,2,2,1,1,1,2,1,None,None,1,1,4,2,None,5,2,3,3,None,1,1,3,2,None
20,2,1,3,5,5,4,3,5,2,1,4,3,2,3,2,1,1,2,2,1,1,None,1,1,4,2,None,5,2,3,1,None,1,1,3,2
21,3,3,1,3,5,5,5,3,5,2,None,4,3,2,1,2,1,1,2,2,1,1,None,1,1,4,2,None,5,2,2,1,None,1,1,3
22,5,3,3,1,3,4,5,6,4,5,3,None,4,2,2,2,2,1,2,2,2,1,1,None,1,1,4,3,None,5,2,2,1,None,1,1
23,5,5,2,2,1,3,4,7,6,4,5,2,None,5,2,2,2,3,1,2,2,2,1,1,None,1,1,4,3,None,2,2,2,1,None,1
24,3,4,5,2,2,1,3,5,7,7,4,5,2,None,3,2,3,2,3,1,1,3,2,2,1,None,1,1,3,3,1,2,2,3,1,None
25,3,4,4,6,3,3,2,3,5,6,6,4,5,None,None,2,2,4,3,3,1,1,3,3,2,1,1,1,None,3,1,1,2,2,3,1
26,4,2,3,4,6,3,5,2,4,5,8,6,5,4,None,1,2,3,3,3,3,2,1,3,2,3,1,None,1,None,3,2,1,3,2,4
27,3,4,1,3,4,6,4,5,2,3,5,8,6,6,5,2,1,3,3,3,3,3,2,1,3,2,5,1,1,1,3,3,1,1,3,2
28,4,4,3,1,3,4,5,3,5,2,3,5,8,6,6,5,3,2,4,4,3,3,3,2,1,3,2,4,1,1,3,3,3,2,1,3
29,1,4,3,3,1,3,5,6,2,6,2,3,5,8,6,5,6,5,2,4,4,3,4,2,2,1,3,4,4,2,4,3,4,3,2,1
30,5,1,4,3,3,1,2,5,5,2,6,2,2,5,8,6,5,8,5,2,4,4,4,4,4,2,1,3,4,4,4,4,3,4,4,2
31,2,5,1,4,2,3,1,2,6,6,3,6,2,2,4,8,5,4,7,6,3,3,4,4,4,4,2,1,3,2,2,4,4,3,4,4
32,5,1,6,1,3,2,3,1,2,7,6,3,6,3,3,4,7,6,5,6,5,3,4,5,4,4,4,2,1,3,5,2,5,4,3,4
33,3,6,1,5,1,3,3,3,3,2,8,6,4,6,4,2,4,7,6,4,6,6,3,5,5,2,4,4,2,1,6,5,3,5,4,1
34,2,4,7,1,6,1,2,3,4,3,2,8,6,4,6,4,2,6,7,4,4,6,7,3,6,5,1,4,3,2,4,6,5,3,6,4
35,5,2,4,6,1,5,1,2,3,3,3,1,8,6,4,6,4,2,5,7,4,4,5,7,1,6,4,3,3,3,4,4,7,5,2,5
36,7,4,2,5,7,1,6,2,2,3,4,3,1,8,6,4,6,4,2,5,8,6,3,6,6,2,5,4,3,2,7,5,3,7,6,3
37,5,6,4,2,5,7,2,6,2,1,4,5,3,1,8,6,4,6,3,2,5,9,6,4,7,7,2,5,4,3,5,8,5,4,7,6
38,3,5,6,4,2,4,7,1,5,1,2,4,5,3,1,8,6,4,5,2,2,5,11,6,4,4,6,3,7,4,2,5,12,6,4,5
39,11,3,6,6,4,2,4,6,1,6,1,2,4,6,3,1,8,7,4,6,2,2,6,11,6,4,5,5,3,4,4,2,5,11,6,4
40,5,11,3,6,5,4,2,4,6,1,5,1,2,4,6,3,3,7,6,4,5,2,2,5,11,6,4,6,4,3,5,3,2,5,11,6
41,3,5,12,4,5,5,4,2,4,6,2,5,1,2,3,6,3,4,5,4,4,6,2,2,5,11,6,5,7,4,4,5,2,2,5,11
42,1,4,4,12,3,5,6,5,2,4,6,2,5,1,2,4,4,3,4,4,4,3,6,2,2,5,11,6,4,6,4,4,5,2,2,5
43,3,1,3,5,12,3,5,5,4,2,4,6,2,4,1,2,4,5,3,4,3,4,4,4,1,2,5,10,6,4,3,4,5,4,1,2
44,7,3,1,2,4,11,3,5,5,5,3,4,6,2,4,1,2,4,5,2,4,3,4,3,4,1,2,5,10,6,4,3,4,5,4,1
45,2,6,3,1,2,4,12,3,5,5,5,3,4,6,1,6,2,2,4,5,2,4,3,4,4,4,2,3,5,9,2,4,3,4,5,4
46,5,2,7,2,1,2,4,12,2,5,5,5,3,4,6,2,6,2,2,4,5,2,4,3,3,3,4,2,4,5,5,2,4,3,3,5
47,2,6,2,6,2,1,2,5,11,2,5,5,4,3,4,6,2,5,2,2,4,5,2,4,3,3,3,4,2,4,4,5,2,4,3,3
48,4,2,5,6,7,2,1,3,5,11,2,5,5,5,2,4,6,2,5,2,3,4,5,2,5,3,3,4,4,2,3,4,5,2,5,3
