ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,3,2,None,1,1,3,None,4,None,1,1,None,6,1,2,2,1,1,1,2,None,2,None,2,None,1,None,2,1,2,None,2,None,2,None
1,1,1,3,2,None,1,1,2,None,4,1,1,1,2,6,1,2,1,2,1,1,2,None,2,None,3,None,1,None,3,1,2,None,2,None,3
2,None,1,1,4,1,None,None,1,1,1,5,1,1,1,2,6,1,2,1,2,1,1,1,None,2,None,3,None,2,None,1,1,1,None,2,None
3,None,None,1,1,4,1,None,None,1,1,1,5,1,1,1,1,7,1,1,1,2,1,None,1,None,3,None,2,None,2,2,1,1,1,None,3
4,None,None,None,1,1,4,1,None,None,1,2,1,6,1,1,1,1,6,1,1,1,3,1,1,None,None,3,None,3,None,1,3,1,1,None,None
5,1,1,None,None,1,2,3,1,None,None,1,2,1,6,1,1,1,1,6,1,1,1,3,1,1,None,None,3,None,3,1,1,3,1,1,None
6,1,1,1,None,None,1,2,4,1,None,1,1,1,2,6,1,1,2,2,4,1,2,1,3,1,1,2,None,3,1,1,1,1,3,1,1
7,1,2,1,1,None,None,1,1,2,1,None,1,1,2,2,5,2,1,2,2,4,1,1,1,3,3,1,2,None,3,4,1,1,1,3,3
8,3,None,2,1,None,None,None,None,1,2,1,None,1,1,2,2,5,2,2,2,2,4,1,1,1,3,1,1,1,None,2,4,1,1,1,3
9,None,3,None,3,2,None,None,None,None,3,1,1,None,1,1,2,2,5,2,2,2,2,4,1,None,1,3,2,2,1,2,2,4,1,None,1
10,3,None,3,None,2,1,None,1,None,None,3,1,1,None,1,1,2,2,5,2,2,2,2,5,1,2,2,2,2,2,2,2,2,5,1,2
11,2,3,None,3,None,2,1,None,1,None,1,3,1,1,None,None,1,2,1,5,2,2,2,2,5,1,1,2,2,2,2,2,2,2,5,1
12,None,2,3,None,3,None,1,1,None,None,None,1,3,1,1,None,None,1,1,1,5,2,2,2,2,5,1,1,2,2,5,2,2,2,2,5
13,None,None,2,3,None,3,None,1,1,None,None,None,1,3,None,1,None,None,1,2,1,6,1,2,2,2,5,1,1,1,1,5,1,2,2,2
14,3,1,None,3,3,None,3,None,1,1,None,1,None,2,3,None,1,1,None,1,2,1,6,1,3,2,3,5,1,1,2,1,5,1,3,2
15,2,2,1,None,2,4,None,3,None,3,2,None,1,None,2,3,None,1,None,None,1,2,1,5,1,3,2,3,5,1,1,2,1,5,1,3
16,1,1,2,1,None,2,4,1,3,None,1,2,None,1,None,2,3,None,2,None,None,2,2,None,5,1,3,2,3,5,None,1,2,1,5,1
17,3,1,1,2,1,None,2,4,1,3,1,2,3,1,2,None,2,2,1,2,None,None,2,2,None,5,1,3,2,2,None,None,1,2,1,5
18,2,3,1,1,2,3,None,2,4,1,3,1,2,3,1,1,None,2,2,1,2,None,None,2,1,None,5,None,2,2,2,None,None,1,1,1
19,2,2,3,1,1,2,1,2,2,4,1,3,1,2,3,1,1,None,3,3,1,1,None,None,2,3,None,5,None,2,1,1,None,None,1,2
20,4,2,2,3,1,1,2,1,2,4,4,1,4,1,2,2,1,1,None,4,3,1,2,None,None,2,3,None,5,None,3,1,2,None,None,1
21,1,4,2,3,4,2,3,2,1,2,4,4,1,5,1,2,2,2,1,None,4,3,1,3,None,None,2,3,1,5,4,3,1,2,None,None
22,2,2,5,2,3,3,1,1,2,1,2,5,4,1,4,1,2,2,2,1,None,4,3,1,3,None,None,2,3,2,None,4,3,1,2,None
23,5,3,2,4,2,3,3,1,1,2,2,2,5,4,1,5,1,3,2,2,1,1,4,2,2,3,None,None,2,4,1,None,3,3,2,2
24,2,5,2,3,4,2,3,3,1,1,3,2,2,5,4,1,6,1,3,2,1,1,2,4,1,3,2,1,1,1,1,1,None,4,3,2
25,None,5,5,2,3,4,2,5,3,2,2,3,2,2,5,4,3,6,2,3,2,1,2,1,4,1,2,2,2,1,2,1,2,None,4,3
26,None,None,4,6,3,2,3,2,4,4,4,2,4,2,2,4,5,4,6,3,3,2,1,2,1,4,2,3,2,2,3,2,1,2,None,4
27,2,2,None,6,6,4,3,3,4,4,5,4,4,5,3,2,5,5,3,5,3,3,2,2,2,1,3,3,4,2,3,3,2,2,2,None
28,4,4,1,None,6,5,3,2,2,4,5,5,4,2,5,3,2,6,5,3,5,3,2,2,2,2,None,3,3,2,5,3,2,2,2,2
29,5,3,3,1,1,6,5,4,2,3,4,5,4,4,3,3,4,2,7,3,3,7,4,4,2,2,3,None,1,4,3,7,4,3,2,2
30,4,4,4,3,1,1,6,5,6,2,3,4,6,4,4,3,3,4,4,6,3,3,7,4,4,2,1,2,None,None,3,4,7,4,3,2
31,2,4,4,4,3,1,1,7,4,7,4,3,4,6,4,5,2,3,4,3,5,6,5,7,4,4,2,2,3,None,5,6,5,7,4,3
32,5,2,5,4,5,3,None,1,4,4,7,4,3,5,6,4,4,3,3,4,3,5,6,2,5,5,4,2,3,3,2,5,6,3,6,5
33,1,5,2,4,4,5,3,None,1,6,4,7,3,5,5,5,4,4,2,5,4,3,4,7,1,7,5,6,3,3,4,2,3,8,3,7
34,3,2,5,2,5,3,5,2,None,1,6,4,6,3,5,5,5,4,4,2,4,4,3,3,6,1,7,5,5,2,5,4,2,3,7,3
35,2,3,3,5,2,4,5,6,2,1,2,6,5,8,3,5,5,7,4,5,2,2,2,3,2,6,None,6,5,5,3,3,2,3,3,7
36,1,2,3,1,5,2,4,3,5,3,2,2,6,5,8,3,7,4,6,4,5,4,4,5,4,4,8,None,6,5,5,4,4,4,4,3
37,None,1,3,3,1,5,2,4,3,5,3,2,3,6,5,7,4,6,4,6,4,6,4,5,3,3,4,7,1,6,4,5,4,5,3,3
38,3,1,None,3,3,1,5,2,4,3,5,3,3,3,6,6,7,4,5,2,6,4,4,3,5,3,3,3,5,None,6,5,5,4,4,3
39,1,3,1,None,3,3,1,5,1,4,4,5,3,3,3,5,7,7,4,6,2,6,3,4,3,5,4,3,3,6,2,6,3,5,4,3
40,2,None,3,2,None,3,3,2,4,1,5,4,5,3,3,2,5,7,6,4,6,2,6,3,4,3,6,4,3,4,6,2,6,3,5,4
41,1,1,None,4,2,None,4,3,1,4,1,5,4,5,3,3,3,5,8,5,4,6,1,6,2,4,3,6,6,3,4,6,2,6,2,5
42,5,1,1,None,4,2,1,3,3,2,3,1,4,6,5,3,3,3,5,7,6,4,6,2,6,2,5,4,6,6,6,4,8,2,6,2
43,3,4,1,1,None,3,2,1,4,3,2,3,1,4,6,5,3,3,3,5,7,8,4,6,2,6,2,5,4,5,6,7,4,7,2,6
44,None,2,4,1,1,1,4,1,2,3,3,2,3,1,4,6,5,3,3,3,5,8,7,4,7,2,7,2,5,6,5,7,6,4,7,2
45,3,None,2,3,1,2,None,4,1,1,4,3,3,3,None,4,6,5,3,3,5,5,8,7,4,6,2,8,3,6,5,5,7,6,4,6
46,2,5,1,2,2,1,2,2,3,1,1,4,3,5,3,None,3,6,5,3,4,5,5,8,7,4,5,2,7,4,3,5,5,7,6,4
47,3,1,4,None,2,2,2,1,1,3,1,1,4,3,4,3,None,3,6,5,3,4,4,4,9,8,4,5,3,7,3,3,4,5,9,7
48,2,3,1,4,None,2,3,1,None,1,3,1,1,4,3,4,4,None,3,6,5,3,4,4,4,10,8,3,5,2,5,3,3,4,5,10
49,None,2,2,1,4,1,2,2,1,None,1,3,1,1,4,4,4,3,None,3,6,5,3,4,4,4,10,8,3,5,6,5,3,3,4,5
50,2,None,1,2,1,4,None,2,2,2,1,1,3,1,1,4,4,4,3,1,3,6,6,3,1,5,6,10,9,3,3,6,6,3,1,5
51,5,3,None,3,2,1,4,None,2,2,2,1,1,3,1,1,4,4,4,3,2,3,6,6,3,1,5,5,9,8,3,3,6,6,3,1
52,6,5,2,None,2,2,1,4,None,3,3,2,1,1,3,1,1,5,4,4,3,1,3,6,7,3,1,5,5,9,3,2,3,6,6,3
53,8,5,4,2,None,2,2,1,4,None,3,3,3,1,1,3,2,1,7,4,4,2,2,3,5,7,4,1,3,6,4,2,3,3,5,6
54,3,8,5,4,2,None,2,2,1,4,1,3,3,4,2,1,3,2,1,8,4,4,2,3,3,5,7,4,1,3,4,4,2,3,3,5
55,3,3,8,4,4,2,None,2,2,1,4,1,3,3,4,2,1,3,1,1,8,5,4,2,3,4,5,8,4,1,7,5,3,2,3,4
56,8,3,3,8,4,4,2,None,2,2,3,5,1,3,4,4,3,1,3,1,1,7,5,3,2,3,4,5,7,3,1,7,5,3,2,3
57,5,8,3,3,8,4,4,3,None,2,2,3,6,2,3,4,4,3,2,3,1,1,7,5,3,2,2,4,5,6,1,1,7,5,3,2
58,5,5,8,3,3,8,4,4,3,1,3,2,4,6,2,3,4,4,4,1,3,1,1,7,5,3,2,2,5,5,3,1,1,7,5,3
59,3,5,5,8,3,3,8,4,4,3,2,3,2,4,6,2,3,4,4,4,1,3,1,1,8,5,3,3,2,6,2,3,1,1,7,5
60,6,2,5,5,8,3,4,8,4,5,4,2,3,3,4,6,3,3,5,4,4,1,3,3,1,7,5,3,4,2,4,2,4,2,1,8
61,4,6,4,5,5,8,4,3,9,4,5,4,2,3,4,4,6,3,3,5,5,6,1,3,3,1,8,5,3,4,4,6,1,4,2,1
62,None,4,6,3,5,4,8,4,3,8,5,5,4,2,2,5,4,6,3,4,5,4,6,1,5,3,1,8,5,3,5,3,6,1,5,2
63,None,1,4,6,3,5,4,8,4,4,8,4,5,4,2,2,4,4,6,3,4,5,4,6,1,6,3,1,8,5,4,5,3,6,1,6
64,None,None,None,4,6,3,5,4,8,5,4,8,4,5,4,2,2,4,4,7,3,4,5,2,7,1,5,4,1,8,3,4,5,2,6,1
65,2,None,None,None,3,5,2,4,4,9,5,4,8,4,5,4,2,2,4,5,7,2,4,6,2,7,1,5,4,1,7,2,4,6,2,6
66,5,1,None,None,None,3,5,3,4,4,11,5,4,8,4,5,4,2,2,4,5,8,2,5,6,2,7,1,6,4,5,8,2,5,6,2
67,3,3,1,None,None,None,3,5,4,5,5,11,5,4,8,4,5,4,2,2,4,5,7,1,5,6,2,7,1,4,4,5,7,2,5,6
68,3,2,3,1,None,None,None,3,4,1,6,7,9,5,5,7,4,5,4,2,2,3,5,7,1,5,6,2,7,None,2,3,5,6,2,5
69,4,2,2,3,1,None,None,None,4,4,2,6,6,9,4,5,6,5,5,4,2,2,3,6,6,1,4,6,2,5,2,2,3,6,5,2
70,3,4,2,1,4,1,None,None,None,2,4,2,6,6,9,4,4,6,5,5,4,2,3,3,4,6,3,4,6,2,4,2,3,3,4,6
71,4,2,4,2,1,5,1,1,None,1,3,4,2,6,6,8,4,5,6,5,5,4,2,3,3,4,6,3,4,6,5,4,2,3,3,4
72,1,4,2,3,2,1,4,1,None,None,None,3,2,1,5,6,7,2,5,5,5,5,4,2,1,3,4,6,3,4,5,5,3,2,1,3
73,2,None,5,2,3,2,1,4,2,None,None,None,3,1,1,4,6,7,2,4,5,5,5,3,1,2,2,4,6,2,5,5,5,3,1,2
74,7,2,None,4,2,2,2,2,4,1,None,None,None,3,1,1,4,6,7,3,4,4,5,5,3,1,2,2,3,6,4,4,5,5,3,1
75,4,6,2,None,4,3,2,3,2,3,1,None,None,None,3,1,1,4,6,7,3,3,4,4,5,3,2,2,2,3,3,3,4,4,5,3
76,None,3,6,2,None,3,1,2,2,2,2,None,None,None,None,1,1,2,4,5,7,2,2,5,4,5,3,2,2,2,7,2,2,4,4,5
77,3,None,4,6,2,None,2,1,2,2,2,2,None,None,None,None,1,None,1,4,4,6,2,2,5,3,4,3,2,2,4,6,2,2,4,3
78,2,3,None,3,6,2,None,1,3,2,2,2,2,None,None,None,None,1,None,1,2,3,6,2,2,5,3,4,3,2,2,3,6,2,2,4
79,3,2,2,None,2,7,2,None,1,1,3,2,2,2,None,None,None,None,1,None,1,1,3,6,2,2,5,3,4,3,1,2,3,6,2,2
80,2,3,2,1,None,2,6,2,None,1,2,3,2,2,2,None,None,None,None,1,None,1,None,3,5,2,2,4,3,4,None,1,1,3,5,2
81,None,2,3,2,1,1,1,6,1,None,1,None,3,1,2,2,None,None,1,None,1,None,1,1,3,5,2,2,4,3,1,None,1,1,3,5
