ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,12,8,8,11,4,13,13,7,12,10,9,8,12,8,13,11,13,7,13,6,6,9,9,8,7,5,5,3,5,6,7,8,9,9,8
1,11,16,10,8,10,13,6,15,13,6,11,12,9,10,12,8,13,11,13,5,13,6,7,8,8,9,8,5,5,3,13,6,7,8,9,10
2,11,11,18,11,9,8,13,5,13,14,6,11,12,9,11,12,8,12,12,13,5,11,6,7,7,7,9,9,6,5,6,11,7,6,7,8
3,10,12,9,15,12,8,8,12,5,15,14,6,13,13,9,10,12,10,13,12,13,5,13,7,7,6,7,10,9,6,12,6,12,7,6,6
4,11,6,11,10,15,10,9,9,11,5,14,14,6,14,13,9,10,12,10,12,13,11,6,13,4,6,7,8,9,9,14,11,6,13,5,6
5,12,11,6,10,11,15,10,9,9,11,6,14,13,6,15,13,8,11,11,10,12,14,11,6,11,7,5,8,9,9,11,15,11,6,11,7
6,14,13,12,7,9,11,15,11,10,10,12,6,14,14,7,15,13,7,11,10,8,12,14,11,6,11,7,5,7,9,9,11,15,11,6,11
7,11,15,14,14,8,10,10,15,10,10,9,12,6,15,14,7,15,11,6,12,10,8,12,15,10,7,12,7,5,7,11,9,11,14,10,7
8,16,10,14,15,15,9,10,9,14,10,10,9,12,6,16,14,6,15,11,5,12,12,9,13,15,10,7,12,7,4,13,13,9,12,14,10
9,13,16,10,15,14,15,8,10,11,14,11,10,9,12,7,16,14,7,16,9,5,12,12,9,13,15,10,7,12,7,6,12,13,9,12,14
10,14,15,15,11,16,15,15,8,11,11,12,10,10,9,12,7,16,14,9,16,9,5,12,14,9,13,15,10,7,12,9,5,12,14,9,12
11,14,13,13,16,10,14,15,15,7,10,12,12,10,10,9,12,8,16,14,9,17,9,6,13,14,9,11,14,10,7,17,9,5,13,14,9
12,11,13,13,14,15,11,13,16,15,8,10,12,12,10,10,9,11,8,16,14,9,17,9,6,15,14,8,11,14,10,8,17,9,5,15,14
13,14,11,13,13,14,14,11,12,17,15,8,10,12,12,7,11,12,11,8,16,14,9,17,9,6,16,15,8,11,14,14,8,17,9,5,16
14,13,14,11,13,15,15,15,10,12,17,17,9,11,12,12,8,11,13,11,8,16,14,10,17,9,6,16,15,8,9,17,14,9,17,9,5
15,25,13,15,14,12,13,15,17,9,12,16,17,9,11,12,12,8,10,13,12,8,16,15,10,17,10,6,16,14,8,7,17,15,9,17,10
16,14,27,14,14,13,14,13,14,15,9,12,16,17,9,11,12,12,8,10,13,13,8,17,14,9,17,12,5,12,14,13,7,17,14,9,17
17,22,14,26,15,14,13,14,16,14,17,9,11,16,17,10,12,12,11,8,9,13,14,8,17,14,9,17,11,6,12,13,14,7,17,14,9
18,23,22,14,28,14,13,13,12,13,12,14,8,12,16,17,10,12,12,12,9,9,14,14,8,17,14,9,16,11,6,9,14,14,7,17,14
19,18,25,22,13,28,12,14,12,11,15,13,14,8,12,17,17,10,12,11,14,9,9,13,14,8,17,14,9,16,11,9,9,13,13,7,17
20,21,18,23,23,13,26,12,14,13,12,15,13,14,8,12,16,17,8,11,11,14,9,9,12,13,8,17,14,9,16,13,9,9,13,13,7
21,21,19,17,24,22,15,24,13,15,14,12,13,14,13,8,11,16,17,9,12,12,14,10,8,12,13,8,17,14,9,12,13,10,8,13,13
22,11,21,18,20,24,24,17,23,14,14,14,11,15,15,13,9,11,16,14,9,12,11,14,11,8,11,12,8,16,14,11,12,14,10,8,12
23,21,13,21,21,18,25,22,16,23,16,14,14,10,13,16,13,10,10,16,14,8,12,13,13,10,8,11,12,6,16,8,12,14,14,9,8
24,12,20,11,19,17,20,25,21,16,24,18,14,16,11,12,16,12,13,12,15,12,9,15,14,13,11,8,10,11,6,13,9,14,15,14,10
25,19,14,18,14,19,18,22,26,23,14,23,18,14,18,13,12,16,14,13,13,15,12,8,14,14,15,15,8,9,11,15,13,9,14,16,16
26,18,19,13,18,15,17,21,22,25,23,14,22,16,14,16,14,12,18,14,13,13,16,14,9,16,13,12,17,9,9,13,16,14,12,17,15
27,9,19,17,15,20,13,18,17,21,27,23,13,24,15,15,15,15,12,18,13,15,13,14,14,13,18,14,13,15,8,15,13,14,15,14,17
28,19,11,18,17,16,22,12,17,17,22,28,23,15,24,14,20,16,16,13,18,14,16,15,15,17,13,18,14,13,15,14,16,14,14,17,14
29,14,19,11,21,21,16,19,13,17,17,25,28,23,15,24,16,19,17,17,12,17,15,17,14,16,14,10,19,15,14,17,15,15,14,15,14
30,17,15,17,10,21,24,15,19,11,15,17,25,26,24,14,24,16,16,16,19,12,17,17,17,14,16,17,13,19,16,11,17,17,14,14,14
31,18,16,16,20,9,18,24,14,21,14,18,20,27,26,27,18,25,15,16,16,18,12,18,18,18,15,19,15,14,20,18,11,17,18,14,14
32,19,17,15,16,18,10,19,24,15,20,14,18,20,25,25,27,17,25,17,17,17,17,11,17,15,16,14,15,15,12,17,17,11,17,17,13
33,16,18,17,14,18,17,10,20,22,17,21,14,18,21,24,24,27,17,25,17,16,15,17,11,17,18,16,14,15,15,15,16,16,10,17,19
34,15,15,18,18,14,18,15,11,19,23,17,21,13,18,20,23,24,29,16,24,19,16,14,15,10,15,20,16,13,13,19,15,16,16,10,16
35,11,15,17,20,18,15,17,15,9,20,25,17,22,13,18,15,23,24,27,16,24,17,16,14,15,10,15,19,13,14,26,18,15,17,16,11
36,16,14,16,17,20,19,15,18,15,9,20,26,17,22,13,19,15,24,24,25,17,26,19,16,17,14,10,14,19,14,15,27,19,15,20,15
37,16,16,12,17,17,21,19,15,16,15,9,20,26,18,22,13,15,16,25,24,25,17,30,17,17,20,14,9,17,18,25,15,28,18,16,22
38,11,21,16,13,16,16,19,20,15,17,15,9,20,26,18,22,13,16,16,21,22,25,18,27,16,15,21,13,9,19,25,26,16,26,17,15
39,16,14,21,16,16,17,14,20,20,16,17,15,10,20,24,19,21,13,14,16,21,22,26,18,24,14,13,21,14,9,23,23,26,16,24,16
40,19,19,12,20,15,13,17,14,21,20,15,17,15,10,20,25,16,23,15,12,16,22,21,24,18,24,14,12,22,15,16,23,22,24,16,23
41,17,17,18,12,20,15,14,17,15,21,20,15,17,15,10,20,25,18,23,15,13,16,20,22,24,18,23,14,13,21,15,16,21,23,24,17
42,19,16,19,18,12,18,15,13,16,12,20,17,15,17,15,12,17,25,17,23,14,12,17,21,22,25,18,23,15,13,14,13,17,22,22,24
43,20,20,17,18,17,13,19,13,11,17,13,21,17,17,17,15,12,18,25,17,24,15,14,16,22,21,29,19,22,15,25,15,14,16,22,21
44,13,19,20,17,18,18,11,17,13,12,15,12,21,17,16,16,15,12,19,25,19,25,14,14,16,20,19,26,18,24,21,26,14,13,16,20
45,20,11,19,20,16,19,16,12,17,15,11,13,12,21,18,16,16,15,12,19,24,17,26,15,14,16,19,19,26,17,24,18,26,15,13,16
46,17,20,11,19,21,16,19,17,11,15,15,11,14,13,21,20,17,16,14,12,19,22,18,25,13,14,18,19,19,25,21,22,19,25,13,13
47,21,19,17,12,21,20,16,18,14,12,15,15,11,14,14,21,19,17,16,14,11,19,22,19,25,13,15,17,18,18,11,19,21,20,25,13
48,18,21,17,16,11,22,19,15,19,15,11,15,15,11,13,14,21,18,17,15,14,12,20,22,20,27,13,15,17,17,14,12,19,21,21,26
49,18,16,22,19,15,13,20,20,14,20,15,11,15,15,12,15,14,21,18,17,15,13,13,20,23,19,26,14,15,17,14,13,13,19,22,21
50,21,16,18,22,18,16,11,20,20,14,19,15,11,12,15,12,18,14,21,17,17,15,13,12,19,22,20,24,14,15,17,14,13,12,19,21
51,18,19,17,17,20,17,16,12,21,19,14,19,16,11,12,17,10,18,14,21,16,17,15,13,11,20,21,17,22,14,17,17,14,13,11,20
52,27,19,21,18,18,19,18,16,9,21,19,14,18,16,12,12,15,10,19,13,22,15,17,15,13,11,21,22,17,22,22,16,16,14,13,12
53,29,27,18,20,17,18,20,18,16,10,20,18,13,20,16,12,12,15,10,19,13,21,14,15,15,13,12,21,21,17,14,20,15,15,14,13
54,19,29,27,18,21,15,18,19,17,16,10,20,18,13,20,14,13,13,15,12,18,12,20,14,15,13,14,12,20,21,18,13,19,15,15,13
55,21,19,29,27,17,22,15,18,21,17,15,10,21,18,13,20,14,13,13,15,13,17,14,20,16,15,14,14,12,20,12,17,14,20,16,15
56,21,21,20,29,26,17,21,14,20,24,16,15,12,21,18,13,20,14,13,13,14,12,16,15,20,16,15,14,14,12,13,11,17,15,20,16
57,21,20,22,19,29,27,19,23,14,19,24,16,15,11,21,20,13,20,14,13,13,14,11,14,15,20,15,14,14,13,14,13,11,16,15,20
58,23,23,21,25,18,33,26,18,22,13,18,25,16,15,11,19,20,12,21,16,13,12,14,10,15,15,20,15,13,14,13,13,13,10,16,15
59,26,23,23,23,22,19,32,26,19,22,13,18,23,16,15,11,18,18,12,20,16,13,13,14,10,16,15,21,15,12,16,13,14,13,10,17
60,21,24,25,25,22,21,19,32,27,20,22,13,17,22,16,15,10,18,19,12,20,18,11,13,14,10,16,15,19,15,21,18,11,14,13,10
61,18,23,24,25,21,20,21,20,31,25,21,22,13,17,22,15,15,9,18,19,13,20,17,11,15,14,10,16,14,19,13,20,18,11,15,13
62,8,18,23,24,24,22,21,21,20,30,24,21,21,15,19,21,18,15,9,18,19,13,20,16,11,16,14,10,16,14,17,13,20,17,11,16
63,8,9,17,23,25,24,25,21,20,18,29,23,22,22,15,19,20,17,15,10,18,19,15,19,15,11,16,12,9,16,18,18,15,19,16,11
64,12,8,8,17,21,21,22,23,19,21,18,29,22,21,22,15,19,18,17,15,10,18,18,15,18,14,11,16,12,9,10,18,18,15,18,15
65,10,11,7,8,16,22,21,19,23,19,20,19,28,22,20,23,15,20,19,17,15,11,18,18,16,18,14,11,16,12,16,11,18,18,16,18
66,16,9,9,7,7,15,21,21,19,24,20,18,19,28,22,19,23,15,21,19,17,15,10,18,18,16,18,13,11,15,17,16,10,18,18,16
67,15,16,9,9,5,8,14,20,23,20,24,20,20,20,27,21,19,21,14,21,18,17,14,10,18,18,16,17,13,11,19,17,15,10,18,18
68,13,14,16,10,8,7,10,15,20,21,19,24,19,20,21,25,22,19,21,13,20,18,17,13,9,18,20,16,18,14,18,19,17,14,9,18
69,15,13,16,17,8,7,7,7,14,20,20,19,21,19,20,20,24,20,18,20,13,21,19,17,12,8,19,17,16,17,13,19,19,17,13,8
70,16,15,16,14,16,9,9,8,7,13,19,20,18,21,19,20,20,22,20,18,20,13,19,17,16,11,8,19,17,16,18,13,18,17,17,12
71,18,18,14,13,13,17,7,6,7,8,13,20,20,17,22,20,20,20,21,22,18,21,13,19,15,16,10,7,19,16,18,21,13,18,15,16
72,16,16,15,12,13,14,15,5,9,6,6,13,20,20,16,20,17,20,19,20,22,19,18,15,18,16,16,11,8,19,23,20,18,15,18,16
73,15,12,16,14,12,11,13,16,6,6,6,5,12,20,20,14,18,17,21,20,20,21,21,17,14,17,16,16,11,8,23,21,21,17,15,17
74,11,15,12,14,12,11,12,13,14,8,6,6,4,12,20,19,13,17,17,19,20,19,21,20,16,13,17,15,15,10,19,21,21,20,15,14
75,17,10,15,11,14,12,11,13,13,13,6,6,6,5,10,21,19,14,17,17,19,19,18,22,19,16,13,16,14,14,19,19,20,22,19,16
76,10,15,11,13,11,15,12,9,13,12,12,6,6,6,5,8,16,17,13,17,17,18,20,17,20,18,14,13,15,13,16,18,19,19,20,18
77,13,8,19,10,13,11,16,12,10,10,12,12,7,6,6,5,8,16,17,14,16,16,17,20,18,19,18,13,14,14,15,15,17,19,19,19
78,6,12,8,15,10,12,8,13,11,9,7,12,12,5,5,7,3,8,16,13,13,14,17,14,19,17,19,16,12,13,14,13,16,15,18,18
79,11,4,14,10,17,9,11,7,12,11,9,6,10,11,5,5,8,2,8,13,11,13,14,17,14,19,18,16,14,11,10,14,13,16,15,18
80,6,10,5,11,6,15,7,9,6,11,10,8,3,9,11,5,5,7,1,8,11,11,13,13,16,15,18,18,15,14,12,10,14,12,15,16
81,11,3,8,4,9,6,14,7,8,6,11,10,9,3,8,11,5,5,7,None,6,11,10,11,14,16,15,18,18,11,6,12,9,13,12,15
82,3,7,2,9,5,10,5,14,5,9,5,11,10,8,3,8,10,4,4,7,None,6,12,9,12,9,15,14,18,18,None,7,12,8,13,8
83,6,3,5,2,8,4,6,6,15,6,8,4,10,10,7,3,7,9,5,4,6,None,5,12,9,12,6,10,13,17,4,None,7,12,8,13
84,3,4,3,5,2,8,4,8,5,9,6,8,5,9,10,7,3,3,10,3,3,6,None,4,10,8,14,5,9,12,3,4,None,6,10,7
85,3,3,4,4,5,4,5,4,5,5,8,5,7,6,9,9,4,4,3,7,2,3,5,None,7,9,8,12,5,9,2,3,4,None,7,9
86,2,2,3,3,4,4,4,4,4,4,2,8,5,7,7,9,9,2,3,4,6,1,3,5,None,6,8,5,10,4,5,1,3,4,None,6
87,2,2,2,2,3,3,3,3,4,3,6,2,8,4,8,6,8,7,1,3,3,5,1,1,3,None,6,6,4,10,3,4,1,1,3,None
88,1,2,2,2,2,3,3,2,2,3,None,4,1,5,2,8,6,6,7,1,4,3,3,1,1,2,None,5,5,3,2,3,3,1,1,2
89,1,1,2,2,2,2,2,2,2,2,None,None,3,1,6,2,5,3,4,8,1,3,2,3,1,None,1,1,5,5,None,3,2,3,1,None
90,2,2,2,2,2,2,2,2,3,2,4,None,None,3,1,5,1,5,3,4,7,1,2,2,3,1,None,1,None,4,5,None,2,2,3,1
91,1,1,1,1,1,1,1,1,1,1,2,4,None,None,2,1,4,1,3,3,3,6,None,1,2,3,1,None,1,None,3,4,None,1,2,3
92,None,None,None,None,1,1,1,1,1,1,2,1,2,None,None,1,1,3,None,2,2,2,3,None,1,2,2,1,None,1,2,2,3,None,1,2
93,None,None,None,None,1,1,None,None,1,1,None,None,1,2,None,None,1,1,3,None,1,1,2,2,None,1,2,2,1,None,1,1,2,2,None,1
94,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,None,None,1,1,3,None,None,1,3,2,None,None,2,1,1,None,None,1,3,2,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,1,None,None,None,3,1,None,None,1,1,1,None,None,None,3,1
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,1,None,None,None,2,1,None,None,1,1,1,None,None,None,2
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,2,1,None,None,1,1,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,2,1,None,None,None,1,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,2,1,None,None,None,1,None,None
