ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,2,4,2,0,5,1,4,3,4,1,1,2,8,7,5,3,6,3,5,2,4,3,3,2,1,3,2,2,3,1,4,3,3,2,1
1,6,4,2,4,2,0,4,1,3,3,4,1,1,2,7,6,6,3,6,3,4,2,4,3,3,2,1,3,2,2,5,1,4,3,3,2
2,3,6,3,2,4,2,0,4,1,3,4,4,1,2,2,7,6,7,2,6,3,4,2,5,3,4,4,1,3,2,3,5,1,6,3,4
3,6,3,4,3,3,4,2,0,4,1,3,4,5,1,2,2,6,6,6,2,6,3,4,2,7,3,4,4,1,3,5,3,4,1,7,3
4,5,6,3,3,5,3,5,2,1,5,2,4,4,5,4,2,2,6,6,7,1,6,3,4,1,7,3,4,5,1,1,5,3,4,1,7
5,7,7,6,3,4,5,3,5,2,0,5,2,4,4,6,4,2,2,6,5,7,2,5,3,4,1,7,3,4,5,6,2,5,3,4,1
6,5,7,7,6,3,4,5,3,5,2,1,5,2,4,4,6,4,3,2,6,5,7,2,5,3,4,1,7,3,4,5,6,2,5,3,4
7,4,5,7,7,6,3,5,5,4,6,2,1,5,2,4,4,6,4,2,2,6,5,7,3,5,3,3,1,7,4,6,5,6,3,5,3
8,4,3,6,7,7,6,3,5,5,4,6,2,1,5,1,4,4,5,4,2,2,6,5,7,3,5,3,3,1,7,2,6,5,6,3,5
9,5,4,3,6,7,6,6,4,6,5,3,6,2,1,5,1,4,4,5,4,2,2,6,5,6,2,5,3,3,2,3,2,6,5,6,2
10,6,4,4,3,7,8,6,6,3,5,6,3,6,2,1,6,1,4,4,5,4,2,2,6,5,6,2,4,3,3,5,3,2,6,5,6
11,9,6,4,4,3,7,9,6,6,3,5,6,3,6,2,1,6,1,4,4,5,4,3,2,6,5,6,2,4,6,5,5,3,2,6,5
12,5,9,7,4,5,3,7,7,6,6,4,5,6,3,5,2,1,6,1,4,5,5,5,3,2,6,5,6,2,4,5,5,5,3,2,6
13,10,7,9,7,4,4,3,7,7,6,6,4,5,5,3,5,2,1,7,1,4,5,4,5,3,3,6,5,6,2,4,5,5,5,3,3
14,6,10,7,9,7,5,3,3,7,7,6,6,5,5,5,3,5,2,1,7,1,4,5,4,5,3,2,6,5,7,2,4,5,5,5,3
15,11,5,10,8,9,7,5,3,3,7,6,6,6,4,5,5,3,5,1,1,7,1,4,5,4,4,3,2,6,5,6,2,4,5,5,4
16,10,10,7,11,8,9,7,5,3,3,7,6,6,6,4,5,5,3,5,2,1,8,1,4,5,4,3,3,2,6,1,7,2,4,5,5
17,9,14,10,6,10,8,10,7,6,3,3,7,6,7,7,4,6,5,2,5,2,1,7,1,4,6,4,4,3,2,2,1,7,2,4,5
18,7,9,12,10,6,10,8,9,7,5,4,3,7,6,7,7,4,6,5,2,5,2,1,7,1,4,6,4,5,3,6,2,1,7,2,4
19,6,6,8,10,10,6,10,7,9,8,4,4,3,6,6,7,7,4,6,5,3,5,2,1,7,1,4,6,5,5,3,6,2,1,7,2
20,10,6,7,9,11,11,6,11,8,8,8,4,4,3,6,6,7,7,4,6,5,3,5,2,1,7,3,4,7,5,5,3,6,2,1,7
21,3,12,6,7,8,12,11,5,10,8,7,8,4,4,4,6,6,7,7,4,5,5,3,5,2,1,8,3,5,6,5,5,3,6,2,1
22,7,4,12,5,7,7,12,11,6,11,5,7,8,4,4,4,6,6,7,7,5,5,4,4,5,2,1,8,3,4,7,5,4,4,6,3
23,6,5,4,10,6,8,7,9,11,6,11,5,7,8,5,3,4,6,6,7,7,6,6,4,4,6,2,4,9,4,7,8,5,4,4,7
24,6,6,6,4,11,5,8,8,9,10,7,12,5,8,10,5,2,4,7,6,7,6,7,4,4,4,9,2,4,9,7,6,8,4,4,4
25,6,5,6,8,4,12,5,6,9,8,10,7,12,5,9,9,5,4,3,7,6,7,6,6,4,4,4,8,2,3,6,7,6,7,4,4
