ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1799,1895,1712,1756,1664,1552,1521,1631,1445,1524,1374,1428,1391,1359,1327,1273,1267,1195,1213,1190,739,699,734,722,712,745,680,665,717,673,1204,1082,1134,1132,1120,747
1,1972,1806,1862,1696,1745,1648,1554,1534,1625,1412,1407,1379,1423,1385,1351,1318,1256,1246,1185,1207,748,748,697,730,715,709,741,663,659,703,1172,1215,1081,1146,1139,704
2,1986,1966,1801,1855,1690,1710,1625,1550,1527,1622,1336,1415,1398,1420,1385,1330,1319,1252,1234,1153,743,749,750,695,724,710,710,747,667,658,1186,1168,1225,1084,1142,713
3,2156,1976,1949,1824,1843,1687,1685,1619,1555,1518,1569,1342,1418,1404,1405,1382,1319,1317,1245,1226,735,750,739,747,692,724,705,695,732,669,1165,1206,1172,1217,1081,723
4,2308,2155,1974,1954,1832,1831,1683,1665,1605,1560,1434,1574,1362,1430,1415,1392,1371,1305,1311,1227,776,734,748,734,753,689,719,695,695,732,1223,1160,1192,1169,1224,693
5,2329,2305,2162,1975,1947,1839,1828,1678,1644,1591,1518,1442,1574,1374,1430,1425,1383,1353,1299,1304,738,771,724,741,736,760,689,714,698,693,1220,1224,1161,1190,1183,761
6,2371,2333,2288,2170,1959,1936,1828,1816,1669,1629,1544,1511,1440,1575,1372,1439,1437,1367,1346,1292,838,745,772,728,741,738,764,682,708,700,1303,1241,1233,1169,1187,741
7,2495,2350,2333,2293,2162,1950,1929,1833,1808,1673,1584,1550,1509,1442,1579,1367,1439,1457,1363,1327,816,833,742,772,728,756,736,764,682,710,1293,1304,1241,1232,1169,749
8,2489,2511,2336,2339,2284,2164,1941,1930,1840,1783,1620,1584,1557,1515,1438,1579,1369,1445,1464,1355,862,812,831,737,774,732,747,737,765,680,1331,1298,1300,1250,1219,731
9,2533,2476,2521,2335,2339,2268,2172,1936,1930,1832,1743,1630,1587,1560,1525,1439,1578,1381,1452,1480,869,861,815,830,741,773,728,740,742,762,1384,1342,1302,1291,1238,770
10,2462,2540,2465,2524,2334,2335,2264,2171,1942,1929,1823,1747,1629,1589,1562,1527,1442,1580,1388,1458,926,874,857,819,827,738,770,727,740,742,1504,1387,1342,1310,1280,749
11,2506,2458,2536,2448,2516,2314,2330,2257,2169,1932,1881,1816,1744,1636,1584,1568,1529,1447,1584,1396,933,926,879,857,819,833,736,772,731,744,1451,1499,1392,1341,1315,821
12,2618,2493,2451,2528,2436,2507,2307,2327,2251,2170,1916,1873,1808,1751,1638,1587,1574,1539,1445,1584,885,933,927,876,863,822,835,743,774,735,1426,1446,1508,1395,1343,822
13,2652,2610,2480,2455,2525,2424,2509,2304,2333,2246,2160,1916,1872,1811,1758,1647,1590,1579,1539,1447,979,878,932,922,875,860,822,836,745,777,1609,1422,1448,1487,1381,849
14,2814,2652,2601,2471,2442,2517,2403,2489,2307,2324,2241,2143,1917,1883,1808,1761,1643,1593,1582,1548,871,989,873,934,912,879,861,826,840,745,1480,1621,1422,1463,1486,882
15,2770,2805,2630,2593,2452,2433,2506,2391,2493,2293,2326,2225,2130,1907,1874,1817,1764,1652,1597,1586,929,873,987,873,933,913,879,861,835,841,1566,1473,1626,1428,1460,903
16,2712,2762,2778,2626,2587,2445,2435,2493,2387,2479,2302,2313,2216,2119,1904,1875,1830,1764,1656,1598,981,928,870,988,874,928,908,884,867,840,1587,1571,1465,1627,1423,925
17,2795,2706,2751,2757,2610,2572,2439,2431,2479,2387,2515,2286,2299,2215,2121,1904,1878,1829,1768,1659,975,985,928,868,986,874,924,907,889,868,1600,1580,1573,1482,1630,880
18,2642,2776,2687,2737,2737,2600,2547,2427,2422,2476,2393,2505,2282,2285,2217,2111,1902,1876,1837,1766,1037,967,984,919,867,986,875,925,909,887,1638,1605,1584,1559,1473,986
19,2524,2589,2717,2668,2722,2703,2581,2532,2417,2413,2480,2364,2471,2260,2266,2205,2099,1894,1875,1840,1058,1033,957,978,913,875,974,880,932,908,1761,1628,1590,1578,1540,893
20,2464,2446,2496,2614,2600,2679,2638,2538,2523,2386,2399,2443,2344,2455,2234,2230,2180,2077,1876,1868,1178,1050,1025,950,965,908,877,971,879,926,1803,1755,1621,1586,1544,908
21,2339,2390,2373,2426,2522,2539,2613,2574,2491,2490,2385,2356,2412,2316,2434,2196,2199,2145,2049,1850,1138,1155,1046,1010,946,952,906,870,974,880,1846,1780,1756,1610,1572,943
22,2230,2279,2339,2325,2381,2486,2491,2545,2523,2451,2461,2315,2316,2396,2301,2414,2176,2158,2116,2020,1141,1131,1142,1037,1008,946,955,908,861,970,1838,1843,1779,1721,1604,955
23,2181,2220,2230,2290,2278,2344,2444,2426,2463,2430,2397,2395,2264,2298,2377,2277,2390,2134,2129,2089,1233,1129,1126,1126,1023,1011,945,966,893,877,2018,1845,1848,1750,1708,1019
24,2096,2170,2208,2218,2283,2249,2304,2428,2360,2413,2439,2343,2351,2231,2277,2352,2257,2340,2104,2086,1283,1226,1116,1117,1115,1004,1004,951,949,893,2083,2024,1845,1843,1711,1018
25,2028,2075,2154,2205,2177,2256,2220,2274,2396,2291,2395,2393,2319,2338,2211,2254,2296,2219,2289,2065,1253,1283,1220,1104,1098,1107,1002,1006,929,943,2051,2086,2007,1842,1797,1112
26,1971,2021,2068,2159,2172,2164,2243,2185,2227,2366,2325,2352,2349,2286,2318,2179,2203,2256,2201,2241,1275,1248,1278,1208,1074,1076,1104,1001,996,928,2053,2063,2078,1997,1799,1087
27,2014,1928,2008,2059,2137,2164,2131,2228,2153,2166,2404,2295,2310,2315,2278,2296,2151,2161,2220,2162,1382,1265,1243,1266,1185,1065,1075,1079,996,1000,2222,2039,2041,2060,1990,1086
28,1892,2012,1932,1987,2043,2123,2130,2116,2199,2106,2169,2387,2262,2290,2325,2255,2258,2119,2129,2176,1340,1384,1260,1225,1238,1162,1061,1061,1057,991,2148,2263,2027,2019,2023,1179
29,1942,1870,1994,1928,1991,2032,2099,2118,2094,2169,2150,2165,2352,2245,2280,2301,2217,2223,2082,2072,1304,1327,1371,1259,1217,1232,1144,1053,1051,1044,2119,2145,2244,2008,2013,1231
30,1885,1953,1843,1978,1938,1965,2033,2074,2087,2052,2190,2147,2137,2341,2225,2245,2275,2171,2181,2010,1278,1306,1329,1365,1243,1208,1215,1138,1043,1039,2044,2136,2144,2247,1996,1217
31,1855,1880,1925,1832,1955,1946,1945,2007,2039,2061,2056,2165,2122,2122,2314,2203,2227,2255,2128,2160,1232,1264,1301,1315,1350,1219,1193,1194,1117,1012,2003,2040,2131,2091,2157,1218
32,1765,1850,1869,1927,1828,1946,1919,1956,1999,2018,2066,2037,2153,2106,2115,2303,2168,2189,2220,2112,1294,1223,1253,1274,1296,1336,1211,1189,1176,1110,2132,2007,2045,2090,2088,1333
33,1864,1758,1841,1850,1914,1817,1945,1907,1931,1978,2036,2069,2017,2140,2109,2106,2272,2144,2153,2197,1282,1273,1214,1231,1239,1263,1317,1200,1177,1178,2093,2113,2014,2033,2063,1267
34,1731,1877,1765,1834,1830,1900,1806,1945,1893,1920,1972,2018,2050,2024,2129,2096,2086,2242,2116,2131,1328,1251,1245,1173,1205,1210,1226,1288,1170,1162,2173,2080,2107,1973,2026,1241
35,1607,1725,1877,1754,1845,1814,1905,1786,1942,1878,1937,1959,2022,2054,2027,2104,2083,2053,2221,2095,1364,1304,1236,1235,1147,1178,1201,1199,1261,1164,2123,2166,2077,2096,1985,1230
36,1558,1603,1720,1868,1758,1831,1793,1910,1786,1920,1878,1925,1938,2018,2037,2008,2105,2068,2045,2199,1306,1371,1310,1243,1239,1150,1169,1192,1172,1245,2084,2112,2176,2085,2104,1188
37,1613,1559,1593,1710,1860,1757,1825,1778,1909,1768,1934,1880,1917,1925,2010,2018,1996,2095,2053,2020,1337,1292,1376,1295,1231,1226,1143,1182,1184,1170,2199,2077,2121,2172,2060,1253
38,1539,1613,1563,1581,1709,1858,1748,1825,1775,1902,1789,1930,1864,1903,1912,2010,2000,1974,2079,2029,1277,1337,1297,1361,1288,1232,1220,1150,1183,1178,2025,2197,2086,2138,2189,1262
39,1568,1526,1618,1560,1574,1701,1856,1750,1820,1770,1918,1790,1920,1854,1902,1896,2002,1973,1964,2064,1270,1268,1335,1287,1353,1288,1224,1221,1157,1179,2021,2023,2202,2090,2140,1323
40,1456,1556,1534,1604,1564,1557,1697,1837,1741,1804,1779,1919,1784,1913,1848,1901,1883,1995,1956,1943,1257,1262,1268,1336,1287,1349,1292,1233,1209,1146,2043,2020,2029,2192,2089,1358
41,1593,1449,1548,1528,1596,1556,1567,1684,1844,1728,1817,1779,1906,1773,1916,1843,1891,1867,1980,1936,1188,1256,1260,1254,1339,1278,1338,1302,1232,1213,1938,2045,2009,2019,2186,1296
42,1634,1597,1442,1549,1518,1598,1556,1559,1687,1833,1743,1799,1766,1912,1772,1914,1838,1882,1853,1974,1222,1185,1249,1243,1257,1333,1274,1342,1302,1236,1936,1943,2049,1994,2037,1356
43,1519,1626,1583,1436,1555,1511,1602,1551,1568,1675,1830,1730,1787,1755,1911,1775,1899,1837,1865,1833,1207,1224,1174,1242,1236,1258,1338,1279,1346,1318,1951,1934,1919,2037,1996,1267
44,1405,1511,1618,1585,1439,1555,1504,1609,1550,1557,1688,1820,1730,1774,1750,1910,1770,1895,1830,1848,1149,1201,1223,1171,1234,1224,1263,1335,1274,1348,1827,1937,1939,1912,2039,1239
45,1448,1403,1505,1623,1572,1430,1544,1501,1603,1550,1555,1673,1803,1721,1768,1748,1894,1759,1886,1813,1161,1142,1200,1223,1164,1216,1225,1258,1339,1286,1840,1827,1936,1935,1911,1213
46,1376,1446,1385,1501,1621,1569,1416,1545,1497,1591,1554,1548,1655,1797,1716,1758,1744,1889,1758,1873,1101,1160,1136,1203,1212,1165,1215,1222,1252,1337,1801,1829,1820,1931,1932,1169
47,1498,1357,1437,1373,1484,1609,1573,1412,1545,1485,1580,1538,1540,1646,1797,1709,1749,1740,1886,1747,1169,1105,1158,1134,1205,1208,1168,1204,1217,1261,1882,1803,1833,1835,1948,1213
48,1483,1488,1350,1432,1362,1482,1596,1566,1407,1549,1484,1577,1532,1542,1636,1790,1705,1746,1725,1880,1091,1166,1099,1161,1129,1198,1211,1163,1203,1213,1723,1871,1795,1830,1831,1213
49,1492,1471,1473,1345,1423,1357,1485,1590,1571,1398,1558,1473,1572,1526,1537,1622,1768,1698,1739,1703,1200,1083,1173,1097,1161,1127,1195,1204,1158,1207,1858,1717,1871,1784,1837,1148
50,1429,1486,1467,1463,1343,1417,1339,1481,1582,1565,1396,1551,1459,1554,1521,1534,1611,1762,1684,1725,1057,1196,1074,1165,1094,1154,1122,1199,1203,1155,1681,1838,1707,1861,1792,1156
51,1528,1418,1468,1466,1453,1337,1420,1325,1479,1564,1566,1377,1542,1456,1543,1511,1519,1610,1750,1668,1084,1049,1192,1068,1171,1084,1153,1117,1195,1202,1701,1676,1828,1712,1870,1087
52,1411,1516,1409,1457,1462,1437,1334,1416,1321,1478,1564,1559,1362,1535,1452,1540,1503,1504,1596,1741,1037,1071,1038,1180,1064,1164,1084,1144,1112,1191,1657,1686,1663,1818,1720,1165
53,1467,1405,1509,1390,1450,1459,1422,1330,1423,1316,1490,1558,1556,1354,1520,1447,1527,1501,1496,1583,1122,1034,1066,1032,1174,1057,1151,1083,1141,1112,1730,1656,1690,1659,1812,1062
54,1434,1460,1384,1506,1383,1431,1448,1416,1337,1425,1308,1481,1558,1543,1352,1509,1444,1518,1498,1487,995,1117,1026,1065,1039,1159,1045,1147,1079,1137,1598,1724,1644,1681,1665,1158
55,1405,1426,1441,1376,1482,1370,1425,1431,1402,1345,1439,1296,1474,1542,1528,1344,1500,1440,1521,1491,946,990,1105,1016,1052,1040,1149,1044,1139,1065,1491,1591,1710,1631,1677,1036
56,1300,1396,1415,1428,1364,1463,1365,1424,1442,1395,1354,1421,1289,1468,1540,1516,1343,1484,1421,1513,945,932,983,1099,1006,1054,1037,1142,1039,1135,1487,1487,1589,1703,1606,1059
57,1344,1285,1374,1405,1425,1353,1448,1349,1411,1419,1389,1343,1412,1278,1469,1539,1512,1338,1469,1413,937,949,928,983,1091,1009,1050,1034,1135,1034,1521,1474,1490,1586,1694,996
58,1306,1328,1278,1364,1393,1416,1354,1434,1342,1393,1424,1383,1334,1398,1279,1454,1527,1489,1330,1458,892,929,945,921,983,1087,1014,1043,1022,1130,1391,1506,1469,1491,1578,1087
