ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,1,None,None,None,2,1,None,1,2,1,1,4,None,1,1,None,None,2,3,None,None,4,1,None,1,None,1,2,3,None,None,4,1
1,None,1,1,None,1,None,None,None,3,None,1,1,2,2,2,4,None,1,1,None,None,2,2,None,1,5,1,None,1,None,None,2,2,None,1,4
2,None,None,1,None,None,1,None,None,None,3,2,1,2,2,2,2,4,None,1,1,None,None,2,2,None,None,3,1,1,1,1,None,2,2,None,None
3,1,1,None,1,None,None,2,None,None,None,3,1,1,2,2,2,2,3,None,1,1,None,None,2,3,None,None,4,1,1,2,1,None,2,3,None
4,2,None,1,None,2,None,None,1,1,None,None,3,1,None,2,2,2,2,2,None,1,1,None,None,2,3,None,None,4,2,1,2,1,None,2,3
5,2,4,None,1,None,1,None,None,1,1,None,None,3,1,1,2,2,2,2,2,None,1,1,None,None,2,3,None,None,3,None,1,2,1,None,2
6,None,2,3,None,1,None,1,None,None,1,1,None,None,3,1,1,2,2,2,2,2,None,1,1,1,None,2,3,None,None,2,None,1,2,1,None
7,2,None,2,3,None,1,None,1,None,1,2,1,None,None,2,1,None,2,2,2,2,2,None,1,1,1,None,2,3,1,3,2,None,1,2,1
8,1,3,None,2,3,1,1,None,1,None,None,2,1,None,None,2,1,None,2,3,2,2,2,None,1,1,1,None,2,2,1,3,2,None,1,2
9,1,None,2,None,2,3,None,1,1,1,1,1,2,1,None,None,2,1,None,3,3,2,2,1,None,1,1,2,None,2,3,1,3,1,None,1
10,2,1,None,2,None,2,3,None,1,1,1,None,1,2,1,None,None,3,1,None,3,2,2,1,1,None,1,1,2,None,1,3,1,3,1,None
11,None,2,1,None,2,None,2,3,None,1,1,2,None,1,2,1,None,None,3,1,None,3,2,2,1,1,None,1,1,1,None,1,3,1,3,1
12,None,None,1,1,None,2,None,2,3,None,1,1,2,None,1,2,1,None,None,3,1,None,3,2,3,1,1,None,1,1,1,None,1,3,2,3
13,2,None,None,1,2,None,2,None,2,3,1,1,1,3,None,1,2,None,None,None,3,1,None,3,2,2,1,1,None,1,4,1,None,1,3,1
14,1,1,None,None,1,1,1,2,1,2,3,1,1,1,3,None,None,2,None,None,None,3,1,None,3,2,2,1,1,None,None,4,1,None,1,3
15,3,None,2,None,None,2,1,None,2,None,2,3,1,1,2,2,None,None,1,1,None,None,3,1,1,3,2,2,1,1,None,None,4,1,None,1
16,3,3,None,1,None,None,2,3,None,2,None,2,3,1,1,2,2,None,None,1,1,None,None,3,1,1,3,2,2,2,1,None,None,4,1,None
17,3,3,3,None,1,None,None,2,1,None,2,None,2,3,2,1,2,3,None,None,1,None,None,None,3,1,1,3,2,1,1,None,2,None,5,1
18,1,2,3,3,None,1,None,None,2,1,1,2,None,2,4,1,1,1,2,None,None,1,None,None,None,3,1,1,3,1,None,1,None,2,None,4
19,1,1,2,3,3,None,1,None,None,2,2,1,2,None,2,4,1,1,1,2,None,None,1,None,None,None,3,1,1,2,None,None,1,None,1,None
20,4,None,1,2,3,3,None,2,None,None,3,2,1,2,None,2,4,1,1,1,2,None,None,1,None,None,None,3,1,None,1,None,None,1,None,1
21,None,3,None,1,2,3,3,None,1,None,1,3,2,1,2,None,2,4,1,1,1,3,None,None,1,None,None,None,3,1,1,1,None,None,1,None
22,2,None,3,None,1,2,3,2,None,1,1,1,3,4,None,2,None,2,4,1,1,1,3,None,None,2,None,None,None,4,1,1,1,None,None,2
23,None,3,None,3,None,2,2,3,2,1,2,1,1,4,3,None,3,None,2,3,1,1,1,3,None,None,2,None,None,None,None,1,1,1,None,None
24,1,None,3,None,3,None,2,1,4,2,1,2,1,1,4,3,None,2,None,2,3,None,1,1,3,None,None,2,None,1,3,None,1,1,1,None
25,1,1,None,3,None,3,1,2,2,4,3,1,2,1,1,4,3,None,2,None,2,3,None,1,1,3,None,None,2,None,2,4,None,None,1,1
26,2,1,1,1,3,1,2,1,3,None,5,3,1,2,1,1,4,3,None,2,None,2,3,None,1,1,3,None,None,2,None,2,4,None,None,1
27,None,2,1,1,1,3,1,2,2,2,2,5,3,1,2,1,1,4,4,1,2,None,2,3,2,1,1,3,None,None,2,None,2,4,1,None
28,1,None,2,1,1,1,2,1,2,2,5,3,6,3,1,2,1,None,4,3,1,2,1,2,5,1,1,1,4,None,2,2,None,2,5,None
29,1,1,None,2,1,2,1,2,None,2,4,4,2,5,3,1,2,1,None,5,2,2,2,1,3,5,2,1,1,3,1,3,3,None,2,4
30,3,1,1,None,2,1,1,2,2,1,2,4,4,2,6,3,1,2,3,None,5,2,2,3,1,3,6,2,2,None,5,1,3,3,None,2
31,1,4,1,1,None,1,1,1,3,2,1,2,4,4,2,6,3,1,2,3,None,6,3,2,2,1,3,6,2,2,None,5,1,3,3,None
32,6,1,4,1,1,1,1,1,1,3,4,None,2,4,4,1,6,3,1,2,3,None,6,3,4,2,1,3,6,3,3,None,5,1,4,3
33,4,5,1,4,1,1,None,1,None,1,3,2,None,None,5,4,4,6,3,1,2,3,2,6,3,3,2,1,3,4,2,3,None,5,2,4
34,1,4,5,1,3,1,1,None,1,1,1,2,3,None,1,5,3,3,6,3,1,3,3,1,8,3,3,2,1,3,1,3,4,None,5,2
35,3,2,3,5,1,3,1,1,None,3,1,1,2,3,None,1,4,4,3,5,3,1,2,3,2,8,3,2,3,1,3,1,3,4,1,5
36,2,3,2,3,5,2,3,1,1,None,1,None,1,2,3,None,1,4,4,3,5,3,1,3,2,2,7,3,2,2,4,3,1,4,3,1
37,2,1,3,2,3,5,3,3,1,1,None,1,None,1,3,3,1,None,4,4,2,5,4,1,2,2,2,7,5,2,3,4,3,1,3,3
38,None,3,1,3,2,3,5,2,4,1,1,None,1,None,1,2,3,1,1,5,4,1,4,4,3,2,3,2,7,3,5,3,4,3,4,3
39,None,1,3,1,3,2,3,5,2,4,1,1,None,2,None,1,2,3,1,1,5,4,1,4,2,2,1,3,1,9,5,5,3,4,2,3
40,None,None,None,3,1,3,2,3,5,3,6,2,1,None,2,2,1,2,3,1,1,4,5,1,4,2,3,1,3,None,None,4,5,3,2,2
41,1,None,None,None,3,2,3,2,3,5,3,5,2,1,1,2,2,1,2,3,1,1,4,5,2,4,2,3,1,3,1,None,5,5,3,2
42,4,1,None,None,1,3,1,3,2,3,4,3,5,2,1,1,2,2,1,2,3,1,1,4,5,2,4,2,2,2,2,1,None,4,5,3
43,1,4,None,None,None,1,3,1,3,2,4,4,3,6,2,1,1,2,2,1,2,3,1,1,5,5,2,4,2,1,1,2,1,None,5,5
44,None,1,4,None,None,None,1,3,1,3,2,4,4,3,6,2,1,1,2,2,1,1,3,1,None,5,2,2,3,2,1,1,2,1,None,5
45,5,None,1,4,None,None,None,1,3,1,3,2,4,4,3,6,2,1,None,2,2,1,1,3,1,None,5,2,2,5,2,1,1,2,1,None
46,2,5,None,1,4,None,None,None,1,3,1,3,2,4,4,3,6,2,1,None,2,2,1,None,3,1,1,5,2,2,1,2,1,None,2,1
47,1,2,5,None,1,4,None,1,None,1,3,1,3,2,4,5,3,6,2,1,None,3,2,1,1,4,1,1,5,2,2,1,2,1,1,3
48,2,1,2,5,None,2,4,1,None,None,1,3,1,3,2,4,5,3,6,2,1,1,3,2,1,1,4,1,1,5,1,2,2,2,1,1
49,5,2,1,2,5,None,2,4,None,None,None,1,3,1,3,2,4,4,2,5,2,1,1,3,2,1,1,4,1,1,2,1,2,2,2,1
50,2,3,2,1,2,5,None,2,5,None,None,None,1,3,1,3,2,4,4,2,5,2,1,1,4,2,2,1,4,1,5,2,1,2,2,2
51,3,1,3,2,1,2,5,None,2,4,1,None,None,1,2,1,3,2,4,4,2,5,2,1,1,4,2,2,1,4,3,5,2,1,2,2
52,4,2,1,3,2,1,2,5,1,2,5,1,None,None,1,2,1,3,2,4,4,2,5,3,1,1,4,2,2,2,3,3,5,3,1,2
53,4,4,2,1,3,2,1,2,5,2,2,5,1,None,None,1,2,1,3,2,4,4,2,5,3,1,1,4,1,2,4,3,3,5,3,1
54,1,2,4,2,2,3,2,1,2,5,4,2,5,1,None,None,1,2,1,3,2,4,4,2,5,3,1,1,4,1,2,4,3,3,5,3
