ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,902,964,981,875,899,830,750,842,760,746,673,723,635,630,605,580,585,579,583,557,560,582,560,549,511,493,494,465,410,474,559,567,551,543,506,495
1,962,901,943,958,855,879,808,729,806,729,643,660,731,629,626,595,586,584,559,568,525,547,576,553,540,510,478,496,462,412,526,548,572,551,537,515
2,976,954,898,925,941,841,849,782,697,757,671,637,654,720,613,623,590,580,572,553,548,519,552,572,547,533,501,469,495,449,546,516,541,566,547,541
3,1015,972,944,887,914,925,822,822,741,664,694,656,645,650,704,593,607,582,569,551,530,536,518,551,572,533,526,494,463,486,531,547,512,533,569,539
4,1080,1001,952,914,871,889,908,807,802,718,615,698,650,641,646,681,593,605,574,553,543,532,534,520,542,565,524,521,495,467,545,523,551,506,525,571
5,1044,1056,986,939,904,880,861,878,791,784,686,605,693,639,639,640,665,584,597,569,555,546,530,537,518,537,558,510,518,497,562,538,521,536,500,532
6,1086,1026,1040,976,922,884,868,839,855,782,752,681,610,689,635,633,635,657,571,574,562,540,544,528,533,514,532,549,505,522,571,548,536,516,540,506
7,1158,1071,1019,1023,964,910,868,850,821,839,747,743,681,611,680,632,631,632,640,550,557,564,532,541,526,534,507,523,545,508,566,566,539,553,512,547
8,1189,1134,1053,1007,1004,939,894,852,835,796,793,725,735,664,609,670,622,627,630,618,545,553,563,528,542,525,526,501,520,540,544,560,569,538,553,518
9,1170,1169,1126,1028,996,992,922,874,832,821,766,790,720,733,656,602,658,624,630,630,616,541,543,552,526,538,521,518,494,527,623,541,551,563,536,554
10,1191,1153,1148,1122,1022,983,970,906,851,821,795,759,787,709,724,644,599,651,618,623,630,613,537,545,548,523,534,512,517,491,622,619,537,549,561,536
11,1042,1181,1141,1137,1114,1006,966,959,883,839,803,789,755,783,697,710,638,591,645,619,618,618,607,536,544,550,522,522,509,516,617,609,616,547,545,567
12,1112,1028,1160,1129,1125,1105,999,958,942,865,822,802,784,750,774,680,702,641,588,631,612,612,607,601,527,538,542,514,518,510,599,613,604,610,539,545
13,1061,1102,1007,1150,1119,1108,1095,982,939,922,856,824,794,779,734,758,674,700,642,577,635,611,609,607,599,524,537,540,507,526,632,596,608,605,608,540
14,1095,1053,1089,996,1136,1102,1093,1074,963,927,917,837,819,788,771,721,751,676,695,639,582,633,605,611,597,594,524,526,536,511,578,625,595,615,600,608
15,1052,1086,1043,1075,988,1122,1080,1080,1056,944,903,909,835,804,774,761,719,747,675,691,639,578,628,606,610,589,591,522,525,536,639,572,619,594,616,600
16,1050,1039,1070,1020,1074,969,1113,1061,1051,1033,932,896,901,830,788,775,755,716,753,672,691,633,572,631,601,609,584,587,518,527,684,628,566,610,591,621
17,1043,1037,1028,1059,1002,1061,952,1099,1045,1037,1018,920,893,891,821,777,767,762,714,742,674,679,628,575,630,601,606,580,586,524,667,682,626,558,606,597
18,981,1038,1027,1025,1046,989,1038,925,1083,1022,1012,998,918,882,882,809,770,774,756,712,736,670,675,626,572,625,595,602,577,588,731,655,678,623,554,613
19,958,966,1022,1016,1008,1032,968,1017,915,1064,1006,993,987,912,875,869,798,762,773,751,716,719,658,666,619,567,623,586,602,575,716,717,647,669,618,560
20,934,948,952,1006,991,996,1008,952,996,892,1038,985,984,974,898,855,854,788,755,749,739,696,725,653,665,608,561,620,584,599,739,694,708,635,668,614
21,903,925,936,933,993,972,974,981,923,968,863,1013,959,959,949,872,835,837,768,740,720,729,694,718,655,654,595,551,621,578,703,723,695,694,627,663
