ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,1,None,2,3,None,2,None,2,2,3,1,3,2,1,3,None,3,1,1,None,2,None,2,None,None,None,2,1,1,None,2,None,2
1,None,None,None,None,1,1,2,4,None,2,None,2,3,3,1,1,2,1,3,None,3,1,1,1,2,None,1,None,1,1,3,1,1,1,2,None
2,1,None,None,None,None,1,None,2,4,None,1,None,2,3,3,1,1,1,2,2,None,3,None,1,1,2,None,1,None,1,None,3,1,1,1,2
3,1,None,None,None,1,None,1,None,2,3,1,1,None,2,3,2,1,1,1,2,2,None,3,None,1,1,2,None,1,None,2,None,3,None,1,1
4,1,2,None,None,None,None,None,1,None,4,3,1,1,None,2,3,2,None,1,1,2,2,None,3,None,1,None,2,None,1,2,2,None,3,None,1
5,None,2,2,None,None,None,None,None,1,None,3,3,1,1,None,2,3,4,None,1,1,2,2,None,3,None,1,None,2,None,1,2,2,None,3,None
6,2,None,1,1,None,1,None,None,None,1,None,3,3,1,1,None,2,2,4,None,1,1,2,2,None,3,None,1,None,2,1,1,2,2,None,3
7,1,None,None,1,2,None,1,None,None,None,1,None,3,3,1,2,None,2,2,4,None,1,1,2,2,None,3,None,None,None,None,1,1,2,2,None
8,3,1,None,None,1,1,None,None,None,None,None,1,None,2,3,1,2,None,2,2,4,1,1,2,2,2,None,3,None,None,4,None,1,2,2,2
9,2,3,1,1,None,1,2,None,None,None,None,None,1,1,2,3,1,2,None,2,2,4,1,2,2,2,2,None,2,None,2,4,None,2,2,2
10,1,1,3,2,None,None,1,1,None,None,None,None,None,1,1,2,3,1,2,None,2,1,3,None,2,2,2,2,None,2,2,2,3,None,2,2
11,3,None,1,2,1,None,None,1,1,None,None,None,None,None,1,1,2,3,1,2,1,2,1,3,None,2,2,2,2,None,1,2,2,3,None,2
12,5,4,None,1,2,1,1,None,1,1,None,None,None,None,None,1,1,2,3,1,2,1,2,2,3,None,2,2,2,2,2,1,2,2,3,None
13,2,5,3,None,1,2,1,None,1,2,1,None,None,None,None,None,1,1,1,3,2,2,1,2,2,3,None,2,1,2,2,2,1,2,2,3
14,6,1,5,4,1,1,2,None,None,None,2,2,None,None,None,None,None,1,1,1,3,2,2,1,2,2,3,1,1,1,3,2,2,1,2,2
15,3,7,1,5,4,None,1,2,1,None,None,2,2,None,None,None,None,None,1,None,1,3,2,2,1,2,2,3,1,1,1,3,2,2,1,2
16,4,2,5,1,5,3,None,1,2,1,1,None,2,2,None,None,None,None,None,1,None,1,3,2,2,1,2,2,3,1,None,1,3,2,2,1
17,3,4,4,5,1,5,3,None,1,2,2,1,None,2,2,None,None,None,None,None,1,None,1,3,2,2,1,2,2,4,1,None,1,3,2,2
18,3,3,4,2,6,1,5,2,None,1,2,2,1,None,2,2,None,None,None,None,None,1,None,1,3,2,2,1,2,2,None,1,None,1,3,2
19,4,3,3,6,2,6,1,6,2,None,2,2,2,2,None,2,2,None,None,None,None,None,1,None,3,3,2,2,1,2,None,None,1,None,3,3
20,1,5,3,3,6,2,6,1,7,2,1,2,2,2,3,None,2,2,1,None,None,None,None,1,None,3,3,4,2,1,None,None,None,1,None,3
21,1,1,5,3,3,7,2,7,1,6,3,2,2,2,2,3,None,2,1,1,None,None,None,None,1,None,3,3,4,2,None,None,None,None,1,None
22,2,1,3,4,4,3,6,2,7,3,8,3,3,3,2,2,3,None,2,1,1,1,None,1,None,None,None,3,3,2,1,1,None,None,None,None
23,3,1,1,1,5,4,3,5,3,7,3,8,3,3,3,3,2,2,None,2,1,1,1,None,1,None,1,None,3,3,1,1,1,None,None,None
24,4,2,1,1,2,4,3,3,4,4,8,3,8,3,3,3,3,2,2,None,2,1,2,2,None,1,None,1,None,3,2,1,2,2,None,None
25,4,6,2,1,1,1,4,3,3,4,3,7,6,7,3,3,3,5,2,1,None,2,1,3,2,None,1,None,1,None,1,2,1,3,2,None
26,2,5,5,2,2,1,2,4,4,3,5,4,8,6,7,5,3,3,4,2,1,None,2,None,2,2,None,1,None,1,1,1,2,None,2,2
27,4,3,4,7,2,1,2,2,4,5,3,5,4,8,7,7,6,3,3,4,3,1,None,2,None,2,2,None,1,None,3,1,1,2,None,2
28,2,5,2,4,3,2,2,2,1,4,4,3,6,4,8,7,7,6,3,4,5,4,1,None,2,None,2,2,None,None,4,4,1,None,2,None
29,None,1,4,3,5,3,2,1,1,2,4,4,3,6,4,8,6,5,7,3,4,5,3,1,None,2,None,2,2,None,3,5,3,1,None,2
30,1,None,1,4,2,5,3,2,1,1,3,4,5,4,6,4,7,6,4,7,3,4,5,3,2,None,2,None,2,3,2,3,5,2,2,None
31,3,None,None,1,4,2,5,3,2,1,1,3,5,5,5,6,4,5,5,3,6,4,4,5,2,2,None,2,None,3,5,3,3,5,3,2
32,1,2,None,None,3,4,2,4,3,2,2,1,3,5,5,5,6,4,6,5,5,6,4,4,4,2,2,1,2,1,4,5,3,3,4,3
33,1,1,3,None,1,None,4,2,4,3,3,2,1,3,5,5,5,7,4,6,4,5,6,4,4,3,2,1,1,2,4,4,5,3,3,3
34,2,1,1,2,None,1,1,4,3,4,3,3,2,1,3,5,5,5,7,4,5,5,4,5,5,4,3,3,2,1,8,4,4,5,4,3
35,5,3,1,2,2,None,1,None,4,3,4,3,2,2,1,3,5,5,5,6,4,5,3,4,4,3,4,3,3,2,4,8,4,4,4,3
36,None,4,2,1,1,3,None,1,1,4,4,4,3,2,2,1,3,6,6,5,6,4,5,4,4,4,3,2,3,3,5,4,6,4,4,4
37,5,None,4,2,1,1,2,None,1,1,4,4,4,2,2,2,1,3,6,5,5,7,4,6,4,4,4,3,2,3,5,6,4,6,4,4
38,4,4,None,4,2,1,1,2,1,1,2,4,4,4,2,3,4,1,3,7,5,5,6,5,6,4,4,3,4,2,5,5,5,5,6,4
39,3,5,4,None,4,2,1,1,1,None,1,2,4,3,4,2,3,3,1,3,6,6,5,5,5,7,4,4,3,3,6,6,5,4,5,7
40,6,4,4,3,None,4,2,1,1,2,1,3,2,4,3,4,2,3,3,1,3,5,6,5,5,4,7,4,4,3,3,5,6,5,4,4
41,3,5,3,4,3,None,4,2,1,1,3,1,3,2,5,3,4,2,3,2,1,3,5,6,5,4,3,7,4,4,1,3,5,6,5,3
42,7,2,5,2,4,3,None,5,3,2,1,3,1,3,2,6,3,4,2,3,2,1,2,5,6,5,4,3,8,4,2,1,2,5,6,5
43,4,5,1,5,2,5,3,None,4,2,2,1,3,1,2,2,6,3,4,2,3,2,1,2,5,6,5,5,3,6,4,2,1,2,5,6
44,3,3,5,1,6,2,4,3,None,5,3,2,1,3,1,2,3,6,3,4,2,3,2,1,2,5,7,5,5,3,2,3,2,1,2,5
45,3,2,3,5,2,5,2,4,3,None,4,4,2,1,2,1,2,3,6,3,4,2,3,2,1,2,4,7,5,5,4,2,3,2,1,2
46,4,2,2,3,5,1,5,2,5,3,1,4,4,2,1,3,1,2,3,6,4,4,2,3,3,1,2,4,7,5,4,4,2,3,3,1
47,2,3,1,2,3,5,1,5,2,5,4,1,4,4,2,1,3,1,2,3,6,4,4,2,3,3,1,2,4,7,6,4,4,2,3,3
48,4,1,3,1,1,2,5,1,5,2,6,4,1,4,4,2,1,3,1,2,2,6,4,4,2,3,3,1,2,4,2,6,4,4,2,3
49,1,3,1,3,1,1,2,5,1,6,2,6,4,1,4,4,2,1,3,1,1,2,5,4,4,2,3,3,1,2,1,2,5,4,4,2
50,4,1,4,1,3,1,1,2,5,1,7,2,6,4,2,4,4,2,1,3,2,1,2,5,4,4,2,3,3,1,2,1,2,5,4,4
51,4,4,2,3,1,3,1,1,2,7,1,7,2,6,4,2,4,4,2,1,2,2,1,2,5,4,4,2,3,3,2,2,1,2,5,4
52,2,3,5,2,3,1,3,1,1,2,6,1,7,2,6,4,2,4,4,3,1,3,2,1,2,5,4,4,2,3,1,2,2,1,2,5
53,1,2,4,4,2,3,1,3,1,1,2,6,1,7,2,6,4,2,4,4,3,2,3,2,1,2,5,4,4,2,3,2,2,2,1,2
54,4,1,2,3,4,1,2,1,3,1,2,2,6,1,7,1,6,3,1,4,4,2,3,2,2,1,2,5,4,4,4,2,3,2,2,1
55,None,3,1,2,2,4,1,2,1,3,2,2,2,6,1,7,2,6,3,1,4,4,2,3,2,2,1,2,5,4,4,4,2,3,2,2
56,1,1,3,1,2,2,4,1,2,1,4,2,2,2,6,1,7,3,5,3,1,4,3,2,3,2,2,1,2,5,1,4,3,2,3,2
57,3,1,1,3,None,3,3,5,1,2,2,4,2,2,2,6,1,6,3,4,3,2,4,3,3,3,2,2,1,2,3,2,4,3,3,3
58,3,2,1,None,3,1,3,2,5,1,3,2,4,2,2,1,5,1,6,2,3,4,2,4,3,3,4,2,2,1,3,4,2,4,3,3
59,None,3,2,1,None,3,1,3,2,4,2,4,2,4,2,2,2,5,1,6,3,3,5,2,4,3,3,4,2,2,3,3,5,2,4,3
60,2,None,3,2,1,1,4,1,3,2,3,1,3,2,4,3,2,2,5,1,6,3,3,7,2,4,3,3,4,2,7,3,3,6,2,4
61,3,2,None,2,3,1,1,3,1,3,3,3,1,3,4,4,3,2,2,5,1,6,3,3,7,2,4,3,3,3,1,7,3,3,6,2
62,3,2,2,None,2,2,1,1,3,1,3,3,3,1,3,4,4,3,2,3,4,1,6,2,3,7,2,5,3,4,4,1,6,3,3,6
63,2,3,2,2,1,2,2,1,1,3,2,3,3,3,1,3,4,4,3,2,3,4,1,6,2,3,7,2,5,3,4,4,1,6,3,3
64,4,2,3,2,2,1,2,3,1,1,4,2,3,3,3,1,3,4,4,3,2,2,4,1,6,2,3,7,2,5,2,3,4,1,6,3
65,2,4,2,3,2,2,None,2,1,None,1,4,2,3,3,3,1,3,4,4,3,2,2,4,1,6,2,3,7,2,3,2,3,4,1,6
66,2,2,4,2,2,4,1,None,2,1,1,1,4,3,3,3,3,1,2,4,4,3,2,3,4,1,6,2,3,5,4,3,2,3,4,1
67,5,2,2,4,2,2,5,2,None,2,2,1,1,4,3,3,3,3,2,2,4,4,4,2,3,4,1,6,2,3,4,4,4,2,3,4
68,3,4,2,2,4,2,2,2,1,None,2,2,1,1,5,3,3,2,3,2,2,4,2,4,2,3,5,1,6,2,2,4,2,4,2,3
69,None,3,4,3,1,4,2,2,3,1,None,2,2,1,1,5,2,3,2,3,1,2,4,2,4,2,3,5,1,6,1,2,4,2,4,2
70,3,None,3,4,2,1,4,2,2,2,2,None,2,2,1,1,4,1,3,2,3,1,2,4,2,4,2,3,5,1,3,1,2,4,2,4
71,None,3,None,3,4,2,1,4,2,3,3,2,None,1,2,1,1,4,1,3,2,3,1,2,4,2,4,2,3,5,2,3,1,2,4,2
72,2,None,4,None,3,4,2,1,4,3,2,2,2,None,1,1,1,1,4,1,3,2,3,1,2,4,2,4,2,3,3,2,3,1,2,4
73,1,2,None,3,None,3,4,2,1,4,2,2,2,1,None,1,1,1,1,3,1,3,1,3,1,2,4,2,4,2,2,3,1,3,1,2
74,2,None,2,1,3,None,2,3,2,1,3,2,2,2,1,None,1,1,1,1,3,1,3,1,3,1,2,4,2,4,3,2,3,1,3,1
75,3,2,None,1,1,3,None,2,2,1,2,3,2,1,2,1,None,1,1,1,1,3,1,3,1,3,1,1,3,2,1,3,2,3,1,3
76,1,3,2,None,1,None,3,None,1,2,1,2,3,2,1,2,1,1,1,1,1,1,3,2,3,1,3,1,1,3,1,1,3,2,3,1
