ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,8,11,8,7,7,7,3,10,3,5,5,1,7,6,2,4,2,2,None,4,2,3,4,2,1,5,3,2,2,4,2,2,4,2,1
1,2,8,8,11,8,7,7,7,3,10,3,5,5,1,7,6,2,4,3,2,1,4,2,4,4,4,1,5,4,1,1,4,2,3,4,3
2,10,2,8,9,10,8,7,7,7,4,10,3,5,5,1,7,6,1,4,3,2,1,3,2,4,4,4,1,5,4,2,1,3,2,3,4
3,5,10,2,8,9,11,8,7,8,8,5,11,3,5,5,3,6,6,1,4,3,2,1,3,2,3,4,4,1,6,2,2,1,3,2,3
4,4,3,11,3,7,9,12,8,7,8,8,4,11,3,5,5,3,6,7,1,4,None,2,1,3,2,3,4,4,2,3,2,2,1,3,2
5,2,4,3,10,3,7,9,11,8,7,9,8,4,12,3,5,5,4,6,5,1,4,1,2,None,3,2,3,5,4,1,2,2,2,None,3
6,6,2,5,3,10,2,8,9,11,8,7,9,8,5,12,3,5,5,4,4,4,1,4,1,3,1,3,3,3,5,6,1,2,2,2,1
7,8,5,2,6,3,10,3,7,9,10,9,7,9,8,5,12,3,6,4,5,4,4,2,4,1,3,1,3,3,3,5,5,2,2,2,2
8,10,8,5,2,6,3,8,3,7,9,10,9,7,8,7,5,12,3,6,3,6,4,4,3,4,1,3,1,3,3,3,5,5,2,2,2
9,6,8,7,5,2,5,3,9,3,7,10,10,9,7,8,7,5,14,3,6,3,5,5,4,4,4,3,2,1,3,3,3,6,5,2,2
10,9,5,9,7,5,2,4,3,8,3,7,10,10,10,7,8,7,5,13,3,6,2,6,5,4,4,4,3,2,None,6,3,4,6,5,2
11,11,10,5,8,7,4,2,5,3,8,4,7,10,10,10,7,8,7,5,11,3,6,2,5,6,4,4,3,3,2,3,6,3,4,7,5
12,9,10,10,5,8,7,4,2,4,3,10,4,7,10,10,10,8,8,7,5,11,3,6,4,5,6,4,3,3,3,10,3,6,4,4,7
13,10,9,11,11,5,8,7,4,2,4,4,10,4,8,10,10,10,9,8,7,5,11,3,6,4,5,6,5,2,3,5,10,3,6,4,4
14,6,11,9,10,10,5,8,6,4,3,4,4,10,4,8,10,10,10,11,8,5,5,11,3,6,4,5,7,5,2,6,5,10,3,6,4
15,3,6,10,9,10,10,5,8,6,4,3,4,4,11,4,8,10,10,10,11,8,7,5,10,3,6,4,4,7,5,8,7,5,10,3,6
