ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,2,None,None,1,None,None,1,2,1,2,2,1,5,2,None,2,1,1,None,2,2,None,2,4,3,1,None,1,None,1,1,None,2
1,2,None,None,None,1,1,None,1,None,None,None,2,1,1,2,1,6,2,None,2,1,1,None,1,2,None,2,4,3,None,1,1,None,1,1,None
2,5,2,None,None,None,1,1,None,2,1,None,None,2,1,1,2,1,5,1,None,2,1,1,None,1,3,None,1,3,3,2,1,1,None,1,2
3,3,5,1,None,None,None,1,None,None,None,None,None,None,2,2,2,2,1,5,1,None,2,1,1,None,1,3,None,1,2,None,2,1,1,None,1
4,None,3,5,1,None,None,None,2,None,None,2,None,None,None,2,2,2,1,1,5,1,None,2,1,1,None,1,2,None,1,1,None,2,1,1,None
5,3,None,3,5,1,None,1,None,1,None,None,2,None,None,None,2,2,1,1,1,5,1,1,2,1,1,None,1,2,None,5,1,None,2,1,1
6,None,3,None,3,5,1,None,None,None,1,1,None,2,None,None,None,3,2,1,1,1,5,2,None,2,1,1,None,1,2,1,5,1,None,2,1
7,1,None,2,None,3,5,1,None,None,None,1,1,None,1,None,None,None,1,2,1,1,2,6,1,None,2,1,1,None,1,1,2,6,1,None,2
8,1,1,None,1,None,3,5,1,None,None,None,1,1,None,None,None,None,None,1,2,1,1,2,5,1,None,2,1,1,1,1,1,2,5,1,None
9,2,1,1,None,1,None,3,3,1,None,None,1,1,1,None,None,None,None,None,2,2,1,1,2,5,1,None,2,1,1,2,1,1,2,4,1
10,3,2,1,1,None,2,None,2,3,1,None,None,1,1,1,None,None,None,None,None,2,2,1,1,2,5,1,None,2,1,2,2,1,1,2,4
11,1,2,2,2,1,None,2,None,3,3,2,None,None,1,1,1,None,None,None,None,None,2,2,1,1,2,5,1,None,2,None,2,2,1,1,2
12,None,1,2,2,2,1,None,2,None,2,4,2,None,None,1,1,1,None,None,None,None,None,2,2,1,None,1,5,1,None,None,None,2,2,1,1
13,None,None,1,2,2,1,1,None,2,1,3,4,2,None,None,1,1,1,None,None,None,None,None,2,2,1,None,1,5,2,None,None,None,2,2,1
14,3,None,None,1,2,2,1,1,None,2,None,3,4,2,None,None,1,1,1,None,None,None,None,None,2,2,1,None,1,5,None,None,None,None,2,2
15,3,2,None,None,1,2,2,1,2,None,3,None,3,4,2,None,None,None,1,1,None,1,None,None,None,2,2,1,None,1,None,1,None,None,None,2
16,3,3,2,None,None,1,2,3,1,1,None,3,None,3,4,2,None,None,None,1,1,1,1,None,None,None,2,2,1,2,1,None,1,None,None,None
17,None,3,4,2,None,None,1,1,2,1,1,None,2,None,4,5,2,None,None,None,1,1,None,1,None,None,None,2,2,1,1,1,None,None,None,None
18,5,None,4,3,2,None,None,1,1,3,1,1,None,4,1,4,5,2,None,None,None,1,1,None,1,None,None,None,2,2,None,1,1,None,None,None
19,6,4,None,3,4,2,None,None,2,2,3,2,1,None,4,1,4,5,2,None,None,None,1,1,1,1,None,None,None,2,None,None,1,1,1,None
20,5,5,4,1,3,5,2,1,None,1,3,3,2,3,None,4,1,4,5,2,None,None,None,1,1,1,1,None,None,1,None,None,None,1,1,1
21,1,3,5,4,1,4,5,2,None,None,2,3,4,2,3,None,4,1,4,5,2,None,None,None,1,1,None,None,None,None,2,None,None,None,1,1
22,2,1,3,5,4,1,3,7,2,None,1,2,3,3,2,3,None,4,1,3,5,2,None,None,None,1,1,None,None,None,5,2,None,None,None,1
23,None,3,1,3,4,4,None,3,7,3,None,1,2,3,3,2,3,None,4,1,3,5,2,None,None,None,1,1,None,1,3,5,2,None,None,None
24,2,None,2,1,3,4,5,1,3,8,3,None,None,2,2,3,2,2,None,4,1,3,5,2,2,None,None,1,1,None,1,3,5,2,1,None
25,1,2,None,2,None,4,4,4,None,4,8,3,None,None,2,2,3,2,3,None,5,1,3,5,3,2,None,None,1,1,4,1,3,5,3,1
26,4,None,3,None,2,None,3,4,3,None,4,8,2,None,None,2,2,4,2,2,None,5,None,3,5,3,2,None,None,2,None,4,None,3,5,3
27,3,3,None,1,None,3,None,3,4,3,1,4,8,2,None,None,1,1,3,2,1,None,3,None,4,6,3,2,None,1,1,None,4,None,4,6
28,3,3,4,1,2,1,3,None,3,5,4,2,3,5,2,None,None,1,2,3,2,1,1,3,None,4,6,3,1,None,2,1,None,4,None,4
29,None,4,3,3,None,2,1,3,1,2,5,4,2,3,5,5,None,1,None,2,3,2,1,1,3,None,4,6,3,1,3,2,1,None,4,None
30,None,None,4,3,4,None,2,2,3,None,4,5,4,2,2,5,4,1,2,None,2,3,3,1,None,3,None,4,6,4,2,3,2,1,None,4
31,2,2,None,4,3,4,None,2,1,2,None,4,6,4,2,1,5,3,1,2,None,2,4,5,None,None,3,1,4,6,None,2,4,2,1,None
32,5,2,1,1,4,3,4,None,2,None,3,None,4,5,4,1,1,5,3,2,2,1,2,4,3,None,1,4,1,3,2,1,2,5,2,1
33,None,5,2,1,None,4,3,4,None,2,2,3,1,4,6,4,None,5,5,3,2,2,2,2,2,3,None,1,5,1,2,2,1,2,3,2
34,2,None,4,2,1,None,4,3,4,None,3,2,3,1,3,6,5,None,5,5,3,None,3,3,1,3,2,1,1,4,3,1,2,1,2,3
35,1,2,None,4,2,1,None,4,3,4,1,3,2,3,1,4,6,5,None,6,5,2,None,3,None,1,3,2,2,1,5,2,None,2,None,2
36,2,None,2,None,4,1,1,None,4,3,5,1,2,2,2,1,5,5,4,None,5,5,3,1,3,None,2,4,3,2,5,5,2,1,2,None
37,1,2,1,2,None,4,1,1,None,4,3,5,1,2,2,2,1,5,5,4,1,4,6,2,2,3,None,2,4,3,1,4,5,2,1,2
38,1,None,2,None,2,None,4,1,1,1,4,3,5,1,3,2,2,None,5,5,4,1,5,6,2,2,3,None,2,4,4,1,4,5,2,1
39,1,None,None,2,None,2,None,4,2,1,None,4,3,5,None,2,2,1,None,5,5,4,2,5,4,2,2,2,None,2,6,4,2,4,4,2
40,1,1,None,None,2,None,3,1,5,2,1,None,4,3,5,None,2,2,1,None,5,5,3,2,5,4,2,1,2,None,5,6,3,2,4,4
41,6,1,2,None,None,2,None,2,None,5,2,1,None,4,3,5,None,2,2,1,None,6,6,3,2,4,4,2,1,3,None,6,6,3,2,4
42,2,6,1,1,None,None,2,None,2,None,5,2,1,None,4,3,6,None,1,2,1,None,6,6,3,3,5,4,2,1,1,None,6,6,3,3
43,2,2,5,1,2,1,None,2,1,3,1,5,2,1,None,4,3,5,None,1,2,1,None,6,5,3,2,6,4,2,2,1,None,6,5,3
44,3,2,2,5,1,1,None,None,2,None,3,1,5,2,1,None,4,3,7,None,2,2,1,None,6,5,3,2,7,4,2,2,1,None,6,5
