ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,9,5,7,6,4,3,6,3,4,4,6,6,2,6,11,2,8,1,6,4,1,2,0,1,3,1,1,5,6,4,2,2,0,1,3
1,5,7,7,4,7,4,5,4,5,4,6,6,6,5,2,5,10,2,7,1,7,3,4,2,0,1,3,2,1,5,6,4,3,2,0,1
2,2,6,8,7,3,8,4,3,3,3,3,5,6,6,5,2,5,9,1,6,1,7,3,3,3,1,0,4,2,3,1,6,4,3,3,1
3,5,3,5,7,9,3,7,4,1,3,6,5,5,6,5,5,2,5,9,1,5,1,7,1,3,4,1,0,4,2,5,1,6,3,3,4
4,12,5,3,5,4,7,3,6,3,1,3,6,5,5,6,4,5,2,5,7,1,4,1,9,2,3,4,1,0,4,1,4,1,7,2,3
5,3,12,5,3,5,4,7,3,7,3,2,3,6,5,4,6,4,4,3,6,7,1,5,1,7,2,2,4,1,0,7,1,5,1,6,2
6,5,3,11,6,4,5,4,7,2,6,3,0,3,6,5,4,6,4,4,3,7,8,2,5,1,8,1,2,3,1,7,8,2,5,1,7
7,6,3,3,11,6,3,5,4,6,2,5,3,0,3,6,5,4,6,4,3,3,6,6,2,5,1,8,1,2,3,3,6,7,2,5,1
8,6,6,3,3,10,8,3,5,4,6,2,5,2,0,2,6,5,4,6,4,3,3,5,6,2,5,1,6,2,1,3,3,5,6,2,5
9,5,5,6,3,4,10,8,4,4,4,6,3,5,2,0,2,6,5,4,5,3,3,4,5,6,1,5,2,5,2,3,3,4,5,6,1
10,5,4,5,6,4,6,11,8,2,4,5,6,3,4,2,1,2,6,6,3,5,3,3,4,4,6,1,5,2,5,5,3,3,4,4,6
11,6,5,6,6,5,5,6,11,7,2,6,5,6,3,4,2,1,1,6,4,3,6,3,3,4,4,6,1,5,2,3,6,3,3,4,4
12,9,6,5,6,6,6,4,7,11,8,2,6,4,6,3,4,2,2,1,5,4,3,6,3,3,4,5,6,1,5,4,3,6,3,3,4
13,11,11,6,6,5,5,5,5,6,10,7,0,6,4,6,2,5,1,3,1,5,4,4,6,4,4,4,5,6,1,6,4,4,6,4,4
14,7,11,10,7,5,6,4,5,5,6,11,7,0,6,4,6,2,5,1,3,1,6,4,4,8,4,5,4,6,6,2,6,4,4,8,4
15,8,8,11,10,7,5,4,5,6,5,5,10,7,0,6,4,6,2,5,1,3,1,6,4,4,8,4,5,4,5,3,2,6,3,4,8
16,9,8,7,11,11,8,5,4,4,6,4,5,10,7,2,6,4,6,2,5,1,3,1,6,4,5,7,5,5,3,1,3,2,6,4,5
17,1,8,8,8,11,12,6,5,4,5,6,4,5,10,7,2,7,4,6,2,5,1,3,3,7,4,5,7,6,6,5,1,3,3,7,4
18,8,1,10,10,7,10,13,6,7,7,4,6,3,5,8,7,2,7,4,6,2,5,0,3,3,7,4,4,8,6,2,5,0,3,3,7
19,7,8,2,8,10,7,11,12,6,7,5,4,5,2,5,7,7,2,5,4,6,3,5,0,3,2,6,3,4,8,7,2,5,0,3,2
20,8,9,8,2,7,9,7,10,12,6,8,5,4,8,2,5,9,7,3,6,5,7,3,5,0,3,3,6,4,4,4,7,2,5,0,3
21,6,8,8,8,3,9,7,7,11,13,7,8,5,3,7,5,4,9,6,3,6,5,5,2,5,0,4,3,6,4,6,4,6,2,5,0
22,7,3,9,8,9,4,10,9,9,11,12,7,8,5,3,7,6,5,8,5,4,6,5,5,2,6,0,4,3,6,4,6,4,6,2,6
23,9,7,2,9,8,8,5,8,9,10,11,11,7,9,5,4,7,6,5,7,5,4,7,6,6,2,5,0,5,3,5,4,7,6,6,2
24,8,9,11,6,9,8,11,6,8,9,14,11,10,7,9,5,3,7,5,5,7,5,2,7,7,6,3,5,0,4,8,5,3,7,7,6
25,8,8,9,10,4,9,8,9,6,7,9,16,10,10,7,11,5,3,7,5,5,5,6,3,7,5,6,2,6,0,4,7,6,4,7,5
26,11,8,9,9,9,4,8,8,9,6,9,12,16,10,11,7,11,4,4,10,5,5,6,7,3,7,5,6,3,6,5,4,7,7,4,7
27,9,11,9,8,7,10,4,10,7,8,7,11,13,15,10,12,7,11,5,6,10,8,7,8,6,7,9,5,7,3,10,8,6,8,6,7
28,11,8,10,8,9,6,10,4,10,6,11,6,12,11,17,10,10,7,7,6,8,8,10,5,3,7,6,8,4,7,7,9,10,5,4,6
29,10,14,8,9,7,8,6,10,6,7,6,11,5,13,13,15,11,10,7,7,6,10,8,7,5,2,4,5,7,4,6,10,8,7,5,3
30,6,8,14,8,9,7,7,6,9,5,10,5,11,5,13,11,13,11,10,6,6,5,8,9,6,6,5,3,7,7,6,5,8,8,6,6
31,7,6,8,14,8,8,7,8,5,9,6,10,7,13,5,12,12,13,11,11,6,6,6,6,10,6,7,5,3,6,6,6,6,7,9,6
32,9,6,6,8,14,9,6,6,7,6,7,6,10,7,11,5,11,10,10,11,12,6,6,6,8,10,5,7,6,4,12,6,6,6,9,9
33,6,10,6,6,7,11,8,7,6,7,7,11,7,11,7,12,5,11,10,9,11,13,8,5,5,8,10,6,7,5,10,12,8,6,4,9
34,7,6,9,6,5,8,10,8,7,6,7,7,11,7,10,8,14,5,9,12,10,13,13,7,4,4,10,9,4,7,10,13,13,8,6,4
35,10,6,6,8,6,5,9,11,8,6,8,7,6,12,7,10,7,12,5,8,11,10,12,12,7,4,5,10,9,5,10,10,12,13,8,6
36,6,10,6,7,8,6,5,10,11,7,7,8,7,6,12,5,8,7,13,6,10,11,11,11,14,9,4,5,10,8,9,11,10,11,15,9
37,6,7,11,7,7,9,8,6,9,10,8,9,7,7,6,12,5,7,7,13,6,10,11,11,12,15,11,5,5,10,6,9,11,10,12,17
38,3,5,7,10,7,7,10,9,3,9,9,9,9,8,7,6,13,5,7,6,13,5,9,10,8,11,15,12,6,4,12,5,8,10,8,11
39,4,4,5,7,9,7,7,9,9,4,9,9,9,9,8,7,6,9,5,8,6,11,5,10,11,8,11,15,11,9,6,12,5,9,11,7
40,3,4,4,5,7,8,7,7,8,10,4,9,9,8,9,8,7,6,10,5,7,6,11,5,9,12,8,12,15,9,8,6,12,5,8,12
41,4,3,4,3,5,7,9,8,7,7,11,5,9,9,8,9,8,7,6,10,5,8,6,10,6,6,12,9,12,13,6,8,6,11,7,6
42,9,5,2,4,3,4,7,9,9,7,6,10,5,8,9,8,9,8,7,6,8,5,8,6,10,6,6,12,10,12,8,5,8,6,11,7
43,11,8,5,3,4,3,5,6,9,7,5,4,9,5,8,8,8,9,8,7,6,8,6,8,6,10,6,6,13,9,6,8,6,8,6,11
44,8,10,8,7,2,5,3,5,7,9,8,5,4,9,5,8,8,8,8,7,7,6,7,6,7,6,10,6,7,13,7,6,7,6,7,6
45,12,7,10,9,5,2,5,3,4,6,8,8,5,4,9,5,8,8,8,8,7,6,7,7,7,7,6,10,6,7,7,7,7,7,7,7
46,6,12,7,10,9,5,3,5,4,5,7,8,8,5,4,9,6,8,9,8,7,7,6,7,7,7,7,5,11,6,7,7,7,7,7,7
47,12,6,11,7,10,9,6,2,4,3,5,7,8,9,6,4,9,6,8,9,8,7,6,6,6,7,8,7,5,11,8,7,6,7,6,7
48,4,12,6,11,7,9,7,5,3,4,5,5,6,8,9,5,5,9,7,6,9,9,7,7,6,6,6,8,7,5,10,8,7,7,7,6
49,3,4,12,7,11,7,10,8,5,1,5,5,6,6,7,9,7,5,9,6,5,10,8,7,7,6,5,6,8,7,6,10,7,7,7,7
50,12,3,3,12,7,11,7,9,7,5,1,5,5,6,6,7,9,7,5,9,6,6,9,8,8,7,6,4,4,8,6,6,9,7,8,7
51,5,13,3,3,11,6,11,7,9,7,7,1,5,5,6,6,7,10,7,5,8,6,6,9,7,8,7,6,4,4,9,6,6,9,6,8
52,4,5,12,3,3,10,6,12,7,9,7,7,1,5,5,7,6,7,8,7,6,8,6,6,9,7,8,7,6,4,7,9,6,6,9,6
53,10,4,5,12,3,3,9,6,12,6,10,7,7,1,5,4,7,6,7,8,7,7,9,6,6,7,7,8,7,8,7,7,9,6,6,8
54,11,10,4,3,12,3,2,9,6,12,6,10,6,7,1,5,4,7,6,6,8,8,7,6,7,6,7,7,8,7,8,8,7,6,6,6
55,6,10,10,4,2,13,3,2,9,6,13,6,10,6,7,2,5,4,9,5,5,8,8,7,6,7,6,7,7,8,5,8,8,7,6,6
56,7,6,10,11,4,2,12,3,3,9,7,12,6,10,6,7,1,6,3,9,5,5,8,9,7,6,5,6,7,7,5,5,8,9,7,6
57,8,7,6,10,12,4,2,12,3,2,9,7,12,6,10,6,7,1,6,3,9,5,5,8,7,6,6,5,7,7,9,5,5,8,7,6
58,4,8,7,6,10,11,4,2,12,3,3,9,8,12,7,9,6,7,1,6,3,9,5,5,8,6,6,6,6,8,3,9,5,5,8,6
59,4,4,8,7,6,8,12,4,2,12,3,4,9,8,11,7,10,6,8,1,6,3,9,5,5,8,6,5,6,6,6,3,9,5,5,8
60,3,5,3,8,7,6,8,12,4,2,13,2,4,9,8,11,7,9,6,8,2,6,2,7,5,5,7,6,6,6,2,6,2,7,5,5
61,5,4,6,3,7,7,6,8,13,5,2,13,2,4,9,8,11,8,9,9,8,2,6,2,8,5,4,7,6,7,7,2,6,2,8,5
62,3,4,4,5,4,7,8,7,8,12,5,2,13,2,4,8,8,11,8,8,8,7,2,6,3,7,5,4,8,5,8,7,2,6,3,7
63,2,3,5,4,6,3,7,7,7,8,13,5,2,13,2,4,8,8,11,8,8,8,7,2,6,5,7,6,4,8,8,8,7,2,6,5
64,1,3,2,4,5,7,4,7,7,6,6,12,5,1,12,1,5,8,7,11,8,8,8,7,2,6,5,7,6,4,8,8,8,7,2,6
65,1,2,3,2,4,4,6,3,7,9,6,6,11,5,2,11,3,5,8,7,12,9,8,9,7,2,6,4,7,6,11,9,8,9,7,2
66,6,0,2,3,2,5,5,7,3,7,10,6,6,11,5,2,11,3,5,8,7,12,8,8,9,7,2,6,4,7,7,12,8,8,9,7
67,2,6,1,2,3,2,4,4,6,3,6,10,5,6,11,5,2,11,3,5,8,7,12,8,8,9,7,2,6,4,8,7,12,8,8,9
68,6,1,5,0,2,2,2,4,4,6,4,4,10,5,6,11,5,2,10,3,5,8,6,11,7,8,8,7,2,5,5,8,6,11,7,8
69,3,4,0,6,0,2,2,2,3,4,6,4,4,9,4,6,11,5,2,10,2,5,8,6,11,7,8,7,7,2,2,5,8,6,11,7
70,5,3,4,0,6,2,2,2,2,4,4,6,3,4,9,4,6,11,5,2,10,2,4,8,6,11,6,8,7,7,10,2,4,8,6,11
71,4,4,2,4,0,7,1,2,3,2,3,4,6,3,3,8,4,8,9,5,1,10,1,4,8,6,11,6,8,7,1,10,1,4,8,6
72,2,4,5,4,4,0,6,2,2,1,1,3,4,6,3,4,8,4,8,9,5,1,10,2,4,7,6,12,6,8,5,1,10,2,4,7
73,9,3,4,3,3,2,0,6,2,2,1,1,3,4,5,3,4,6,5,7,9,5,1,10,2,4,6,6,11,5,9,5,1,10,2,4
74,3,9,3,3,3,3,3,0,6,1,1,1,0,3,4,5,3,4,6,5,6,9,5,1,10,3,4,6,6,9,7,9,5,1,10,3
75,3,3,9,1,4,2,2,3,0,7,2,1,1,0,3,4,5,3,4,5,5,7,8,5,1,9,3,4,6,6,5,7,8,5,1,9
76,3,3,3,9,1,4,2,3,3,0,6,2,1,1,1,3,4,5,2,4,5,6,8,8,5,1,9,2,4,6,5,5,7,8,5,1
77,1,3,4,3,9,1,4,2,3,4,0,3,2,1,1,1,3,4,5,2,4,5,6,8,8,5,2,9,3,4,4,5,5,7,8,5
78,0,0,3,3,3,6,0,5,1,1,3,0,3,2,1,0,1,3,4,5,2,4,5,6,8,8,3,2,9,3,3,4,5,5,7,8
