ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,None,2,3,1,1,5,3,3,2,3,3,None,1,None,4,None,None,1,2,None,2,None,None,None,1,None,None,1,None,None,2,None,None,None,1
1,2,2,None,3,2,None,1,4,3,3,2,3,2,None,1,None,3,None,None,1,2,None,3,None,None,None,1,None,None,1,2,None,3,None,None,None
2,6,2,2,None,1,1,None,3,4,3,3,2,3,2,None,1,None,3,None,None,1,2,2,3,None,None,None,1,None,None,1,2,1,3,None,None
3,4,5,2,2,None,1,2,None,2,5,4,3,1,3,2,None,1,None,3,None,None,1,2,1,3,None,None,None,1,None,None,1,2,None,3,None
4,2,4,4,2,2,None,2,2,1,3,7,3,3,1,3,3,None,1,None,3,None,None,1,2,1,2,None,None,None,1,None,None,1,2,None,2
5,2,1,4,3,2,2,None,2,2,1,None,7,3,3,1,3,3,None,1,None,3,None,None,1,2,2,2,None,None,None,3,None,None,1,2,None
6,4,2,1,4,3,2,2,None,2,2,1,None,7,3,3,None,3,3,1,1,None,4,None,None,1,2,1,2,None,None,None,3,None,None,1,2
7,4,3,2,1,4,3,2,2,None,4,3,None,None,7,3,3,None,3,3,1,1,None,5,None,None,1,2,1,3,None,1,None,4,None,None,1
8,2,3,3,2,1,4,3,2,2,None,3,3,None,None,6,2,2,None,3,3,1,1,None,5,None,None,1,2,None,3,1,1,None,5,None,None
9,3,2,3,3,2,1,4,3,2,2,1,3,3,1,None,5,2,2,None,3,3,1,1,None,5,None,None,1,2,None,2,1,1,None,5,None
10,4,3,2,3,2,2,1,4,4,2,2,1,3,3,None,None,5,2,2,None,3,3,1,1,None,5,None,None,1,2,3,2,1,1,None,5
11,5,4,2,2,3,2,2,1,6,4,2,2,1,3,3,None,None,2,2,2,None,3,4,2,1,None,4,None,None,1,None,3,3,2,1,None
12,3,5,4,2,2,3,1,3,1,4,3,2,2,1,3,3,None,None,2,2,2,None,2,4,2,1,None,4,None,None,2,None,2,3,2,1
13,8,3,5,4,2,2,3,1,4,1,6,3,2,2,None,2,3,None,None,2,1,2,None,2,4,2,1,None,4,None,1,2,None,2,3,2
14,4,7,3,5,3,2,2,3,2,3,2,6,3,2,1,None,2,3,1,None,2,1,2,None,2,4,2,1,None,4,2,1,2,None,2,3
15,4,4,5,3,5,3,2,2,3,2,3,2,6,3,2,1,1,2,3,1,None,3,1,2,None,1,3,2,1,None,None,3,1,2,None,1
16,3,5,4,5,3,5,3,2,2,3,2,3,2,6,3,2,1,1,2,3,1,None,3,1,1,None,1,3,2,1,1,None,3,1,1,None
17,7,3,4,4,5,3,5,3,2,2,4,2,3,2,6,5,2,1,1,2,3,1,None,3,1,1,None,1,3,2,3,1,None,3,1,1
18,7,7,3,4,2,5,3,5,3,2,3,4,2,4,2,6,5,4,1,None,2,2,2,None,3,1,1,None,2,3,2,2,1,None,3,1
19,5,6,8,3,3,3,5,3,5,3,3,3,4,1,4,1,5,6,4,1,None,2,2,1,None,3,1,1,None,1,None,2,2,1,None,3
20,2,5,5,7,3,3,3,5,3,5,4,3,3,4,1,4,1,5,6,3,1,2,2,3,1,1,3,1,1,None,1,1,2,3,1,1
21,1,2,5,5,7,2,3,4,5,3,3,3,2,3,4,1,4,1,5,6,3,1,1,2,3,1,1,3,1,1,3,1,1,2,3,1
22,1,None,2,5,5,7,2,3,3,3,3,4,3,2,2,4,1,4,1,5,5,2,1,1,1,2,None,1,3,None,5,2,1,1,1,2
23,5,None,1,2,5,5,6,2,3,3,3,3,4,1,2,2,3,1,4,1,5,5,3,1,1,1,2,None,1,2,5,5,3,1,1,1
24,4,6,None,1,2,6,5,6,2,3,4,3,3,3,1,2,2,3,1,4,3,5,5,4,1,1,1,2,None,1,2,5,5,4,1,1
25,1,5,7,None,None,2,5,4,7,3,3,4,3,2,3,1,2,2,3,1,4,3,6,5,4,None,1,1,2,None,3,2,6,5,4,None
26,2,1,5,6,1,None,1,4,4,6,2,3,4,3,2,3,1,2,2,3,1,4,3,6,5,3,None,1,1,2,1,3,2,6,5,3
27,3,2,1,4,5,1,None,1,4,5,5,2,3,4,3,2,3,1,1,2,3,1,4,3,5,5,2,1,1,1,4,1,3,2,6,5
28,2,2,2,1,2,4,None,None,1,4,6,5,2,3,4,2,2,3,3,1,2,3,1,4,3,4,5,2,1,None,2,4,1,3,2,4
29,5,2,2,1,1,1,3,1,None,1,6,6,5,2,3,3,2,2,3,3,1,2,3,1,3,3,5,5,2,1,None,2,4,1,2,2
30,3,4,2,2,2,1,1,3,1,1,2,6,4,5,2,3,2,2,2,3,3,1,2,3,1,3,3,4,4,2,3,None,2,4,1,2
31,6,4,4,2,4,2,1,1,3,None,None,2,6,3,6,2,3,2,2,2,3,3,1,2,2,1,3,3,4,4,3,3,None,2,2,1
32,2,7,2,4,2,2,2,1,2,3,2,None,2,5,3,6,2,3,2,1,2,3,4,1,2,2,1,3,3,3,3,3,4,None,2,3
33,5,1,6,1,4,3,2,1,1,2,3,1,None,2,4,3,6,2,3,4,1,3,3,2,1,1,2,1,3,2,1,3,3,3,None,2
34,5,4,1,6,1,5,4,2,2,1,2,2,None,None,2,4,3,6,2,3,2,1,2,2,None,1,None,1,1,1,3,1,3,3,1,None
35,4,6,3,1,5,2,5,3,3,2,2,2,2,None,2,2,4,3,6,2,2,2,2,2,2,None,None,None,1,None,3,3,2,3,3,1
36,4,3,6,4,1,4,2,6,3,4,2,2,2,2,1,2,1,4,3,5,2,2,2,2,3,2,None,None,1,1,1,3,3,1,3,3
37,2,4,4,6,4,1,4,2,5,3,3,2,4,2,3,1,2,1,3,3,5,2,1,2,1,3,3,None,None,None,5,1,2,3,1,3
38,2,2,4,3,6,3,None,5,2,5,2,2,2,4,1,3,1,2,1,3,3,5,3,None,3,1,4,1,1,None,3,5,2,1,3,1
39,None,2,2,3,3,6,3,None,7,1,4,1,4,2,2,1,3,1,2,1,2,3,5,3,None,3,1,1,4,1,2,3,5,2,1,3
40,3,1,2,2,3,2,6,3,1,5,2,4,1,4,2,2,1,3,1,1,1,2,3,5,3,None,4,1,2,4,1,2,3,5,2,1
41,2,3,None,2,1,3,2,6,3,1,6,2,4,1,4,2,2,1,3,1,1,1,3,3,4,3,1,2,1,2,1,1,3,3,4,2
42,2,3,2,None,2,1,3,2,6,2,2,5,2,5,1,3,2,2,1,3,2,1,1,4,3,4,2,1,3,1,2,1,1,4,3,4
43,4,2,3,2,None,2,1,3,3,6,2,2,4,2,5,1,3,2,2,1,3,2,1,1,4,3,4,2,1,3,3,2,1,1,4,3
44,1,3,3,3,2,None,2,1,3,3,8,2,1,4,2,5,1,3,2,2,1,2,1,1,1,4,3,4,2,1,1,2,2,1,1,4
45,6,1,3,2,3,2,None,2,1,3,3,8,2,1,4,2,4,1,2,2,2,1,2,1,1,1,4,3,4,2,1,1,2,2,1,1
46,2,6,1,3,2,3,2,None,2,1,3,4,8,3,1,4,2,4,None,2,2,2,None,2,None,1,1,4,3,4,2,1,None,2,1,1
47,2,3,6,1,3,2,3,2,None,1,1,3,4,7,2,None,4,2,3,None,1,2,2,None,2,None,1,1,4,3,1,2,1,None,2,1
48,3,2,5,6,1,4,2,3,2,1,2,1,3,3,6,1,None,4,1,3,None,3,2,1,None,3,1,1,1,4,1,2,2,None,None,3
49,5,3,2,3,6,3,3,2,3,2,1,2,1,3,3,6,1,None,4,1,3,1,3,2,None,None,3,1,1,1,4,2,2,2,None,None
50,3,5,3,3,3,5,2,3,2,3,2,1,2,None,3,3,6,1,None,4,1,3,1,3,2,None,None,3,1,1,1,4,2,2,2,None
51,4,3,5,3,2,3,5,2,3,2,3,1,1,2,None,3,3,6,3,None,4,1,2,1,3,2,None,None,3,1,4,1,3,2,2,2
52,3,3,3,5,3,2,3,5,2,3,3,3,1,1,2,None,3,3,6,3,None,4,1,2,1,3,2,None,None,3,1,4,1,3,2,2
53,6,4,3,3,4,3,2,3,5,2,2,3,3,1,1,3,None,3,3,6,4,1,4,1,2,1,2,2,None,None,2,2,4,1,3,2
54,2,6,5,3,3,5,3,2,4,5,2,2,3,3,1,1,3,None,3,3,6,3,1,4,1,2,1,2,2,None,6,2,2,4,1,3
55,2,2,7,4,3,3,5,3,2,4,6,2,2,3,3,1,1,3,None,3,3,7,3,1,4,1,None,1,3,2,3,6,2,2,4,1
56,5,2,2,7,3,3,3,5,3,2,3,6,4,2,3,3,1,1,3,2,3,3,7,4,1,4,1,None,1,None,3,3,6,3,2,4
57,None,4,2,2,7,3,3,3,5,4,2,3,5,4,2,3,2,1,1,3,2,3,3,7,4,1,3,1,None,None,1,3,3,6,3,2
58,4,None,4,2,2,6,3,3,3,5,4,2,3,5,4,2,3,2,1,2,3,3,3,3,6,5,1,3,1,None,3,3,3,3,6,4
59,1,4,1,4,2,2,5,3,3,3,7,4,3,3,5,4,2,2,2,1,2,2,3,3,3,3,4,2,4,1,2,2,2,3,3,5
60,9,2,3,None,4,2,2,5,4,3,3,7,3,3,3,5,4,2,2,2,1,2,2,3,3,3,4,4,1,4,2,2,3,2,3,2
61,4,9,2,3,None,4,2,2,5,4,4,3,7,2,3,3,5,4,2,2,2,1,2,2,3,3,1,4,4,None,2,2,2,2,2,3
62,1,3,10,2,3,None,4,2,3,5,3,4,3,7,2,3,3,5,4,2,2,2,1,2,2,3,2,1,5,4,2,2,2,2,2,2
63,6,3,3,10,2,3,None,4,2,2,6,3,3,3,7,2,3,3,5,2,2,2,2,1,2,2,2,2,2,5,3,2,2,2,2,2
64,2,7,1,3,10,2,4,None,4,2,3,6,3,3,3,7,2,3,5,4,1,2,2,2,1,2,2,1,2,2,1,3,2,2,1,2
