ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,7,3,8,7,3,7,4,3,10,3,10,2,6,2,3,3,2,5,4,6,3,4,2,6,3,6,2,6,5,6,4,4,2,6,2
1,2,6,6,4,8,6,4,6,5,4,11,3,11,1,6,1,3,3,2,4,5,3,2,5,2,6,4,6,2,5,6,4,3,4,2,7
2,4,5,6,5,3,9,6,2,7,5,3,11,4,12,2,6,1,4,3,2,3,5,3,3,5,1,5,3,4,4,4,5,4,4,4,1
3,3,4,4,6,4,4,9,6,4,9,6,3,11,4,11,2,6,None,5,2,1,4,5,4,3,3,1,6,3,3,2,5,5,4,3,3
4,3,4,4,3,6,4,4,9,6,4,5,6,4,8,4,10,1,5,None,6,3,1,4,5,4,2,3,1,6,3,3,2,5,5,4,2
5,2,3,6,4,3,8,6,4,9,7,5,5,6,3,9,7,9,2,5,1,6,3,1,4,6,4,2,3,1,6,7,3,2,5,5,4
6,4,1,4,4,4,3,8,6,5,9,5,5,5,6,3,9,6,9,4,5,1,6,3,1,4,4,5,1,3,1,2,6,3,2,5,4
7,6,3,1,5,3,4,3,8,4,5,11,6,4,6,6,4,9,6,8,4,5,1,6,3,1,4,5,6,2,2,4,1,6,3,2,5
8,7,6,5,1,4,3,5,2,8,6,4,11,5,4,6,6,4,8,6,7,6,5,1,5,2,1,4,5,6,2,5,5,1,5,3,2
9,5,6,6,4,1,4,2,3,2,7,6,5,12,5,4,6,6,4,6,6,7,6,5,1,5,2,2,5,6,6,9,6,5,3,6,3
10,2,6,6,6,5,1,4,4,3,2,11,11,5,12,5,4,6,5,5,6,6,6,6,5,2,7,2,3,5,6,6,7,6,5,2,6
11,4,1,6,4,7,5,1,5,5,4,3,11,12,5,12,5,4,6,6,5,6,6,7,6,5,2,6,3,3,5,8,7,8,6,5,2
12,2,4,3,6,4,7,3,5,6,6,4,2,13,12,5,10,6,4,6,6,3,6,6,7,5,5,2,7,3,3,3,7,6,8,5,5
13,7,2,4,2,5,5,7,3,5,6,5,4,2,14,11,6,10,6,4,6,6,3,7,6,7,5,5,3,7,3,5,3,8,7,8,6
14,3,7,3,4,2,6,5,8,5,4,5,5,4,3,13,10,8,10,6,4,6,6,3,7,7,7,5,5,2,7,6,5,3,6,7,8
15,6,4,8,2,4,4,6,7,8,5,5,5,7,4,3,13,9,8,10,7,4,6,6,4,8,7,7,5,5,2,4,6,5,4,9,7
16,7,6,3,8,2,4,3,5,6,8,3,5,5,7,4,3,12,6,8,10,7,5,6,5,4,7,7,9,5,6,8,5,6,3,4,7
17,7,7,6,3,8,3,5,3,6,7,11,3,6,5,4,3,3,11,5,8,10,7,5,6,6,3,7,7,9,5,8,6,5,6,5,4
18,5,7,7,6,4,7,2,4,5,5,7,11,3,6,5,3,4,3,11,5,10,10,7,4,6,6,3,7,8,10,6,9,7,4,6,5
19,5,6,7,7,7,4,8,3,4,3,4,7,11,3,6,5,3,4,4,11,4,10,11,6,5,6,6,4,7,7,6,6,10,5,5,6
20,8,5,5,6,6,7,4,6,2,4,3,4,9,11,3,6,5,3,4,4,10,5,9,9,6,5,7,7,3,7,8,7,6,8,5,5
21,2,9,5,5,6,6,8,7,6,2,4,3,4,7,11,3,4,5,4,5,4,10,5,9,10,6,5,8,6,4,4,8,6,8,8,7
22,8,3,9,4,6,8,6,8,7,5,3,4,3,4,7,11,3,4,5,5,5,4,10,5,8,10,6,6,8,6,4,4,9,6,7,8
23,3,6,3,9,3,5,7,6,9,6,2,3,4,2,5,8,11,3,4,5,5,5,4,8,5,8,10,7,6,6,4,5,4,7,6,7
24,5,3,6,3,10,5,6,9,7,7,6,1,3,4,2,3,7,9,3,3,5,5,6,4,9,5,8,13,7,5,6,4,6,6,9,5
25,6,5,3,7,3,9,7,6,9,8,10,7,3,3,3,2,5,6,9,3,3,7,5,6,6,8,4,6,12,8,2,7,4,6,6,7
26,5,5,6,4,6,3,9,6,11,8,10,9,8,6,5,4,2,5,6,12,5,3,5,5,6,6,8,5,7,12,6,3,6,3,5,6
27,4,4,5,8,5,6,3,11,7,10,11,9,7,7,6,5,2,2,5,6,13,6,3,5,6,7,7,9,5,6,12,5,3,7,6,7
28,4,4,4,6,7,7,6,2,12,6,12,11,12,6,7,6,6,3,2,5,6,12,6,4,6,5,7,6,8,4,6,13,6,6,7,5
29,4,6,4,3,5,7,7,4,1,13,6,11,12,14,5,7,6,5,3,3,6,6,11,6,4,5,5,6,5,8,8,7,12,4,3,6
30,3,4,8,4,3,5,7,5,5,5,15,6,11,12,14,5,4,6,8,4,2,6,6,11,6,3,5,5,6,5,3,6,7,14,4,2
31,6,2,4,6,5,4,5,7,4,5,2,14,6,9,12,13,5,4,9,7,4,2,6,6,10,6,4,7,5,6,4,2,6,6,10,6
32,5,6,2,4,7,5,4,5,8,5,6,3,15,6,9,12,12,7,3,9,9,4,2,6,4,11,6,5,6,5,7,3,2,5,5,12
33,5,3,5,2,3,8,5,4,6,9,5,6,4,14,7,7,12,12,7,2,8,8,3,3,5,4,10,7,6,6,7,5,3,5,6,6
34,6,4,5,5,4,3,7,7,4,6,12,5,5,3,14,7,8,8,11,7,1,7,7,2,2,5,5,11,7,6,3,8,5,3,3,7
35,5,5,4,4,5,1,3,7,8,4,7,13,5,5,3,14,4,8,8,11,6,2,7,9,2,2,5,6,11,7,7,3,8,8,4,2
36,4,4,5,3,4,5,1,3,7,8,6,8,13,6,5,3,12,4,5,8,9,6,2,7,9,2,3,5,7,9,8,7,3,6,6,4
37,2,3,5,5,3,4,5,1,3,7,11,6,9,12,6,5,4,13,4,6,8,9,6,3,6,10,4,3,5,7,7,11,8,5,7,8
38,5,3,3,3,7,4,5,5,3,6,7,9,6,9,11,6,5,4,13,4,6,7,9,7,3,3,9,5,3,5,7,8,12,8,4,5
39,2,4,3,2,3,7,3,6,5,5,6,7,8,7,11,11,6,5,4,14,4,5,9,9,9,3,3,7,5,4,4,6,10,11,10,4
40,2,3,4,3,2,4,5,4,7,5,2,5,7,8,7,11,10,4,4,4,14,4,5,8,8,10,3,4,8,5,13,4,6,9,11,10
41,3,2,2,4,3,4,3,6,5,8,6,2,5,8,8,5,11,10,3,4,4,12,4,6,8,8,10,6,4,6,3,10,4,10,8,9
42,8,4,2,3,4,3,4,3,6,5,9,6,3,5,8,7,4,10,8,3,4,2,13,4,6,9,9,10,6,4,7,3,8,4,7,9
43,2,8,4,2,3,5,3,5,4,6,6,10,6,3,5,8,7,4,9,8,5,4,2,13,5,6,9,12,11,6,7,7,2,12,5,6
44,4,3,8,4,2,3,4,3,5,5,7,7,11,6,3,5,9,7,4,9,7,5,4,2,12,5,5,8,12,12,6,5,5,3,10,5
45,4,5,2,8,4,2,3,5,3,6,5,7,7,12,6,3,7,9,7,4,9,7,4,5,3,14,5,6,8,13,8,7,5,7,4,14
46,6,5,6,2,9,4,2,3,5,3,7,5,8,7,11,6,3,7,9,7,4,9,7,4,5,2,13,5,6,8,4,9,8,4,7,2
47,4,5,5,7,2,9,4,2,3,5,4,7,5,7,7,10,6,3,6,9,7,4,9,7,4,5,2,13,5,6,7,4,8,4,4,7
48,2,3,6,5,7,1,9,4,2,2,4,4,7,6,6,8,9,6,3,6,9,7,4,9,7,4,5,2,12,5,8,6,4,8,8,5
49,4,3,3,5,5,6,1,10,4,3,3,4,4,7,7,6,8,8,6,2,6,8,7,4,9,7,4,5,2,13,6,8,7,3,10,8
50,10,4,2,3,6,5,6,1,12,4,4,3,4,4,8,7,6,9,6,8,2,6,8,7,4,9,7,4,5,3,3,5,6,5,3,8
51,9,10,3,2,3,6,5,6,1,10,4,4,3,4,4,7,7,6,7,6,8,2,6,9,7,4,8,7,5,5,6,4,6,7,5,4
52,7,11,9,4,2,3,5,5,6,1,14,5,2,4,5,4,7,7,6,7,5,8,2,5,9,6,4,8,7,5,5,7,3,6,12,6
53,4,7,9,9,4,2,3,5,4,6,1,14,5,2,4,5,4,6,7,6,7,5,9,1,4,9,6,4,8,7,7,5,8,2,5,10
54,9,4,7,8,7,3,2,3,5,4,5,None,15,5,2,4,5,4,5,6,6,7,5,9,1,4,8,6,4,8,7,6,5,6,2,5
55,4,10,4,7,8,7,3,3,3,5,4,6,1,16,5,2,3,5,4,5,6,7,7,5,9,1,5,9,8,4,6,8,7,6,6,2
56,4,4,9,4,7,8,7,4,2,4,5,4,6,1,14,2,2,3,5,4,6,6,7,7,6,10,1,6,8,8,4,7,7,5,7,9
57,6,4,4,9,4,7,8,8,4,2,4,5,5,6,1,14,2,2,4,5,4,6,6,7,6,6,9,1,6,8,4,5,6,8,4,5
58,2,6,4,4,10,4,7,8,7,4,3,4,5,5,6,1,12,2,2,4,4,4,7,6,6,5,6,10,1,5,4,4,7,7,7,5
59,2,3,6,4,4,8,4,7,9,8,4,4,4,5,5,6,1,13,2,2,4,5,4,7,7,6,5,5,10,4,5,5,4,8,8,6
60,2,2,2,6,5,3,9,4,8,8,7,4,4,4,5,5,6,2,11,2,2,4,5,4,6,7,7,5,5,10,1,4,5,5,6,7
61,7,3,2,2,8,5,3,10,4,7,11,8,4,4,4,5,5,6,4,11,2,2,4,5,5,6,7,7,5,5,3,2,4,3,5,6
62,3,6,4,2,3,6,5,3,10,5,9,11,8,5,4,4,5,6,6,4,10,3,2,4,5,5,5,7,7,5,9,3,2,5,4,5
63,3,2,7,4,2,2,5,5,4,10,5,9,11,8,5,4,4,5,6,6,4,9,3,2,4,5,5,4,7,7,5,7,3,3,5,5
64,3,1,2,6,3,2,2,5,6,5,12,5,8,11,8,4,4,3,5,6,6,4,9,3,2,5,5,5,4,8,7,4,9,3,2,4
65,4,3,1,2,6,3,2,2,7,5,4,12,4,8,11,8,3,3,3,5,6,6,4,9,3,2,4,5,5,5,4,7,4,8,3,2
