ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,2,2,1,None,None,4,2,2,None,3,1,3,None,3,1,2,3,None,2,3,4,4,1,1,2,None,1,2,2,3,4,4,2,1
1,3,2,None,2,2,None,None,None,3,2,2,None,3,1,3,None,3,1,2,3,None,2,3,4,5,2,1,2,None,1,None,2,3,4,5,3
2,None,3,1,None,2,2,None,None,None,3,3,2,None,3,1,3,None,4,1,2,3,None,2,2,5,6,2,1,2,None,2,None,2,3,4,6
3,4,1,2,1,None,1,2,None,None,None,3,2,2,None,3,1,3,None,4,1,2,3,None,2,2,6,5,3,1,2,2,2,None,2,3,4
4,3,4,1,1,1,None,1,1,None,None,None,3,2,2,None,3,1,3,1,4,1,2,4,None,4,2,3,5,3,1,1,2,3,None,4,3
5,3,3,3,1,1,1,None,1,1,None,1,None,3,2,2,None,2,2,3,1,4,1,1,4,1,4,2,3,5,3,4,1,1,3,1,4
6,1,3,3,3,1,2,2,1,1,1,None,1,None,2,2,3,None,2,1,3,None,4,2,1,4,1,3,2,3,6,None,4,2,1,3,1
7,5,1,2,2,3,1,2,3,1,2,2,None,1,1,2,2,3,None,2,1,3,1,3,1,1,4,None,4,2,3,3,1,3,1,1,3
8,2,3,1,2,2,4,1,2,4,2,2,2,None,2,1,2,2,3,None,2,1,3,1,3,1,1,4,None,4,4,1,3,1,3,1,1
9,2,1,3,1,2,2,4,1,2,3,2,2,2,1,2,2,2,2,4,None,2,1,3,1,3,1,1,4,None,4,2,1,3,None,3,1
10,4,2,1,3,1,2,2,4,1,2,3,2,2,2,1,2,1,2,2,4,None,2,None,3,None,3,1,1,4,1,None,2,None,3,None,3
11,4,4,2,1,3,1,2,2,4,1,3,3,2,3,2,1,2,2,2,2,4,None,2,1,4,None,3,1,1,3,3,None,2,1,4,None
12,3,4,4,2,1,3,1,2,2,5,1,3,2,3,2,2,1,2,2,2,2,4,None,2,1,3,None,3,1,1,2,4,None,2,1,3
13,4,3,4,4,2,1,3,1,2,2,4,1,3,2,1,2,1,1,2,2,2,2,4,None,2,1,3,None,2,2,2,2,4,None,2,1
14,2,3,3,4,4,2,2,3,1,2,3,4,1,4,2,2,4,1,1,1,2,2,2,4,None,2,1,3,None,2,2,2,2,4,None,2
15,4,3,3,3,4,4,2,2,4,1,4,3,4,1,4,2,2,4,1,1,1,2,2,2,4,None,2,1,3,None,1,2,2,2,4,None
16,1,4,2,3,3,5,4,2,2,3,1,3,3,4,1,4,2,2,4,2,1,1,2,2,2,4,None,2,1,3,2,1,2,2,2,4
17,6,1,4,2,3,5,5,4,2,2,4,1,3,3,4,1,4,2,2,4,2,1,1,2,2,2,4,None,2,1,3,2,1,2,2,2
18,3,6,1,4,1,3,4,5,4,2,3,4,1,4,3,4,1,4,2,2,4,2,1,1,2,2,2,4,None,2,3,3,2,1,2,2
19,2,3,6,1,4,1,3,2,5,4,2,2,4,1,3,3,4,1,4,2,2,4,2,1,1,2,2,2,5,None,2,3,3,1,1,2
20,1,2,3,6,1,5,1,4,3,5,4,2,3,4,1,3,3,4,1,4,2,3,4,2,1,1,2,2,2,5,2,3,3,3,1,1
21,3,1,2,4,7,3,5,1,3,3,4,3,2,3,4,1,3,2,4,1,4,2,3,4,4,1,1,2,2,2,4,2,3,3,4,1
22,5,2,2,1,4,7,3,5,1,2,2,4,4,2,3,4,1,4,2,4,1,4,2,3,4,4,1,1,2,2,1,4,2,3,3,4
23,3,5,2,2,1,4,7,3,5,1,3,3,3,4,2,3,4,1,4,2,4,1,3,2,4,3,4,1,1,2,4,1,3,2,4,2
24,3,3,6,2,None,1,4,7,3,5,1,3,3,3,4,2,3,4,1,4,2,4,1,5,1,4,2,4,1,1,2,4,1,5,2,4
25,2,5,3,6,2,None,1,3,8,3,6,1,4,3,4,2,2,3,4,2,4,2,5,2,5,2,4,2,3,1,4,2,4,2,5,3
26,3,2,5,2,5,3,None,2,3,8,3,6,1,3,3,4,4,2,3,4,2,4,2,6,2,5,2,3,2,3,2,4,2,4,2,5
27,4,3,3,5,2,5,3,None,3,3,11,4,6,1,2,3,5,4,2,3,4,2,4,2,5,2,5,2,3,2,4,2,4,2,4,2
28,2,4,4,2,5,2,5,3,None,3,4,12,3,6,1,2,3,6,4,2,3,3,1,3,2,8,None,5,3,3,3,3,1,3,2,6
29,3,2,4,3,1,5,2,4,3,None,3,5,12,3,5,1,2,3,7,5,3,3,3,3,3,2,5,None,5,3,3,3,3,3,2,2
30,4,3,2,4,3,3,6,2,3,3,None,2,4,12,2,4,2,1,4,7,6,3,4,3,3,5,3,4,1,5,5,3,4,4,2,4
31,2,4,3,2,4,3,3,6,2,3,3,None,2,4,10,2,4,2,2,4,6,6,3,3,2,4,5,3,3,2,6,5,3,3,3,3
32,4,2,4,2,3,4,3,2,6,2,3,3,1,2,4,11,3,4,4,3,3,6,8,3,1,2,5,4,4,1,4,6,7,3,2,3
33,3,3,2,4,3,3,4,3,1,6,2,3,3,1,2,3,10,3,4,5,2,5,4,8,4,None,3,5,4,4,4,5,5,7,3,2
34,3,2,3,2,4,3,3,4,4,1,6,2,3,3,2,2,4,9,2,3,4,3,5,4,7,4,1,3,5,3,4,4,5,5,7,3
35,2,2,2,3,3,5,3,3,4,4,2,6,2,4,4,2,2,4,8,2,3,4,3,5,5,7,4,1,4,4,3,5,4,5,5,7
36,3,3,2,2,3,3,5,3,3,4,4,2,7,3,3,6,2,2,4,8,3,4,5,3,5,5,8,4,1,4,4,3,5,4,5,5
37,4,3,3,2,2,3,3,6,4,3,4,4,2,7,3,4,7,2,2,4,10,3,4,5,3,5,5,9,4,2,10,4,3,5,4,5
38,2,5,3,4,2,2,2,3,5,4,4,4,5,2,7,3,4,7,2,2,4,10,2,4,6,4,5,5,10,2,4,10,3,3,6,5
39,3,2,5,3,4,2,3,2,3,5,5,4,3,6,2,6,3,2,7,2,2,4,9,2,3,6,4,6,5,9,2,4,10,3,3,6
40,8,3,3,4,3,4,1,3,2,3,6,4,4,3,6,2,6,3,2,7,2,2,5,9,3,3,6,5,6,5,2,2,5,9,3,3
41,1,8,3,3,4,2,4,1,3,2,4,6,4,4,3,6,2,6,4,4,7,2,3,5,8,3,3,5,5,5,5,2,3,5,8,3
42,7,None,7,3,3,4,2,4,2,3,2,4,6,4,3,3,6,3,7,4,4,7,2,3,6,7,3,3,5,5,3,5,2,4,7,8
43,2,6,None,7,3,3,4,2,5,1,4,3,4,6,4,3,3,6,3,8,3,4,7,2,2,6,7,3,3,5,3,3,5,2,3,6
44,2,2,6,None,7,3,3,4,2,6,2,4,3,4,6,3,3,3,6,3,7,3,4,7,2,2,6,7,3,3,8,3,3,5,3,3
45,6,2,1,6,None,7,3,3,4,2,7,2,5,3,4,6,3,3,4,6,3,7,3,4,6,2,2,6,7,3,3,8,3,3,5,2
46,4,5,2,1,6,None,7,3,3,5,2,7,4,5,3,3,6,3,4,4,6,3,8,5,3,5,2,3,6,7,6,3,9,5,3,5
47,3,4,5,2,1,7,None,7,3,3,5,2,7,4,5,3,4,6,3,3,3,6,3,8,4,3,5,2,4,6,3,7,3,8,4,3
48,3,3,3,5,2,1,6,1,7,3,3,5,2,7,4,5,3,4,5,3,3,3,6,2,7,4,3,5,2,4,3,3,7,2,7,4
49,2,3,3,3,5,2,1,6,1,7,3,3,5,2,6,4,5,3,6,6,4,4,3,5,2,6,3,4,6,2,4,4,3,6,2,7
50,3,2,3,3,3,5,3,1,6,1,8,3,2,5,3,6,4,5,3,5,6,4,4,4,6,2,8,3,4,6,5,4,4,4,6,2
51,7,3,2,3,3,3,5,2,1,5,1,8,3,3,5,3,6,4,5,3,5,6,4,4,4,6,2,7,3,5,5,5,4,4,4,6
52,4,7,3,2,3,3,3,5,2,1,6,1,7,3,3,6,3,6,4,5,3,5,6,5,3,4,6,2,6,3,3,5,5,4,3,4
53,None,4,7,3,2,4,3,3,5,2,2,6,1,7,3,3,5,3,6,2,5,3,5,6,6,2,4,7,2,6,5,3,5,5,5,3
54,3,None,5,7,3,2,4,2,3,5,3,4,6,1,8,3,3,5,5,6,2,5,3,4,5,6,2,4,7,3,2,5,3,4,5,5
55,4,2,None,5,6,3,2,4,3,3,5,3,4,6,1,7,3,3,5,5,5,2,5,4,4,5,6,2,4,7,5,2,5,4,4,5
56,1,3,2,None,5,6,3,2,5,2,4,4,3,4,6,1,7,3,2,5,5,5,2,5,4,4,5,6,2,5,5,5,2,4,4,4
57,4,1,3,1,1,5,6,3,2,4,3,4,4,3,4,6,1,7,3,2,5,5,6,2,5,5,4,5,6,4,5,5,7,2,6,5
