ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,None,3,1,1,1,None,None,5,None,None,2,None,3,None,None,None,1,None,1,None,4,None,None,1,1,1,None,1,1,None,4,None,None,1
1,None,2,None,1,2,1,1,1,None,None,5,None,None,2,None,3,None,None,None,1,None,1,None,4,None,None,1,1,1,None,None,1,None,3,None,None
2,6,None,2,None,None,3,1,1,1,None,1,5,None,None,2,None,3,None,None,None,1,None,None,None,2,None,None,1,1,None,1,None,None,None,2,None
3,1,6,None,2,None,None,2,1,1,1,None,1,5,None,None,1,None,3,None,None,None,1,None,None,None,1,None,None,1,1,None,1,None,None,None,1
4,1,1,5,None,1,None,None,2,1,1,1,None,None,5,None,None,1,None,3,None,None,None,1,None,None,None,1,None,None,1,None,None,1,None,None,None
5,2,1,1,6,1,2,None,None,2,1,1,1,None,1,5,None,None,1,None,3,None,None,None,1,None,None,None,1,None,None,1,None,None,1,None,None
6,2,3,1,1,4,None,1,None,None,2,1,1,1,None,None,5,None,None,1,None,3,None,None,None,1,None,None,None,1,None,2,1,None,None,1,None
7,2,3,2,1,1,4,None,1,None,None,2,1,1,1,None,None,5,None,None,1,None,3,None,None,None,1,None,None,None,1,None,2,1,None,None,1
8,2,3,2,2,2,1,4,None,1,1,1,2,1,2,1,None,None,5,None,None,1,None,3,None,None,None,1,None,None,None,1,None,2,1,None,None
9,3,2,3,2,2,1,1,4,None,1,None,1,2,1,2,1,None,None,5,None,None,1,None,4,None,None,None,1,None,None,None,1,None,2,1,None
10,6,2,2,3,2,2,1,1,4,None,2,None,1,2,1,2,1,None,None,4,None,None,1,None,4,None,None,None,1,None,None,None,1,None,2,1
11,3,4,2,2,3,3,3,1,1,4,None,2,None,1,2,1,2,1,None,None,4,None,None,1,None,4,None,None,None,1,4,None,None,1,None,2
12,3,3,5,3,3,3,2,2,1,1,5,None,2,None,1,2,1,2,1,None,None,4,None,None,1,None,4,None,None,None,None,4,None,None,1,None
13,5,2,2,5,2,2,3,2,2,1,1,5,None,2,None,1,2,1,2,1,None,None,4,None,None,1,None,4,None,None,None,None,4,None,None,1
14,4,5,2,2,5,2,2,3,2,2,2,1,5,None,2,None,1,2,1,2,1,None,None,4,None,None,1,None,4,1,1,None,None,4,None,None
15,1,3,6,1,3,3,3,2,4,2,5,2,1,5,None,2,None,1,2,1,1,1,None,None,3,None,None,1,None,3,1,1,1,None,3,None
16,5,1,3,3,1,4,3,2,2,3,2,4,2,1,5,None,None,None,1,2,1,1,1,None,None,3,None,None,1,None,1,1,1,None,None,3
17,3,5,1,3,3,1,4,3,2,2,3,2,4,2,1,5,1,None,None,1,2,1,1,1,None,None,3,None,None,1,2,1,1,1,None,None
18,5,3,6,2,3,4,1,5,4,4,3,3,2,4,3,1,5,1,None,None,1,2,1,None,1,None,None,3,None,None,1,2,2,1,1,None
19,8,5,3,5,2,3,4,1,6,3,3,4,3,2,4,3,1,5,1,None,None,1,2,2,None,1,None,None,3,None,None,1,None,2,1,1
20,4,6,5,3,5,2,3,4,2,5,3,3,4,3,2,4,3,2,6,2,1,None,None,2,2,None,1,None,None,3,1,None,None,2,2,1
21,2,5,6,4,2,5,2,3,4,1,6,4,3,4,3,2,4,3,1,6,2,1,None,None,2,2,None,1,None,1,2,1,None,None,2,2
22,2,2,4,6,5,3,5,2,3,5,2,5,5,4,4,3,4,5,3,1,6,2,1,None,None,3,2,None,1,None,6,2,1,None,None,3
23,1,3,2,4,6,5,3,5,3,3,6,3,5,5,5,4,3,4,5,3,1,7,2,1,1,1,3,2,None,1,1,7,2,1,1,1
24,5,2,3,3,5,6,6,4,4,2,3,5,3,6,5,4,4,4,4,4,3,2,7,2,1,1,1,3,1,1,4,2,7,2,1,1
25,2,5,None,1,3,5,6,5,4,4,2,3,6,2,4,4,4,4,3,4,4,2,1,7,2,1,1,1,3,None,4,2,1,7,2,1
26,3,1,4,None,1,3,6,6,4,4,5,1,3,6,2,5,4,4,4,3,4,4,2,1,7,3,1,1,None,3,4,4,2,1,7,2
27,3,3,1,4,None,1,2,5,5,3,3,5,None,4,5,2,6,4,4,3,3,4,4,2,1,4,2,1,1,None,3,4,4,2,1,5
28,5,2,3,2,2,None,1,1,5,4,3,3,5,None,4,7,2,6,4,4,3,3,4,4,4,1,4,1,1,1,2,3,4,4,3,1
29,3,5,2,3,1,3,1,2,1,5,5,3,3,4,None,4,5,2,6,4,4,2,3,4,4,4,1,3,1,1,4,2,3,4,4,3
30,3,1,5,2,3,1,3,None,1,1,5,3,3,3,3,None,4,5,2,7,4,4,2,2,3,5,4,1,3,None,4,4,2,2,4,5
31,3,2,None,5,1,3,1,3,None,None,2,5,4,3,3,3,None,4,5,2,7,4,4,2,2,3,5,5,1,3,6,4,4,2,2,4
32,2,3,2,2,5,1,3,None,3,None,1,3,5,4,3,3,3,None,4,5,2,9,4,3,4,2,3,5,5,1,2,8,3,3,3,2
33,4,2,1,3,2,4,None,3,None,3,None,2,3,6,3,3,3,3,None,4,4,2,9,4,2,4,1,4,4,5,4,2,9,3,1,3
34,6,5,2,2,2,2,4,None,3,None,2,None,2,3,7,3,4,3,5,None,3,4,2,9,4,2,3,1,3,4,3,4,2,10,3,1
35,None,5,5,2,2,3,2,4,None,3,1,2,None,2,2,6,3,2,3,5,None,3,3,2,9,4,1,3,None,5,None,3,3,2,10,3
36,None,None,5,5,2,2,3,2,4,1,3,2,2,None,3,2,6,4,2,2,5,None,3,3,2,9,2,2,3,1,5,None,2,3,2,10
37,2,None,None,6,5,2,2,3,3,4,2,3,2,2,None,3,2,7,3,3,2,5,None,3,3,4,9,2,2,4,3,5,None,2,3,4
38,5,3,None,None,5,5,3,3,3,3,4,2,3,2,3,None,2,2,8,3,4,3,4,None,1,5,4,9,2,2,4,3,4,None,1,5
39,1,6,3,None,None,5,5,2,2,3,4,4,2,3,1,3,1,2,2,7,3,4,3,4,None,1,6,4,9,2,3,4,3,4,None,1
40,1,None,6,3,None,None,5,5,2,2,3,5,4,2,4,1,3,None,2,1,6,2,4,4,4,None,2,4,4,9,5,2,4,3,4,1
41,1,None,None,6,2,None,None,5,5,3,3,4,6,4,2,4,1,3,None,2,1,5,2,4,5,4,None,2,4,4,1,5,2,4,3,4
42,3,1,None,None,6,2,None,None,5,5,3,3,3,6,4,2,4,1,3,None,2,1,6,2,5,5,4,None,3,2,2,1,6,2,4,3
43,6,3,1,None,2,6,2,None,None,5,6,2,2,3,6,4,2,3,1,3,None,2,1,6,2,5,5,4,None,3,None,2,1,6,2,4
44,3,6,3,1,None,1,7,3,None,None,6,6,2,1,3,6,4,2,3,1,3,None,2,1,6,2,5,5,4,None,4,None,2,1,6,2
45,4,4,6,2,1,None,1,6,3,None,None,6,5,2,1,3,6,4,2,3,1,3,None,2,1,6,2,2,4,5,1,4,None,2,1,6
46,5,3,4,5,3,None,None,1,6,3,1,None,6,5,1,1,3,6,4,2,3,1,4,None,2,1,6,2,2,2,3,1,5,None,2,1
47,9,5,3,5,5,3,None,None,1,7,3,1,None,6,6,1,2,3,6,4,2,3,1,4,None,2,1,6,2,2,2,3,1,5,None,2
48,2,7,5,3,4,5,3,None,None,1,7,3,1,None,6,6,1,2,3,6,4,2,3,1,3,None,2,1,4,2,4,2,3,1,4,None
49,5,2,7,6,3,5,5,3,None,None,2,7,3,1,None,6,6,1,2,3,5,4,2,3,3,2,None,2,1,3,5,4,2,2,3,3
50,4,4,2,7,6,3,4,5,3,1,2,2,7,3,1,None,6,6,1,2,3,5,4,2,2,3,2,None,2,1,3,5,4,2,2,3
51,9,5,4,3,7,6,3,4,6,3,1,2,2,6,3,1,None,5,6,1,2,3,5,4,2,2,4,1,None,2,2,3,5,4,2,2
52,6,8,4,5,2,8,5,4,4,6,3,1,2,2,6,3,1,None,5,6,1,2,3,5,4,2,2,4,3,None,1,2,3,5,4,2
53,4,5,8,4,4,3,8,5,4,5,6,3,1,2,2,5,3,1,None,5,6,2,2,3,5,4,2,3,4,5,6,2,2,4,5,4
54,5,4,6,8,4,4,4,8,5,4,5,6,3,1,2,2,5,3,2,None,5,6,2,2,5,5,3,2,3,3,5,6,2,2,5,5
55,10,4,4,5,8,4,4,3,8,5,3,5,6,3,1,2,2,5,2,2,None,5,6,3,2,5,5,3,2,3,None,5,6,3,2,5
56,7,9,4,4,5,8,4,4,3,8,6,3,5,6,3,1,2,3,5,2,2,None,5,6,4,2,5,5,3,2,2,None,5,6,4,2
57,4,7,9,4,3,5,8,4,4,3,10,6,3,3,6,3,2,2,3,5,2,1,None,5,6,3,2,5,5,3,2,1,None,5,6,3
