ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,3,2,1,2,2,1,2,1,1,2,5,4,2,3,1,2,4,7,6,1,1,2,2,3,3,3,5,4,4,1,1,2,2,3,4
1,1,3,3,2,1,2,2,1,2,1,1,2,5,4,2,2,1,2,4,6,6,1,None,2,2,3,3,3,4,3,6,1,1,3,2,3
2,4,1,3,3,2,1,2,2,1,2,1,1,2,4,4,2,2,1,3,2,3,6,1,None,1,3,3,3,5,3,3,6,1,1,2,3
3,1,4,1,3,3,2,1,2,2,1,2,1,1,2,4,4,2,2,1,3,2,4,6,2,None,None,2,3,4,5,2,4,6,2,None,1
4,None,1,4,1,3,3,2,2,3,2,1,2,1,1,2,4,5,2,2,1,2,2,3,6,2,None,None,2,2,4,3,2,3,6,2,None
5,2,None,1,4,None,3,3,2,2,2,2,1,2,1,3,2,4,3,1,2,None,3,2,3,6,2,None,1,2,3,None,4,2,3,6,2
6,1,2,None,1,4,None,3,3,2,3,3,2,1,2,2,2,2,4,3,1,2,1,3,2,3,6,2,None,2,2,3,None,3,2,3,6
7,2,2,2,None,1,4,None,3,3,2,3,3,2,None,2,3,2,2,3,3,1,3,1,3,2,3,6,2,None,2,1,3,None,3,2,3
8,1,2,1,2,None,1,3,None,3,4,3,3,3,1,None,3,3,2,3,2,3,1,3,None,3,2,3,6,2,None,3,1,3,None,3,2
9,2,None,2,1,1,None,1,3,None,4,3,3,3,3,1,1,3,3,1,3,3,4,1,3,None,2,2,3,6,2,4,4,1,3,None,2
10,1,2,None,1,1,1,None,1,3,None,3,3,2,3,3,2,1,4,3,1,2,2,4,1,3,None,2,2,3,6,2,3,4,1,3,None
11,2,1,3,1,1,1,1,None,1,3,None,3,3,2,3,4,2,1,4,3,1,2,2,4,1,3,None,2,2,3,1,2,3,4,1,3
12,4,2,1,2,1,1,1,1,None,1,3,None,3,3,3,3,4,4,1,4,3,1,2,2,4,1,3,None,2,2,3,1,2,3,4,1
13,2,3,3,2,2,1,1,1,1,None,1,3,None,3,3,3,3,4,5,1,4,3,2,2,2,4,1,3,None,2,2,3,2,2,3,4
14,6,1,4,2,1,3,1,1,1,1,None,1,3,None,3,2,3,3,4,4,1,4,3,2,2,2,4,1,4,None,1,3,3,2,2,2
15,6,7,1,3,3,1,2,1,1,1,1,None,1,3,1,3,2,3,3,4,4,1,4,3,1,2,3,4,1,4,5,1,3,3,1,2
16,2,6,6,2,3,2,2,2,1,1,2,1,None,1,3,2,3,2,2,3,3,4,1,4,3,1,2,3,4,1,4,5,1,3,3,1
17,1,1,6,6,1,4,2,1,3,1,2,2,1,None,1,3,3,3,2,2,3,2,4,1,4,2,1,2,3,4,3,3,5,1,3,2
18,1,2,2,6,6,2,3,2,2,2,1,2,3,1,None,2,3,3,3,2,2,3,3,5,1,4,2,1,2,3,2,3,3,5,1,3
19,2,1,2,1,7,6,1,3,2,3,2,1,2,3,1,None,3,3,4,3,2,2,3,4,5,1,2,2,2,2,2,2,3,4,5,1
20,3,3,2,2,None,6,6,2,4,4,3,3,1,2,2,None,None,4,3,3,4,2,3,3,4,4,3,2,3,2,4,2,3,3,4,4
21,2,4,3,1,3,None,6,6,1,3,2,3,3,1,3,2,None,None,5,4,3,4,2,3,3,4,4,3,2,3,2,4,2,3,3,4
22,1,3,6,4,1,5,None,5,6,1,4,2,6,3,1,1,1,None,3,4,4,3,5,2,3,3,4,4,2,2,4,3,5,2,3,3
23,3,1,3,5,4,1,3,2,7,6,2,4,3,6,5,None,2,1,None,2,3,4,3,5,2,4,3,4,4,2,2,4,3,5,2,4
24,2,4,3,3,4,3,1,1,2,5,7,2,5,3,6,4,None,3,None,None,2,3,4,2,6,2,4,3,4,3,2,3,4,2,6,2
25,2,2,5,4,4,4,1,1,1,3,6,7,2,5,3,6,4,None,2,None,None,2,4,3,3,7,2,4,3,4,None,2,4,4,3,7
26,3,2,2,4,3,2,4,1,2,2,5,7,7,3,6,3,5,5,1,1,None,2,2,4,5,6,7,3,4,3,1,1,2,4,5,5
27,3,3,3,2,5,2,3,4,2,1,2,5,7,11,4,7,4,7,4,1,3,None,4,2,4,7,4,6,4,4,3,1,3,2,5,7
28,4,5,3,2,2,5,2,3,4,2,1,2,5,6,11,4,6,4,7,3,1,4,1,5,2,3,8,5,6,2,2,4,2,4,2,4
29,2,3,3,3,1,2,5,2,3,3,2,None,2,5,7,9,5,6,5,7,3,None,4,1,4,5,5,5,5,7,3,1,4,2,3,5
30,6,3,3,3,5,1,3,4,1,3,3,2,1,3,7,8,10,5,6,5,7,3,None,4,1,5,6,6,5,3,6,3,1,4,2,4
31,5,7,1,3,3,4,4,3,4,2,3,3,3,1,4,7,10,12,4,4,7,8,3,None,2,3,5,5,4,5,7,7,3,1,2,3
32,7,4,7,1,4,1,3,3,2,5,2,2,3,2,None,6,6,8,11,4,4,9,7,4,None,2,5,4,4,4,5,9,6,3,1,2
