ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,1,3,7,5,7,6,7,4,3,7,5,6,2,5,4,3,5,7,7,8,7,8,4,4,6,5,6,12,7,8,7,8,4,3,6
1,9,6,1,2,8,7,9,6,6,4,4,8,5,6,3,5,4,3,5,7,8,7,7,8,4,4,7,5,5,12,8,7,7,8,4,3
2,8,7,4,1,3,8,6,7,6,6,4,4,8,4,6,3,5,4,3,5,7,5,7,6,9,4,3,7,4,5,7,6,7,6,9,4
3,8,8,7,4,1,3,8,6,6,6,7,4,4,7,5,6,3,5,4,3,4,7,5,7,8,8,5,4,7,4,4,7,6,6,8,8
4,17,7,7,8,4,3,3,7,6,7,7,7,4,5,7,5,6,2,5,4,3,5,7,6,7,8,7,5,4,7,3,5,7,6,6,8
5,10,17,7,8,8,4,2,2,8,6,7,7,6,4,5,7,4,6,3,5,4,3,5,7,5,7,8,7,5,4,4,3,5,7,6,6
6,8,10,16,8,7,7,4,2,1,8,6,7,7,6,4,5,8,4,6,2,5,4,4,5,7,5,7,8,7,5,6,4,4,6,7,6
7,11,7,10,17,7,6,7,3,2,1,8,6,7,7,7,4,5,7,4,6,2,5,4,4,5,7,5,7,8,7,2,6,4,4,6,7
8,13,11,7,9,16,7,6,7,3,3,2,6,6,7,7,7,4,5,7,4,6,2,5,4,4,5,6,5,7,8,6,2,6,4,4,6
9,18,10,11,7,9,17,7,7,7,3,2,2,6,6,6,7,6,4,5,7,4,7,2,6,4,4,5,6,5,7,4,7,2,7,4,4
10,10,18,11,10,6,8,16,7,7,7,3,2,2,6,6,6,7,6,4,5,7,4,7,2,6,4,4,5,6,5,7,4,7,2,7,4
11,16,9,19,10,8,7,9,16,7,6,7,3,2,2,6,6,6,9,6,4,5,7,4,7,3,7,4,4,5,6,5,7,4,7,2,7
12,10,17,9,19,10,8,6,9,16,7,4,7,3,2,2,6,6,6,8,6,4,5,7,3,7,3,7,4,4,5,4,5,7,3,7,2
13,16,9,18,8,19,11,8,6,9,16,7,4,7,4,2,2,9,6,6,8,4,4,5,7,3,5,3,7,4,4,5,4,5,7,3,5
14,11,15,9,17,9,18,10,9,6,9,18,7,4,7,4,2,2,9,6,5,8,4,4,5,7,3,5,2,7,4,8,5,4,5,7,3
15,15,10,15,9,17,8,18,11,10,6,9,18,7,6,7,4,2,2,9,6,5,8,4,4,5,6,3,5,2,7,5,8,5,4,5,6
16,8,15,10,17,10,16,9,19,11,11,7,9,18,7,6,7,4,2,2,9,6,5,8,4,4,6,6,3,3,2,6,5,8,5,4,7
17,14,8,15,10,16,10,16,9,19,10,8,7,9,18,7,6,8,4,2,2,9,6,5,7,4,4,6,6,3,3,9,6,5,7,5,4
18,12,15,8,14,9,17,10,17,8,17,12,8,7,9,18,7,6,8,4,2,2,9,6,6,7,3,4,6,6,3,2,9,6,6,7,4
19,13,14,16,8,13,9,17,10,16,8,19,12,8,7,9,18,7,6,7,4,2,3,9,6,6,7,3,4,6,6,3,3,9,6,6,7
20,10,14,13,16,9,13,10,16,10,16,9,19,11,8,7,9,18,7,6,7,4,2,3,9,7,6,7,4,4,6,4,3,3,9,7,6
21,5,10,13,14,16,9,12,9,16,10,19,9,19,11,8,7,9,18,8,7,7,4,2,3,9,7,6,7,5,4,8,4,3,3,9,7
22,11,6,9,12,11,15,8,13,9,16,10,19,9,17,11,8,7,9,18,8,6,7,4,2,4,9,8,6,7,3,7,7,4,3,4,9
23,5,10,6,8,11,12,17,9,14,9,16,10,17,9,17,11,8,7,9,19,9,6,7,4,3,4,9,8,5,7,9,6,7,4,3,5
24,12,5,12,6,9,11,13,16,8,11,10,14,12,16,10,17,10,8,8,9,19,7,4,8,5,3,3,8,6,5,18,8,5,8,4,4
25,14,11,7,11,7,6,12,12,15,9,9,10,14,12,15,10,16,8,8,8,10,19,4,5,7,5,3,3,9,5,10,18,7,6,8,4
26,7,15,11,5,11,7,5,13,11,14,8,9,10,13,12,15,9,16,9,8,8,10,19,5,5,7,5,4,3,12,7,10,17,7,6,8
27,15,8,15,12,5,10,8,5,12,10,14,6,10,8,14,12,14,9,15,8,7,8,9,18,5,5,6,4,4,3,7,7,9,18,8,7
28,10,14,7,14,11,6,10,6,5,13,12,14,6,9,6,14,12,15,8,14,8,7,8,9,18,5,5,7,5,4,8,7,7,9,18,9
29,7,10,13,7,13,11,5,11,6,6,15,12,14,6,10,7,15,12,15,8,14,8,7,8,7,18,6,6,7,6,14,8,7,7,7,18
30,4,8,10,13,8,14,11,5,11,6,4,12,11,15,6,8,7,17,12,12,9,15,8,7,8,8,19,4,8,7,9,15,8,7,6,7
31,14,3,8,11,12,7,14,11,5,10,6,4,12,11,16,5,8,7,17,12,11,7,15,7,7,5,8,20,5,8,12,8,15,8,7,3
32,12,13,3,8,10,11,7,14,10,6,9,6,5,11,11,16,5,8,8,17,12,8,9,13,8,7,7,8,18,6,12,10,9,14,9,7
33,10,13,13,4,8,9,12,7,16,10,7,9,7,4,11,11,16,5,9,8,17,11,8,7,14,7,5,7,8,17,15,11,10,8,14,8
34,16,9,13,13,3,7,8,13,7,13,12,7,7,7,7,13,11,15,5,10,6,14,12,8,7,12,7,4,5,6,6,14,11,10,9,14
35,7,15,11,13,13,3,7,10,12,6,13,12,7,7,7,7,12,11,15,5,10,5,15,12,8,6,11,8,5,4,10,6,15,11,12,9
36,6,6,15,8,13,13,3,7,8,11,7,14,11,7,6,7,7,11,11,13,8,9,7,16,12,10,8,12,8,6,6,9,7,16,11,12
37,17,6,8,13,8,13,13,2,7,10,10,5,12,11,8,7,7,6,11,10,13,7,11,8,16,13,12,9,12,7,14,6,10,7,15,12
38,11,15,6,8,13,10,13,13,2,7,9,11,7,12,11,8,8,5,6,11,9,11,7,10,8,16,12,12,10,11,9,12,6,9,7,14
39,6,11,15,6,10,13,8,14,13,3,8,8,11,7,12,11,7,8,5,6,11,8,11,7,13,8,14,12,11,11,10,8,12,6,10,7
40,5,7,11,15,6,7,13,8,14,13,3,8,8,10,7,12,10,7,7,5,6,11,8,11,6,12,7,14,11,9,6,10,8,13,5,9
41,10,5,7,11,15,6,7,15,8,13,14,3,8,8,12,7,12,10,7,7,4,6,11,8,11,6,11,6,14,10,4,6,10,8,13,5
42,5,9,6,7,11,15,8,9,13,8,13,14,3,8,8,12,7,11,9,5,7,4,6,12,8,11,6,12,5,14,8,4,6,11,8,13
43,8,5,9,5,6,12,15,7,9,13,7,13,14,3,8,8,14,7,11,10,5,6,4,6,13,8,10,5,11,6,5,5,4,6,11,9
44,9,8,5,9,5,5,12,13,6,8,14,7,13,13,3,8,8,14,7,11,10,5,6,4,6,13,9,11,5,10,10,5,5,4,6,11
45,12,8,8,5,9,5,4,11,13,6,8,14,7,12,13,3,8,8,15,7,11,10,5,7,3,6,13,9,12,6,10,11,5,6,4,6
46,5,12,8,8,5,9,5,4,11,13,7,8,14,7,12,13,3,8,7,14,7,11,9,5,7,5,6,11,9,12,7,9,10,5,6,5
47,11,6,12,8,8,6,9,5,3,11,14,7,8,13,7,13,13,3,8,8,14,8,11,9,5,8,5,7,10,9,14,7,9,10,5,7
48,3,11,6,12,8,8,5,8,5,4,13,14,7,8,13,7,13,12,3,8,8,14,8,11,10,6,8,5,5,10,9,14,7,9,11,6
49,3,3,10,6,11,8,7,6,9,5,5,13,14,7,6,13,7,13,12,3,8,8,15,8,11,10,6,7,5,5,8,9,14,7,9,11
50,7,3,3,10,5,10,8,6,5,8,6,5,13,14,7,4,13,7,14,12,3,8,8,14,7,10,10,6,7,5,3,8,9,13,6,8
51,4,5,4,3,10,5,10,8,6,6,9,6,5,13,14,7,4,12,7,14,11,3,7,10,13,7,11,12,5,7,11,3,7,10,13,6
52,5,5,6,3,2,11,5,11,8,6,5,10,6,5,13,14,7,3,12,7,14,11,3,7,10,13,7,11,12,5,13,11,3,7,10,13
53,3,4,4,7,3,3,11,6,10,8,7,5,10,6,4,13,13,7,3,12,7,15,11,3,7,10,13,6,11,12,7,15,11,3,7,10
54,9,3,4,6,6,4,3,10,4,10,8,7,5,10,6,4,12,13,7,3,12,7,14,11,3,7,11,13,6,9,12,7,14,11,3,6
55,4,8,3,4,4,6,3,3,11,4,10,8,7,5,10,6,4,12,12,7,3,12,7,14,9,3,7,11,13,6,4,12,7,14,9,3
56,6,4,8,3,4,3,6,3,4,10,4,10,8,7,5,10,6,4,12,12,7,3,12,8,14,9,3,8,11,13,7,4,12,8,14,9
57,6,6,5,9,2,4,3,5,3,3,11,4,10,8,7,5,10,6,4,12,12,6,3,10,8,14,9,2,8,11,12,6,4,11,8,14
58,7,4,6,4,7,3,3,3,6,3,4,11,4,10,8,7,4,9,6,4,12,16,6,3,10,8,13,9,2,8,12,14,6,4,11,8
59,5,7,4,5,5,6,5,4,3,6,3,4,11,4,10,8,7,4,9,6,4,12,16,7,3,10,8,12,9,2,4,12,15,6,3,11
60,4,4,6,5,4,3,5,3,3,2,5,3,4,10,4,10,8,7,4,9,6,4,12,14,7,2,10,8,9,9,6,4,12,13,6,2
61,5,5,5,6,5,5,3,6,3,3,3,4,3,4,10,4,11,7,7,4,9,6,4,12,13,7,2,11,8,10,9,6,4,12,13,7
62,3,5,2,3,6,4,5,3,6,3,4,3,4,3,4,10,4,11,7,6,3,9,6,4,12,11,7,2,11,8,3,9,6,4,12,11
63,3,2,5,2,3,7,3,5,2,4,5,4,3,4,4,4,10,4,10,7,6,3,9,6,4,12,11,6,3,11,6,3,9,6,4,12
64,None,5,3,5,1,2,7,5,4,3,4,4,4,3,4,4,5,10,4,10,7,6,3,9,6,4,12,11,6,3,7,6,3,9,6,4
65,4,1,2,3,5,1,4,6,4,4,2,4,4,4,3,4,4,5,9,4,9,7,6,3,8,6,4,12,11,7,8,7,6,3,9,6
66,4,3,1,2,2,5,1,3,5,5,4,2,4,4,3,3,4,4,5,10,4,9,6,6,3,7,6,4,12,10,4,8,6,6,3,8
67,7,3,3,1,2,1,4,1,3,5,4,4,1,4,4,3,3,3,4,5,8,4,7,6,4,3,7,6,4,12,8,4,7,6,4,3
68,5,8,3,4,1,2,1,3,1,2,3,4,4,1,4,4,3,3,3,4,3,8,2,7,6,4,3,8,6,4,3,8,3,7,6,4
69,2,5,5,3,3,1,2,1,3,1,2,3,4,4,None,4,4,3,3,3,4,3,7,2,6,6,4,3,6,6,4,3,7,3,6,6
70,4,4,6,4,3,4,1,2,2,3,2,1,2,4,3,None,4,4,3,3,2,4,3,6,2,6,5,4,3,6,2,4,3,6,3,6
71,5,4,3,5,4,3,4,1,2,1,4,2,1,2,4,3,None,4,4,3,3,2,4,3,6,2,6,5,4,3,3,2,4,3,6,3
72,1,3,5,3,4,3,2,3,1,2,2,4,2,1,2,4,3,None,4,3,3,3,2,4,3,6,2,6,5,4,3,3,2,4,3,6
73,2,1,3,4,3,4,2,2,3,1,3,2,3,2,1,2,4,3,None,4,3,2,3,2,4,3,6,2,6,4,3,2,3,2,4,3
74,None,3,1,3,4,3,3,1,2,3,1,2,2,3,2,1,2,4,2,None,4,1,None,3,2,4,3,6,2,7,4,2,None,3,2,4
75,1,None,2,2,4,4,3,3,1,2,3,None,2,2,3,2,2,2,4,2,1,4,1,1,2,2,4,3,6,2,1,4,2,1,2,2
76,None,None,None,2,1,3,2,2,2,1,3,3,None,2,2,2,2,2,2,4,2,1,4,1,1,2,2,4,3,5,2,1,4,2,1,2
77,2,None,None,None,2,1,3,3,2,3,2,2,2,None,2,2,2,2,2,2,3,2,1,4,1,1,1,2,4,3,3,2,1,4,2,1
78,1,2,None,None,None,1,1,3,3,2,2,1,2,2,None,2,2,2,2,2,2,5,2,1,4,1,None,1,2,4,2,4,2,1,4,2
79,None,None,1,2,None,None,1,2,2,2,1,2,1,2,2,None,2,2,2,1,2,2,5,2,1,3,1,None,1,2,2,2,4,2,1,3
80,2,1,1,None,None,1,1,1,1,2,2,1,1,1,2,1,None,2,2,2,1,2,2,5,2,1,3,1,None,1,1,2,2,4,2,1
81,None,2,None,None,None,None,None,None,1,1,2,2,1,None,2,1,1,None,1,2,2,1,1,2,5,1,1,4,1,None,2,1,1,2,4,1
82,None,None,None,None,None,None,None,None,1,1,1,1,2,1,None,None,1,1,None,1,2,1,1,1,1,5,1,1,4,1,2,2,1,None,1,4
83,1,None,None,None,None,None,None,None,None,None,1,2,2,2,1,None,None,1,1,None,1,2,1,1,None,1,3,2,1,4,2,2,1,1,None,1
84,None,None,2,None,None,None,None,None,None,None,None,1,2,2,1,1,None,None,2,1,None,2,2,1,None,None,1,3,2,1,None,2,2,1,None,None
85,1,1,None,1,None,1,1,1,1,1,None,None,1,2,2,None,1,None,None,2,1,None,2,1,1,None,None,1,3,2,1,None,2,1,1,None
86,None,None,None,None,None,None,None,1,1,None,None,None,None,1,2,2,None,1,None,None,2,1,None,1,1,1,None,None,1,1,1,1,None,1,1,1
87,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,2,2,None,None,None,None,2,None,None,1,1,1,None,None,1,None,1,None,None,1,1
88,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,1,None,2,None,None,None,None,2,None,None,None,1,1,None,None,None,None,1,None,None,None
89,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,2,None,None,None,None,2,None,None,None,None,None,None,None,None,None,1,None,None
90,None,None,None,None,None,None,None,None,1,1,None,None,1,1,None,None,None,None,None,1,None,None,None,None,2,None,None,None,None,None,None,None,None,None,1,None
91,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None,1
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
