ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,None,None,2,1,None,None,1,1,1,None,2,2,1,1,3,1,4,None,2,2,2,3,1,4,4,2,1,3,1,1,2,3,1,4,4
1,3,3,None,1,2,1,None,None,1,1,1,None,2,2,1,1,3,1,4,None,3,2,2,3,3,4,4,3,1,3,3,1,2,3,2,4
2,3,3,3,None,None,2,1,1,None,1,1,1,None,3,2,1,None,3,1,4,None,3,1,2,3,3,4,4,3,1,None,3,1,2,3,2
3,3,2,3,3,None,None,3,1,None,None,2,1,1,None,3,2,1,None,3,1,5,None,3,1,2,5,1,4,4,3,5,None,3,1,2,5
4,3,3,2,3,4,None,None,2,1,2,None,2,1,1,None,3,2,1,None,3,1,5,None,3,1,2,3,2,3,5,1,5,None,3,1,2
5,3,1,3,2,3,2,None,1,2,1,1,None,2,1,1,None,3,2,1,None,4,1,5,None,3,1,2,3,None,4,4,1,5,None,3,1
6,None,3,1,3,2,3,2,None,None,2,1,1,None,2,2,1,None,3,2,1,None,4,1,5,None,3,1,2,3,None,None,4,1,5,None,3
7,1,None,3,1,3,2,3,2,None,None,3,1,1,None,2,2,1,None,3,2,1,None,4,1,5,None,3,1,2,3,1,None,4,1,5,None
8,1,1,None,3,1,3,3,3,2,None,1,3,1,1,None,1,2,1,None,3,2,1,None,4,1,5,None,3,1,2,2,1,None,4,1,5
9,4,1,1,None,3,1,3,2,4,2,None,1,3,1,1,None,1,2,1,None,2,2,1,None,4,1,5,None,3,1,2,2,1,None,4,1
10,2,3,1,1,None,3,2,3,2,3,2,None,1,3,1,1,None,1,2,1,None,2,2,1,None,4,1,5,None,3,None,2,2,1,None,4
11,3,1,3,1,1,None,3,1,3,2,3,2,None,1,3,1,1,None,1,2,1,None,2,2,1,None,4,1,5,None,1,None,2,2,1,None
12,1,2,1,3,1,1,None,3,1,3,3,3,2,None,1,3,1,1,None,2,1,1,None,2,2,1,None,4,1,5,1,1,None,2,2,1
13,1,None,2,2,3,1,1,None,3,2,3,3,1,2,None,1,3,1,1,None,2,1,1,None,2,2,1,None,4,1,1,1,1,None,2,2
14,2,None,None,2,2,3,2,1,None,3,2,4,3,1,2,None,1,3,1,1,None,2,1,1,None,2,2,2,None,4,None,1,1,1,None,2
15,1,2,2,None,2,1,4,2,2,None,3,1,3,3,1,2,None,1,3,1,1,None,2,1,1,None,2,2,2,None,1,None,1,1,1,None
16,1,1,3,None,None,2,1,3,2,1,1,3,1,3,3,1,2,None,1,3,1,1,None,1,1,1,None,2,2,2,1,1,None,1,1,1
17,1,1,1,3,1,None,2,1,3,2,None,1,3,1,3,3,1,2,None,1,3,1,1,None,1,1,1,None,2,2,3,1,1,None,1,1
18,1,1,1,1,2,None,None,2,1,3,2,None,1,3,1,3,3,1,2,None,1,3,1,1,None,1,1,1,None,2,1,3,1,1,None,1
19,2,1,2,2,1,2,1,1,2,2,3,2,None,1,3,1,3,3,1,2,None,1,3,1,1,None,1,1,1,1,None,1,3,1,1,None
20,1,2,1,1,1,1,2,None,None,2,2,3,2,None,1,3,1,3,3,1,2,None,1,3,1,1,None,1,1,1,2,None,1,3,1,1
21,None,2,2,1,1,1,1,2,None,None,3,2,3,2,None,1,4,2,3,2,2,5,None,1,2,1,1,1,1,1,2,5,None,1,3,1
22,3,None,1,2,1,1,2,1,2,1,1,3,3,3,1,1,2,4,2,3,2,2,6,None,1,2,1,2,1,2,2,2,6,None,1,3
23,4,2,None,3,2,1,1,1,1,2,1,1,3,3,3,1,2,2,4,2,2,4,2,4,None,1,4,1,2,1,2,4,2,4,None,1
24,2,3,2,None,2,2,1,1,1,1,3,1,3,4,3,3,1,2,2,4,2,3,3,2,5,None,2,4,1,2,2,3,3,2,5,None
25,2,3,3,1,None,2,1,None,1,None,1,3,1,3,4,4,3,1,2,2,4,2,3,2,4,5,None,2,5,1,4,2,3,2,3,5
26,None,1,3,3,1,None,2,1,None,1,1,1,4,1,3,4,4,3,1,2,2,4,2,3,2,2,5,None,2,4,2,4,2,3,2,2
27,2,None,1,3,3,1,None,2,1,None,1,1,1,4,1,3,7,4,3,2,2,2,4,2,3,2,2,5,None,3,2,2,4,2,3,2
28,3,1,1,1,3,4,1,None,2,1,1,1,1,1,6,1,3,7,4,3,2,2,2,4,3,3,2,2,5,None,2,2,2,4,3,3
29,4,4,2,1,2,3,4,1,None,2,1,1,2,1,2,6,2,3,7,4,3,2,2,2,5,3,3,3,2,5,3,2,2,2,5,3
30,4,4,4,2,None,1,3,4,1,None,3,1,1,2,2,2,6,2,2,7,3,4,None,2,2,2,4,2,2,2,3,4,1,2,2,3
31,6,3,3,3,2,None,1,3,4,2,None,3,1,1,2,3,2,6,2,2,7,2,4,2,2,3,3,4,2,2,7,3,4,2,2,3
32,3,6,3,3,2,2,None,1,3,3,2,None,3,1,1,2,3,3,5,2,2,7,3,4,2,2,3,3,3,4,1,7,4,4,2,2
33,3,3,6,3,3,3,2,None,2,3,4,3,None,2,1,1,2,3,3,5,2,2,6,2,4,2,1,3,3,3,1,1,8,3,4,2
34,5,3,3,6,3,4,2,2,None,2,3,4,3,None,1,3,1,3,3,3,5,1,1,6,2,4,2,1,3,3,5,1,1,7,3,4
35,5,5,2,3,7,3,4,2,2,1,3,3,4,4,None,1,3,1,3,3,3,6,2,1,6,5,4,2,3,3,2,6,1,1,7,5
36,1,4,5,2,3,6,2,4,2,3,1,3,3,4,4,None,1,3,1,2,4,3,7,2,1,6,4,4,2,2,4,2,7,1,1,7
37,3,1,4,5,4,3,6,2,4,2,3,1,3,3,4,4,None,1,3,1,2,4,3,6,2,2,8,3,4,2,2,4,2,6,1,2
38,3,2,2,4,4,3,3,8,2,4,2,3,1,3,4,4,4,None,2,3,1,2,4,2,6,2,2,8,4,4,1,2,4,2,6,1
39,2,3,2,2,4,4,4,3,7,2,4,2,3,1,3,4,4,4,None,2,3,2,2,5,2,6,2,2,7,7,3,2,2,5,2,6
40,4,2,2,2,2,5,5,4,3,7,3,4,2,3,1,3,4,4,4,None,2,3,2,2,5,4,8,2,3,7,2,3,2,2,5,4
41,2,3,2,2,3,2,5,6,4,3,6,3,3,2,2,1,3,4,4,4,None,2,3,1,2,5,4,7,2,2,None,2,3,1,2,5
42,1,2,3,2,2,2,2,4,4,7,3,6,3,3,3,3,1,3,3,4,4,None,2,3,3,2,5,4,7,2,3,None,2,3,3,2
43,2,1,1,3,2,2,2,2,4,4,6,3,4,3,3,3,3,1,3,3,4,4,None,2,2,3,2,5,4,7,4,4,None,2,2,3
44,1,2,1,1,3,2,2,2,2,4,5,6,3,4,3,3,4,2,1,2,3,4,4,None,2,3,3,2,5,4,3,4,4,None,2,3
45,4,1,3,1,1,3,2,2,2,3,5,5,6,2,4,3,3,4,2,1,2,3,4,4,1,2,3,2,2,4,2,3,4,4,1,2
46,None,4,2,2,2,1,3,2,2,2,3,5,5,6,2,6,3,4,4,2,1,2,3,3,4,1,2,3,2,2,1,2,3,3,4,1
47,1,None,3,1,2,1,1,3,2,2,3,3,5,5,6,3,7,3,4,4,2,1,2,3,3,4,1,2,3,2,2,1,2,3,3,4
48,3,1,None,3,1,2,1,1,3,2,3,3,3,6,5,6,3,7,3,4,4,2,1,2,3,3,4,1,2,3,3,2,1,2,3,3
49,2,1,1,None,4,1,2,1,1,4,2,3,3,3,6,5,6,3,6,3,4,4,2,1,2,3,3,4,1,2,4,3,2,1,2,3
50,2,1,2,1,None,4,1,2,1,1,5,2,3,3,3,6,6,6,3,5,3,4,5,2,1,2,3,3,3,1,3,4,4,2,1,2
51,7,2,2,1,1,None,3,1,2,1,2,4,2,3,3,2,6,6,5,3,5,3,4,5,2,1,2,3,3,3,6,3,4,4,2,1
52,1,6,2,1,1,1,None,3,3,2,2,2,4,2,3,3,3,5,6,5,3,4,3,4,5,2,1,2,4,3,2,5,3,4,4,2
53,4,3,5,2,1,3,1,None,4,2,2,2,2,4,2,3,4,2,5,6,5,3,4,4,4,5,2,1,2,4,6,3,5,3,4,4
54,1,3,1,6,2,1,2,2,None,4,1,2,2,2,5,2,5,4,2,5,6,5,3,4,3,5,5,4,1,4,7,5,3,5,3,5
55,3,1,3,1,6,2,1,1,1,1,4,1,2,2,2,5,2,5,3,2,5,5,5,3,6,3,5,5,4,1,5,6,5,3,6,3
56,3,4,1,3,1,5,2,1,1,1,1,4,None,2,2,2,4,2,5,3,2,5,5,5,4,5,3,5,3,4,2,5,6,5,4,5
57,2,3,3,None,3,1,5,3,2,1,1,1,5,None,3,2,2,4,2,4,3,2,5,4,5,3,5,3,5,3,3,2,5,5,5,3
58,3,2,4,4,None,3,1,5,2,1,2,1,1,5,None,2,2,2,4,2,4,3,2,6,5,5,3,5,3,5,4,3,2,6,5,5
59,2,3,1,4,3,1,4,1,6,2,2,2,1,1,5,None,2,2,2,4,2,4,3,2,6,5,5,3,5,3,2,4,3,2,6,5
60,8,2,3,1,3,3,None,3,1,6,2,2,2,1,2,5,None,2,2,2,4,2,4,3,2,6,5,5,3,5,4,2,4,3,2,6
61,5,9,2,2,2,3,4,1,4,1,7,1,2,2,1,2,5,None,2,2,2,4,2,3,4,2,5,5,5,3,2,4,2,4,4,2
62,2,5,8,2,3,1,4,3,None,3,1,4,1,2,3,1,2,5,None,2,2,2,4,1,4,4,2,4,5,5,2,2,4,2,4,4
63,2,3,5,6,3,2,1,3,4,None,4,1,4,1,2,3,1,2,5,1,3,2,2,4,3,5,4,2,4,4,3,2,2,4,3,5
64,4,2,2,5,6,2,2,1,2,4,None,5,1,4,1,2,3,1,3,5,1,4,2,2,4,3,5,4,2,4,1,4,2,2,4,3
65,2,4,2,1,5,6,2,2,1,2,4,None,5,1,4,1,2,3,1,3,5,1,4,2,2,4,3,5,4,2,5,1,4,2,2,4
66,2,2,4,3,1,5,7,2,2,1,2,4,None,5,1,4,1,2,3,1,3,5,2,4,2,2,4,3,5,4,3,5,2,4,2,2
67,3,None,2,4,3,None,4,6,3,1,1,2,4,None,3,1,4,2,2,3,1,3,5,2,3,2,2,4,3,5,1,3,5,2,3,2
68,2,3,None,3,4,3,None,4,6,2,2,1,2,4,None,3,1,5,2,2,3,1,3,5,1,2,2,2,4,3,3,1,3,5,1,2
69,4,2,5,None,2,3,3,None,4,6,3,2,1,2,4,None,3,1,5,3,2,3,1,3,5,1,2,2,2,4,2,3,1,3,5,1
70,2,3,2,3,1,2,3,3,None,3,7,3,2,1,2,4,None,3,1,4,3,2,3,1,3,5,1,2,2,2,3,2,3,1,3,5
71,3,2,3,2,3,None,2,3,3,None,3,7,3,2,1,2,3,None,3,1,4,3,2,3,1,3,4,1,2,2,5,3,2,3,1,3
72,1,3,2,2,2,3,1,4,3,3,1,3,7,3,2,1,2,3,None,3,1,4,3,2,3,1,3,4,1,1,1,5,3,2,3,1
73,2,1,3,1,1,2,3,None,2,3,3,1,3,7,3,2,1,2,3,None,3,1,4,3,2,3,1,3,4,1,3,1,5,3,2,3
74,2,2,1,2,2,1,2,2,None,2,3,2,1,3,7,3,2,None,2,3,None,3,1,5,3,2,2,1,3,4,None,3,1,5,3,2
75,2,2,2,None,2,None,1,2,2,None,2,3,2,1,3,7,3,2,None,2,3,None,3,1,5,3,2,2,1,3,3,None,3,1,5,3
76,2,1,3,2,None,2,None,1,4,2,1,2,3,2,1,2,4,3,2,None,2,2,None,3,1,5,3,2,2,None,2,2,None,3,1,5
77,1,3,1,2,2,None,3,None,1,2,2,1,2,3,2,1,2,4,3,2,1,2,2,None,3,1,5,3,2,2,1,2,2,None,3,1
78,1,1,3,1,2,2,None,1,None,None,3,2,1,2,3,2,None,2,4,3,2,1,2,2,None,2,1,4,3,2,2,1,2,2,None,2
79,2,1,1,2,1,2,2,None,1,None,1,3,2,1,2,2,2,None,1,3,2,2,1,2,1,None,2,1,4,3,2,2,1,2,1,None
80,None,2,1,1,1,1,1,2,None,1,1,1,3,1,1,2,1,2,None,None,3,2,2,1,2,None,None,2,1,4,3,2,2,1,2,None
81,None,None,2,1,1,1,1,1,2,None,1,1,1,3,1,1,1,1,2,None,None,3,1,2,1,2,None,None,2,1,None,3,1,2,1,2
82,3,None,None,2,1,1,1,2,1,1,None,1,2,1,3,1,1,1,1,2,None,None,2,2,1,1,2,None,None,2,1,None,2,1,1,1
83,None,2,None,None,2,1,1,1,1,1,1,None,1,2,1,2,None,1,1,1,2,1,None,1,1,1,1,2,None,None,2,1,None,1,1,1
84,2,None,2,None,None,2,1,1,None,1,1,1,None,1,2,None,2,None,1,1,1,2,1,None,None,1,1,1,2,None,1,2,1,None,None,1
85,1,1,1,1,1,1,1,1,None,None,1,2,1,None,1,1,None,2,None,1,None,1,3,None,None,None,1,1,None,2,None,1,3,None,None,None
86,1,1,1,1,1,1,1,1,None,None,None,1,2,None,None,1,1,None,1,None,1,None,1,3,None,None,None,1,None,None,1,None,1,3,None,None
87,1,1,1,1,1,1,1,1,None,None,None,None,1,2,None,None,1,1,None,None,None,1,None,1,3,None,None,None,1,None,1,1,None,1,3,None
88,1,1,1,1,1,1,1,1,None,None,None,None,None,1,2,None,None,1,1,None,None,None,1,None,None,3,None,None,None,1,None,1,1,None,None,3
89,None,None,None,1,None,None,1,1,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,1,None,None,3,None,None,None,None,None,None,1,None,None
90,1,1,None,None,1,2,1,1,2,2,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None
91,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
92,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
93,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
