ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,4,1,3,1,2,2,2,2,5,4,1,2,3,4,6,3,3,1,4,1,3,2,6,7,2,8,6,5,5,2,3,2,6,7,2
1,3,None,4,1,2,None,2,2,2,1,4,3,1,4,3,3,5,4,2,3,4,1,3,1,6,6,2,8,5,5,4,1,3,1,6,6
2,1,3,1,3,1,1,1,3,3,3,2,3,2,1,5,3,3,4,3,3,3,4,2,3,1,5,6,2,7,5,3,4,1,3,1,5
3,2,None,4,None,2,1,1,None,3,4,3,2,3,3,1,4,3,2,4,3,3,3,4,2,2,1,6,5,2,8,3,3,4,1,3,1
4,3,2,None,4,None,1,1,3,None,4,5,3,2,4,5,1,4,3,3,4,3,3,2,4,2,2,1,5,4,2,3,3,2,4,1,2
5,5,3,3,None,3,None,1,1,2,None,4,4,3,2,3,5,1,2,3,2,4,4,3,2,4,2,2,1,5,4,4,4,3,3,4,1
6,4,4,3,1,None,3,None,1,2,2,None,4,4,3,2,3,5,1,2,3,3,5,3,3,2,4,2,1,1,4,2,5,3,3,3,4
7,6,4,4,3,1,None,3,None,2,2,3,None,4,3,3,3,3,4,1,2,3,3,5,2,3,3,4,2,2,1,3,2,5,3,3,3
8,5,6,4,4,2,1,None,3,None,1,2,2,None,4,3,3,3,5,4,1,2,3,3,5,2,3,3,4,1,2,2,3,2,5,3,3
9,7,3,5,3,4,2,2,None,3,None,2,2,2,None,7,3,3,3,6,3,1,2,4,3,4,2,4,3,5,1,1,2,3,2,4,3
10,7,8,3,5,3,4,2,1,None,3,None,2,2,2,None,6,3,4,3,6,4,2,2,4,3,4,2,3,2,4,4,2,2,3,2,4
11,7,8,8,3,6,4,4,1,2,None,3,None,2,3,2,1,6,3,3,3,5,4,2,2,4,3,4,2,3,2,5,4,2,2,3,2
12,4,6,8,8,3,5,4,4,1,None,1,3,None,2,3,2,1,5,3,4,4,5,4,1,2,4,3,4,2,3,4,5,4,2,2,3
13,4,4,6,8,8,3,5,4,4,1,1,1,3,None,1,3,2,1,5,3,4,4,4,4,1,2,4,3,4,4,3,4,4,4,2,2
14,7,2,4,7,8,8,3,4,4,4,2,2,1,3,None,1,2,2,1,4,3,4,4,4,4,1,2,4,2,4,3,3,4,4,4,2
15,2,7,2,5,6,8,8,3,5,4,4,2,2,1,3,None,1,2,4,None,4,4,4,4,5,4,1,2,3,2,4,4,4,4,5,4
16,6,2,6,2,5,6,8,8,3,4,5,4,2,2,1,2,None,1,2,3,None,5,4,4,4,4,4,1,2,3,None,5,4,4,4,4
17,1,6,2,6,2,6,4,8,8,3,6,5,4,2,2,1,2,None,1,2,4,None,5,4,3,4,4,4,2,2,4,None,5,4,3,4
18,13,1,6,2,7,2,6,5,8,8,4,6,5,4,2,2,1,2,None,1,1,4,None,2,4,3,4,4,4,2,1,4,None,2,4,3
19,3,14,2,6,2,7,2,6,5,9,8,4,6,5,5,2,2,1,2,None,1,1,5,None,1,4,3,3,4,4,1,1,5,None,1,4
20,10,4,13,1,6,2,7,2,7,6,9,7,4,6,6,5,2,2,1,5,None,1,2,5,None,1,4,3,3,4,None,1,1,5,None,1
21,3,8,3,13,2,6,4,8,3,7,9,8,7,5,5,5,5,2,2,1,5,None,1,2,6,None,1,3,4,3,5,None,1,1,6,None
22,7,3,8,3,12,3,7,3,8,3,8,10,8,6,5,4,5,4,2,1,1,5,None,1,2,5,None,1,3,4,1,5,None,1,1,5
23,9,5,3,9,3,12,5,6,2,8,6,9,8,10,5,5,5,5,4,2,2,2,5,None,1,2,5,None,1,3,2,2,5,None,1,1
24,2,8,5,3,9,3,9,3,6,2,9,6,10,8,11,5,5,5,5,6,2,2,2,5,None,2,3,4,None,1,2,2,2,5,None,2
25,5,2,7,5,3,8,2,9,4,5,2,9,8,8,10,11,7,5,6,4,7,3,2,3,5,1,5,5,5,None,7,3,2,3,6,1
26,4,5,2,7,3,4,8,2,8,3,6,2,9,9,8,10,10,7,5,5,5,5,4,2,2,4,None,5,3,5,5,6,4,2,2,5
27,5,5,4,3,7,3,4,7,2,9,3,7,2,10,10,8,8,11,7,5,5,5,8,4,2,3,5,1,4,3,5,5,9,4,2,3
28,8,5,4,4,2,6,4,5,7,3,9,None,8,4,9,8,7,8,8,9,5,6,6,6,4,1,3,6,1,4,5,6,6,8,4,2
29,6,6,6,3,3,2,6,3,5,6,4,10,None,8,4,11,8,8,11,8,9,5,5,8,10,3,1,4,6,1,9,5,6,8,11,3
30,6,6,5,6,4,1,2,6,4,5,6,5,12,None,10,4,10,8,7,10,8,8,7,6,8,10,5,3,3,6,8,8,6,6,7,10
31,9,7,7,5,7,4,1,2,6,7,7,5,5,9,None,8,4,10,8,8,9,8,8,6,6,6,12,3,3,2,9,8,8,5,6,5
32,9,6,6,7,5,7,4,1,2,5,8,6,4,6,8,None,8,3,7,7,7,9,11,8,7,5,5,10,3,3,8,9,10,8,6,5
33,7,9,5,7,6,5,7,5,1,2,6,7,5,5,5,8,None,7,4,9,7,7,9,10,9,6,6,2,11,3,7,7,9,10,9,6
34,6,6,8,4,6,6,3,8,5,1,1,5,7,5,4,6,9,1,8,4,10,7,8,9,11,7,6,5,2,10,9,7,8,9,11,7
35,8,4,7,8,5,5,6,3,7,5,1,1,5,6,5,4,5,8,1,8,5,10,7,8,10,10,7,5,3,4,5,10,6,7,10,11
36,6,7,4,7,7,5,5,7,3,6,5,None,1,5,6,5,5,5,8,2,10,7,8,8,8,9,10,7,4,5,10,6,8,7,7,9
37,None,6,6,3,7,8,6,5,7,3,6,5,None,1,5,6,4,6,6,8,1,11,7,8,5,7,9,9,8,4,1,10,6,8,5,6
38,5,None,6,6,4,7,8,6,5,7,4,5,5,None,2,4,5,4,5,6,8,None,11,7,8,6,7,11,9,8,9,None,11,6,8,6
39,7,5,None,6,6,2,6,8,5,4,8,4,5,5,None,5,4,3,4,5,5,7,2,11,8,9,6,7,12,13,5,8,2,11,7,9
40,3,8,5,None,6,6,3,6,7,5,3,7,4,5,5,None,4,4,4,4,5,5,7,3,11,9,9,5,6,11,6,5,8,3,11,8
41,6,2,7,5,None,6,6,3,6,7,6,3,7,4,5,5,2,4,4,5,3,5,5,6,2,11,9,9,6,7,3,6,5,7,2,11
