ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,2,None,2,None,None,1,1,1,1,1,2,1,None,None,None,None,None,None,None,None,2,2,2,None,6,1,2,None,2,None,2,2,2,None,6
1,None,None,2,None,2,None,None,1,1,1,1,1,2,1,None,None,1,None,None,None,None,None,2,2,2,None,8,1,3,1,None,None,2,2,2,None
2,None,None,None,3,None,1,None,None,1,1,2,1,1,1,1,1,None,1,None,None,None,None,None,2,2,2,None,8,1,2,None,None,None,2,2,2
3,2,None,None,None,3,None,1,None,None,1,1,2,None,None,1,1,1,None,1,None,None,None,None,None,2,2,2,None,7,1,1,None,None,None,2,2
4,2,2,None,None,None,3,None,1,None,None,1,1,2,None,None,1,1,1,None,None,None,2,None,None,None,2,2,2,None,6,None,2,None,None,None,2
5,3,3,3,None,1,1,3,None,1,None,1,1,1,1,None,None,1,1,1,None,None,1,2,None,None,None,2,2,2,None,None,1,2,None,None,1
6,None,3,3,3,None,1,None,3,None,1,None,1,1,None,2,None,1,1,1,1,None,None,1,2,None,None,1,2,1,2,None,None,1,2,None,None
7,1,1,3,3,3,None,1,None,3,None,1,None,1,1,None,2,None,2,1,1,None,None,None,None,2,None,None,1,2,1,None,None,None,None,2,None
8,1,None,1,3,3,3,1,1,None,3,None,1,None,1,1,1,2,1,1,1,1,None,None,None,None,2,None,None,None,1,None,None,None,None,None,2
9,3,1,None,1,3,3,3,None,1,None,3,None,None,None,1,1,1,2,1,1,1,1,None,1,None,None,2,None,None,None,1,None,None,1,None,None
10,1,3,1,None,1,3,3,3,None,1,None,3,None,None,None,1,1,1,2,None,1,1,1,None,1,None,1,2,None,None,1,1,None,None,1,None
11,None,1,3,None,None,None,3,3,3,1,1,None,3,None,1,None,1,1,1,2,1,1,1,None,None,1,None,1,2,None,1,1,1,None,None,1
12,1,1,2,3,None,1,None,3,3,3,2,1,None,3,None,1,None,1,1,1,2,1,1,1,None,None,1,None,1,2,2,1,1,1,None,None
13,None,1,1,2,3,None,1,None,3,3,3,2,2,None,3,None,1,None,1,1,1,2,1,1,1,None,None,1,None,1,None,2,1,1,1,None
14,3,None,1,2,2,3,None,1,None,1,3,3,2,2,None,3,1,1,None,1,1,1,2,2,1,1,None,None,1,None,1,None,2,2,1,1
15,2,2,None,1,1,1,3,None,1,None,2,3,3,2,2,None,4,1,1,None,1,1,1,2,2,1,1,None,None,1,1,1,None,2,2,1
16,None,2,2,None,1,1,1,3,None,1,None,1,3,3,2,3,None,4,1,1,None,1,1,None,2,1,1,1,None,None,None,1,1,None,2,1
17,4,None,1,2,None,1,1,1,3,None,2,None,1,3,3,2,3,None,5,1,1,None,2,1,None,2,1,1,1,None,1,None,1,1,None,2
18,2,4,None,2,2,1,1,1,1,3,None,2,None,1,3,3,2,3,None,5,1,1,None,1,None,None,2,1,1,1,1,1,None,1,None,None
19,None,2,4,None,2,2,None,1,1,None,4,2,2,None,None,3,3,2,4,None,5,1,1,1,2,None,None,2,1,1,5,1,1,1,2,None
20,None,1,2,4,None,3,2,None,1,2,None,4,2,2,None,None,3,3,2,4,None,5,1,1,1,2,None,None,2,1,None,5,1,1,1,2
21,3,None,1,2,4,None,3,2,None,1,3,None,3,2,2,2,None,4,3,2,4,None,5,2,1,1,2,None,None,2,4,None,5,2,1,1
22,None,5,None,2,2,4,None,2,2,1,1,3,1,3,2,2,1,1,3,3,2,4,None,5,2,1,1,2,None,None,2,3,None,5,2,1
23,3,None,5,None,2,3,4,1,2,2,None,1,3,1,4,None,1,2,2,3,3,2,4,1,6,2,1,1,2,None,3,2,4,1,5,2
24,None,4,None,6,None,2,3,4,None,2,4,1,1,3,1,4,None,1,2,1,3,3,2,3,1,6,2,1,1,2,3,3,2,3,1,5
25,None,None,3,None,5,None,2,3,4,None,3,4,1,1,3,1,4,1,1,1,1,3,3,2,4,1,4,2,1,1,2,3,3,2,3,1
26,1,None,1,3,None,6,None,2,3,2,2,3,5,1,1,4,1,5,1,1,1,2,3,3,2,4,1,4,1,1,1,2,3,3,2,3
27,3,1,None,None,3,None,5,None,2,3,2,2,3,5,1,2,3,None,4,None,1,1,2,3,3,2,4,None,4,1,1,None,2,3,3,2
28,4,1,1,1,None,3,1,4,None,3,3,1,2,3,4,1,2,3,None,1,None,1,None,2,5,3,3,4,None,4,1,1,None,2,5,3
29,1,2,2,2,1,None,3,1,5,None,3,3,1,2,3,5,None,1,2,None,1,None,1,None,1,5,3,3,4,None,1,1,1,None,2,5
30,1,None,3,1,2,1,1,4,1,4,None,2,1,1,2,3,4,None,2,2,None,None,None,2,None,4,5,3,5,3,1,1,1,1,None,3
31,1,None,1,3,1,1,1,None,3,1,4,None,2,1,1,2,2,4,None,3,2,1,1,None,2,None,3,5,3,5,2,2,2,1,1,None
32,4,1,None,2,3,1,1,1,1,4,1,3,None,1,1,1,2,2,4,None,4,2,2,2,None,1,1,3,5,3,4,3,2,3,1,None
33,1,4,1,1,2,4,1,None,1,None,3,None,3,None,1,2,None,2,2,3,None,4,2,2,3,None,1,1,2,4,None,5,3,2,4,1
34,None,1,4,1,1,2,3,1,None,1,None,3,None,3,None,None,3,None,2,2,3,None,4,2,3,3,None,None,1,2,2,None,5,2,2,4
35,2,None,1,5,1,1,2,2,1,None,1,None,3,None,3,None,None,3,None,1,2,2,None,4,2,3,1,None,None,1,1,3,None,5,2,2
36,1,2,None,1,4,2,2,2,3,1,1,1,None,3,None,3,None,2,3,None,1,2,3,1,4,2,3,4,None,None,1,1,3,1,4,2
37,1,1,3,None,3,4,2,1,2,2,1,1,None,None,3,None,3,None,2,3,None,1,2,3,1,3,2,4,6,2,None,1,1,3,1,3
38,2,2,1,3,None,1,4,2,1,3,2,1,1,None,None,3,None,4,None,2,3,1,1,1,3,1,3,3,2,6,4,2,1,1,3,1
39,None,3,2,1,3,None,None,4,2,1,4,2,1,1,None,None,2,1,4,None,2,3,2,3,1,3,1,3,3,2,2,4,2,2,1,3
40,1,None,2,2,1,3,None,None,4,2,1,4,2,1,1,None,None,2,1,5,None,2,4,1,3,1,2,1,3,2,None,2,5,1,3,1
41,2,1,None,3,2,1,3,None,None,3,2,1,5,2,1,1,None,None,3,1,4,1,3,4,1,3,1,2,1,2,4,1,2,4,1,3
42,3,1,1,None,4,1,1,4,None,None,3,2,1,5,2,1,1,None,None,3,1,4,1,2,4,1,4,1,2,1,1,4,1,2,4,1
43,2,4,1,None,None,4,1,1,4,None,2,3,2,1,5,2,2,1,1,None,3,1,4,1,2,4,1,5,1,2,3,1,4,1,2,4
44,2,2,4,1,None,None,4,1,1,3,None,2,3,2,1,5,2,1,1,1,None,3,1,4,1,2,4,1,6,1,None,3,1,4,1,2
45,None,2,2,4,1,1,None,4,1,1,4,None,2,3,2,1,5,2,1,1,1,None,3,1,4,1,3,4,1,6,1,None,3,1,4,1
46,3,None,2,2,4,1,1,1,4,1,1,4,None,2,3,2,1,4,2,1,1,1,None,3,1,4,1,3,4,1,1,1,None,3,1,4
47,2,2,None,2,2,4,1,1,None,5,1,1,4,None,2,3,2,1,4,2,1,1,1,None,3,1,4,1,3,4,1,1,None,None,3,1
48,None,3,2,None,2,1,4,1,1,1,7,1,1,4,None,2,3,2,1,4,2,1,1,None,None,3,1,4,1,3,2,1,1,None,None,3
49,3,None,3,2,None,3,1,4,1,1,1,7,2,1,6,None,2,3,2,1,4,2,1,1,None,None,3,1,4,1,4,2,1,1,None,None
50,1,3,None,3,2,None,3,1,4,1,2,None,7,2,1,5,None,2,4,2,1,4,2,1,1,None,None,3,1,4,1,4,2,1,1,None
51,1,1,3,None,3,2,None,3,1,4,2,2,None,7,3,2,5,None,2,4,2,1,4,2,1,1,1,None,3,1,3,2,4,2,1,1
52,3,None,1,3,None,3,3,None,4,1,4,2,2,None,7,4,2,3,None,2,4,3,3,4,2,1,1,1,None,3,4,3,2,4,2,1
53,3,2,None,1,3,None,3,4,None,3,1,4,2,2,None,7,4,2,3,None,2,4,3,2,4,2,1,1,1,None,2,4,3,2,4,2
54,6,3,2,None,1,1,None,3,2,None,4,1,5,2,1,None,7,4,2,4,None,2,4,3,2,4,2,1,1,1,None,2,4,3,2,4
55,2,6,3,2,None,1,1,None,3,2,None,4,1,5,2,1,None,7,2,2,4,None,2,4,3,2,4,2,1,1,4,None,2,4,3,2
56,1,2,5,3,2,None,2,2,1,3,4,1,4,1,5,2,1,1,7,2,2,4,None,2,4,3,2,4,2,1,2,4,None,2,4,3
57,5,1,2,5,3,2,None,1,2,None,4,4,1,4,1,5,2,1,1,8,2,2,4,None,2,4,2,2,4,2,2,2,4,None,2,4
58,None,5,1,2,5,3,2,None,1,1,None,4,4,1,4,1,5,2,1,1,6,2,2,4,None,2,4,2,2,4,6,2,2,4,None,2
59,None,None,5,1,2,5,3,2,None,1,1,None,4,3,1,4,1,5,2,1,1,5,2,2,4,None,3,4,2,2,1,5,2,2,4,None
60,4,1,None,5,1,2,5,3,2,None,2,1,None,4,3,1,3,1,5,2,2,1,4,2,2,3,None,3,5,2,1,1,6,2,2,3
61,2,4,2,None,5,1,2,4,4,2,1,2,1,None,4,3,2,3,1,5,2,1,1,5,2,2,3,None,3,5,2,1,1,6,2,2
62,None,2,3,1,1,5,2,2,3,3,3,1,2,1,None,4,3,3,3,1,5,1,1,1,6,2,1,3,None,3,4,2,1,1,6,2
63,None,1,4,3,1,None,5,1,2,3,4,3,1,2,1,None,4,3,1,3,1,5,1,1,1,6,2,1,3,None,1,4,2,1,1,6
64,2,None,None,3,3,2,None,5,1,2,4,4,3,1,2,1,None,4,3,1,3,1,5,2,1,1,6,2,1,3,4,1,5,2,1,1
65,2,2,None,None,3,3,1,None,5,1,2,4,4,3,1,2,1,None,4,3,1,3,1,5,2,1,1,6,2,1,1,4,1,5,2,1
66,1,2,2,None,None,4,4,2,None,6,2,2,3,4,3,1,2,2,None,4,3,1,3,1,5,2,1,1,6,1,3,1,4,1,5,2
