ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,4,2,5,3,7,3,7,4,3,6,4,7,8,2,5,8,6,2,9,9,8,5,10,6,9,5,7,6,12,8,8,5,11,6,9
1,5,8,4,2,6,2,7,3,8,5,3,5,4,8,8,2,7,8,6,4,9,10,7,6,10,5,10,7,7,4,9,9,9,5,11,5
2,3,4,7,3,2,6,3,8,3,10,6,0,6,7,7,8,2,7,6,6,6,9,10,6,6,10,5,10,7,7,5,9,9,7,5,11
3,3,2,4,8,3,2,6,2,7,2,8,7,0,9,5,6,8,3,7,8,7,7,8,7,6,7,10,7,9,7,7,6,7,9,7,6
4,4,4,2,4,8,4,1,7,2,7,2,7,7,0,9,5,6,8,3,6,8,7,7,7,7,6,9,11,7,7,8,7,5,6,9,7
5,1,4,5,2,4,8,4,1,7,3,8,5,8,9,0,10,6,5,8,3,7,8,8,7,7,4,7,8,11,7,7,9,8,5,6,6
6,4,1,4,4,2,4,7,4,3,7,3,8,5,8,9,0,10,6,5,8,2,6,7,7,8,8,5,7,8,10,2,6,8,7,6,7
7,4,5,2,4,4,3,3,8,4,3,7,2,10,6,8,9,0,10,6,7,8,2,5,8,7,8,10,5,6,5,8,2,4,8,7,6
8,5,4,5,3,5,4,3,3,7,3,2,7,2,12,7,8,9,0,10,7,7,9,1,6,8,6,6,10,6,6,7,9,2,5,7,6
9,4,6,3,6,3,5,4,3,4,9,4,2,7,2,12,7,8,8,0,12,7,7,10,1,6,8,5,6,9,6,7,7,9,2,6,7
10,5,6,5,3,6,3,4,5,3,4,9,4,2,7,2,12,8,8,7,4,11,5,7,10,1,6,9,6,5,8,11,6,8,9,2,6
11,6,4,6,6,4,6,3,4,5,3,5,8,3,2,7,2,12,8,7,8,4,10,4,9,10,1,7,9,6,4,5,11,6,9,9,2
12,7,6,4,6,5,6,7,3,4,4,1,3,8,3,2,7,2,12,8,7,8,2,10,4,9,10,2,7,9,6,7,3,11,6,9,9
