ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,9,6,2,5,4,2,None,2,3,3,3,5,6,None,5,5,3,4,3,5,1,1,1,3,3,3,6,4,8,5,1,1,1,3,3
1,3,6,9,6,2,6,3,2,None,3,4,3,3,5,6,1,3,5,4,4,3,5,1,1,1,4,3,3,7,4,3,5,1,1,1,4
2,8,3,7,9,6,3,5,3,4,None,3,4,3,3,5,6,1,3,5,4,4,5,5,1,1,2,4,5,3,7,4,4,5,1,1,2
3,10,8,3,6,10,6,3,4,2,1,1,3,4,3,3,5,7,2,2,5,5,3,5,5,1,3,2,4,5,3,4,3,5,5,1,3
4,5,11,8,3,7,9,7,3,5,3,1,1,3,5,3,3,5,6,3,2,5,6,4,5,5,1,3,3,4,6,5,5,4,5,5,1
5,7,5,10,9,2,6,10,8,3,5,4,1,1,3,5,3,3,5,6,4,2,5,6,4,5,5,1,4,3,4,3,5,5,4,5,5
6,8,9,5,10,9,2,6,10,7,3,6,5,1,1,3,5,3,4,5,6,5,3,5,6,4,5,4,1,4,3,4,3,5,5,4,5
7,8,9,7,5,10,9,2,6,10,7,2,6,5,1,1,3,5,3,4,5,6,4,4,5,6,4,4,5,1,4,6,4,4,5,5,4
8,11,7,7,8,5,11,8,2,8,11,7,2,6,4,2,1,3,4,4,2,5,6,4,5,5,7,4,4,5,1,6,6,4,5,5,6
9,10,10,8,7,10,5,9,9,2,6,10,7,2,7,4,2,1,3,4,4,2,7,5,3,4,5,5,4,5,5,2,7,5,4,4,5
10,8,10,9,8,7,9,5,9,8,2,6,10,7,2,7,4,2,1,3,4,4,2,7,5,4,4,5,5,4,5,4,2,7,5,4,4
11,7,8,10,11,9,7,9,5,10,8,3,6,10,5,2,7,4,3,1,3,4,3,2,7,5,4,4,5,5,5,5,3,2,7,5,4
12,10,8,8,9,11,8,7,8,5,9,8,3,7,10,5,2,7,4,3,1,3,4,3,2,7,5,4,4,5,5,3,5,3,2,7,5
13,4,10,8,9,9,11,8,7,10,4,9,8,3,7,9,5,2,6,4,3,1,3,4,3,2,7,5,4,4,5,1,3,5,3,2,7
14,11,4,9,8,9,10,9,9,7,9,5,9,7,3,7,9,6,2,6,4,3,1,3,4,3,2,7,5,5,4,3,1,3,5,3,2
15,5,11,4,11,8,10,11,10,9,7,9,5,9,7,6,7,9,6,4,6,4,3,1,3,4,3,2,7,6,5,4,3,1,3,4,3
16,12,6,11,4,11,8,9,10,9,9,7,9,5,8,7,6,7,9,6,3,6,5,3,None,3,4,3,2,7,6,6,5,3,1,3,4
17,8,14,6,11,5,8,8,11,10,9,10,7,9,5,7,7,6,7,9,6,3,6,5,3,None,3,4,3,2,7,3,6,5,3,1,3
18,11,8,13,5,11,4,8,8,10,10,9,9,7,9,6,7,7,6,7,9,7,3,6,6,3,None,3,5,3,2,8,3,6,6,3,1
19,7,10,8,14,6,12,5,9,8,10,12,11,9,7,9,6,9,6,6,7,9,7,2,7,5,4,None,3,5,3,9,8,2,6,5,4
20,6,7,10,8,13,8,11,5,7,8,10,12,11,9,7,9,5,9,6,6,7,9,7,3,6,5,5,1,3,4,7,9,7,3,5,5
21,14,6,6,10,8,13,7,11,5,8,9,8,12,11,9,8,9,5,9,6,6,7,9,7,3,7,5,4,2,3,5,7,9,7,3,6
22,7,14,6,8,10,9,14,7,12,6,8,9,9,12,11,9,8,8,8,9,7,6,6,9,7,3,7,6,4,2,8,5,6,9,7,3
23,7,7,14,6,7,11,8,13,6,10,5,8,8,9,12,10,9,8,8,8,9,7,6,7,6,8,3,5,6,3,9,8,5,7,6,8
24,11,9,8,13,6,5,11,8,14,7,11,5,8,8,9,12,8,9,8,8,8,10,7,6,7,7,8,3,5,6,7,10,7,5,7,7
25,12,10,9,7,13,6,5,10,9,14,8,11,5,8,8,9,12,6,9,8,8,9,10,5,6,7,7,9,4,5,8,9,10,5,5,7
26,4,12,11,7,5,13,6,5,11,9,15,8,12,5,10,8,9,12,7,9,7,9,9,10,6,5,7,7,9,4,7,9,9,9,6,5
27,11,5,12,11,6,7,12,8,7,9,8,15,9,11,5,10,9,9,12,8,9,7,7,8,10,6,5,7,7,8,9,7,8,8,9,6
28,7,10,4,11,11,8,7,13,7,6,10,8,15,9,11,5,11,8,9,12,9,9,8,7,8,9,5,5,7,10,9,9,8,8,8,9
29,4,7,9,4,12,10,8,7,14,7,9,12,9,15,9,11,5,11,8,11,12,9,9,9,7,8,9,6,4,7,11,9,9,9,8,8
30,5,4,9,10,5,11,11,7,6,12,7,9,11,8,16,9,10,8,12,10,11,11,8,10,7,7,7,11,7,5,10,11,8,9,8,8
31,13,4,5,8,9,7,11,13,7,6,13,7,9,11,9,16,6,10,8,12,10,10,10,8,11,8,7,7,9,6,10,10,10,8,10,8
32,10,14,4,4,8,9,9,10,12,7,7,13,8,9,11,8,16,7,10,8,13,10,9,9,10,11,8,6,7,9,13,10,10,9,10,10
33,7,10,12,4,5,9,9,9,8,12,7,6,13,7,10,11,8,16,7,11,8,11,11,11,10,10,11,8,6,7,7,12,10,12,10,10
34,14,7,11,12,5,5,10,10,10,8,13,7,6,12,6,10,11,8,16,7,10,8,9,10,10,10,11,11,9,6,11,7,12,9,11,10
35,4,13,7,11,12,7,5,10,11,9,8,13,7,6,11,6,9,9,9,16,7,10,7,8,10,12,11,14,11,9,8,11,6,12,9,11
36,9,4,13,8,11,11,8,5,10,9,7,6,14,6,6,13,6,8,9,9,16,10,8,8,11,10,12,13,14,8,15,10,8,8,13,9
37,6,8,4,12,7,11,11,7,4,10,11,8,7,14,6,6,14,6,7,9,9,18,10,8,8,11,10,12,14,16,8,17,11,8,8,13
38,5,6,7,4,12,6,11,11,7,4,10,11,8,7,12,6,6,14,4,7,9,8,17,10,8,7,13,11,11,14,9,7,16,11,8,7
39,6,5,7,7,4,10,6,10,11,6,5,10,11,6,10,11,6,5,14,4,7,9,7,17,11,6,7,13,10,10,8,9,7,16,12,7
40,14,7,5,6,7,4,9,6,10,11,7,5,9,10,6,11,10,7,5,13,5,6,9,7,19,11,7,7,14,10,5,7,9,8,18,12
41,13,14,7,7,6,7,4,9,6,9,11,7,5,9,10,4,13,12,7,6,13,5,6,9,8,19,12,7,7,16,12,5,7,8,8,18
42,11,13,13,6,6,6,8,4,9,6,11,11,7,6,9,10,2,15,12,8,6,16,5,7,9,10,19,13,7,7,6,14,5,8,8,10
43,13,11,13,14,6,8,6,7,5,9,7,9,12,6,6,9,10,2,15,12,8,6,16,5,6,9,10,19,14,8,8,6,13,5,7,8
44,9,14,11,13,13,7,7,6,7,6,9,7,10,13,8,6,9,11,2,15,12,9,7,17,5,8,10,10,19,14,12,9,7,14,5,8
45,16,8,15,11,12,14,6,5,7,6,6,9,7,10,13,8,6,9,12,2,15,12,11,7,16,5,7,10,11,20,14,12,10,7,13,5
46,11,17,8,13,10,12,14,8,5,7,7,4,9,6,10,13,8,6,9,12,3,16,10,11,7,16,5,7,10,11,4,15,10,10,7,13
47,14,12,17,8,13,11,12,13,6,5,7,7,4,9,6,10,13,9,8,8,12,3,17,11,11,7,15,5,7,10,12,4,15,11,10,7
48,6,13,13,16,8,13,10,12,15,7,6,7,7,4,9,6,11,13,9,8,8,12,4,17,11,10,7,16,5,7,8,12,5,15,11,9
49,7,5,12,13,17,8,13,10,12,14,7,6,7,7,4,9,6,11,13,9,8,8,12,2,17,11,10,7,14,5,8,8,12,4,15,11
50,6,9,5,13,14,16,9,14,10,12,16,7,6,7,8,4,9,6,11,13,9,9,7,12,2,18,10,10,7,14,8,9,7,12,4,15
51,11,7,8,5,12,12,16,8,13,10,13,15,7,6,7,8,4,10,6,11,12,9,9,7,12,2,16,10,9,6,12,9,9,7,12,4
52,9,11,6,8,6,13,13,16,8,13,11,13,14,7,6,7,8,3,12,6,12,12,9,9,7,12,2,16,10,7,12,12,9,9,7,12
53,6,9,11,5,7,6,14,13,16,8,15,11,13,13,7,6,7,8,3,11,6,12,12,8,9,7,12,4,16,10,6,12,11,8,9,7
54,9,5,8,11,5,7,6,13,14,16,9,15,12,13,13,7,6,7,8,3,10,4,12,13,8,9,7,11,5,16,10,5,12,12,8,9
55,6,8,5,8,11,6,7,6,13,14,18,9,15,12,13,13,7,6,7,8,4,10,4,12,13,8,10,7,11,5,4,10,5,12,12,8
56,17,6,8,5,8,11,6,7,6,13,16,18,10,15,13,13,12,8,7,7,8,4,10,6,12,13,8,10,7,11,8,4,10,6,12,12
57,3,15,7,9,5,8,9,6,7,5,15,16,18,10,15,13,13,12,8,7,7,8,4,9,6,12,13,8,10,7,7,8,4,9,6,12
