ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,5,8,2,10,3,1,4,3,5,5,4,11,9,9,11,8,2,10,5,9,9,8,8,8,10,10,11,8,12,9,9,6,8,7,10
1,4,6,6,7,2,8,3,2,3,4,5,5,5,12,9,8,11,8,3,10,5,9,8,10,10,6,12,11,9,7,5,9,8,8,10,6
2,11,4,6,7,9,2,8,3,3,3,3,4,5,4,9,9,8,10,7,4,9,7,8,7,10,10,6,12,12,8,7,6,9,7,8,11
3,9,10,5,6,6,9,2,8,3,3,4,3,3,6,4,9,9,7,9,9,6,10,7,8,8,6,10,4,13,11,5,9,6,8,8,5
4,11,10,11,5,6,7,8,1,8,5,1,4,3,6,8,5,7,9,5,8,9,8,10,7,11,10,6,10,3,13,9,7,8,7,11,9
5,13,11,12,11,6,6,7,8,2,8,6,1,4,3,6,8,6,7,9,5,7,9,9,10,8,12,10,5,10,3,8,9,7,9,8,12
6,13,13,12,11,11,6,8,8,8,2,10,5,1,5,4,6,8,5,7,9,5,7,9,8,9,6,12,9,3,12,5,8,8,7,8,6
7,14,13,14,10,11,12,6,7,7,8,2,10,5,2,6,4,6,8,5,7,8,5,7,7,8,10,5,13,9,5,8,5,8,7,7,9
8,12,14,15,13,12,9,12,6,7,6,8,1,10,5,2,6,6,6,8,5,9,9,7,8,7,7,10,5,14,9,8,9,6,10,7,6
9,12,10,15,16,14,10,11,13,5,7,9,7,2,10,5,1,6,6,3,8,5,10,9,7,10,8,8,10,5,15,5,10,10,6,10,8
10,9,10,12,15,17,17,10,10,12,7,8,10,7,2,10,4,1,5,5,3,8,5,10,8,7,12,10,8,10,5,9,5,9,11,6,11
11,22,9,10,15,15,16,15,10,10,12,5,10,10,7,2,11,3,2,5,5,3,9,5,11,8,6,11,8,8,11,3,9,5,10,11,5
12,15,22,9,10,16,13,15,16,10,10,14,5,9,10,7,2,11,3,1,5,5,3,9,7,13,7,6,11,8,8,9,3,9,7,13,8
13,16,16,23,9,10,16,14,15,18,9,11,14,4,9,10,7,2,9,3,1,5,5,3,9,7,10,6,6,10,8,5,8,3,8,8,11
14,15,15,16,21,9,11,16,13,12,17,9,12,14,4,9,10,7,2,7,3,1,5,5,3,9,7,7,7,5,10,1,5,8,3,9,8
15,14,15,15,16,22,9,11,16,13,11,18,9,12,14,5,9,8,7,2,7,3,3,6,8,4,10,7,7,8,5,3,3,5,10,3,9
16,16,14,15,13,16,22,9,11,16,13,10,16,11,14,13,4,9,8,7,2,7,3,3,6,8,6,7,7,7,8,7,3,3,5,10,5
17,12,15,14,15,14,15,24,8,10,16,13,13,15,11,14,13,4,9,8,8,3,7,4,3,6,9,2,6,7,7,2,7,3,3,5,10
18,10,13,15,15,14,15,16,25,8,10,16,14,13,15,11,14,13,5,9,8,7,3,7,4,3,8,9,3,6,7,8,2,7,3,4,7
19,14,11,13,15,14,12,15,16,25,8,10,16,13,14,16,11,14,12,5,9,9,7,3,7,5,5,9,9,3,6,9,7,2,7,4,5
20,15,16,12,14,16,15,16,17,15,24,9,9,16,13,15,16,11,13,12,5,8,8,7,5,8,5,5,8,9,3,8,8,7,2,9,6
21,11,15,17,9,15,17,15,16,17,17,26,9,10,16,13,13,17,10,12,11,5,7,8,7,4,10,5,5,8,11,6,6,7,7,2,10
22,11,11,14,17,9,13,21,17,15,18,18,25,9,10,16,12,12,16,10,13,11,4,8,9,7,3,11,3,6,9,10,5,7,6,7,2
23,12,11,15,14,17,9,15,19,16,13,14,18,25,9,10,15,12,13,19,10,13,10,4,10,10,10,2,12,3,7,12,10,6,12,9,10
24,13,12,12,13,18,15,11,16,17,16,14,13,21,24,9,10,16,11,13,16,10,12,12,6,8,10,13,3,10,5,9,12,12,7,10,9
25,12,14,18,13,14,16,13,13,16,20,18,14,18,22,25,9,10,17,12,14,16,11,11,11,5,9,14,10,3,11,16,11,11,14,10,10
26,10,12,14,15,13,11,16,12,14,19,25,18,15,18,22,23,11,9,16,12,14,17,13,15,13,6,9,15,10,5,15,18,12,15,13,9
27,4,12,12,14,15,12,12,17,12,16,21,26,18,16,19,21,21,12,9,18,14,12,22,19,17,14,8,13,12,10,16,13,21,16,18,15
28,9,4,10,14,12,13,12,6,17,13,21,22,26,18,16,19,21,17,15,9,18,13,13,25,20,20,13,11,11,12,17,16,14,25,17,20
29,8,9,4,10,16,11,13,12,9,16,13,21,21,26,15,14,18,20,18,13,12,16,14,18,34,19,20,17,12,14,12,18,14,20,34,15
30,11,11,11,5,8,17,12,11,11,10,20,11,22,22,24,16,12,18,17,18,14,13,21,17,26,32,20,24,20,11,14,13,22,17,28,33
31,17,10,13,12,5,11,15,11,11,12,9,18,11,21,22,24,15,12,18,14,17,17,17,24,20,24,32,17,21,16,16,17,14,22,20,25
32,8,18,11,12,11,6,11,16,12,11,10,10,17,12,20,22,25,15,13,20,13,22,19,20,29,21,25,32,16,19,14,16,20,20,25,20
33,15,8,19,11,13,10,5,9,16,14,10,10,9,18,12,21,18,23,16,13,21,14,21,17,25,32,18,25,31,16,16,15,18,17,22,29
34,17,16,9,18,12,12,10,6,9,14,12,10,10,9,17,12,21,17,20,16,10,18,16,22,17,27,27,20,27,30,11,16,18,23,19,28
35,10,17,16,8,17,13,12,11,6,10,17,14,10,9,8,17,11,20,16,18,14,10,17,22,22,21,26,28,20,29,16,12,17,23,23,21
36,10,11,17,16,6,17,12,13,11,5,10,17,14,12,9,9,15,12,20,14,17,16,13,19,19,29,20,26,28,19,16,18,14,17,23,29
37,14,12,10,16,17,7,17,12,10,11,6,9,18,14,14,9,9,14,12,16,12,20,15,14,18,23,26,21,29,25,12,18,19,15,18,25
38,8,15,12,10,17,16,7,18,13,10,12,6,9,18,15,13,11,10,13,12,15,16,26,21,15,22,23,26,18,29,15,15,21,22,17,22
39,17,8,13,12,12,18,15,6,17,11,11,13,4,9,19,15,13,10,11,12,12,20,16,23,25,18,23,24,27,20,12,19,17,20,25,20
40,18,17,10,12,12,12,16,16,6,17,13,11,12,3,9,19,14,14,11,11,12,12,19,17,25,24,16,24,23,25,12,13,19,17,22,25
41,9,18,15,9,11,13,11,17,17,6,19,15,11,11,5,10,19,16,12,12,11,13,14,24,20,25,23,18,21,23,11,12,14,21,20,23
42,14,8,19,16,10,10,12,12,16,14,4,19,16,11,13,5,10,18,16,12,12,11,13,13,26,19,26,25,20,21,12,10,12,13,24,19
43,17,13,9,18,17,11,10,13,12,17,14,6,19,16,10,13,5,11,18,15,13,12,11,12,14,24,17,24,29,19,13,13,10,12,13,23
44,8,17,13,9,17,15,11,10,14,10,15,14,6,19,16,11,13,5,9,18,15,13,12,15,11,15,26,17,26,26,16,13,18,14,12,14
45,10,8,17,15,8,18,16,11,12,13,11,15,14,6,19,16,12,13,7,9,18,15,15,12,17,10,16,24,17,26,18,15,14,12,15,11
46,10,9,8,18,13,8,17,16,9,13,13,12,15,14,8,18,16,13,14,6,10,20,14,17,13,16,11,16,24,17,10,21,13,15,12,16
47,15,12,10,6,18,14,9,18,16,9,12,13,14,14,14,9,18,16,14,14,6,11,19,14,18,13,18,11,16,24,6,10,20,14,16,12
48,10,16,10,8,7,18,14,10,17,15,9,12,12,14,14,14,9,16,15,14,14,6,11,19,14,19,12,21,11,16,14,6,10,19,14,17
49,10,10,13,11,9,6,17,14,11,17,15,9,12,12,15,14,12,9,15,16,15,14,7,11,20,14,17,11,20,11,13,14,7,10,20,14
50,7,10,10,12,10,8,6,17,14,10,15,15,10,12,12,16,13,12,9,15,16,15,13,7,11,19,14,17,10,21,15,13,14,7,10,19
51,9,8,10,10,14,9,8,6,17,14,11,15,14,10,11,12,16,13,12,10,15,16,14,15,9,12,20,13,17,10,14,16,12,15,9,11
52,17,9,7,9,10,12,11,8,7,16,16,11,15,14,10,12,12,14,14,12,11,15,16,15,15,10,10,21,12,17,11,15,17,13,14,9
53,8,17,10,6,9,10,12,9,8,8,17,13,11,15,15,9,13,12,13,13,11,11,16,14,14,14,9,10,20,13,11,11,17,15,12,14
54,12,8,16,9,8,9,10,12,9,8,7,17,13,11,15,13,10,11,12,13,11,11,12,15,15,14,12,8,10,20,13,11,12,16,16,14
55,14,12,9,15,10,6,9,9,13,8,8,7,15,12,12,15,12,10,11,11,13,11,11,11,15,15,13,12,8,10,13,12,11,11,16,16
56,12,14,11,9,17,11,6,9,7,13,9,8,6,15,12,12,15,13,10,12,11,14,10,11,12,15,16,13,12,9,11,15,11,11,12,16
57,9,11,12,12,10,16,13,7,10,6,14,9,10,6,14,11,11,13,11,10,12,13,14,11,12,11,15,16,12,12,13,13,15,11,13,12
58,8,7,12,9,13,10,15,8,6,9,8,14,9,10,5,14,11,9,13,10,10,12,11,14,10,12,11,16,15,12,11,12,12,14,11,13
59,14,8,8,11,8,11,10,14,8,6,9,8,14,8,10,5,15,11,10,14,9,10,12,11,13,10,12,11,16,15,11,11,12,12,14,11
60,6,13,9,9,13,7,12,9,16,8,8,10,9,15,8,11,5,14,10,9,14,8,10,11,11,13,10,12,10,16,15,10,11,11,12,14
61,15,6,13,9,9,10,8,12,9,13,11,8,10,8,15,7,12,4,16,10,9,14,9,10,11,10,13,10,12,10,10,15,10,11,11,11
62,6,14,6,12,8,8,11,8,11,9,11,10,8,10,8,16,8,12,4,16,10,9,14,10,11,10,10,14,12,12,11,9,15,10,12,10
63,3,5,14,5,12,8,10,12,9,11,9,11,10,7,9,7,17,7,11,4,16,10,10,15,11,11,11,12,14,11,15,11,10,15,11,12
64,6,3,5,14,5,13,8,6,11,8,12,9,11,10,7,9,7,17,7,11,6,16,10,10,15,13,11,11,12,14,4,15,11,10,15,12
65,8,6,3,5,14,5,12,8,5,9,6,12,9,11,10,5,10,7,15,7,10,6,17,11,9,14,13,12,11,12,10,4,14,12,9,14
66,8,6,6,2,6,14,5,11,8,5,9,6,12,9,11,10,5,10,6,12,8,8,5,15,11,9,14,14,12,10,8,8,4,14,11,9
67,3,9,5,6,2,4,14,5,10,8,6,9,5,12,9,10,8,5,10,5,11,8,8,4,15,11,9,14,14,12,12,8,8,4,14,11
68,8,3,8,5,6,2,3,14,4,9,7,6,8,6,12,9,10,8,4,10,7,11,8,8,3,15,10,8,14,14,7,12,8,8,3,14
69,11,7,2,8,3,6,2,2,13,4,9,7,5,8,5,11,7,10,8,4,10,7,11,9,9,4,14,9,8,14,10,7,12,9,9,4
70,7,11,6,2,8,5,6,2,2,14,3,9,6,4,6,5,11,7,10,8,3,11,7,12,9,7,5,14,9,8,3,11,7,12,9,7
71,2,7,11,7,2,9,3,5,2,4,12,3,8,5,4,5,4,10,8,9,8,3,10,7,13,8,7,5,14,9,8,3,10,7,13,8
72,2,1,5,10,6,2,8,2,5,2,4,8,3,8,5,4,4,4,10,8,9,8,3,9,7,14,8,7,5,12,10,8,3,9,7,13
73,4,3,1,5,11,5,3,9,2,4,1,5,9,3,7,5,4,4,4,9,7,9,8,3,9,7,14,8,7,5,6,10,8,3,9,7
74,5,5,2,None,4,9,5,2,7,2,4,1,5,8,2,7,5,4,4,4,8,7,8,8,2,9,7,13,8,7,8,6,9,8,2,9
75,2,5,5,2,None,3,9,5,4,7,2,3,1,5,8,1,7,6,4,3,4,8,6,10,8,2,9,7,13,8,3,8,5,10,8,2
76,6,1,5,4,2,None,3,8,6,2,8,2,3,1,5,8,1,7,5,4,3,4,8,6,10,8,2,9,7,12,3,3,8,5,10,8
77,1,5,1,5,3,2,None,2,8,4,2,7,2,2,1,4,6,1,7,5,2,3,4,8,5,9,8,2,8,7,2,3,3,8,4,10
78,1,1,5,1,4,3,2,None,1,7,4,2,7,2,2,1,4,7,1,9,5,2,2,4,8,5,8,7,2,8,5,2,2,3,8,4
79,2,None,1,5,1,4,4,2,None,1,8,4,2,4,1,2,1,3,6,1,8,5,2,3,4,8,5,7,6,2,6,5,2,3,3,8
80,None,4,None,1,4,None,4,3,2,None,1,7,4,2,4,1,1,1,2,5,1,8,4,2,2,4,7,5,6,5,1,6,4,2,1,3
81,1,None,2,None,2,5,None,2,3,3,None,1,6,4,1,3,1,1,2,1,5,1,7,3,2,2,4,7,4,4,6,1,5,4,1,1
82,2,None,None,1,None,1,5,1,2,3,3,1,None,6,4,1,3,1,1,1,1,4,1,5,3,2,2,1,7,4,1,5,1,4,4,1
83,1,1,None,2,None,None,1,4,None,2,3,2,1,None,6,4,2,4,1,1,1,1,4,1,5,3,1,1,1,6,1,1,5,1,4,3
84,None,None,3,None,None,None,None,1,4,None,2,3,2,1,None,6,4,2,4,2,1,1,1,3,1,4,3,1,None,1,1,1,1,4,1,3
85,1,1,1,1,1,1,1,None,None,1,None,1,2,2,1,None,6,1,2,2,2,1,1,1,3,1,4,3,1,None,2,1,1,1,3,1
86,1,1,1,1,1,None,None,None,None,1,2,None,1,2,2,1,None,6,1,2,1,2,1,2,1,3,1,4,3,1,1,2,1,1,1,3
87,None,1,1,1,None,None,None,None,None,1,2,1,None,1,2,1,1,None,2,1,2,1,2,1,2,1,2,1,4,2,2,1,2,1,1,1
88,None,1,None,None,None,None,None,None,None,1,None,2,1,None,None,2,1,None,None,1,1,2,1,None,1,1,1,2,1,2,1,2,1,None,1,1
89,None,None,None,None,None,None,None,None,None,1,None,None,2,1,None,None,2,1,None,None,1,1,2,1,None,1,1,1,2,1,1,1,2,1,None,1
90,1,1,1,1,None,None,None,None,None,1,None,None,None,2,1,None,None,2,None,None,None,1,1,2,1,None,1,1,1,2,None,1,1,2,1,None
91,None,None,None,None,None,None,None,None,None,None,1,None,None,None,2,1,None,None,2,None,None,None,1,1,None,1,None,None,1,1,None,1,1,None,1,1
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,1,None,None,1
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,1,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None,None,1,None,None,1,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
